,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
10,2018-11-20,27-359,LAC,AWAY,WAS,L (-7),1,31:54,.667,.667,0.0,3.1,1.7,0.0,0.0,0.0,50.0,7.9,59,128,-1.2,-9.4
11,2018-11-23,27-362,LAC,HOME,MEM,W (+5),1,32:57,.666,.625,0.0,7.0,3.4,15.1,1.5,2.5,0.0,13.4,140,99,12.2,5.2
12,2018-11-25,27-364,LAC,AWAY,POR,W (+4),1,33:33,.175,.182,0.0,10.8,5.4,8.1,4.5,2.4,0.0,15.0,47,100,2.2,-5.7
13,2018-11-28,28-002,LAC,HOME,PHO,W (+16),1,28:46,.000,.000,0.0,7.4,3.7,0.0,0.0,5.3,12.5,11.0,0,98,-5.1,-13.9
14,2018-11-29,28-003,LAC,AWAY,SAC,W (+12),1,31:40,.800,.800,3.8,6.6,5.3,22.2,0.0,2.1,23.1,17.7,133,126,13.0,4.5
15,2018-12-02,28-006,LAC,AWAY,DAL,L (-4),1,36:15,.545,.545,0.0,7.5,3.7,11.2,2.5,0.0,8.3,13.9,103,111,9.1,-1.1
16,2018-12-03,28-007,LAC,AWAY,NOP,W (+3),1,29:17,.625,.625,5.1,7.8,6.6,8.7,1.7,2.8,20.0,22.7,103,126,8.8,-4.3
17,2018-12-05,28-009,LAC,AWAY,MEM,L (-10),1,32:40,.313,.313,0.0,15.6,7.7,6.7,1.5,0.0,11.1,12.3,62,101,1.6,-5.1
18,2018-12-08,28-012,LAC,HOME,MIA,L (-23),1,36:44,.583,.583,0.0,10.5,4.9,4.5,0.0,2.5,14.3,7.7,102,121,4.4,-3.7
19,2018-12-10,28-014,LAC,AWAY,PHO,W (+4),1,37:26,.450,.375,3.5,0.0,1.7,6.9,0.0,0.0,18.4,13.1,90,121,3.3,-8.7
20,2018-12-11,28-015,LAC,HOME,TOR,L (-24),1,21:53,.000,.000,0.0,0.0,0.0,5.8,0.0,0.0,0.0,12.0,12,135,-3.9,-19.2
21,2018-12-13,28-017,LAC,AWAY,SAS,L (-38),1,28:24,.759,.722,0.0,13.7,5.7,23.5,0.0,0.0,9.2,16.5,139,133,12.3,6.0
22,2018-12-15,28-019,LAC,AWAY,OKC,L (-6),1,34:22,.556,.556,7.5,14.9,11.6,17.2,1.4,2.1,40.0,18.9,82,108,5.5,-1.5
23,2018-12-17,28-021,LAC,HOME,POR,L (-4),1,30:02,.000,.000,4.6,0.0,2.3,0.0,0.0,0.0,20.0,7.3,21,134,-5.1,-16.0
24,2018-12-20,28-024,LAC,HOME,DAL,W (+4),1,27:42,.250,.250,0.0,3.9,2.0,7.7,0.0,0.0,0.0,6.4,83,131,-0.7,-9.9
25,2018-12-22,28-026,LAC,HOME,DEN,W (+21),1,22:03,.750,.750,0.0,3.9,2.3,14.7,2.2,3.3,14.3,13.3,141,111,8.3,5.2
26,2018-12-23,28-027,LAC,AWAY,GSW,L (-2),1,31:03,.676,.625,4.3,5.9,5.3,8.4,0.0,0.0,10.1,14.2,132,133,8.1,-0.8
27,2018-12-26,28-030,LAC,HOME,SAC,W (+9),1,30:20,.631,.636,7.0,9.9,8.5,16.4,0.0,0.0,7.8,17.3,137,118,12.6,1.6
28,2018-12-28,28-032,LAC,AWAY,LAL,W (+11),1,29:06,.333,.333,3.4,12.2,8.0,14.8,1.5,0.0,7.7,18.2,76,100,3.6,-6.9
29,2018-12-29,28-033,LAC,HOME,SAS,L (-11),1,32:31,.556,.556,9.2,14.4,11.6,19.6,0.0,0.0,10.0,12.8,119,120,9.2,0.9
30,2019-01-01,28-036,LAC,HOME,PHI,L (-6),1,29:09,.429,.429,0.0,0.0,0.0,4.4,0.0,0.0,0.0,9.7,96,125,2.2,-6.0
31,2019-01-04,28-039,LAC,AWAY,PHO,W (+10),1,20:19,.250,.250,0.0,6.9,3.5,11.6,0.0,4.1,20.0,10.0,75,120,-1.0,-12.2
32,2019-01-06,28-041,LAC,HOME,ORL,W (+10),1,25:13,.350,.350,3.7,3.5,3.6,0.0,1.9,0.0,0.0,17.3,79,102,2.8,-5.8
33,2019-01-08,28-043,LAC,HOME,CHO,W (+19),1,29:15,.506,.444,0.0,3.4,1.9,3.8,0.0,2.9,9.2,15.9,97,115,4.8,-6.7
34,2019-01-10,28-045,LAC,AWAY,DEN,L (-21),1,25:49,.167,.167,0.0,8.3,4.1,10.3,3.8,0.0,0.0,10.1,52,121,1.8,-6.0
35,2019-01-12,28-047,LAC,HOME,DET,L (-5),1,22:03,.500,.500,0.0,0.0,0.0,12.9,0.0,0.0,0.0,6.3,118,125,2.3,-2.6
36,2019-01-14,28-049,LAC,HOME,NOP,L (-4),1,29:56,.500,.500,0.0,5.6,3.2,22.2,0.0,0.0,18.2,15.7,98,123,5.6,-4.2
37,2019-01-16,28-051,LAC,HOME,UTA,L (-20),1,24:56,.750,.750,3.8,10.1,6.5,5.8,0.0,0.0,16.7,19.9,120,129,9.2,1.0
38,2019-01-18,28-053,LAC,HOME,GSW,L (-18),1,33:01,.231,.231,8.4,3.4,6.1,0.0,0.0,0.0,13.3,18.4,54,113,-3.5,-12.5
39,2019-01-20,28-055,LAC,AWAY,SAS,W (+8),1,41:19,.500,.500,0.0,12.4,6.3,14.5,1.2,0.0,11.8,18.5,91,99,9.4,-1.8
40,2019-01-22,28-057,LAC,AWAY,DAL,L (-8),1,38:30,.631,.591,4.7,10.4,7.0,14.0,0.0,0.0,7.8,14.5,130,119,11.9,1.9
41,2019-01-23,28-058,LAC,AWAY,MIA,W (+12),1,34:44,.545,.545,7.9,0.0,3.4,10.9,1.5,0.0,8.3,16.4,116,111,9.0,0.0
42,2019-01-25,28-060,LAC,AWAY,CHI,W (+5),1,35:18,.458,.458,3.2,9.5,6.9,8.7,1.3,0.0,14.3,17.2,82,101,6.1,-4.8
43,2019-01-27,28-062,LAC,HOME,SAC,W (+14),1,36:32,.676,.625,3.1,12.4,8.2,21.5,1.3,0.0,18.4,12.0,129,108,11.8,3.3
44,2019-01-28,28-063,LAC,HOME,ATL,L (-5),1,29:28,.600,.600,3.9,4.1,4.0,0.0,0.0,0.0,9.1,15.8,113,134,4.6,-7.4
45,2019-01-31,28-066,LAC,HOME,LAL,L (-3),1,35:24,.409,.400,4.9,19.5,11.2,3.9,2.7,2.3,5.9,20.5,87,108,9.3,-3.6
46,2019-02-02,28-068,LAC,AWAY,DET,W (+10),1,25:26,.429,.429,4.5,0.0,2.2,10.4,0.0,0.0,0.0,12.1,112,113,4.0,-1.0
47,2019-02-03,28-069,LAC,AWAY,TOR,L (-18),1,21:35,.333,.333,0.0,9.9,4.8,0.0,0.0,0.0,0.0,11.6,69,124,0.4,-9.9
48,2019-02-05,28-071,LAC,AWAY,CHO,W (+2),1,39:56,.510,.500,0.0,4.7,2.6,3.0,0.0,2.4,14.5,7.8,93,125,2.7,-7.2
49,2019-02-09,28-075,MEM,HOME,NOP,W (+9),1,24:46,.400,.400,0.0,3.7,2.0,12.0,2.1,0.0,23.1,23.8,66,99,0.7,-9.1
50,2019-02-12,28-078,MEM,HOME,SAS,L (-1),1,37:54,.786,.786,0.0,15.2,8.4,30.4,1.3,0.0,8.7,27.0,143,114,28.9,13.7
51,2019-02-13,28-079,MEM,AWAY,CHI,L (-12),1,28:39,.625,.625,0.0,4.8,2.1,26.8,1.7,0.0,14.3,22.4,109,130,11.8,-2.9
52,2019-02-22,28-088,MEM,HOME,LAC,L (-6),1,32:44,.571,.536,2.8,8.4,5.0,6.4,2.8,0.0,11.8,21.2,102,108,10.0,-1.8
53,2019-02-23,28-089,MEM,AWAY,CLE,L (-5),1,18:54,.316,.200,0.0,6.0,2.7,13.6,0.0,0.0,24.0,18.5,63,122,-1.4,-17.9
54,2019-02-25,28-091,MEM,HOME,LAL,W (+5),1,33:40,.504,.464,2.8,13.7,8.3,12.6,1.4,0.0,11.8,20.5,104,104,9.3,-1.4
55,2019-02-27,28-093,MEM,HOME,CHI,L (-2),1,37:38,.557,.472,8.1,12.4,10.1,27.8,1.3,0.0,4.6,23.4,128,111,21.0,6.6
56,2019-03-02,28-096,MEM,AWAY,DAL,W (+30),1,32:03,.582,.542,4.4,10.2,8.1,23.8,0.0,0.0,0.0,18.6,129,91,12.8,3.8
57,2019-03-03,28-097,MEM,AWAY,OKC,L (-4),1,35:28,.664,.632,0.0,11.9,7.0,47.1,2.7,0.0,12.9,29.4,118,99,22.3,9.0
58,2019-03-05,28-099,MEM,HOME,POR,W (+9),1,34:18,.470,.464,0.0,12.0,6.0,12.7,2.8,0.0,11.8,22.1,89,110,7.6,-5.6
59,2019-03-08,28-102,MEM,HOME,UTA,W (+10),1,35:48,.444,.357,0.0,3.0,1.6,18.6,1.4,0.0,27.6,13.7,88,116,5.0,-6.0
60,2019-03-10,28-104,MEM,HOME,ORL,W (+8),1,37:24,.587,.559,0.0,4.8,2.6,16.2,2.7,0.0,10.1,24.2,104,105,14.6,3.4
61,2019-03-13,28-107,MEM,AWAY,ATL,L (-21),1,19:15,.296,.250,5.5,0.0,2.9,7.6,0.0,0.0,19.2,22.7,61,141,-1.2,-22.4
62,2019-03-16,28-110,MEM,AWAY,WAS,L (-7),1,33:42,.618,.618,3.3,3.4,3.4,20.2,0.0,0.0,10.5,24.7,114,140,14.0,-3.8
