,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
16,2018-11-21,31-041,MEM,AWAY,SAS,W (+1),1,34:54,.595,.543,3.7,9.0,6.6,51.9,1.5,2.3,0.0,34.9,131,113,27.9,16.4
17,2018-11-23,31-043,MEM,AWAY,LAC,L (-5),1,29:59,.808,.750,0.0,10.8,5.6,61.9,0.0,0.0,33.8,27.1,117,110,14.6,4.2
18,2018-11-25,31-045,MEM,HOME,NYK,L (-5),1,38:40,.432,.375,2.6,7.6,5.1,48.6,1.3,0.0,0.0,32.6,106,117,18.9,0.5
19,2018-11-27,31-047,MEM,HOME,TOR,L (-8),1,34:31,.462,.421,11.0,9.9,10.5,25.1,4.5,7.7,12.2,32.0,104,123,15.4,1.5
20,2018-11-30,31-050,MEM,AWAY,BRK,W (+6),1,45:41,.639,.560,0.0,14.1,6.6,37.9,0.0,2.5,9.4,31.8,130,117,29.7,7.2
21,2018-12-02,31-052,MEM,AWAY,PHI,L (-8),1,33:29,.523,.441,0.0,8.2,3.6,29.4,1.5,2.8,4.7,29.3,106,105,15.5,6.0
22,2018-12-05,31-055,MEM,HOME,LAC,W (+10),1,34:19,.619,.625,0.0,20.0,10.2,22.9,2.9,5.5,14.5,26.3,110,84,18.5,12.4
23,2018-12-07,31-057,MEM,AWAY,NOP,W (+4),1,34:35,.307,.167,3.3,6.6,5.0,38.3,1.4,0.0,6.4,20.4,96,111,8.9,-5.7
24,2018-12-08,31-058,MEM,HOME,LAL,L (-23),1,29:43,.450,.375,0.0,3.5,1.7,17.6,6.7,0.0,0.0,20.1,103,112,11.6,3.7
25,2018-12-10,31-060,MEM,AWAY,DEN,L (-6),1,31:42,.556,.429,0.0,3.9,2.0,30.9,3.4,0.0,5.5,28.7,122,119,15.9,4.8
26,2018-12-12,31-062,MEM,HOME,POR,W (+9),1,32:01,.582,.556,3.1,16.3,9.5,43.9,1.5,0.0,9.2,31.2,115,89,19.0,10.0
27,2018-12-14,31-064,MEM,HOME,MIA,L (-3),1,37:22,.624,.533,2.8,6.8,4.6,39.5,2.9,9.0,0.0,22.4,144,113,25.3,16.9
28,2018-12-15,31-065,MEM,HOME,HOU,L (-8),1,37:08,.573,.500,0.0,7.4,3.6,26.2,0.0,0.0,0.0,25.7,128,127,18.1,2.7
29,2018-12-19,31-069,MEM,AWAY,POR,L (-7),1,37:11,.542,.500,3.1,10.5,6.5,32.3,0.0,2.6,12.4,31.1,108,120,15.6,2.6
30,2018-12-21,31-071,MEM,AWAY,SAC,L (-3),1,32:12,.639,.639,3.9,18.6,12.1,29.7,1.6,3.2,10.0,29.1,121,109,18.9,10.8
31,2018-12-23,31-073,MEM,AWAY,LAL,W (+8),1,35:08,.654,.654,0.0,3.4,1.6,33.7,2.9,0.0,7.1,18.2,137,108,17.6,6.5
32,2018-12-26,31-076,MEM,HOME,CLE,W (+8),1,33:11,.433,.375,0.0,5.8,3.3,42.4,3.2,0.0,10.4,29.6,93,99,12.0,-2.0
33,2018-12-29,31-079,MEM,HOME,BOS,L (-9),1,36:10,.509,.432,10.8,7.6,9.2,33.1,4.2,3.0,3.8,33.6,116,114,22.2,7.0
34,2018-12-31,31-081,MEM,AWAY,HOU,L (-12),1,36:44,.460,.389,2.9,16.3,9.2,22.6,1.4,0.0,4.6,26.9,99,122,13.7,-2.8
35,2019-01-02,31-083,MEM,HOME,DET,L (-7),1,28:29,.000,.000,0.0,11.8,5.9,4.7,0.0,0.0,27.3,18.9,6,117,-7.0,-24.4
36,2019-01-04,31-085,MEM,HOME,BRK,L (-9),1,37:45,.647,.575,0.0,9.5,4.5,8.7,5.0,0.0,7.7,29.3,122,103,24.1,10.5
37,2019-01-05,31-086,MEM,AWAY,SAS,L (-20),1,25:20,.763,.708,3.9,0.0,2.2,32.0,0.0,0.0,6.8,25.3,142,116,16.0,10.5
38,2019-01-07,31-088,MEM,AWAY,NOP,L (-19),1,33:12,.714,.636,3.5,4.1,3.8,52.1,3.0,0.0,20.6,27.0,126,116,21.5,11.3
39,2019-01-09,31-090,MEM,HOME,SAS,W (+10),1,31:38,.361,.316,0.0,6.0,2.9,32.6,1.6,0.0,0.0,29.2,87,94,9.1,-1.0
40,2019-01-12,31-093,MEM,AWAY,MIA,L (-4),1,34:52,.624,.567,7.2,0.0,3.6,32.8,4.5,0.0,10.2,26.3,133,122,20.0,8.5
41,2019-01-14,31-095,MEM,AWAY,HOU,L (-18),1,33:00,.618,.550,0.0,24.8,12.9,35.4,1.5,0.0,30.6,22.7,99,116,11.6,-3.4
42,2019-01-16,31-097,MEM,HOME,MIL,L (-10),1,23:25,.457,.393,0.0,10.2,4.2,23.0,2.0,0.0,6.1,27.9,95,112,7.7,-4.2
43,2019-01-18,31-099,MEM,AWAY,BOS,L (-6),1,35:49,.658,.611,0.0,0.0,0.0,18.5,0.0,0.0,0.0,24.1,133,132,18.2,-0.3
44,2019-01-19,31-100,MEM,AWAY,TOR,L (-29),1,22:25,.556,.556,0.0,10.7,5.4,27.6,2.2,0.0,18.2,21.3,99,123,7.4,-3.0
45,2019-01-21,31-102,MEM,HOME,NOP,L (-20),1,37:28,.597,.567,4.8,8.0,6.0,42.6,5.4,0.0,5.6,21.4,127,105,22.1,13.1
46,2019-01-23,31-104,MEM,HOME,CHO,L (-11),1,36:01,.740,.647,0.0,7.2,3.6,5.4,1.4,0.0,12.5,31.4,126,129,21.2,1.3
47,2019-01-25,31-106,MEM,HOME,SAC,L (-3),1,34:06,.490,.467,0.0,18.0,9.1,49.6,2.9,2.4,19.7,26.5,93,99,13.5,3.2
48,2019-01-26,31-107,MEM,HOME,IND,W (+3),1,31:44,.703,.692,3.7,13.0,8.0,61.9,3.2,0.0,20.4,28.5,126,107,21.8,11.4
49,2019-01-28,31-109,MEM,HOME,DEN,L (-3),1,36:34,.617,.594,0.0,12.5,6.6,58.9,1.4,0.0,13.9,27.0,122,104,21.1,11.4
50,2019-01-30,31-111,MEM,AWAY,MIN,L (-2),1,41:45,.636,.625,2.9,10.6,6.9,46.1,2.6,0.0,4.7,23.7,138,101,24.1,14.4
51,2019-02-03,31-115,MEM,AWAY,NYK,W (+12),1,34:07,.651,.588,2.9,21.9,12.0,40.5,4.6,4.1,5.0,26.8,135,83,27.1,19.4
52,2019-02-05,31-117,MEM,HOME,MIN,W (+2),1,33:35,.526,.500,2.8,6.6,4.6,52.4,4.7,0.0,7.8,34.5,117,114,20.2,9.8
53,2019-02-07,31-119,MEM,AWAY,OKC,L (-22),1,27:36,.415,.300,4.2,3.6,3.9,45.0,3.5,0.0,14.2,33.0,91,118,9.8,-1.9
54,2019-02-09,31-121,MEM,HOME,NOP,W (+9),1,32:28,.417,.273,6.6,11.4,9.1,39.6,0.0,0.0,7.0,19.8,112,100,11.6,0.6
55,2019-02-13,31-125,MEM,AWAY,CHI,L (-12),1,25:49,.440,.318,0.0,10.6,4.8,24.8,0.0,0.0,0.0,24.3,106,133,8.8,-8.2
56,2019-02-22,31-134,MEM,HOME,LAC,L (-6),1,35:31,.527,.444,5.1,3.9,4.6,57.4,1.3,5.4,14.4,32.1,107,109,20.3,8.7
57,2019-02-23,31-135,MEM,AWAY,CLE,L (-5),1,30:03,.580,.417,0.0,19.0,8.4,10.0,4.9,0.0,16.2,25.9,107,106,14.1,1.5
58,2019-02-25,31-137,MEM,HOME,LAL,W (+5),1,32:17,.731,.676,5.8,0.0,2.9,28.4,1.5,0.0,8.9,28.6,146,108,25.6,15.5
59,2019-02-27,31-139,MEM,HOME,CHI,L (-2),1,35:22,.461,.405,0.0,13.2,6.2,25.9,2.7,4.7,14.9,30.8,91,104,11.9,-0.4
60,2019-03-02,31-142,MEM,AWAY,DAL,W (+30),1,23:07,.492,.350,0.0,3.5,2.2,12.7,0.0,0.0,7.6,26.5,99,94,5.3,-8.0
61,2019-03-05,31-145,MEM,HOME,POR,W (+9),1,34:41,.813,.833,4.0,11.9,7.9,23.7,1.4,0.0,3.9,33.2,157,113,33.0,15.3
62,2019-03-08,31-148,MEM,HOME,UTA,W (+10),1,32:21,.725,.694,0.0,9.9,5.3,55.0,3.1,0.0,13.4,31.1,135,109,27.0,16.9
63,2019-03-10,31-150,MEM,HOME,ORL,W (+8),1,35:17,.580,.472,0.0,12.6,6.9,47.1,1.4,0.0,0.0,28.8,129,104,23.5,9.8
64,2019-03-13,31-153,MEM,AWAY,ATL,L (-21),1,25:55,.571,.464,4.1,13.6,8.6,48.2,1.8,0.0,5.4,30.0,128,132,17.9,3.9
65,2019-03-16,31-156,MEM,AWAY,WAS,L (-7),1,34:20,.706,.633,0.0,10.0,4.9,45.6,0.0,0.0,4.8,26.6,150,139,27.0,7.5
66,2019-03-20,31-160,MEM,HOME,HOU,W (+1),1,42:18,.694,.652,0.0,13.3,7.0,38.6,0.0,0.0,3.8,26.7,156,127,29.0,13.1
67,2019-03-23,31-163,MEM,HOME,MIN,L (-13),1,35:10,.560,.471,0.0,10.2,4.3,15.5,2.8,0.0,12.8,26.6,111,116,15.5,2.7
68,2019-03-27,31-167,MEM,HOME,GSW,L (-15),1,32:09,.598,.500,0.0,3.9,1.5,39.8,0.0,0.0,5.2,24.5,136,130,18.7,6.3
69,2019-03-30,31-170,MEM,AWAY,PHO,W (+5),1,37:49,.656,.579,0.0,14.1,6.0,22.4,2.5,0.0,3.8,28.2,140,117,27.0,5.3
