,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
17,2018-11-21,23-275,DEN,AWAY,MIN,W (+2),1,36:42,.269,.269,6.4,33.5,19.6,34.3,1.4,0.0,18.8,20.0,84,106,6.9,-4.6
18,2018-11-23,23-277,DEN,HOME,ORL,W (+25),1,22:52,.381,.286,14.0,34.2,23.9,58.0,4.4,0.0,0.0,14.8,139,86,14.2,16.0
19,2018-11-24,23-278,DEN,AWAY,OKC,W (+7),1,27:11,.360,.300,7.1,12.2,9.8,31.1,0.0,2.8,15.3,38.7,79,102,5.2,-6.3
20,2018-11-27,23-281,DEN,HOME,LAL,W (+32),1,22:36,.470,.429,0.0,28.6,15.0,40.9,2.2,4.1,16.8,33.1,101,82,11.5,10.1
21,2018-11-30,23-284,DEN,AWAY,POR,W (+1),1,32:03,.603,.583,10.0,11.2,10.6,35.5,1.6,2.4,7.4,18.4,139,120,16.8,6.9
22,2018-12-03,23-287,DEN,AWAY,TOR,W (+3),1,35:30,.696,.615,11.0,23.1,16.5,69.5,2.7,0.0,10.8,20.9,154,100,31.7,23.5
23,2018-12-05,23-289,DEN,AWAY,ORL,W (+6),1,34:38,.432,.423,0.0,27.2,14.8,53.3,1.5,0.0,6.7,21.0,114,115,14.8,6.1
24,2018-12-07,23-291,DEN,AWAY,CHO,L (-6),1,33:22,.396,.333,10.5,21.0,15.4,28.4,1.5,5.6,16.5,28.7,90,115,10.9,-2.2
25,2018-12-08,23-292,DEN,AWAY,ATL,L (-8),1,32:38,.598,.529,11.1,22.4,16.3,45.2,2.8,0.0,4.7,25.6,129,98,25.7,14.1
26,2018-12-10,23-294,DEN,HOME,MEM,W (+6),1,38:24,.752,.679,9.6,32.1,20.3,27.0,2.8,0.0,14.3,26.2,144,112,27.2,11.8
27,2018-12-14,23-298,DEN,HOME,OKC,W (+11),1,35:45,.644,.563,11.2,29.3,22.1,38.7,4.3,0.0,24.4,30.2,118,90,23.8,11.7
28,2018-12-16,23-300,DEN,HOME,TOR,W (+9),1,34:34,.613,.579,11.6,17.7,14.6,26.8,3.1,0.0,12.4,33.6,118,94,23.1,12.1
29,2018-12-18,23-302,DEN,HOME,DAL,W (+8),1,34:57,.598,.560,21.1,33.5,27.5,17.1,4.2,2.8,15.7,38.6,116,109,26.8,6.0
30,2018-12-22,23-306,DEN,AWAY,LAC,L (-21),1,20:37,.582,.533,8.3,25.2,15.0,28.3,0.0,3.2,19.7,40.4,101,132,11.9,2.6
31,2018-12-26,23-310,DEN,AWAY,SAS,L (-8),1,30:59,.340,.300,5.7,7.2,6.4,46.3,3.1,0.0,46.0,15.0,84,112,6.1,-2.8
32,2018-12-28,23-312,DEN,HOME,SAS,W (+3),1,36:56,.750,.750,0.0,24.4,13.0,45.0,0.0,0.0,30.0,23.1,112,105,15.8,5.0
33,2018-12-29,23-313,DEN,AWAY,PHO,W (+4),1,37:40,.792,.727,3.6,21.2,13.2,36.1,3.9,2.1,21.6,21.8,144,115,25.7,9.2
34,2019-01-01,23-316,DEN,HOME,NYK,W (+7),1,34:29,.548,.531,19.0,21.4,20.3,63.5,1.5,6.3,22.4,27.5,121,110,24.6,14.2
35,2019-01-03,23-318,DEN,AWAY,SAC,W (+4),1,31:35,.658,.639,10.9,33.8,22.7,35.3,1.6,2.6,20.2,32.4,121,111,22.6,12.5
36,2019-01-05,23-320,DEN,HOME,CHO,W (+13),1,34:16,.625,.603,21.6,13.7,18.1,34.2,4.3,2.6,6.0,39.5,136,109,37.0,21.2
37,2019-01-07,23-322,DEN,AWAY,HOU,L (-12),1,28:08,.587,.575,19.4,37.9,27.7,27.0,3.4,5.9,28.1,41.7,94,117,17.0,3.5
38,2019-01-08,23-323,DEN,AWAY,MIA,W (+4),1,39:37,.613,.548,8.3,22.0,15.1,43.8,1.3,0.0,11.3,29.2,130,106,27.0,14.0
39,2019-01-10,23-325,DEN,HOME,LAC,W (+21),1,27:48,.443,.421,19.2,33.8,26.6,47.7,0.0,5.5,4.7,32.4,123,99,19.9,11.1
40,2019-01-12,23-327,DEN,AWAY,PHO,L (-9),1,33:48,.636,.567,3.0,25.1,14.3,25.1,0.0,2.2,10.0,25.3,124,106,20.2,8.9
41,2019-01-13,23-328,DEN,HOME,POR,W (+3),1,36:43,.754,.739,3.7,30.2,17.7,41.2,0.0,0.0,10.2,38.3,141,118,33.5,17.9
42,2019-01-15,23-330,DEN,HOME,GSW,L (-31),1,23:13,.599,.500,4.4,15.9,9.6,55.9,0.0,0.0,17.4,33.2,119,149,14.0,2.5
43,2019-01-17,23-332,DEN,HOME,CHI,W (+30),1,25:28,.436,.333,18.0,15.7,16.8,53.6,2.0,2.9,8.8,38.2,124,108,18.0,6.0
44,2019-01-19,23-334,DEN,HOME,CLE,W (+22),1,27:39,.764,.792,14.9,38.6,26.9,57.7,1.9,0.0,7.4,22.3,171,111,25.1,24.5
45,2019-01-23,23-338,DEN,AWAY,UTA,L (-6),1,37:05,.581,.500,9.7,46.6,30.2,26.7,2.7,3.1,11.1,31.6,123,103,26.7,10.4
46,2019-01-26,23-341,DEN,HOME,PHI,W (+16),1,33:44,.638,.591,20.8,33.5,27.8,46.0,1.4,0.0,3.8,31.8,147,102,35.4,21.3
47,2019-01-28,23-343,DEN,AWAY,MEM,W (+3),1,34:36,.563,.525,3.3,15.0,8.8,18.0,5.9,0.0,15.8,33.4,101,91,16.8,7.6
48,2019-01-30,23-345,DEN,AWAY,NOP,W (+6),1,37:07,.592,.563,2.8,34.5,18.5,42.6,3.9,4.9,10.6,23.0,121,90,25.3,12.6
49,2019-02-01,23-347,DEN,HOME,HOU,W (+14),1,31:26,.879,.833,21.1,37.1,30.1,42.1,1.7,0.0,10.2,30.0,176,131,34.5,18.1
50,2019-02-02,23-348,DEN,AWAY,MIN,W (+1),1,29:16,.393,.308,27.3,32.0,29.5,46.3,0.0,0.0,23.2,33.6,102,116,12.7,-1.9
51,2019-02-04,23-350,DEN,AWAY,DET,L (-26),1,25:44,.437,.412,4.0,9.8,6.6,26.7,5.6,0.0,14.1,34.7,85,122,9.0,-3.4
52,2019-02-06,23-352,DEN,AWAY,BRK,L (-5),1,33:47,.718,.654,6.0,41.6,22.6,36.8,1.3,2.5,10.3,22.7,149,122,28.8,12.8
53,2019-02-08,23-354,DEN,AWAY,PHI,L (-7),1,35:19,.568,.523,6.3,27.9,16.6,43.8,4.0,0.0,14.4,33.8,110,108,25.0,11.6
54,2019-02-11,23-357,DEN,HOME,MIA,W (+16),1,36:29,.603,.531,0.0,37.6,17.2,18.3,0.0,0.0,26.8,31.3,91,91,12.4,-1.1
55,2019-02-13,23-359,DEN,HOME,SAC,W (+2),1,36:12,.509,.412,11.0,37.9,24.6,40.8,1.3,0.0,16.9,25.5,113,107,22.2,8.2
56,2019-02-22,24-003,DEN,AWAY,DAL,W (+10),1,30:25,.535,.469,14.1,25.8,19.5,40.8,1.5,0.0,18.4,27.0,114,101,17.5,6.2
57,2019-02-24,24-005,DEN,HOME,LAC,W (+27),1,27:42,.590,.563,12.1,44.2,29.5,18.3,4.7,2.6,24.4,34.9,97,75,17.4,3.7
58,2019-02-26,24-007,DEN,HOME,OKC,W (+9),1,34:47,.586,.520,3.2,22.1,13.4,53.4,0.0,2.4,6.1,37.2,128,106,29.7,16.1
59,2019-02-28,24-009,DEN,HOME,UTA,L (-7),1,31:41,.442,.333,18.2,21.6,19.9,32.7,0.0,0.0,21.7,28.8,95,114,11.3,-1.3
60,2019-03-02,24-011,DEN,HOME,NOP,L (-8),1,21:34,.733,.682,19.8,24.2,22.0,66.5,4.1,7.2,12.8,28.8,145,100,23.7,23.9
61,2019-03-04,24-013,DEN,AWAY,SAS,L (-1),1,38:25,.786,.786,11.1,18.3,14.5,26.3,0.0,0.0,17.6,19.5,138,111,21.2,8.0
62,2019-03-06,24-015,DEN,AWAY,LAL,W (+16),1,35:24,.704,.600,10.0,42.0,24.0,26.5,4.2,0.0,19.0,12.6,146,94,21.8,10.6
63,2019-03-08,24-017,DEN,AWAY,GSW,L (-17),1,28:48,.592,.550,10.0,12.8,11.2,27.0,6.5,3.4,12.9,21.7,120,108,17.5,12.2
64,2019-03-12,24-021,DEN,HOME,MIN,W (+26),1,26:24,.643,.643,24.2,17.7,20.5,36.7,0.0,3.1,22.2,31.0,124,115,15.8,-0.5
65,2019-03-14,24-023,DEN,HOME,DAL,W (+1),1,29:58,.511,.444,8.2,42.7,26.7,39.3,0.0,3.2,15.7,20.5,115,105,14.8,6.3
66,2019-03-16,24-025,DEN,HOME,IND,W (+2),1,34:21,.594,.571,10.0,14.7,12.2,29.6,0.0,0.0,15.5,35.9,109,116,17.3,3.1
67,2019-03-18,24-027,DEN,AWAY,BOS,W (+9),1,35:52,.750,.750,7.4,28.3,19.8,27.6,2.7,7.4,17.6,19.7,136,94,24.7,16.4
68,2019-03-21,24-030,DEN,AWAY,WAS,W (+5),1,34:56,.603,.583,10.1,11.1,10.6,40.0,0.0,0.0,7.4,18.5,146,125,18.3,7.3
69,2019-03-22,24-031,DEN,AWAY,NYK,W (+18),1,28:13,.464,.425,12.6,41.7,27.0,32.2,0.0,0.0,4.2,35.8,114,95,17.4,5.0
70,2019-03-24,24-033,DEN,AWAY,IND,L (-36),1,29:32,.563,.531,9.0,36.1,19.9,65.0,1.7,8.9,5.6,24.8,127,116,23.1,21.0
71,2019-03-26,24-035,DEN,HOME,DET,W (+3),1,33:18,.439,.417,8.6,27.9,19.3,12.8,0.0,0.0,10.3,38.3,87,91,12.3,0.1
72,2019-03-28,24-037,DEN,AWAY,HOU,L (-27),1,24:52,.538,.500,13.8,23.0,18.4,66.2,0.0,8.2,11.8,30.5,108,117,15.0,12.6
73,2019-03-29,24-038,DEN,AWAY,OKC,W (+10),1,34:21,.681,.656,9.0,45.5,30.2,12.3,1.5,0.0,10.6,26.5,130,105,21.3,5.5
74,2019-03-31,24-040,DEN,HOME,WAS,L (-5),1,30:15,.705,.733,5.6,35.3,20.0,36.2,3.2,2.3,10.9,25.8,128,85,23.4,17.8
75,2019-04-02,24-042,DEN,AWAY,GSW,L (-14),1,27:42,.442,.400,6.4,12.7,9.1,35.8,6.5,0.0,34.6,24.3,73,104,8.3,-1.5
76,2019-04-03,24-043,DEN,HOME,SAS,W (+28),1,28:40,.883,.900,0.0,36.8,21.7,47.2,0.0,0.0,30.6,25.7,125,87,19.6,11.9
77,2019-04-05,24-045,DEN,HOME,POR,W (+9),1,36:45,.656,.633,9.8,33.5,21.5,37.6,2.8,2.3,10.7,23.2,139,111,25.6,12.8
78,2019-04-09,24-049,DEN,AWAY,UTA,L (-10),1,16:03,.145,.167,14.2,24.2,18.9,15.7,3.0,5.9,12.7,22.5,57,112,-0.6,-15.1
79,2019-04-10,24-050,DEN,HOME,MIN,W (+4),1,36:35,.539,.519,8.6,30.1,19.5,12.0,4.2,0.0,13.0,38.1,100,93,20.2,3.9
