,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
30,2015-12-28,34-286,ATL,AWAY,IND,L (-6),1,28:43,.111,.111,0.0,7.1,4.0,0.0,0.0,5.5,10.0,15.9,23,102,-3.3,-12.0
31,2015-12-29,34-287,ATL,AWAY,HOU,W (+6),1,30:58,.084,.000,2.8,8.9,5.1,14.4,0.0,3.0,0.0,15.1,51,119,-2.5,-15.3
32,2016-01-03,34-292,ATL,AWAY,NYK,L (-14),1,28:44,.523,.500,4.0,9.3,6.4,17.5,1.7,0.0,7.4,20.8,105,121,9.6,-0.5
33,2016-01-05,34-294,ATL,HOME,NYK,L (-6),1,33:05,.392,.357,3.0,7.6,5.0,4.7,0.0,0.0,6.1,21.9,87,123,3.2,-9.1
34,2016-01-07,34-296,ATL,AWAY,PHI,W (+28),1,20:49,.500,.500,0.0,19.2,10.1,10.4,4.5,0.0,16.7,11.9,100,93,5.5,-2.1
35,2016-01-09,34-298,ATL,HOME,CHI,W (+15),1,31:08,.813,.813,0.0,7.0,3.6,3.7,0.0,2.4,27.3,14.7,102,111,7.2,-4.0
36,2016-01-13,34-302,ATL,AWAY,CHO,L (-23),1,23:13,.543,.500,0.0,9.8,4.5,0.0,0.0,0.0,13.4,14.5,89,116,2.8,-3.9
37,2016-01-15,34-304,ATL,AWAY,MIL,L (-7),1,41:15,.850,.850,0.0,9.0,5.0,11.3,1.2,1.5,16.7,12.9,130,102,13.8,4.9
38,2016-01-16,34-305,ATL,HOME,BRK,W (+28),1,21:15,.233,.167,0.0,16.1,8.9,0.0,4.8,0.0,0.0,14.6,50,89,1.7,-10.7
39,2016-01-18,34-307,ATL,HOME,ORL,W (+17),1,20:46,.500,.500,0.0,17.1,10.4,12.7,2.4,0.0,28.6,16.0,76,85,3.1,-3.5
40,2016-01-20,34-309,ATL,AWAY,POR,W (+6),1,28:56,.872,.833,3.5,14.4,8.9,18.6,0.0,2.6,22.5,6.7,151,105,8.7,4.8
41,2016-01-21,34-310,ATL,AWAY,SAC,L (-3),1,27:30,.409,.409,0.0,3.4,1.8,17.6,3.5,2.6,8.3,19.1,83,96,5.8,1.8
42,2016-01-23,34-312,ATL,AWAY,PHO,L (-3),1,34:22,.611,.611,2.9,11.9,7.4,14.7,0.0,4.6,18.2,14.2,106,107,9.3,0.6
43,2016-01-25,34-314,ATL,AWAY,DEN,W (+14),1,27:29,.750,.750,0.0,7.9,4.1,18.5,3.5,0.0,25.0,12.5,117,107,8.6,5.2
44,2016-01-27,34-316,ATL,HOME,LAC,L (-2),1,31:49,1.017,1.000,0.0,9.1,4.8,16.8,0.0,2.6,12.7,11.1,168,92,13.3,13.1
45,2016-01-28,34-317,ATL,AWAY,IND,L (-19),1,29:40,.304,.278,0.0,8.7,4.0,16.3,1.7,0.0,9.2,16.6,66,118,1.6,-7.4
46,2016-01-31,34-320,ATL,AWAY,MIA,L (-18),1,23:51,.000,.000,0.0,15.5,7.7,0.0,4.1,0.0,13.4,14.8,0,104,-3.1,-12.3
47,2016-02-01,34-321,ATL,HOME,DAL,W (+15),1,27:53,.858,.875,0.0,6.3,4.0,15.5,0.0,2.9,0.0,15.5,168,105,15.0,12.9
48,2016-02-03,34-323,ATL,AWAY,PHI,W (+38),1,19:28,.833,.833,0.0,0.0,0.0,17.2,0.0,0.0,50.0,12.2,90,91,2.0,-4.6
49,2016-02-05,34-325,ATL,HOME,IND,W (+6),1,27:05,.429,.429,0.0,18.5,10.4,5.0,1.9,0.0,22.2,16.0,65,101,1.1,-9.5
50,2016-02-07,34-327,ATL,AWAY,ORL,L (-2),1,34:38,.500,.500,2.6,17.3,8.9,9.4,2.9,2.3,16.7,14.6,96,97,8.1,0.3
51,2016-02-08,34-328,ATL,HOME,ORL,L (-7),1,35:54,1.000,1.000,0.0,9.8,4.7,17.3,2.8,0.0,11.1,11.6,163,109,16.7,9.3
52,2016-02-10,34-330,ATL,AWAY,CHI,W (+23),1,29:41,.727,.667,0.0,14.1,7.1,12.7,3.4,2.2,0.0,10.2,161,94,12.6,6.7
53,2016-02-19,34-339,ATL,HOME,MIA,L (-4),1,34:51,.643,.643,0.0,3.1,1.6,8.8,1.3,2.0,12.5,19.4,108,113,10.8,0.4
54,2016-02-20,34-340,ATL,HOME,MIL,L (-8),1,40:25,.545,.545,0.0,2.6,1.3,3.9,3.7,0.0,21.4,15.5,79,102,5.7,-4.1
55,2016-02-22,34-342,ATL,HOME,GSW,L (-10),1,30:09,.250,.250,0.0,3.5,1.8,4.6,1.6,0.0,33.3,8.7,41,107,-0.8,-8.2
56,2016-02-26,34-346,ATL,HOME,CHI,W (+15),1,30:44,.313,.313,0.0,6.0,3.2,13.8,0.0,2.3,0.0,11.3,85,103,2.8,-7.2
57,2016-02-28,34-348,ATL,HOME,CHO,W (+11),1,21:34,.500,.500,0.0,17.1,10.0,6.6,0.0,0.0,20.0,11.8,81,92,2.5,-4.4
58,2016-03-01,34-350,ATL,AWAY,GSW,L (-4),1,33:45,.611,.611,7.9,14.8,11.8,5.1,4.8,0.0,0.0,13.1,128,105,12.1,6.5
59,2016-03-04,34-353,ATL,AWAY,LAL,W (+29),1,29:00,1.165,1.167,0.0,15.6,9.7,17.3,0.0,0.0,0.0,11.9,212,95,16.0,12.8
60,2016-03-05,34-354,ATL,AWAY,LAC,W (+10),1,27:44,.714,.714,0.0,3.5,1.8,15.7,3.4,0.0,36.4,16.4,89,93,5.1,0.6
61,2016-03-08,34-357,ATL,AWAY,UTA,W (+7),1,25:49,.571,.571,0.0,14.3,7.8,0.0,0.0,0.0,12.5,14.6,94,91,4.1,-0.4
62,2016-03-10,34-359,ATL,AWAY,TOR,L (-8),1,25:45,.417,.417,0.0,9.8,4.6,6.0,0.0,0.0,0.0,10.7,89,117,2.9,-3.4
63,2016-03-12,34-361,ATL,HOME,MEM,W (+12),1,31:10,.938,.938,0.0,10.4,5.9,17.3,3.3,4.3,11.1,13.5,151,87,17.1,12.4
64,2016-03-13,34-362,ATL,HOME,IND,W (+29),1,24:22,.538,.538,0.0,20.5,11.2,0.0,0.0,3.1,13.3,28.3,87,82,6.3,-2.4
65,2016-03-16,34-365,ATL,AWAY,DET,W (+4),1,27:39,.368,.300,0.0,3.7,1.8,4.7,1.7,0.0,0.0,8.1,85,113,0.9,-7.0
66,2016-03-17,35-000,ATL,HOME,DEN,W (+18),1,27:24,1.100,1.100,0.0,4.2,2.2,21.2,0.0,0.0,0.0,8.4,207,109,12.2,9.3
67,2016-03-19,35-002,ATL,HOME,HOU,W (+12),1,36:12,.611,.611,0.0,5.8,2.9,10.3,0.0,0.0,18.2,13.3,102,110,6.2,-3.8
68,2016-03-21,35-004,ATL,HOME,WAS,L (-15),1,19:08,.615,.750,0.0,6.3,3.3,7.1,0.0,0.0,0.0,6.2,123,127,2.6,-3.7
69,2016-03-23,35-006,ATL,AWAY,WAS,W (+21),1,31:34,.682,.682,0.0,3.5,1.8,8.1,1.5,2.5,0.0,15.3,132,104,11.9,5.1
70,2016-03-25,35-008,ATL,HOME,MIL,W (+11),1,30:34,.333,.333,6.3,7.1,6.7,16.6,0.0,0.0,0.0,8.2,111,107,5.0,-3.0
71,2016-03-26,35-009,ATL,AWAY,DET,W (+17),1,29:01,.575,.550,0.0,10.3,5.4,0.0,0.0,0.0,0.0,16.4,106,106,6.7,-5.6
72,2016-03-28,35-011,ATL,AWAY,CHI,W (+2),1,29:00,.551,.500,0.0,14.0,7.8,16.9,0.0,3.9,0.0,17.1,117,105,11.6,4.9
73,2016-03-30,35-013,ATL,AWAY,TOR,L (-8),1,23:33,.233,.167,8.7,14.9,11.6,5.8,0.0,0.0,0.0,12.3,79,116,1.8,-8.7
74,2016-04-01,35-015,ATL,HOME,CLE,L (-2),1,41:10,.875,.875,0.0,9.5,4.9,4.1,0.0,0.0,0.0,8.5,156,105,11.9,4.9
75,2016-04-05,35-019,ATL,HOME,PHO,W (+13),1,28:37,.583,.556,0.0,3.5,1.7,5.2,0.0,0.0,0.0,13.3,122,98,5.7,-3.6
76,2016-04-07,35-021,ATL,HOME,TOR,W (+8),1,36:22,.636,.636,0.0,15.0,7.6,20.0,0.0,6.3,8.3,16.1,116,95,12.5,7.3
77,2016-04-09,35-023,ATL,HOME,BOS,W (+11),1,26:21,.625,.625,0.0,3.7,2.2,4.3,0.0,0.0,33.3,10.0,81,113,0.4,-9.8
78,2016-04-11,35-025,ATL,AWAY,CLE,L (-15),1,32:08,.300,.300,0.0,18.2,8.4,4.0,0.0,0.0,28.6,9.6,49,118,-0.7,-10.6
79,2016-04-13,35-027,ATL,AWAY,WAS,L (-11),1,28:55,.375,.375,0.0,0.0,0.0,5.5,0.0,0.0,33.3,8.5,54,112,-1.5,-10.5
