,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
15,2019-02-05,26-161,CHO,HOME,LAC,L (-2),1,14:17,1.054,1.000,13.2,32.8,21.9,10.4,0.0,5.3,0.0,10.2,226,121,10.4,11.0
16,2019-02-06,26-162,CHO,AWAY,DAL,L (-6),1,23:06,.362,.000,0.0,11.5,6.0,0.0,0.0,10.7,42.0,9.0,43,101,0.3,-9.5
17,2019-03-15,26-199,CHO,AWAY,WAS,W (+6),1,16:32,.709,.667,22.3,0.0,12.8,0.0,0.0,5.8,0.0,19.0,162,116,10.7,2.5
18,2019-03-17,26-201,CHO,AWAY,MIA,L (-18),1,17:10,.333,.333,11.0,23.3,16.9,0.0,0.0,5.3,40.0,13.6,55,101,0.0,-12.8
19,2019-03-19,26-203,CHO,HOME,PHI,L (-4),1,19:47,.694,.750,10.1,0.0,5.4,8.4,0.0,0.0,0.0,12.5,154,124,6.5,-0.1
20,2019-03-21,26-205,CHO,HOME,MIN,W (+7),1,15:16,.667,.667,5.7,19.2,12.1,10.3,0.0,0.0,0.0,15.6,142,105,6.5,1.4
21,2019-03-23,26-207,CHO,HOME,BOS,W (+7),1,8:48,.515,.667,11.1,35.6,23.0,0.0,0.0,0.0,0.0,17.9,108,117,3.1,-6.0
22,2019-03-24,26-208,CHO,AWAY,TOR,W (+1),1,12:07,.750,.750,17.2,28.3,21.4,13.6,0.0,0.0,20.0,18.4,130,132,5.7,-2.1
23,2019-03-26,26-210,CHO,HOME,SAS,W (+9),1,13:07,.333,.333,8.4,21.3,15.4,19.3,3.7,0.0,25.0,13.7,84,99,2.1,-4.9
24,2019-03-29,26-213,CHO,AWAY,LAL,L (-14),1,18:08,.644,.667,12.9,46.3,29.4,0.0,0.0,0.0,43.6,16.8,82,129,3.0,-12.9
25,2019-03-31,26-215,CHO,AWAY,GSW,L (-47),1,8:25,.000,.000,12.1,18.4,14.6,19.0,0.0,10.4,0.0,5.3,83,140,1.7,-5.1
26,2019-04-01,26-216,CHO,AWAY,UTA,L (-9),1,10:59,.667,.667,8.4,11.2,9.6,32.1,0.0,0.0,0.0,11.5,155,117,5.1,8.9
27,2019-04-03,26-218,CHO,AWAY,NOP,W (+6),1,21:54,.470,.429,16.9,24.9,20.5,0.0,4.3,0.0,11.8,16.1,107,102,7.8,-5.1
28,2019-04-05,26-220,CHO,HOME,TOR,W (+2),1,3:03,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,29.6,0,120,-2.1,-43.6
29,2019-04-07,26-222,CHO,AWAY,DET,W (+13),1,21:47,.387,.333,14.7,24.5,20.0,13.1,0.0,0.0,11.4,18.7,97,99,5.7,-4.2
30,2019-04-09,26-224,CHO,AWAY,CLE,W (+27),1,22:04,.868,1.000,0.0,23.6,13.9,10.7,0.0,0.0,41.0,11.1,108,110,4.1,-7.0
31,2019-04-10,26-225,CHO,HOME,ORL,L (-8),1,25:52,.630,.667,16.4,15.0,15.7,5.0,0.0,0.0,0.0,9.0,155,135,6.4,-4.8
