,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
17,2019-12-06,30-083,MIA,HOME,WAS,W (+9),1,36:27,.672,.625,9.6,21.9,16.3,48.0,1.4,5.1,12.6,28.9,138,104,30.0,15.2
18,2019-12-08,30-085,MIA,HOME,CHI,W (+5),1,44:11,.495,.214,2.8,15.4,8.8,29.6,1.2,2.7,11.4,27.8,110,107,17.0,0.4
19,2019-12-10,30-087,MIA,HOME,ATL,W (+14),1,41:44,.474,.472,6.0,42.3,25.4,29.6,0.0,0.0,12.5,24.7,106,112,19.2,-1.1
20,2019-12-13,30-090,MIA,HOME,LAL,L (-3),1,37:09,.508,.450,0.0,9.0,4.6,14.2,5.2,0.0,8.1,30.2,97,108,16.8,1.9
21,2019-12-14,30-091,MIA,AWAY,DAL,W (+4),1,43:01,.495,.386,2.7,7.1,5.1,29.6,1.1,0.0,6.8,31.7,106,113,18.7,-1.9
22,2019-12-16,30-093,MIA,AWAY,MEM,L (-7),1,38:54,.688,.542,10.3,2.8,6.2,33.4,1.3,0.0,14.2,24.0,139,128,23.8,6.6
23,2019-12-18,30-095,MIA,AWAY,PHI,W (+4),1,33:46,.530,.455,0.0,19.5,11.3,21.6,3.1,0.0,23.3,23.1,97,107,11.1,-2.7
24,2019-12-20,30-097,MIA,HOME,NYK,W (+15),1,27:53,.798,.833,4.7,12.5,9.4,34.8,5.2,2.9,34.7,13.7,138,105,15.1,10.1
25,2019-12-23,30-100,MIA,HOME,UTA,W (+3),1,34:03,.553,.467,11.7,10.6,11.2,10.4,2.9,0.0,5.2,23.2,124,105,17.5,5.6
26,2019-12-27,30-104,MIA,HOME,IND,W (+1),1,32:55,.568,.273,15.9,13.3,14.6,24.6,1.5,0.0,18.5,28.5,123,117,17.8,0.8
27,2019-12-28,30-105,MIA,HOME,PHI,W (+1),1,41:34,.460,.333,10.9,14.8,12.8,34.7,2.5,2.2,0.0,30.2,117,111,24.4,8.0
28,2019-12-30,30-107,MIA,AWAY,WAS,L (-18),1,36:39,.735,.600,3.2,15.2,9.4,20.8,0.0,0.0,5.2,23.4,155,131,24.8,7.0
29,2020-01-02,30-110,MIA,HOME,TOR,W (+8),1,33:56,.306,.200,9.6,23.6,17.3,32.8,3.2,0.0,18.7,23.0,81,78,8.9,0.4
30,2020-01-03,30-111,MIA,AWAY,ORL,L (-20),1,34:41,.683,.583,5.9,24.1,14.9,47.7,4.4,0.0,26.3,29.2,112,103,21.9,12.4
31,2020-01-08,30-116,MIA,AWAY,IND,W (+14),1,28:09,.902,.833,5.0,19.4,13.1,34.6,3.4,0.0,20.5,16.2,163,106,18.1,9.8
32,2020-01-10,30-118,MIA,AWAY,BRK,L (-4),1,35:44,.751,.667,0.0,24.2,13.3,9.6,0.0,2.7,4.4,30.5,144,121,28.6,7.6
33,2020-01-12,30-120,MIA,AWAY,NYK,L (-3),1,34:55,.630,.533,7.4,30.2,19.4,26.6,0.0,2.3,4.8,27.5,141,127,24.5,4.7
34,2020-01-15,30-123,MIA,HOME,SAS,W (+6),1,33:44,.426,.409,3.3,6.1,4.7,16.1,1.5,2.5,12.4,22.3,91,105,7.7,-4.9
35,2020-01-17,30-125,MIA,AWAY,OKC,W (+7),1,34:18,.632,.438,8.0,24.9,17.5,26.6,2.9,3.7,15.3,17.3,135,105,18.6,9.1
36,2020-01-19,30-127,MIA,AWAY,SAS,L (-5),1,33:13,.481,.357,3.3,12.6,8.0,29.1,3.1,0.0,0.0,23.2,120,113,15.1,2.3
37,2020-01-22,30-130,MIA,HOME,WAS,W (+5),1,33:56,.670,.400,3.9,21.3,13.0,42.5,0.0,2.7,10.0,26.6,147,118,25.2,7.6
38,2020-01-24,30-132,MIA,HOME,LAC,L (-5),1,29:50,.540,.400,3.5,24.0,13.8,37.1,0.0,0.0,5.1,27.4,123,123,17.8,3.6
39,2020-01-27,30-135,MIA,HOME,ORL,W (+21),1,30:26,.720,.636,9.6,3.2,5.8,35.7,1.8,3.0,0.0,21.7,164,106,22.0,12.8
40,2020-01-28,30-136,MIA,HOME,BOS,L (-8),1,36:29,.519,.357,8.2,8.8,8.5,10.0,4.1,0.0,13.5,26.0,105,111,15.0,2.0
41,2020-02-01,30-140,MIA,AWAY,ORL,W (+13),1,34:07,.633,.533,0.0,9.4,4.9,19.4,1.6,2.8,13.7,30.5,116,101,16.8,1.9
42,2020-02-03,30-142,MIA,HOME,PHI,W (+31),1,28:39,.808,.750,9.3,19.5,14.8,13.7,5.5,0.0,0.0,38.9,167,105,36.1,22.5
43,2020-02-05,30-144,MIA,AWAY,LAC,L (-17),1,25:43,.546,.429,3.5,17.0,9.6,38.0,0.0,0.0,9.0,18.8,128,133,11.9,0.6
44,2020-02-10,30-149,MIA,AWAY,GSW,W (+12),1,33:04,.626,.600,0.0,33.0,17.1,24.2,5.9,3.4,10.7,25.4,116,89,22.5,8.4
45,2020-02-12,30-151,MIA,AWAY,UTA,L (-15),1,33:07,.529,.476,8.9,17.7,12.9,6.2,0.0,0.0,14.5,37.8,95,125,13.8,-4.5
46,2020-02-20,30-159,MIA,AWAY,ATL,L (-5),1,34:21,.412,.333,5.6,20.0,12.2,39.8,2.6,2.8,8.8,24.4,104,116,16.2,1.4
47,2020-02-26,30-165,MIA,HOME,MIN,L (-3),1,35:12,.606,.400,11.4,3.4,7.2,34.5,0.0,6.1,21.2,21.8,125,121,17.9,0.8
48,2020-02-28,30-167,MIA,HOME,DAL,W (+8),1,33:10,.674,.571,0.0,19.0,9.6,14.8,0.0,4.3,13.5,31.1,122,123,18.7,-1.6
49,2020-02-29,30-168,MIA,HOME,BRK,W (+3),1,36:22,.445,.357,8.6,9.2,8.9,30.7,1.4,0.0,10.0,24.5,109,120,14.2,-1.0
50,2020-03-02,30-170,MIA,HOME,MIL,W (+16),1,34:59,.571,.536,3.0,14.3,8.8,35.1,1.4,0.0,0.0,21.0,132,93,18.3,8.9
51,2020-03-04,30-172,MIA,HOME,ORL,W (+3),1,33:42,.515,.444,7.9,20.3,14.0,32.3,3.1,0.0,7.9,18.4,136,120,16.0,1.5
52,2020-03-06,30-174,MIA,AWAY,NOP,L (-6),1,37:20,.604,.471,5.4,15.4,10.5,28.9,3.8,0.0,0.0,26.0,138,105,28.5,11.6
53,2020-03-08,30-176,MIA,AWAY,WAS,W (+11),1,24:27,.678,.500,0.0,0.0,0.0,0.0,2.1,0.0,13.1,15.3,122,102,6.2,-3.7
54,2020-08-01,30-322,MIA,AWAY,DEN,W (+20),1,29:59,.694,.545,10.3,7.1,8.4,36.9,4.9,0.0,5.9,26.1,155,102,24.0,12.4
55,2020-08-03,30-324,MIA,HOME,TOR,L (-4),1,33:14,.639,.444,6.6,20.1,12.6,23.1,2.9,8.3,19.3,20.7,121,103,17.7,6.3
56,2020-08-10,30-331,MIA,HOME,IND,W (+22),1,28:49,.533,.385,9.6,25.6,17.6,23.3,6.4,3.4,10.1,27.7,118,77,21.0,11.6
57,2020-08-12,30-333,MIA,AWAY,OKC,L (-1),1,15:50,.673,.667,7.2,25.3,16.8,16.9,6.1,0.0,36.6,23.3,99,105,6.8,-1.3
