,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
18,2019-12-01,24-120,MIA,AWAY,BRK,W (+3),1,24:54,.367,.367,0.0,4.4,1.9,21.1,0.0,0.0,0.0,24.9,92,114,4.5,-5.4
19,2019-12-03,24-122,MIA,AWAY,TOR,W (+11),1,38:44,.207,.188,2.8,10.1,6.6,20.1,0.0,2.9,10.6,21.7,62,107,0.6,-11.8
20,2019-12-04,24-123,MIA,AWAY,BOS,L (-19),1,26:19,.364,.364,0.0,8.7,4.2,25.6,2.0,0.0,26.7,26.7,67,124,1.1,-10.4
21,2019-12-06,24-125,MIA,HOME,WAS,W (+9),1,29:37,.485,.464,7.9,3.4,5.5,20.1,0.0,3.1,6.5,23.1,111,113,10.4,-2.7
22,2019-12-08,24-127,MIA,HOME,CHI,W (+5),1,42:03,.705,.636,0.0,9.7,4.6,15.5,0.0,0.0,19.0,17.5,118,113,12.3,0.2
23,2019-12-10,24-129,MIA,HOME,ATL,W (+14),1,42:21,.638,.596,0.0,15.6,8.3,14.1,1.1,0.0,3.4,29.5,128,111,27.2,3.5
24,2019-12-13,24-132,MIA,HOME,LAL,L (-3),1,35:46,.533,.533,0.0,6.2,3.2,31.7,2.7,0.0,6.3,20.4,111,114,13.2,2.8
25,2019-12-14,24-133,MIA,AWAY,DAL,W (+4),1,37:40,.464,.464,0.0,16.2,8.7,17.6,1.3,0.0,17.6,21.0,81,110,6.2,-7.5
26,2019-12-16,24-135,MIA,AWAY,MEM,L (-7),1,28:28,.563,.563,9.4,0.0,4.2,21.5,0.0,0.0,15.8,29.5,102,132,10.1,-3.9
27,2019-12-18,24-137,MIA,AWAY,PHI,W (+4),1,41:14,.630,.611,0.0,9.1,5.3,19.7,1.3,0.0,4.6,23.8,133,116,20.9,5.6
28,2019-12-20,24-139,MIA,HOME,NYK,W (+15),1,23:38,.540,.538,0.0,7.4,4.4,19.8,2.0,0.0,0.0,25.9,119,115,10.8,-3.2
29,2019-12-23,24-142,MIA,HOME,UTA,W (+3),1,29:10,.333,.333,0.0,6.2,3.3,17.2,0.0,0.0,16.7,25.6,67,113,0.8,-12.5
30,2019-12-27,24-146,MIA,HOME,IND,W (+1),1,28:16,.607,.607,0.0,15.4,7.5,24.2,0.0,0.0,0.0,21.5,135,120,12.8,2.4
31,2019-12-28,24-147,MIA,HOME,PHI,W (+1),1,22:21,.512,.375,0.0,27.6,13.2,20.4,2.3,0.0,0.0,20.2,118,111,9.4,1.4
32,2019-12-30,24-149,MIA,AWAY,WAS,L (-18),1,33:44,.470,.464,0.0,6.6,3.4,16.5,0.0,0.0,16.8,23.5,87,133,4.7,-8.9
33,2020-01-02,24-152,MIA,HOME,TOR,W (+8),1,38:08,.250,.250,2.9,7.0,5.1,38.8,1.4,0.0,0.0,17.8,88,91,6.5,-0.8
34,2020-01-03,24-153,MIA,AWAY,ORL,L (-20),1,23:19,.500,.500,0.0,13.4,6.6,17.3,0.0,0.0,12.5,15.2,95,115,3.8,-3.3
35,2020-01-05,24-155,MIA,HOME,POR,W (+11),1,27:31,.489,.423,0.0,7.9,4.0,22.8,1.8,0.0,6.5,25.0,113,118,10.2,-5.4
36,2020-01-08,24-158,MIA,AWAY,IND,W (+14),1,23:20,.727,.722,0.0,0.0,0.0,20.1,0.0,0.0,8.8,22.6,134,116,10.6,-0.7
37,2020-01-10,24-160,MIA,AWAY,BRK,L (-4),1,22:54,.500,.500,0.0,4.2,2.3,12.5,2.2,0.0,9.1,22.8,92,124,5.9,-7.5
38,2020-01-12,24-162,MIA,AWAY,NYK,L (-3),1,31:13,.667,.667,0.0,7.5,3.9,5.5,1.6,2.6,0.0,22.1,133,128,15.7,2.5
39,2020-01-15,24-165,MIA,HOME,SAS,W (+6),1,31:26,.874,.861,3.6,6.5,5.1,28.9,3.2,0.0,9.6,31.0,152,104,28.5,20.1
40,2020-01-17,24-167,MIA,AWAY,OKC,W (+7),1,30:44,.631,.618,0.0,6.9,3.9,11.6,1.6,0.0,5.4,27.3,117,114,14.5,2.7
41,2020-01-19,24-169,MIA,AWAY,SAS,L (-5),1,36:18,.643,.643,0.0,8.6,4.4,20.0,2.8,0.0,12.5,20.4,115,115,14.3,2.2
42,2020-01-20,24-170,MIA,HOME,SAC,W (+5),1,43:11,.609,.500,0.0,16.2,9.4,22.0,0.0,0.0,22.6,28.6,103,110,15.8,-3.7
43,2020-01-22,24-172,MIA,HOME,WAS,W (+5),1,25:44,.643,.600,5.1,14.0,9.8,6.3,0.0,0.0,15.5,22.7,109,122,8.9,-4.3
44,2020-02-01,24-182,MIA,AWAY,ORL,W (+13),1,16:31,.510,.500,0.0,0.0,0.0,10.7,0.0,0.0,14.5,19.7,92,109,2.6,-6.8
45,2020-02-03,24-184,MIA,HOME,PHI,W (+31),1,24:03,.750,.750,5.5,9.3,7.6,15.0,2.2,0.0,14.3,13.8,143,117,9.0,2.2
46,2020-02-05,24-186,MIA,AWAY,LAC,L (-17),1,35:05,.382,.382,0.0,9.3,4.2,24.8,1.4,3.9,10.5,23.6,83,129,7.1,-6.1
47,2020-02-07,24-188,MIA,AWAY,SAC,L (-8),1,33:45,.402,.368,3.8,17.3,10.9,16.8,0.0,0.0,9.1,28.8,84,115,6.2,-9.0
48,2020-02-09,24-190,MIA,AWAY,POR,L (-6),1,27:21,.250,.250,0.0,0.0,0.0,22.0,0.0,0.0,5.3,28.5,65,121,-0.6,-16.6
49,2020-02-10,24-191,MIA,AWAY,GSW,W (+12),1,23:09,.154,.154,0.0,4.7,2.4,10.7,0.0,0.0,7.1,27.1,40,111,-4.0,-25.9
50,2020-02-12,24-193,MIA,AWAY,UTA,L (-15),1,26:16,.365,.344,0.0,8.9,4.1,12.7,3.7,3.7,0.0,28.3,79,116,6.7,-3.4
51,2020-02-20,24-201,MIA,AWAY,ATL,L (-5),1,23:28,.788,.750,0.0,0.0,0.0,13.7,1.9,0.0,10.1,15.6,143,123,9.8,1.3
52,2020-02-22,24-203,MIA,HOME,CLE,W (+19),1,34:44,.820,.750,0.0,7.7,4.0,31.3,2.8,3.2,6.4,21.0,164,110,26.3,11.3
53,2020-02-24,24-205,MIA,AWAY,CLE,L (-6),1,34:17,.569,.556,3.2,5.8,4.5,20.6,1.4,0.0,0.0,24.4,121,121,16.3,-0.6
54,2020-02-26,24-207,MIA,HOME,MIN,L (-3),1,31:07,.555,.526,4.3,3.9,4.1,34.1,0.0,0.0,4.4,29.6,120,125,15.7,-3.9
55,2020-02-28,24-209,MIA,HOME,DAL,W (+8),1,21:33,.800,.800,0.0,5.9,3.0,24.2,0.0,0.0,9.1,23.6,137,127,12.4,7.4
56,2020-02-29,24-210,MIA,HOME,BRK,W (+3),1,35:30,.750,.750,2.9,9.4,6.1,4.7,0.0,0.0,0.0,17.6,147,123,15.5,2.2
57,2020-03-02,24-212,MIA,HOME,MIL,W (+16),1,33:17,.523,.500,0.0,24.0,12.3,9.7,1.5,0.0,0.0,17.4,106,90,10.6,1.7
58,2020-03-04,24-214,MIA,HOME,ORL,W (+3),1,22:50,.409,.409,0.0,6.0,3.0,12.1,2.3,0.0,8.3,25.8,83,123,3.8,-11.1
59,2020-03-06,24-216,MIA,AWAY,NOP,L (-6),1,17:23,.250,.250,0.0,5.5,2.8,8.8,0.0,0.0,20.0,24.1,46,118,-2.6,-21.3
60,2020-03-08,24-218,MIA,AWAY,WAS,W (+11),1,29:22,.529,.529,5.4,14.5,10.9,8.0,1.8,0.0,15.0,33.2,88,99,7.5,-6.7
61,2020-03-11,24-221,MIA,HOME,CHO,L (-11),1,30:58,.800,.800,3.5,3.7,3.6,18.6,0.0,0.0,11.8,26.2,128,133,17.4,5.7
62,2020-08-01,24-364,MIA,AWAY,DEN,W (+20),1,22:02,.786,.786,0.0,9.7,5.7,15.0,0.0,0.0,30.0,21.1,101,111,5.9,-4.2
63,2020-08-03,25-000,MIA,HOME,TOR,L (-4),1,15:45,.127,.000,6.9,8.5,7.6,16.5,3.1,17.4,11.3,25.0,47,97,-0.7,-12.7
64,2020-08-04,25-001,MIA,HOME,BOS,W (+6),1,16:30,.333,.333,0.0,6.6,3.3,0.0,3.1,0.0,25.0,21.9,50,114,-0.5,-16.0
65,2020-08-06,25-003,MIA,AWAY,MIL,L (-14),1,29:11,.412,.412,0.0,21.6,9.9,12.3,0.0,4.0,10.5,27.4,74,125,5.3,-7.9
66,2020-08-14,25-011,MIA,AWAY,IND,L (-17),1,32:58,.388,.315,2.7,3.2,2.9,30.1,4.4,2.9,14.4,42.8,79,104,9.4,-2.9
