,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
50,2020-02-07,22-204,MIA,AWAY,SAC,L (-8),1,36:23,.751,.750,3.6,19.3,11.8,21.8,0.0,6.9,22.4,27.3,113,110,19.0,4.4
51,2020-02-09,22-206,MIA,AWAY,POR,L (-6),1,35:07,.437,.429,13.4,23.3,17.8,31.1,0.0,9.5,16.8,20.9,103,110,13.2,-0.1
52,2020-02-10,22-207,MIA,AWAY,GSW,W (+12),1,26:48,.611,.625,13.1,32.6,23.2,36.8,3.6,0.0,8.6,19.4,137,97,17.8,10.3
53,2020-02-12,22-209,MIA,AWAY,UTA,L (-15),1,33:23,.414,.400,5.9,31.6,17.6,22.3,5.9,5.9,8.4,16.1,101,104,14.8,6.9
54,2020-02-20,22-217,MIA,AWAY,ATL,L (-5),1,36:10,.554,.450,13.3,44.2,27.4,33.1,3.7,2.7,13.7,30.0,116,110,27.9,8.4
55,2020-02-22,22-219,MIA,HOME,CLE,W (+19),1,25:34,.727,.778,5.7,10.4,8.2,53.0,1.9,4.4,32.6,28.0,120,110,13.8,3.4
56,2020-02-24,22-221,MIA,AWAY,CLE,L (-6),1,40:59,.640,.600,2.6,29.3,16.5,36.0,3.6,8.6,25.9,25.7,107,103,23.1,5.8
57,2020-02-26,22-223,MIA,HOME,MIN,L (-3),1,33:12,.561,.462,4.0,32.5,19.0,31.3,0.0,6.4,16.9,28.9,111,118,17.0,-1.4
58,2020-02-28,22-225,MIA,HOME,DAL,W (+8),1,29:15,.486,.300,8.9,38.9,24.1,13.6,0.0,4.8,6.5,24.3,114,120,12.5,-3.6
59,2020-02-29,22-226,MIA,HOME,BRK,W (+3),1,32:15,.621,.583,6.5,34.6,20.1,14.6,0.0,10.6,7.2,19.2,128,111,17.6,5.9
60,2020-03-02,22-228,MIA,HOME,MIL,W (+16),1,37:03,.376,.313,5.6,29.7,17.9,21.2,1.3,7.5,21.2,29.8,76,84,9.9,-1.7
61,2020-03-04,22-230,MIA,HOME,ORL,W (+3),1,30:54,.556,.556,8.6,22.2,15.3,18.7,0.0,2.9,18.2,17.5,115,124,9.7,-4.4
62,2020-03-06,22-232,MIA,AWAY,NOP,L (-6),1,36:12,.414,.400,11.0,21.2,16.2,16.7,3.9,10.0,26.9,17.2,82,97,10.6,-1.6
63,2020-03-08,22-234,MIA,AWAY,WAS,W (+11),1,33:16,.739,.692,9.6,38.5,26.9,45.5,0.0,4.7,21.5,34.2,128,96,23.6,8.6
64,2020-03-11,22-237,MIA,HOME,CHO,L (-11),1,34:14,.661,.667,9.6,13.4,11.4,56.1,0.0,0.0,15.9,26.3,130,128,20.2,6.2
65,2020-08-01,23-014,MIA,AWAY,DEN,W (+20),1,28:18,.671,.583,16.4,22.6,20.1,36.2,0.0,0.0,19.6,33.5,127,107,18.5,3.4
66,2020-08-03,23-016,MIA,HOME,TOR,L (-4),1,31:40,.556,.556,3.4,29.5,15.2,20.6,1.5,4.3,18.2,15.4,103,109,10.2,0.0
67,2020-08-04,23-017,MIA,HOME,BOS,W (+6),1,31:41,.527,.417,10.6,31.0,20.9,11.5,1.6,2.9,4.8,29.9,119,106,17.5,1.1
68,2020-08-06,23-019,MIA,AWAY,MIL,L (-14),1,21:57,.276,.250,4.9,23.0,13.2,42.8,2.1,0.0,26.9,28.6,69,123,0.5,-11.2
69,2020-08-08,23-021,MIA,HOME,PHO,L (-7),1,30:24,.575,.462,3.7,20.6,12.4,45.1,1.6,7.9,24.2,30.8,105,114,17.4,5.9
70,2020-08-10,23-023,MIA,HOME,IND,W (+22),1,22:18,.425,.400,8.3,29.0,18.6,24.3,0.0,13.2,14.5,24.8,94,84,10.2,3.5
71,2020-08-12,23-025,MIA,AWAY,OKC,L (-1),1,16:19,.600,.600,0.0,12.3,6.5,35.5,0.0,0.0,16.7,16.5,120,124,4.9,-2.2
