,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
25,2019-12-16,29-163,MEM,HOME,MIA,W (+7),1,33:57,.360,.346,12.9,7.9,10.6,7.8,0.0,2.5,12.6,19.7,91,118,4.8,-8.1
26,2019-12-18,29-165,MEM,AWAY,OKC,L (-4),1,32:50,.250,.250,0.0,15.4,7.1,12.0,1.4,0.0,0.0,7.4,96,123,3.0,-3.8
27,2019-12-20,29-167,MEM,AWAY,CLE,L (-7),1,28:01,.333,.333,6.3,6.6,6.5,9.7,3.5,3.1,0.0,22.9,81,114,7.2,-6.6
28,2019-12-21,29-168,MEM,HOME,SAC,W (+4),1,30:39,.690,.636,0.0,29.0,16.5,25.6,0.0,0.0,7.5,19.0,136,112,16.4,3.1
29,2019-12-23,29-170,MEM,HOME,SAS,L (-30),1,29:32,.202,.167,6.1,0.0,4.0,15.0,0.0,0.0,0.0,13.8,79,145,1.1,-12.2
30,2019-12-26,29-173,MEM,AWAY,OKC,W (+13),1,25:32,.313,.313,5.4,34.5,22.4,4.5,0.0,0.0,11.1,16.3,73,102,2.9,-9.1
31,2019-12-28,29-175,MEM,AWAY,DEN,L (-9),1,27:08,.333,.333,8.0,16.1,12.1,9.4,0.0,0.0,25.0,12.6,75,121,2.6,-8.3
32,2020-01-02,29-180,MEM,AWAY,SAC,L (-5),1,30:57,.598,.567,3.7,11.3,7.5,27.3,0.0,0.0,0.0,20.7,134,122,15.9,6.2
33,2020-01-04,29-182,MEM,AWAY,LAC,W (+26),1,31:20,.720,.706,10.0,13.4,11.9,30.5,4.3,6.5,5.1,25.8,150,99,29.7,20.3
34,2020-01-05,29-183,MEM,AWAY,PHO,W (+7),1,25:19,.375,.375,0.0,18.6,10.8,8.8,0.0,0.0,33.3,10.7,66,114,0.3,-9.1
35,2020-01-07,29-185,MEM,HOME,MIN,W (+7),1,30:41,.854,.750,4.0,24.3,14.9,11.8,7.6,0.0,0.0,11.3,186,96,20.9,14.4
36,2020-01-10,29-188,MEM,HOME,SAS,W (+13),1,22:55,.500,.500,0.0,24.4,12.2,4.4,0.0,0.0,16.7,10.9,88,123,2.7,-9.5
37,2020-01-12,29-190,MEM,HOME,GSW,W (+20),1,20:21,.317,.214,4.5,21.8,13.2,5.5,6.6,0.0,20.2,18.3,69,86,4.0,-6.3
38,2020-01-17,29-195,MEM,HOME,CLE,W (+4),1,30:19,.483,.438,0.0,23.9,13.5,11.8,4.7,0.0,0.0,13.4,110,100,11.7,1.6
39,2020-01-20,29-198,MEM,HOME,NOP,L (-10),1,17:59,.125,.125,20.1,13.0,17.0,6.2,0.0,0.0,11.1,19.0,58,122,-0.5,-15.7
40,2020-01-22,29-200,MEM,AWAY,BOS,L (-24),1,18:20,.188,.188,0.0,35.7,18.7,7.8,2.7,0.0,20.0,24.3,36,117,-1.5,-16.5
41,2020-01-24,29-202,MEM,AWAY,DET,W (+13),1,25:13,.000,.000,0.0,26.1,15.5,13.3,1.9,0.0,0.0,3.6,84,111,3.0,-1.7
42,2020-01-29,29-207,MEM,AWAY,NYK,W (+21),1,29:50,.991,1.000,0.0,23.5,12.5,8.8,1.5,0.0,9.9,14.5,175,100,18.1,11.9
43,2020-01-31,29-209,MEM,AWAY,NOP,L (-28),1,27:46,.517,.364,6.6,13.3,9.5,4.5,3.3,0.0,6.4,22.7,111,130,11.7,-2.2
44,2020-02-03,29-212,MEM,HOME,DET,W (+14),1,24:46,.400,.400,0.0,17.3,9.9,15.3,0.0,0.0,0.0,9.1,98,89,4.9,-1.1
45,2020-02-20,29-229,MIA,AWAY,ATL,L (-5),1,23:21,.658,.500,4.1,14.7,8.9,6.1,0.0,8.2,0.0,16.9,151,119,10.9,2.2
46,2020-08-01,30-026,MIA,AWAY,DEN,W (+20),1,29:08,1.125,1.125,0.0,25.6,15.2,4.7,1.7,0.0,20.0,8.0,148,102,9.8,6.6
47,2020-08-03,30-028,MIA,HOME,TOR,L (-4),1,33:40,.571,.571,3.2,19.8,10.7,15.0,1.4,0.0,6.7,19.8,109,113,11.3,1.2
48,2020-08-04,30-029,MIA,HOME,BOS,W (+6),1,28:23,.800,.800,3.9,11.5,7.8,0.0,0.0,0.0,0.0,8.0,161,119,6.9,-0.8
49,2020-08-06,30-031,MIA,AWAY,MIL,L (-14),1,25:37,.845,.875,0.0,19.7,9.0,7.3,1.8,0.0,18.4,17.9,113,124,9.5,2.4
50,2020-08-08,30-033,MIA,HOME,PHO,L (-7),1,27:00,1.079,1.143,0.0,7.7,4.0,5.9,0.0,5.9,0.0,13.3,194,123,15.2,10.0
51,2020-08-10,30-035,MIA,HOME,IND,W (+22),1,28:36,.875,.875,6.5,19.4,12.9,18.9,3.2,3.4,27.3,15.5,126,86,16.1,12.4
52,2020-08-12,30-037,MIA,AWAY,OKC,L (-1),1,7:33,.375,.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,74,129,0.2,-15.5
