,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
13,2018-12-10,28-281,GSW,HOME,MIN,W (+8),1,29:27,.438,.438,3.5,33.3,17.9,33.4,0.0,2.8,20.0,13.8,109,105,8.0,0.9
14,2018-12-12,28-283,GSW,HOME,TOR,L (-20),1,24:47,.200,.200,0.0,21.5,11.0,36.6,3.9,9.2,44.4,16.3,56,101,4.2,-0.4
15,2018-12-14,28-285,GSW,AWAY,SAC,W (+5),1,31:24,.333,.333,3.1,38.2,21.0,36.0,1.4,0.0,62.5,9.4,82,107,6.7,-0.6
16,2018-12-17,28-288,GSW,HOME,MEM,W (+17),1,33:34,.410,.250,0.0,26.3,12.1,20.9,2.9,0.0,17.0,15.7,88,93,7.6,-2.7
17,2018-12-19,28-290,GSW,AWAY,UTA,L (-5),1,37:21,.400,.400,2.5,29.5,15.4,3.9,2.5,0.0,0.0,11.2,91,101,8.5,-3.0
18,2018-12-22,28-293,GSW,HOME,DAL,W (+4),1,35:15,.636,.636,2.7,24.5,13.6,18.5,0.0,5.1,21.4,16.2,110,112,12.8,0.1
19,2018-12-23,28-294,GSW,HOME,LAC,W (+2),1,32:24,.509,.417,8.5,4.1,6.7,24.6,7.4,2.6,12.7,20.2,120,115,15.5,6.1
20,2018-12-25,28-296,GSW,HOME,LAL,L (-26),1,25:20,.269,.286,0.0,26.3,11.0,27.7,5.5,0.0,35.0,18.8,52,112,1.1,-8.2
21,2018-12-27,28-298,GSW,HOME,POR,L (-1),1,40:49,.500,.500,9.1,16.2,12.6,25.3,1.2,2.0,16.7,18.3,103,100,13.8,0.2
22,2018-12-29,28-300,GSW,AWAY,POR,W (+10),1,33:53,.250,.250,0.0,26.6,14.5,22.0,0.0,2.4,25.0,10.9,74,106,3.6,-4.7
23,2018-12-31,28-302,GSW,AWAY,PHO,W (+23),1,32:58,.717,.625,0.0,9.9,5.3,23.7,2.8,2.5,17.0,7.6,151,104,11.3,5.4
24,2019-01-03,28-305,GSW,HOME,HOU,L (-1),1,36:56,.605,.571,3.3,28.1,16.6,24.3,2.6,6.4,35.0,13.4,106,116,12.4,1.7
25,2019-01-05,28-307,GSW,AWAY,SAC,W (+4),1,31:57,.806,.786,3.7,18.4,11.7,26.6,1.6,4.9,28.7,14.0,137,124,14.3,4.8
26,2019-01-08,28-310,GSW,HOME,NYK,W (+27),1,33:27,.200,.200,15.9,20.0,17.9,30.2,0.0,4.5,16.7,7.4,132,98,10.8,2.2
27,2019-01-11,28-313,GSW,HOME,CHI,W (+37),1,20:40,.532,.000,6.6,32.4,20.8,30.7,0.0,4.0,0.0,3.8,198,108,7.8,5.8
28,2019-01-13,28-315,GSW,AWAY,DAL,W (+5),1,32:20,.333,.333,3.0,14.6,8.9,24.7,1.6,2.8,33.3,11.7,90,120,4.8,-6.5
29,2019-01-15,28-317,GSW,AWAY,DEN,W (+31),1,31:18,.340,.300,0.0,19.6,10.7,35.9,1.6,0.0,14.5,9.6,143,115,10.2,4.1
30,2019-01-16,28-318,GSW,HOME,NOP,W (+7),1,35:52,.860,.889,0.0,14.9,7.6,45.7,1.2,2.2,9.2,11.6,179,123,23.8,13.6
31,2019-01-18,28-320,GSW,AWAY,LAC,W (+18),1,28:48,.444,.429,0.0,25.6,14.0,40.5,3.2,2.8,11.3,13.7,110,85,12.9,7.8
32,2019-01-21,28-323,GSW,AWAY,LAL,W (+19),1,22:33,.434,.250,0.0,14.5,6.9,31.1,6.1,0.0,14.8,12.4,121,100,9.6,5.1
33,2019-01-24,28-326,GSW,AWAY,WAS,W (+8),1,33:08,.583,.583,8.3,36.9,25.3,22.2,0.0,2.7,33.3,11.6,110,111,9.9,0.2
34,2019-01-26,28-328,GSW,AWAY,BOS,W (+4),1,34:09,.525,.500,9.4,19.7,15.2,31.6,4.2,2.4,38.7,9.7,113,102,12.9,7.7
35,2019-01-31,28-333,GSW,HOME,PHI,L (-9),1,34:48,.291,.167,3.3,21.9,12.8,34.8,5.6,8.1,22.5,11.1,99,102,12.5,5.9
36,2019-02-02,28-335,GSW,HOME,LAL,W (+14),1,27:24,.400,.400,8.1,3.5,5.7,31.0,1.7,7.6,0.0,8.0,136,97,9.0,5.9
37,2019-02-06,28-339,GSW,HOME,SAS,W (+39),1,24:26,.583,.583,0.0,23.4,12.0,16.0,3.9,0.0,33.3,15.3,95,99,6.5,-3.5
38,2019-02-08,28-341,GSW,AWAY,PHO,W (+10),1,25:43,.742,.714,0.0,12.7,7.7,17.7,0.0,2.7,31.3,20.8,102,107,8.5,-2.6
39,2019-02-10,28-343,GSW,HOME,MIA,W (+2),1,35:21,.481,.333,3.6,16.3,10.8,44.6,1.4,2.2,36.6,10.6,126,119,12.3,5.1
40,2019-02-12,28-345,GSW,HOME,UTA,W (+7),1,33:34,.429,.429,0.0,23.8,11.2,21.6,2.8,4.7,12.5,11.0,102,103,11.0,2.3
41,2019-02-13,28-346,GSW,AWAY,POR,L (-22),1,32:10,.643,.643,2.9,13.3,7.7,31.6,0.0,5.3,30.0,13.2,112,139,8.9,-1.3
42,2019-02-21,28-354,GSW,HOME,SAC,W (+2),1,33:41,.773,.750,0.0,15.5,8.5,29.4,0.0,0.0,11.4,10.4,156,116,13.8,4.2
43,2019-02-23,28-356,GSW,HOME,HOU,L (-6),1,24:15,.291,.333,0.0,16.5,8.4,15.6,0.0,0.0,30.4,16.9,56,121,-1.1,-15.1
44,2019-02-25,28-358,GSW,AWAY,CHO,W (+11),1,34:26,.829,.813,6.6,18.6,12.8,35.2,1.4,7.2,41.6,17.4,115,106,17.3,8.1
45,2019-02-27,28-360,GSW,AWAY,MIA,L (-1),1,22:44,.625,.625,0.0,15.4,7.5,10.6,2.2,0.0,20.0,9.7,112,128,2.9,-6.3
46,2019-02-28,28-361,GSW,AWAY,ORL,L (-7),1,38:45,.625,.625,2.3,13.2,7.4,10.2,1.2,2.1,0.0,4.4,147,101,8.2,0.8
47,2019-03-02,28-363,GSW,AWAY,PHI,W (+3),1,34:53,.615,.500,0.0,26.9,14.6,36.0,3.9,0.0,38.1,10.0,120,106,12.1,3.1
48,2019-03-05,29-001,GSW,HOME,BOS,L (-33),1,24:38,.833,.833,8.5,17.3,12.8,32.4,1.9,3.1,40.0,8.4,121,119,7.9,3.8
49,2019-03-08,29-004,GSW,HOME,DEN,W (+17),1,36:27,.347,.250,0.0,26.3,14.8,15.1,2.6,0.0,34.2,10.5,79,99,4.7,-5.1
50,2019-03-10,29-006,GSW,HOME,PHO,L (-4),1,31:37,.333,.333,5.6,31.8,17.2,32.4,1.5,2.5,0.0,11.2,114,110,11.1,1.6
51,2019-03-13,29-009,GSW,AWAY,HOU,W (+2),1,36:43,.200,.200,0.0,17.7,8.7,16.1,1.5,3.5,44.4,11.4,55,114,0.4,-8.7
52,2019-03-16,29-012,GSW,AWAY,OKC,W (+22),1,34:24,.750,.750,0.0,18.0,10.6,24.0,1.4,2.5,25.0,10.3,127,87,11.5,6.6
53,2019-03-18,29-014,GSW,AWAY,SAS,L (-6),1,35:37,.563,.625,0.0,8.8,4.5,26.5,1.4,6.5,25.3,15.1,99,113,10.3,3.0
54,2019-03-19,29-015,GSW,AWAY,MIN,W (+10),1,32:35,.425,.400,0.0,28.9,15.0,32.3,1.5,11.1,40.5,13.2,91,96,9.4,1.4
55,2019-03-21,29-017,GSW,HOME,IND,W (+23),1,29:28,.919,.900,0.0,21.9,11.8,21.7,0.0,0.0,26.9,10.9,139,92,11.3,4.9
56,2019-03-23,29-019,GSW,HOME,DAL,L (-35),1,25:12,.615,.625,0.0,15.9,6.7,11.8,2.0,0.0,29.1,12.0,88,132,4.1,-6.2
57,2019-03-24,29-020,GSW,HOME,DET,W (+7),1,34:53,.549,.500,15.9,6.9,10.4,28.1,0.0,0.0,19.0,22.7,125,136,11.2,-4.6
58,2019-03-27,29-023,GSW,AWAY,MEM,W (+15),1,32:33,.381,.357,0.0,17.5,10.6,21.0,3.0,4.3,33.7,16.7,76,100,6.8,-1.7
59,2019-03-29,29-025,GSW,AWAY,MIN,L (-1),1,41:59,.514,.429,9.7,14.6,12.1,15.0,4.4,0.0,10.2,9.9,130,110,15.2,2.6
60,2019-03-31,29-027,GSW,HOME,CHO,W (+47),1,29:05,.833,.833,0.0,17.6,10.6,32.0,0.0,3.1,33.3,13.7,139,98,12.9,7.7
61,2019-04-02,29-029,GSW,HOME,DEN,W (+14),1,30:07,.500,.500,3.9,23.6,15.1,31.7,1.5,4.8,40.0,13.3,101,93,10.0,3.1
62,2019-04-04,29-031,GSW,AWAY,LAL,W (+18),1,29:29,.750,.750,6.1,5.4,5.8,28.0,1.5,4.9,20.0,14.3,135,90,14.6,10.0
63,2019-04-05,29-032,GSW,HOME,CLE,W (+6),1,36:06,.693,.679,0.0,23.1,12.4,18.8,1.4,2.0,17.2,22.4,118,113,17.2,2.5
64,2019-04-07,29-034,GSW,HOME,LAC,W (+27),1,29:35,.506,.444,7.4,30.2,18.6,31.4,7.9,8.1,16.8,17.1,123,84,19.7,13.5
65,2019-04-09,29-036,GSW,AWAY,NOP,W (+9),1,17:52,.000,.000,0.0,29.9,16.1,12.5,0.0,0.0,60.0,12.0,24,102,-2.0,-17.7
