,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
32,2018-12-22,30-084,GSW,HOME,DAL,W (+4),1,36:51,.674,.583,5.2,26.1,15.6,31.3,0.0,2.5,18.9,29.3,124,113,24.9,6.6
33,2018-12-23,30-085,GSW,HOME,LAC,W (+2),1,37:40,.684,.605,0.0,42.5,17.4,21.8,1.3,6.7,3.8,29.3,146,121,32.9,14.1
34,2018-12-25,30-087,GSW,HOME,LAL,L (-26),1,36:49,.636,.500,0.0,25.4,10.6,29.0,1.3,0.0,5.7,19.8,130,122,20.1,8.1
35,2018-12-27,30-089,GSW,HOME,POR,L (-1),1,41:35,.525,.522,2.2,20.5,11.3,45.3,1.1,2.0,7.5,26.7,113,99,23.1,8.7
36,2018-12-29,30-091,GSW,AWAY,POR,W (+10),1,33:56,.578,.526,0.0,5.9,3.2,27.4,1.4,2.4,21.7,37.5,94,109,14.7,-2.7
37,2018-12-31,30-093,GSW,AWAY,PHO,W (+23),1,29:47,.696,.679,0.0,7.3,3.9,19.5,0.0,0.0,18.2,31.3,115,114,16.2,0.0
38,2019-01-03,30-096,GSW,HOME,HOU,L (-1),1,42:12,.516,.457,0.0,17.2,9.3,9.3,0.0,2.8,7.4,27.9,103,128,16.8,-5.0
39,2019-01-05,30-098,GSW,AWAY,SAC,W (+4),1,38:54,.653,.625,0.0,12.6,6.9,33.2,0.0,4.0,4.3,25.5,147,130,26.4,8.1
40,2019-01-08,30-101,GSW,HOME,NYK,W (+27),1,30:21,.668,.571,3.5,18.4,10.8,25.0,0.0,4.9,25.0,32.6,112,98,17.6,2.2
41,2019-01-11,30-104,GSW,HOME,CHI,W (+37),1,28:14,.806,.727,0.0,15.8,8.7,20.7,1.7,2.9,6.8,21.6,165,108,22.1,10.3
42,2019-01-13,30-106,GSW,AWAY,DAL,W (+5),1,38:00,.581,.524,0.0,17.3,8.8,19.5,1.3,4.8,7.7,28.8,124,119,22.1,4.3
43,2019-01-15,30-108,GSW,AWAY,DEN,W (+31),1,29:42,.900,.900,0.0,13.8,7.5,24.7,1.7,2.8,6.3,23.6,172,114,26.2,17.4
44,2019-01-16,30-109,GSW,HOME,NOP,W (+7),1,38:11,.573,.521,4.8,30.3,17.8,13.8,2.2,2.1,10.3,29.2,112,119,23.8,1.7
45,2019-01-18,30-111,GSW,AWAY,LAC,W (+18),1,35:24,.708,.692,0.0,18.3,10.0,21.8,2.6,4.5,22.8,27.6,107,88,19.3,5.8
46,2019-01-21,30-114,GSW,AWAY,LAL,W (+19),1,30:14,.678,.654,0.0,21.6,10.4,17.0,0.0,7.4,11.9,22.9,123,105,18.0,4.3
47,2019-01-24,30-117,GSW,AWAY,WAS,W (+8),1,37:14,.556,.528,0.0,5.1,3.0,16.8,2.5,7.3,17.5,26.3,99,110,15.8,0.6
48,2019-01-26,30-119,GSW,AWAY,BOS,W (+4),1,39:01,.575,.457,0.0,19.4,10.9,14.9,0.0,4.2,12.2,36.0,109,110,21.5,0.8
49,2019-01-28,30-121,GSW,AWAY,IND,W (+32),1,30:14,.373,.357,7.7,3.5,5.5,26.5,0.0,0.0,12.3,33.2,92,110,6.9,-11.4
50,2019-01-31,30-124,GSW,HOME,PHI,L (-9),1,37:32,.502,.479,6.1,5.8,5.9,19.0,2.6,0.0,3.9,30.1,107,119,17.2,-0.2
51,2019-02-02,30-126,GSW,HOME,LAL,W (+14),1,34:37,.691,.615,3.2,11.1,7.5,47.8,0.0,0.0,11.6,21.8,141,104,22.3,8.9
52,2019-02-06,30-130,GSW,HOME,SAS,W (+39),1,28:35,.829,.808,0.0,32.0,16.4,37.9,3.3,0.0,0.0,20.2,184,100,27.8,19.5
53,2019-02-08,30-132,GSW,AWAY,PHO,W (+10),1,34:26,.682,.591,3.7,16.5,11.5,12.8,0.0,0.0,20.6,23.6,115,106,15.0,-1.9
54,2019-02-10,30-134,GSW,HOME,MIA,W (+2),1,36:41,.687,.688,0.0,15.7,8.9,22.7,0.0,2.1,9.6,39.0,124,122,28.5,5.0
55,2019-02-12,30-136,GSW,HOME,UTA,W (+7),1,37:08,.634,.605,0.0,6.2,2.9,30.4,0.0,0.0,0.0,27.4,134,116,23.4,5.5
56,2019-02-13,30-137,GSW,AWAY,POR,L (-22),1,33:01,.815,.794,5.6,6.5,6.0,13.5,0.0,7.8,4.8,26.6,159,140,27.4,17.0
57,2019-02-21,30-145,GSW,HOME,SAC,W (+2),1,36:41,.607,.525,2.8,19.0,11.7,17.5,1.2,13.9,11.5,28.5,114,103,25.2,8.1
58,2019-02-23,30-147,GSW,HOME,HOU,L (-6),1,38:04,.670,.658,2.7,7.9,5.4,13.4,0.0,5.1,8.5,25.7,125,121,22.0,5.6
59,2019-02-25,30-149,GSW,AWAY,CHO,W (+11),1,35:38,.630,.600,0.0,21.0,10.8,14.0,1.3,0.0,5.9,19.6,130,111,16.4,2.3
60,2019-02-27,30-151,GSW,AWAY,MIA,L (-1),1,38:55,.571,.500,0.0,15.0,7.3,18.7,0.0,5.9,7.3,30.9,117,131,20.3,1.4
61,2019-03-02,30-154,GSW,AWAY,PHI,W (+3),1,37:25,.564,.500,0.0,13.9,7.5,23.9,0.0,0.0,11.7,40.2,105,119,21.0,-2.8
62,2019-03-05,30-157,GSW,HOME,BOS,L (-33),1,31:08,.441,.313,0.0,6.9,3.4,11.7,1.5,0.0,19.7,33.7,76,124,5.2,-9.6
63,2019-03-08,30-160,GSW,HOME,DEN,W (+17),1,35:52,.776,.733,0.0,10.7,6.0,25.4,0.0,5.0,0.0,20.3,165,109,25.1,10.7
64,2019-03-10,30-162,GSW,HOME,PHO,L (-4),1,30:23,.609,.559,0.0,7.3,3.3,17.1,3.1,0.0,12.8,30.5,109,113,16.8,3.1
65,2019-03-18,30-170,GSW,AWAY,SAS,L (-6),1,36:08,.581,.500,0.0,14.4,7.5,13.7,0.0,0.0,12.7,29.5,105,120,13.6,-5.4
66,2019-03-19,30-171,GSW,AWAY,MIN,W (+10),1,35:07,.654,.654,0.0,5.4,2.8,35.7,1.4,0.0,13.3,18.6,125,111,16.6,4.6
67,2019-03-21,30-173,GSW,HOME,IND,W (+23),1,27:45,.759,.722,0.0,10.0,5.3,30.9,1.7,7.6,28.8,21.6,114,87,14.9,10.6
68,2019-03-23,30-175,GSW,HOME,DAL,L (-35),1,28:47,.445,.360,0.0,23.2,9.8,31.8,0.0,0.0,3.4,44.4,93,136,13.6,1.8
69,2019-03-24,30-176,GSW,HOME,DET,W (+7),1,35:25,.902,.917,0.0,16.9,10.3,38.0,1.6,0.0,20.5,13.9,167,130,18.0,8.8
70,2019-03-27,30-179,GSW,AWAY,MEM,W (+15),1,35:15,.978,.962,3.6,18.5,12.6,23.8,2.8,0.0,12.3,21.2,172,103,29.5,14.5
71,2019-03-29,30-181,GSW,AWAY,MIN,L (-1),1,41:46,.467,.409,0.0,29.3,14.6,24.8,0.0,3.9,10.9,28.2,97,112,15.7,-2.6
72,2019-03-31,30-183,GSW,HOME,CHO,W (+47),1,27:10,1.100,1.100,0.0,7.5,4.5,36.0,0.0,0.0,37.5,13.1,154,103,13.0,6.7
73,2019-04-02,30-185,GSW,HOME,DEN,W (+14),1,21:25,.781,.769,0.0,12.5,7.1,45.1,0.0,6.8,0.0,25.2,169,99,21.6,22.3
74,2019-04-04,30-187,GSW,AWAY,LAL,W (+18),1,28:41,.952,.929,0.0,16.7,8.9,38.7,0.0,0.0,43.2,20.3,113,90,12.3,3.7
75,2019-04-05,30-188,GSW,HOME,CLE,W (+6),1,36:42,.536,.536,0.0,14.2,7.6,28.4,1.3,2.0,12.5,20.2,113,116,14.0,-0.6
76,2019-04-07,30-190,GSW,HOME,LAC,W (+27),1,28:03,.913,.929,0.0,15.9,7.9,28.0,1.7,2.9,10.2,14.8,173,105,19.5,10.4
77,2019-04-10,30-193,GSW,AWAY,MEM,L (-15),1,18:28,.803,.700,0.0,0.0,0.0,56.1,2.6,0.0,0.0,30.3,176,134,21.6,21.1
