,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
42,2018-03-01,24-195,SAC,HOME,BRK,W (+5),1,34:33,.539,.500,6.7,15.7,11.3,27.3,0.0,3.1,6.0,21.9,124,112,16.3,2.8
43,2018-03-14,24-208,SAC,HOME,MIA,W (+4),1,36:21,.425,.300,3.2,23.3,13.7,10.0,4.2,5.2,14.5,17.3,90,102,11.0,-0.6
44,2018-03-16,24-210,SAC,AWAY,GSW,W (+5),1,26:13,.571,.571,13.1,12.2,12.6,12.8,2.0,6.7,11.3,15.7,121,100,10.7,3.3
45,2018-03-17,24-211,SAC,AWAY,UTA,L (-6),1,29:27,.418,.333,0.0,17.2,8.0,15.2,3.3,6.5,8.5,18.2,87,100,6.8,-2.4
46,2018-03-19,24-213,SAC,HOME,DET,L (-16),1,30:38,.507,.500,3.4,21.2,11.3,23.2,0.0,0.0,10.1,14.7,109,120,8.1,-1.1
47,2018-03-22,24-216,SAC,HOME,ATL,W (+15),1,19:11,.200,.200,5.4,27.8,16.5,18.5,0.0,0.0,16.7,13.7,70,99,1.8,-9.3
48,2018-03-25,24-219,SAC,HOME,BOS,L (-11),1,32:39,.421,.286,7.5,19.6,12.8,18.3,0.0,0.0,10.7,27.3,94,118,8.4,-5.3
49,2018-03-27,24-221,SAC,HOME,DAL,L (-6),1,24:52,.851,1.000,3.9,24.7,13.2,13.6,8.0,0.0,28.2,18.4,115,93,13.7,7.9
50,2018-03-29,24-223,SAC,HOME,IND,L (-3),1,26:38,.830,.818,10.9,27.3,19.1,35.0,0.0,3.3,20.8,26.0,138,115,17.8,11.2
51,2018-03-31,24-225,SAC,HOME,GSW,L (-16),1,24:24,.545,.545,12.6,28.1,19.9,0.0,0.0,3.5,8.3,21.4,104,114,8.7,-4.3
52,2018-04-01,24-226,SAC,AWAY,LAL,W (+1),1,19:52,.590,.625,4.8,32.9,18.0,42.2,0.0,0.0,24.4,27.5,99,91,6.9,2.3
53,2018-04-03,24-228,SAC,AWAY,PHO,L (-3),1,37:03,.458,.471,4.6,18.0,9.9,17.2,1.3,4.3,4.8,24.5,96,97,12.5,-0.5
54,2018-04-06,24-231,SAC,AWAY,MEM,W (+1),1,32:41,.643,.643,0.0,26.7,14.7,16.5,3.2,4.9,6.7,20.9,126,92,17.9,9.5
55,2018-04-09,24-234,SAC,AWAY,SAS,L (-13),1,37:51,.531,.500,5.5,23.1,14.1,12.5,0.0,2.3,4.1,30.9,113,110,17.1,3.6
56,2018-04-11,24-236,SAC,HOME,HOU,W (+13),1,30:24,.751,.750,4.2,31.6,19.7,26.5,1.7,0.0,6.4,24.7,145,86,22.5,13.5
