,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
32,2016-12-23,31-251,LAL,AWAY,ORL,L (-19),1,30:52,.564,.438,3.0,34.1,16.7,17.7,0.0,2.5,17.0,16.1,108,110,10.0,-0.5
33,2016-12-25,31-253,LAL,HOME,LAC,W (+9),1,34:26,.538,.444,15.5,21.7,18.6,8.1,2.9,5.0,0.0,15.3,138,98,17.5,7.7
34,2016-12-27,31-255,LAL,HOME,UTA,L (-2),1,33:05,.450,.450,3.6,29.8,16.5,8.7,1.6,3.0,9.1,15.0,103,108,8.0,-0.1
35,2016-12-29,31-257,LAL,HOME,DAL,L (-12),1,33:41,.307,.250,0.0,7.7,3.8,4.7,1.7,0.0,0.0,7.4,76,120,2.1,-6.0
36,2017-01-01,31-260,LAL,HOME,TOR,L (-9),1,30:05,.167,.167,3.1,10.0,5.8,9.0,0.0,0.0,0.0,8.5,71,133,0.5,-11.2
37,2017-01-03,31-262,LAL,HOME,MEM,W (+14),1,31:20,.375,.375,7.1,15.7,11.2,22.7,0.0,0.0,20.0,7.4,126,113,6.4,-0.2
38,2017-01-06,31-265,LAL,HOME,MIA,W (+27),1,30:02,.792,.792,10.0,32.0,21.7,9.1,0.0,0.0,20.0,20.0,134,97,16.4,6.9
39,2017-01-08,31-267,LAL,HOME,ORL,W (+16),1,31:06,.463,.455,3.7,5.2,4.6,0.0,0.0,0.0,0.0,16.6,96,102,5.4,-5.2
40,2017-01-10,31-269,LAL,HOME,POR,L (-21),1,29:53,.595,.550,12.9,8.5,11.0,0.0,1.7,0.0,0.0,18.1,130,118,13.0,2.6
41,2017-01-12,31-271,LAL,AWAY,SAS,L (-40),1,19:27,.300,.300,0.0,9.1,3.3,15.2,2.6,0.0,16.7,14.1,63,140,1.2,-7.9
42,2017-01-15,31-274,LAL,HOME,DET,L (-5),1,36:05,.167,.167,5.9,13.0,9.7,3.8,1.4,0.0,0.0,7.4,64,105,2.0,-6.1
43,2017-01-22,31-281,LAL,AWAY,DAL,L (-49),1,19:24,.643,.643,0.0,12.4,6.1,0.0,0.0,10.3,0.0,17.8,123,133,7.7,6.7
44,2017-01-25,31-284,LAL,AWAY,POR,L (-7),1,26:29,.286,.286,0.0,19.7,9.1,0.0,1.8,2.4,0.0,11.2,64,105,3.1,-5.5
45,2017-01-26,31-285,LAL,AWAY,UTA,L (-8),1,21:16,.500,.500,5.1,14.1,9.8,0.0,0.0,0.0,14.3,15.5,92,111,2.8,-4.9
46,2017-01-31,31-290,LAL,HOME,DEN,W (+4),1,30:38,.389,.389,0.0,11.6,6.6,3.7,1.6,4.4,25.0,16.8,63,118,3.2,-8.4
47,2017-02-02,31-292,LAL,AWAY,WAS,L (-8),1,31:56,.715,.682,10.0,9.6,9.8,0.0,0.0,2.4,7.8,16.6,141,120,14.0,4.5
48,2017-02-03,31-293,LAL,AWAY,BOS,L (-6),1,20:20,.300,.300,4.3,26.8,14.3,6.8,0.0,0.0,16.7,12.1,70,115,1.8,-8.2
