,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
10,2016-11-13,21-350,LAL,AWAY,MIN,L (-26),1,28:14,.686,.688,4.3,19.8,12.3,20.8,1.8,0.0,28.2,23.9,104,128,10.1,-0.7
11,2016-11-15,21-352,LAL,HOME,BRK,W (+7),1,31:18,.685,.625,2.9,39.9,21.0,46.0,0.0,0.0,19.5,19.4,131,108,20.4,8.4
12,2016-11-18,21-355,LAL,HOME,SAS,L (-9),1,30:23,.468,.462,3.4,38.3,18.0,37.5,0.0,0.0,12.6,23.0,108,127,11.1,1.0
13,2016-11-20,21-357,LAL,HOME,CHI,L (-8),1,25:03,.549,.545,0.0,13.4,6.2,13.0,0.0,2.9,13.6,25.2,97,123,7.7,-6.0
14,2016-11-22,21-359,LAL,HOME,OKC,W (+2),1,20:38,.300,.300,0.0,29.1,15.5,23.5,0.0,0.0,54.5,23.9,47,113,-2.2,-16.1
15,2016-11-29,22-000,LAL,AWAY,NOP,L (-17),1,21:35,.607,.667,0.0,43.6,22.0,28.2,0.0,0.0,16.8,24.7,97,105,9.2,0.6
16,2016-11-30,22-001,LAL,AWAY,CHI,W (+6),1,30:53,.393,.308,28.0,30.5,29.3,11.6,3.1,0.0,23.2,27.4,84,81,10.7,-1.8
17,2016-12-02,22-003,LAL,AWAY,TOR,L (-33),1,22:13,.500,.500,7.7,38.1,19.2,18.5,0.0,4.0,38.5,24.1,69,121,3.1,-8.7
18,2016-12-03,22-004,LAL,AWAY,MEM,L (-3),1,29:20,.322,.375,7.6,14.9,11.3,10.9,0.0,0.0,9.7,15.1,80,117,1.4,-11.6
19,2016-12-05,22-006,LAL,HOME,UTA,L (-6),1,36:47,.427,.417,12.1,23.4,17.5,4.0,2.9,0.0,0.0,15.7,113,114,10.2,-2.6
20,2016-12-07,22-008,LAL,AWAY,HOU,L (-39),1,28:38,.506,.474,16.4,21.0,18.4,8.9,0.0,0.0,12.6,31.6,100,129,12.8,-2.4
21,2016-12-09,22-010,LAL,HOME,PHO,L (-4),1,33:25,.497,.364,3.2,23.9,13.9,21.0,1.4,0.0,29.9,24.7,85,114,7.1,-6.8
22,2016-12-11,22-012,LAL,HOME,NYK,L (-6),1,33:48,.618,.583,6.3,28.4,16.7,17.7,0.0,0.0,6.8,18.8,129,121,15.0,0.2
23,2016-12-12,22-013,LAL,AWAY,SAC,L (-24),1,28:17,.143,.143,13.3,19.4,15.8,0.0,1.8,0.0,22.2,13.6,47,120,-1.1,-17.6
24,2016-12-14,22-015,LAL,AWAY,BRK,L (-10),1,31:09,.294,.250,2.6,27.7,14.0,4.8,0.0,0.0,0.0,13.6,77,107,2.1,-11.0
25,2016-12-16,22-017,LAL,AWAY,PHI,W (+11),1,33:10,.799,.769,3.6,21.4,13.9,26.9,4.4,0.0,24.2,27.5,123,83,21.8,10.8
26,2016-12-17,22-018,LAL,AWAY,CLE,L (-11),1,28:29,.518,.533,3.9,12.0,7.9,42.9,0.0,0.0,24.5,33.5,93,133,9.4,-5.5
27,2016-12-20,22-021,LAL,AWAY,CHO,L (-4),1,31:20,.333,.333,4.0,20.0,12.8,16.2,0.0,11.1,20.0,21.5,75,119,5.0,-10.0
28,2016-12-25,22-026,LAL,HOME,LAC,W (+9),1,31:12,.509,.455,6.8,17.1,12.0,38.1,3.2,0.0,0.0,17.8,137,102,15.8,9.4
29,2016-12-27,22-028,LAL,HOME,UTA,L (-2),1,31:05,.805,.792,23.2,23.8,23.5,18.5,1.7,0.0,11.4,25.4,155,112,25.7,17.0
30,2016-12-29,22-030,LAL,HOME,DAL,L (-12),1,27:53,.625,.500,4.4,14.0,9.1,22.1,0.0,0.0,21.7,33.7,107,122,10.7,-2.6
31,2017-01-01,22-033,LAL,HOME,TOR,L (-9),1,35:53,.521,.300,7.9,25.1,14.5,24.3,4.2,4.6,12.2,19.5,124,118,17.7,4.4
32,2017-01-03,22-035,LAL,HOME,MEM,W (+14),1,37:13,.567,.600,6.0,39.7,22.0,46.7,1.4,0.0,10.7,23.4,128,105,21.4,7.6
33,2017-01-05,22-037,LAL,AWAY,POR,L (-9),1,36:31,.476,.308,5.4,24.2,13.6,21.4,1.3,0.0,10.1,23.4,106,120,12.7,-1.7
34,2017-01-06,22-038,LAL,HOME,MIA,W (+27),1,24:56,.727,.667,0.0,21.0,11.2,15.8,1.9,3.2,0.0,16.6,165,95,15.9,11.4
35,2017-01-08,22-040,LAL,HOME,ORL,W (+16),1,34:07,.612,.542,3.3,19.1,12.5,21.0,1.4,2.2,11.4,22.3,120,90,16.5,4.6
36,2017-01-10,22-042,LAL,HOME,POR,L (-21),1,26:11,.279,.222,7.3,38.6,20.8,19.4,0.0,0.0,15.7,22.4,67,115,1.6,-12.9
37,2017-01-12,22-044,LAL,AWAY,SAS,L (-40),1,33:56,.684,.615,0.0,31.4,11.3,29.9,1.5,0.0,0.0,21.7,146,140,20.8,8.6
38,2017-01-14,22-046,LAL,AWAY,LAC,L (-16),1,27:31,.286,.286,4.3,29.8,17.0,10.7,0.0,0.0,30.0,16.5,55,118,-0.5,-13.3
39,2017-01-15,22-047,LAL,HOME,DET,L (-5),1,31:10,.167,.167,3.4,27.2,16.0,17.9,0.0,0.0,33.3,12.9,50,104,0.6,-9.4
40,2017-01-17,22-049,LAL,HOME,DEN,L (-6),1,25:12,.376,.250,11.0,21.2,15.2,30.9,1.9,0.0,34.9,21.3,83,125,4.8,-7.7
41,2017-01-20,22-052,LAL,HOME,IND,W (+13),1,34:54,.559,.538,3.1,12.8,7.8,17.5,1.4,2.4,12.3,19.3,116,98,11.7,-1.7
42,2017-01-22,22-054,LAL,AWAY,DAL,L (-49),1,22:37,.922,1.000,0.0,31.8,15.7,43.5,2.4,0.0,38.1,17.2,118,126,8.8,4.4
43,2017-01-25,22-057,LAL,AWAY,POR,L (-7),1,20:10,.424,.444,4.4,20.7,11.9,8.7,0.0,0.0,17.5,24.1,78,110,2.7,-9.9
44,2017-02-06,22-069,LAL,AWAY,NYK,W (+14),1,17:04,.500,.500,10.4,0.0,5.9,23.1,0.0,4.6,0.0,32.1,123,108,8.1,1.0
45,2017-02-08,22-071,LAL,AWAY,DET,L (-19),1,29:36,.576,.538,3.6,16.9,10.5,6.3,0.0,0.0,16.9,24.3,96,115,9.0,-4.6
46,2017-02-10,22-073,LAL,AWAY,MIL,W (+8),1,25:50,.512,.500,5.2,36.0,19.4,13.3,1.8,0.0,17.0,30.5,92,111,7.7,-10.0
47,2017-02-14,22-077,LAL,HOME,SAC,L (-1),1,20:49,.500,.500,15.7,24.9,19.9,17.4,0.0,0.0,8.3,26.0,111,109,8.6,0.0
48,2017-02-15,22-078,LAL,AWAY,PHO,L (-36),1,28:51,.580,.444,9.2,28.4,17.5,17.6,1.6,0.0,0.0,15.9,135,127,14.0,1.4
49,2017-02-24,22-087,LAL,AWAY,OKC,L (-17),1,28:42,.505,.500,8.4,26.8,16.7,16.7,1.6,0.0,7.2,19.3,108,106,11.2,-2.0
50,2017-02-26,22-089,LAL,HOME,SAS,L (-21),1,27:46,.258,.222,7.5,39.3,23.0,18.9,0.0,0.0,20.5,22.4,65,119,1.9,-10.6
51,2017-02-28,22-091,LAL,HOME,CHO,L (-5),1,33:56,.751,.714,14.1,48.2,32.0,31.6,4.5,6.2,6.1,22.3,156,96,31.3,20.3
52,2017-03-03,22-094,LAL,HOME,BOS,L (-20),1,29:07,.454,.385,3.6,29.1,14.4,17.2,0.0,0.0,6.5,23.0,95,117,8.7,-4.9
53,2017-03-05,22-096,LAL,HOME,NOP,L (-8),1,32:42,.317,.286,7.0,28.8,18.9,25.1,1.4,0.0,20.2,12.7,89,99,6.1,-2.3
54,2017-03-07,22-098,LAL,AWAY,DAL,L (-11),1,35:25,.564,.375,11.8,48.7,28.7,35.7,1.4,0.0,20.7,17.8,126,123,18.6,4.2
55,2017-03-09,22-100,LAL,AWAY,PHO,W (+12),1,32:18,.547,.545,11.9,12.9,12.4,15.0,1.5,2.1,14.4,17.5,119,111,12.2,-0.1
56,2017-03-12,22-103,LAL,HOME,PHI,L (-2),1,34:26,.509,.444,7.5,37.7,22.6,12.7,0.0,5.1,12.7,28.6,99,115,14.1,-5.7
57,2017-03-13,22-104,LAL,AWAY,DEN,L (-28),1,23:53,.438,.438,7.7,33.5,18.3,11.2,0.0,4.4,20.0,16.6,89,127,5.1,-5.4
58,2017-03-15,22-106,LAL,AWAY,HOU,L (-39),1,29:28,.763,.765,10.6,19.4,14.8,15.6,0.0,0.0,8.7,30.9,143,129,25.5,11.9
59,2017-03-17,22-108,LAL,HOME,MIL,L (-4),1,32:20,.258,.167,16.9,26.6,21.5,32.5,0.0,2.6,39.2,17.3,79,111,5.5,-5.7
60,2017-03-19,22-110,LAL,HOME,CLE,L (-5),1,37:56,.465,.389,5.8,15.8,10.5,20.5,0.0,0.0,8.5,14.3,121,135,9.3,-3.6
61,2017-03-21,22-112,LAL,HOME,LAC,L (-24),1,30:49,.625,.577,9.5,15.6,12.3,14.6,1.6,3.1,6.2,22.6,133,135,17.2,3.8
62,2017-03-24,22-115,LAL,HOME,MIN,W (+11),1,34:18,.691,.643,13.6,30.9,23.5,13.8,1.5,4.2,19.4,26.5,123,106,19.7,5.5
63,2017-03-26,22-117,LAL,HOME,POR,L (-16),1,27:03,.286,.286,0.0,30.1,15.5,12.1,1.8,2.9,22.2,15.7,50,91,2.5,-7.1
64,2017-03-28,22-119,LAL,HOME,WAS,L (-11),1,32:01,.381,.286,0.0,20.0,10.7,18.7,0.0,2.1,27.6,14.8,81,121,4.1,-6.8
65,2017-03-30,22-121,LAL,AWAY,MIN,L (-15),1,28:50,.482,.458,25.0,27.7,26.4,5.3,0.0,2.4,19.4,24.0,102,125,8.3,-7.3
66,2017-04-01,22-123,LAL,AWAY,LAC,L (-11),1,22:40,.618,.600,4.2,35.3,15.9,14.9,2.2,0.0,15.0,24.7,110,120,10.0,3.3
67,2017-04-02,22-124,LAL,HOME,MEM,W (+5),1,35:49,.615,.542,8.9,27.5,17.5,0.0,1.5,2.7,6.4,19.1,135,111,16.8,2.7
68,2017-04-05,22-127,LAL,AWAY,SAS,W (+7),1,28:46,.486,.400,4.4,25.4,15.9,14.2,0.0,3.1,20.9,22.1,90,99,7.0,-4.9
69,2017-04-07,22-129,LAL,HOME,SAC,W (+4),1,33:40,.777,.769,12.4,4.1,8.8,12.0,0.0,0.0,11.1,23.2,145,111,20.4,7.2
70,2017-04-09,22-131,LAL,HOME,MIN,W (+1),1,27:35,.580,.556,11.6,24.2,17.2,10.5,1.8,2.7,15.2,20.7,113,111,11.4,-1.9
71,2017-04-11,22-133,LAL,HOME,NOP,W (+12),1,15:42,.628,.571,0.0,34.7,17.8,20.5,0.0,0.0,0.0,24.5,135,103,8.6,1.7
72,2017-04-12,22-134,LAL,AWAY,GSW,L (-15),1,24:27,.623,.600,3.8,32.0,16.7,20.2,0.0,0.0,8.7,19.2,121,106,11.9,4.9
