,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
13,2017-01-22,19-142,LAL,AWAY,DAL,L (-49),1,36:20,.225,.167,0.0,3.3,1.6,0.0,1.5,0.0,18.4,22.1,38,139,-5.7,-19.5
14,2017-02-06,19-157,LAL,AWAY,NYK,W (+14),1,32:33,.574,.600,5.5,18.0,10.9,8.1,1.5,0.0,7.6,15.9,123,107,11.7,2.4
15,2017-02-08,19-159,LAL,AWAY,DET,L (-19),1,26:58,.750,.750,0.0,14.8,7.7,33.8,0.0,0.0,23.1,19.5,115,115,10.9,5.1
16,2017-02-10,19-161,LAL,AWAY,MIL,W (+8),1,20:15,.333,.333,0.0,15.3,7.1,0.0,0.0,0.0,25.0,8.8,48,117,-1.7,-13.7
17,2017-02-14,19-165,LAL,HOME,SAC,L (-1),1,27:06,.342,.357,8.1,14.4,10.9,20.6,0.0,0.0,0.0,14.6,105,111,5.8,-2.4
18,2017-02-15,19-166,LAL,AWAY,PHO,L (-36),1,28:39,.190,.143,0.0,8.2,3.5,0.0,1.6,2.6,20.2,14.1,31,130,-1.6,-13.9
19,2017-02-24,19-175,LAL,AWAY,OKC,L (-17),1,38:38,.387,.375,2.1,9.9,5.6,14.2,1.2,0.0,6.6,15.7,88,112,6.5,-6.9
20,2017-02-26,19-177,LAL,HOME,SAS,L (-21),1,35:21,.712,.700,3.0,3.1,3.0,0.0,0.0,1.9,16.3,22.2,119,128,12.6,-0.5
21,2017-02-28,19-179,LAL,HOME,CHO,L (-5),1,42:08,.340,.350,0.0,12.9,6.8,9.1,1.2,0.0,7.8,14.0,75,119,3.8,-8.2
22,2017-03-03,19-182,LAL,HOME,BOS,L (-20),1,25:37,.000,.000,4.1,16.5,9.4,10.1,1.8,0.0,60.0,8.5,31,114,-2.4,-14.6
23,2017-03-05,19-184,LAL,HOME,NOP,L (-8),1,39:02,.576,.615,0.0,14.5,7.9,8.4,0.0,1.9,22.4,19.2,89,107,8.4,-2.3
24,2017-03-07,19-186,LAL,AWAY,DAL,L (-11),1,35:25,.604,.611,5.9,7.0,6.4,19.2,0.0,0.0,21.8,16.8,110,131,9.2,-5.3
25,2017-03-09,19-188,LAL,AWAY,PHO,W (+12),1,40:26,.482,.455,2.4,12.9,7.4,8.7,1.2,3.3,12.1,16.7,100,111,10.2,-4.6
26,2017-03-12,19-191,LAL,HOME,PHI,L (-2),1,37:59,.607,.556,0.0,10.2,5.1,3.4,3.6,4.6,23.3,14.1,93,109,10.3,-2.5
27,2017-03-13,19-192,LAL,AWAY,DEN,L (-28),1,26:48,.583,.583,0.0,5.0,2.0,12.2,1.8,0.0,7.7,19.2,117,129,8.9,-1.3
28,2017-03-15,19-194,LAL,AWAY,HOU,L (-39),1,39:25,.643,.643,2.6,14.5,8.3,11.3,1.1,0.0,22.2,18.1,104,129,11.9,-0.2
29,2017-03-17,19-196,LAL,HOME,MIL,L (-4),1,34:30,.431,.409,0.0,3.6,1.7,17.2,2.9,2.4,7.3,17.5,97,110,7.7,-2.1
30,2017-03-19,19-198,LAL,HOME,CLE,L (-5),1,40:01,.567,.533,0.0,18.0,8.6,3.2,0.0,0.0,5.9,19.4,111,135,11.0,-7.6
31,2017-03-21,19-200,LAL,HOME,LAC,L (-24),1,40:14,.599,.643,2.4,11.9,6.7,10.7,2.5,0.0,10.2,20.8,113,136,16.0,-0.1
32,2017-03-24,19-203,LAL,HOME,MIN,W (+11),1,30:14,.619,.563,0.0,11.7,6.7,0.0,0.0,0.0,18.4,15.9,101,118,5.5,-5.7
33,2017-04-01,19-211,LAL,AWAY,LAC,L (-11),1,23:46,.541,.536,8.1,20.2,12.6,24.4,2.1,4.6,5.7,31.2,114,118,12.9,5.3
34,2017-04-02,19-212,LAL,HOME,MEM,W (+5),1,23:15,.568,.545,0.0,15.9,7.4,7.5,2.2,0.0,8.0,23.4,118,112,8.9,-0.6
35,2017-04-05,19-215,LAL,AWAY,SAS,W (+7),1,9:36,.820,.750,13.2,10.9,11.9,55.6,0.0,9.3,0.0,22.6,180,96,10.2,28.5
36,2017-04-07,19-217,LAL,HOME,SAC,W (+4),1,25:04,.457,.429,8.3,0.0,4.7,7.2,4.2,0.0,6.1,28.2,102,102,8.9,-0.7
37,2017-04-09,19-219,LAL,HOME,MIN,W (+1),1,29:59,.410,.350,7.1,0.0,4.0,4.3,3.3,2.5,14.1,20.5,86,113,4.6,-8.4
38,2017-04-11,19-221,LAL,HOME,NOP,W (+12),1,28:24,.412,.375,12.1,7.7,9.8,31.8,3.4,0.0,5.2,29.7,102,99,12.9,-0.2
39,2017-04-12,19-222,LAL,AWAY,GSW,L (-15),1,29:26,.326,.313,3.2,15.2,8.7,24.8,4.7,0.0,22.9,30.5,63,101,4.0,-6.4
