,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
20,2020-03-03,25-191,BRK,AWAY,BOS,W (+9),1,35:49,.752,.750,8.7,2.7,5.6,41.5,1.3,0.0,8.1,40.0,151,114,40.7,24.5
21,2020-03-04,25-192,BRK,HOME,MEM,L (-39),1,27:08,.337,.316,0.0,15.1,7.0,54.8,1.9,0.0,0.0,33.2,85,125,7.9,0.4
22,2020-03-06,25-194,BRK,HOME,SAS,W (+19),1,31:26,.708,.656,10.2,27.1,18.7,41.0,0.0,0.0,9.5,27.6,148,114,27.7,12.1
23,2020-03-08,25-196,BRK,HOME,CHI,W (+3),1,36:43,.673,.643,0.0,15.7,9.7,28.6,1.3,2.3,22.6,26.2,108,103,16.8,3.9
24,2020-03-10,25-198,BRK,AWAY,LAL,W (+2),1,37:34,.506,.475,4.9,15.6,9.6,19.1,2.7,2.7,4.4,26.4,112,104,18.2,7.0
25,2020-07-31,25-341,BRK,HOME,ORL,L (-10),1,27:49,.453,.412,7.5,0.0,4.3,37.8,1.7,0.0,17.6,34.1,95,125,10.8,-5.3
26,2020-08-02,25-343,BRK,HOME,WAS,W (+8),1,39:12,.553,.480,7.5,10.9,9.1,15.0,0.0,0.0,3.2,33.1,122,115,23.3,2.5
27,2020-08-05,25-346,BRK,AWAY,BOS,L (-34),1,27:21,.424,.429,0.0,26.6,11.4,5.1,3.2,7.2,20.7,28.0,68,127,6.0,-8.6
28,2020-08-07,25-348,BRK,HOME,SAC,W (+13),1,36:06,.483,.500,6.0,8.0,7.1,31.0,4.0,0.0,8.1,30.7,104,105,16.3,-0.2
29,2020-08-09,25-350,BRK,AWAY,LAC,W (+9),1,35:18,.658,.647,3.7,11.3,8.0,52.9,1.4,0.0,12.8,29.2,140,121,26.5,7.5
30,2020-08-13,25-354,BRK,HOME,POR,L (-1),1,32:48,.601,.569,3.7,15.2,10.0,44.5,2.8,2.3,16.3,45.5,116,123,27.9,4.8
