,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
15,2017-12-18,29-004,CHO,HOME,NYK,W (+18),1,31:08,.643,.643,7.9,6.9,7.3,16.7,3.1,4.5,30.0,13.5,105,90,10.9,4.2
16,2017-12-20,29-006,CHO,HOME,TOR,L (-18),1,25:53,.000,.000,0.0,9.0,4.5,23.8,0.0,0.0,50.0,3.3,87,135,2.0,-9.0
17,2017-12-22,29-008,CHO,AWAY,MIL,L (-5),1,31:44,.888,.857,0.0,3.8,1.8,28.9,0.0,0.0,27.6,15.8,135,121,11.8,1.2
18,2017-12-23,29-009,CHO,HOME,MIL,W (+5),1,35:23,.432,.385,3.7,13.2,8.7,27.9,1.4,4.4,6.7,18.8,107,108,12.0,1.1
19,2017-12-27,29-013,CHO,HOME,BOS,L (-11),1,34:14,.389,.389,0.0,10.8,4.4,15.1,6.2,0.0,18.2,13.9,79,104,6.1,-1.3
20,2017-12-29,29-015,CHO,AWAY,GSW,W (+11),1,31:33,.689,.700,0.0,14.5,6.8,28.6,1.5,0.0,21.6,18.5,113,105,12.6,1.2
21,2017-12-31,29-017,CHO,AWAY,LAC,L (-8),1,28:31,.321,.321,3.3,17.7,9.5,34.5,0.0,3.5,12.5,22.8,81,112,5.6,-4.1
22,2018-01-02,29-019,CHO,AWAY,SAC,W (+20),1,30:36,.788,.792,0.0,15.3,8.1,16.3,0.0,0.0,7.0,22.5,150,123,18.0,4.1
23,2018-01-05,29-022,CHO,AWAY,LAL,W (+14),1,28:15,.222,.222,6.8,3.3,5.0,30.8,0.0,0.0,18.2,15.6,80,103,3.1,-7.3
24,2018-01-10,29-027,CHO,HOME,DAL,L (-4),1,31:43,.222,.222,3.8,21.6,12.9,3.8,0.0,0.0,10.0,14.0,54,119,0.7,-12.6
25,2018-01-12,29-029,CHO,HOME,UTA,W (+11),1,36:05,.500,.500,0.0,8.7,4.4,26.2,1.4,0.0,15.4,16.5,97,99,8.7,1.1
26,2018-01-13,29-030,CHO,HOME,OKC,L (-10),1,33:37,.419,.385,3.0,4.8,4.0,10.5,1.5,2.0,21.8,24.4,73,109,4.1,-5.3
27,2018-01-15,29-032,CHO,AWAY,DET,W (+11),1,33:35,.448,.346,6.5,19.9,13.1,19.2,2.8,0.0,20.4,24.7,92,103,10.0,-4.0
28,2018-01-17,29-034,CHO,HOME,WAS,W (+24),1,26:00,.619,.625,0.0,12.9,6.2,18.2,1.8,0.0,18.4,17.0,114,111,8.9,-1.0
29,2018-01-20,29-037,CHO,HOME,MIA,L (-1),1,33:18,.793,.708,3.1,6.7,4.8,29.3,4.5,0.0,19.6,27.7,134,108,24.5,11.6
30,2018-01-22,29-039,CHO,HOME,SAC,W (+5),1,34:43,.521,.500,3.2,14.7,9.2,14.0,0.0,0.0,13.0,19.1,104,115,9.6,-5.5
31,2018-01-24,29-041,CHO,HOME,NOP,L (-5),1,30:23,.359,.313,3.6,6.7,5.2,24.1,3.2,2.6,9.3,15.1,91,98,7.1,2.8
32,2018-01-26,29-043,CHO,HOME,ATL,W (+11),1,28:14,.808,.750,0.0,17.9,8.3,45.6,1.7,0.0,14.5,20.7,152,114,18.6,9.1
33,2018-01-27,29-044,CHO,AWAY,MIA,L (-4),1,33:31,.305,.231,8.3,3.2,5.9,17.4,1.6,0.0,11.9,22.6,74,108,3.8,-6.8
34,2018-01-29,29-046,CHO,AWAY,IND,L (-9),1,34:52,.615,.618,3.2,11.8,7.1,10.6,0.0,2.2,18.3,27.9,103,114,11.8,2.5
35,2018-01-31,29-048,CHO,AWAY,ATL,W (+13),1,35:42,.530,.500,14.5,27.7,20.8,33.1,3.0,0.0,29.8,16.7,120,117,14.8,3.1
36,2018-02-02,29-050,CHO,HOME,IND,W (+7),1,34:39,.821,.806,4.0,28.4,16.8,9.6,0.0,0.0,5.0,24.4,159,127,25.5,9.7
37,2018-02-04,29-052,CHO,AWAY,PHO,W (+5),1,33:53,.640,.567,2.8,13.3,6.9,23.5,1.4,0.0,5.5,22.1,135,116,17.8,3.0
38,2018-02-05,29-053,CHO,AWAY,DEN,L (-17),1,31:03,.588,.591,3.8,12.9,8.0,24.7,0.0,0.0,7.3,21.8,122,136,11.8,-0.6
39,2018-02-08,29-056,CHO,AWAY,POR,L (-6),1,39:02,.367,.367,4.9,0.0,2.7,21.8,5.1,0.0,11.8,19.8,82,100,9.4,0.4
40,2018-02-09,29-057,CHO,AWAY,UTA,L (-12),1,30:44,.500,.500,0.0,0.0,0.0,12.2,1.7,0.0,7.1,21.8,94,117,7.7,-2.2
41,2018-02-11,29-059,CHO,HOME,TOR,L (-20),1,25:34,.088,.000,8.3,5.1,6.9,24.7,1.9,0.0,0.0,19.0,58,128,0.0,-13.8
42,2018-02-14,29-062,CHO,AWAY,ORL,W (+2),1,32:09,.636,.636,3.2,13.0,8.0,34.2,1.5,0.0,15.4,17.9,120,107,14.1,3.7
43,2018-02-22,29-070,CHO,HOME,BRK,W (+15),1,31:48,.625,.625,0.0,14.5,7.9,29.4,1.6,3.0,20.0,13.7,121,100,11.7,4.9
44,2018-02-23,29-071,CHO,AWAY,WAS,W (+17),1,27:02,.474,.438,4.1,26.1,13.8,36.7,3.8,0.0,19.2,17.4,119,109,10.6,2.5
45,2018-02-25,29-073,CHO,HOME,DET,W (+16),1,29:04,.718,.700,0.0,19.7,9.4,44.0,5.0,2.5,8.7,16.3,155,90,20.5,20.0
46,2018-02-27,29-075,CHO,HOME,CHI,W (+15),1,32:39,.442,.350,3.8,22.1,13.0,44.6,3.0,2.6,20.9,20.0,112,102,14.8,3.3
47,2018-02-28,29-076,CHO,AWAY,BOS,L (-28),1,29:04,.318,.318,0.0,29.5,10.3,44.6,3.4,2.5,0.0,16.9,100,131,11.3,2.8
48,2018-03-02,29-078,CHO,AWAY,PHI,L (-11),1,36:22,.709,.722,5.7,37.2,20.2,38.5,1.4,0.0,16.8,14.9,134,113,18.2,9.6
49,2018-03-04,29-080,CHO,AWAY,TOR,L (-5),1,34:37,.425,.300,2.8,15.1,8.7,39.8,1.4,3.3,7.8,16.2,104,104,12.3,4.4
50,2018-03-06,29-082,CHO,HOME,PHI,L (-14),1,31:26,.888,.800,7.3,8.7,7.9,43.1,1.6,0.0,30.7,14.4,149,137,16.7,7.5
51,2018-03-08,29-084,CHO,HOME,BRK,L (-14),1,33:09,.333,.333,3.6,11.1,7.3,7.9,1.4,0.0,18.2,14.3,68,125,2.1,-10.1
52,2018-03-10,29-086,CHO,HOME,PHO,W (+7),1,35:34,.751,.722,10.9,31.1,21.3,32.4,1.3,0.0,9.4,25.9,148,117,28.3,10.5
53,2018-03-13,29-089,CHO,AWAY,NOP,L (-4),1,41:30,.549,.469,0.0,11.3,6.1,25.1,4.4,4.2,9.9,20.2,115,107,22.4,8.0
54,2018-03-15,29-091,CHO,AWAY,ATL,W (+12),1,40:21,.530,.556,2.6,23.8,13.1,46.2,0.0,0.0,34.6,15.6,114,114,14.1,0.8
55,2018-03-17,29-093,CHO,AWAY,NYK,L (-23),1,25:06,.143,.143,0.0,31.2,14.4,12.3,0.0,0.0,12.5,13.4,40,123,-0.1,-15.4
56,2018-03-26,29-102,CHO,HOME,NYK,W (+9),1,23:58,.712,.700,0.0,15.4,7.9,19.9,0.0,2.9,0.0,11.7,163,122,10.7,5.7
57,2018-03-28,29-104,CHO,HOME,CLE,L (-13),1,25:55,.510,.400,0.0,8.2,4.7,26.2,0.0,0.0,14.5,12.8,114,130,6.4,-2.8
58,2018-03-31,29-107,CHO,AWAY,WAS,L (-14),1,31:19,.381,.286,7.3,12.8,10.2,33.6,1.6,0.0,20.2,14.3,97,115,8.4,-0.6
59,2018-04-01,29-108,CHO,HOME,PHI,L (-17),1,22:19,.405,.333,4.7,17.0,10.2,24.3,0.0,3.5,28.8,26.4,71,119,2.1,-11.4
60,2018-04-03,29-110,CHO,AWAY,CHI,L (-6),1,27:36,.455,.278,4.0,10.4,7.5,23.8,0.0,0.0,7.6,20.1,113,123,9.2,-3.3
61,2018-04-06,29-113,CHO,AWAY,ORL,W (+37),1,20:19,.643,.643,7.2,22.3,16.5,36.8,0.0,0.0,22.2,20.0,130,107,9.7,1.2
62,2018-04-08,29-115,CHO,HOME,IND,L (-6),1,22:29,.667,.667,0.0,11.2,5.7,19.1,2.0,3.1,50.0,22.4,68,113,3.0,-5.7
63,2018-04-10,29-117,CHO,AWAY,IND,W (+26),1,20:32,.709,.667,8.8,8.5,8.7,40.9,0.0,0.0,16.8,25.2,139,105,13.9,10.4
