,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
15,2019-12-28,22-062,NOP,HOME,IND,W (+22),1,30:16,.547,.545,3.5,9.5,6.7,13.0,0.0,0.0,20.2,20.7,98,104,6.8,-3.6
16,2019-12-29,22-063,NOP,HOME,HOU,W (+15),1,40:21,.675,.675,7.6,20.8,13.7,31.2,2.4,0.0,13.0,23.4,137,113,27.2,10.8
17,2020-01-03,22-068,NOP,AWAY,LAL,L (-10),1,33:21,.681,.688,0.0,7.4,3.3,21.4,2.8,0.0,5.6,22.2,134,121,19.7,8.4
18,2020-01-04,22-069,NOP,AWAY,SAC,W (+2),1,32:58,.604,.579,6.3,11.9,9.2,58.5,2.8,2.3,9.1,27.3,128,108,23.0,12.1
19,2020-01-06,22-071,NOP,HOME,UTA,L (-2),1,36:55,.685,.714,8.0,15.5,11.4,26.3,0.0,0.0,6.1,18.7,147,133,20.3,5.9
20,2020-01-08,22-073,NOP,HOME,CHI,W (+15),1,37:09,.431,.364,3.2,10.8,7.3,25.2,1.3,2.3,23.9,18.8,93,110,8.6,-6.7
21,2020-01-10,22-075,NOP,AWAY,NYK,W (+12),1,38:20,.536,.536,0.0,14.7,8.4,34.0,1.2,1.7,17.6,18.9,114,106,15.0,0.1
22,2020-01-11,22-076,NOP,AWAY,BOS,L (-35),1,33:16,.417,.417,7.5,38.0,19.5,42.2,0.0,2.0,25.0,18.6,94,130,11.6,-1.7
23,2020-01-13,22-078,NOP,AWAY,DET,W (+7),1,45:48,.356,.370,2.1,26.0,13.4,29.8,3.1,0.0,22.7,26.7,73,95,8.0,-5.0
24,2020-01-16,22-081,NOP,HOME,UTA,W (+6),1,42:07,.208,.208,0.0,10.7,5.7,33.7,0.0,4.1,14.3,14.5,87,123,5.9,-6.2
25,2020-01-18,22-083,NOP,HOME,LAC,L (-3),1,39:10,.547,.563,3.2,24.0,14.6,36.0,2.3,2.0,26.7,22.4,105,118,15.8,1.1
26,2020-01-20,22-085,NOP,AWAY,MEM,W (+10),1,34:25,.405,.333,3.4,21.1,13.4,17.8,2.6,0.0,9.2,13.2,103,104,9.3,-2.6
27,2020-01-22,22-087,NOP,HOME,SAS,L (-4),1,38:57,.717,.688,5.7,17.6,11.6,43.4,3.7,0.0,23.5,14.0,139,115,20.4,9.7
28,2020-01-24,22-089,NOP,HOME,DEN,L (-7),1,35:30,.500,.500,0.0,9.5,5.4,23.9,1.4,0.0,18.2,13.3,105,121,7.9,-2.0
29,2020-01-26,22-091,NOP,HOME,BOS,W (+15),1,36:18,.400,.400,5.5,12.3,8.7,49.5,1.3,2.4,23.1,14.0,122,104,13.2,5.5
30,2020-01-28,22-093,NOP,AWAY,CLE,W (+14),1,32:22,.250,.250,3.8,21.6,13.6,23.6,1.5,4.7,28.6,18.1,69,108,4.9,-7.5
31,2020-01-31,22-096,NOP,HOME,MEM,W (+28),1,33:09,.950,.950,7.4,11.1,9.5,28.3,1.4,0.0,37.5,18.5,128,108,17.6,8.4
32,2020-02-02,22-098,NOP,AWAY,HOU,L (-8),1,37:19,.635,.571,2.7,22.2,13.3,30.4,3.6,4.8,33.7,12.3,112,101,15.9,8.0
33,2020-02-04,22-100,NOP,HOME,MIL,L (-12),1,38:49,.458,.458,2.3,32.8,17.0,11.2,0.0,1.9,25.0,15.6,74,105,6.8,-5.4
34,2020-02-06,22-102,NOP,AWAY,CHI,W (+6),1,32:48,.900,.900,0.0,9.3,5.2,32.8,4.2,2.3,37.5,10.1,136,110,14.5,6.8
35,2020-02-08,22-104,NOP,AWAY,IND,W (+7),1,38:43,.625,.625,2.4,12.7,6.9,24.6,1.2,0.0,20.0,15.4,118,114,13.4,-0.2
36,2020-02-11,22-107,NOP,HOME,POR,W (+21),1,33:36,.409,.409,3.4,14.9,9.5,33.0,1.4,2.2,26.7,18.0,98,112,8.2,-5.8
37,2020-02-13,22-109,NOP,HOME,OKC,L (-5),1,34:53,.847,.833,0.0,19.2,9.6,19.6,0.0,4.2,29.8,16.1,113,118,12.4,2.4
38,2020-02-21,22-117,NOP,AWAY,POR,W (+13),1,40:18,.682,.682,0.0,9.5,5.2,22.0,1.1,1.8,26.7,15.5,110,112,13.1,-0.3
39,2020-02-23,22-119,NOP,AWAY,GSW,W (+14),1,27:03,.167,.167,3.5,18.1,10.6,36.1,7.1,0.0,33.3,13.7,81,89,6.9,-1.1
40,2020-02-25,22-121,NOP,AWAY,LAL,L (-9),1,30:36,.455,.455,7.3,17.8,13.1,38.3,0.0,0.0,15.4,17.1,100,110,9.9,0.8
41,2020-02-28,22-124,NOP,HOME,CLE,W (+12),1,35:05,.342,.250,0.0,17.5,9.9,35.2,5.5,4.3,21.5,11.5,112,96,13.2,4.1
42,2020-03-01,22-126,NOP,HOME,LAL,L (-8),1,37:30,.539,.500,0.0,26.8,13.1,37.1,3.6,2.1,14.5,21.0,112,108,20.2,7.9
43,2020-03-03,22-128,NOP,HOME,MIN,L (-5),1,32:51,1.009,1.042,3.2,14.3,8.5,30.1,4.0,2.3,31.8,21.7,128,121,26.0,14.3
44,2020-03-04,22-129,NOP,AWAY,DAL,L (-4),1,39:44,.658,.658,6.9,24.8,14.5,21.1,2.3,3.0,9.5,21.1,132,108,23.9,12.7
45,2020-03-06,22-131,NOP,HOME,MIA,W (+6),1,35:50,.621,.625,5.4,19.5,12.3,35.8,1.3,2.5,23.7,18.8,112,101,15.6,6.2
46,2020-03-08,22-133,NOP,AWAY,MIN,W (+13),1,35:03,.670,.692,3.2,10.3,7.1,31.8,2.4,0.0,34.2,21.8,97,94,11.8,2.6
47,2020-07-30,22-277,NOP,HOME,UTA,L (-2),1,27:29,.144,.154,7.6,16.6,11.9,33.5,3.4,0.0,17.8,24.2,57,102,-0.2,-10.1
48,2020-08-01,22-279,NOP,AWAY,LAC,L (-23),1,23:41,.509,.500,0.0,25.9,12.7,17.9,0.0,0.0,30.4,17.4,79,122,3.3,-6.4
49,2020-08-03,22-281,NOP,HOME,MEM,W (+10),1,34:34,.444,.429,0.0,11.3,6.0,24.3,5.4,0.0,27.6,13.4,85,90,8.5,2.7
50,2020-08-06,22-284,NOP,AWAY,SAC,L (-15),1,31:18,.643,.643,0.0,8.1,4.4,41.3,1.5,2.6,22.2,12.6,137,139,12.5,3.8
51,2020-08-07,22-285,NOP,HOME,WAS,W (+11),1,31:28,.143,.143,11.2,20.8,16.2,18.8,1.5,7.3,30.0,13.0,67,101,4.2,-4.8
52,2020-08-09,22-287,NOP,HOME,SAS,L (-9),1,31:01,.239,.200,6.0,9.9,7.8,39.8,0.0,5.1,22.3,16.7,83,119,5.3,-4.2
53,2020-08-11,22-289,NOP,AWAY,SAC,L (-6),1,29:04,.810,.778,4.6,7.7,6.3,19.6,0.0,5.3,28.8,21.0,115,115,12.0,3.7
