,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
24,2020-01-06,24-062,SAS,HOME,MIL,W (+22),1,19:41,.273,.273,19.3,40.6,31.8,6.1,2.5,0.0,8.3,27.3,81,97,4.2,-9.0
25,2020-01-08,24-064,SAS,AWAY,BOS,W (+15),1,17:25,1.125,1.125,14.1,16.9,15.7,0.0,2.6,5.4,33.3,14.7,136,104,9.0,6.5
26,2020-01-10,24-066,SAS,AWAY,MEM,L (-13),1,15:58,.200,.200,0.0,21.0,10.5,15.4,0.0,0.0,0.0,13.9,64,134,0.4,-12.9
27,2020-01-12,24-068,SAS,AWAY,TOR,W (+1),1,13:48,.400,.400,15.1,20.9,18.1,0.0,0.0,0.0,0.0,15.6,100,107,3.2,-6.4
28,2020-01-15,24-071,SAS,AWAY,MIA,L (-6),1,27:31,.286,.286,14.8,12.2,13.6,14.7,0.0,3.6,0.0,11.8,102,117,6.0,-2.9
29,2020-01-17,24-073,SAS,HOME,ATL,L (-1),1,19:30,.000,.000,10.0,46.9,27.0,5.5,2.4,11.7,25.0,8.0,47,105,3.4,-4.8
30,2020-01-19,24-075,SAS,HOME,MIA,W (+5),1,20:38,.750,.750,5.1,26.4,15.5,8.7,0.0,0.0,25.0,17.5,104,111,6.5,-0.3
31,2020-01-20,24-076,SAS,AWAY,PHO,W (+2),1,20:44,.333,.333,0.0,35.1,15.6,11.4,2.4,0.0,0.0,6.6,99,121,3.4,-5.4
32,2020-01-22,24-078,SAS,AWAY,NOP,W (+4),1,15:47,.833,.833,0.0,21.2,10.7,0.0,3.0,0.0,25.0,11.0,116,112,3.0,-1.7
33,2020-01-24,24-080,SAS,HOME,PHO,L (-4),1,18:44,.250,.250,18.3,29.8,24.1,0.0,0.0,0.0,14.3,16.8,70,112,1.0,-12.2
34,2020-01-26,24-082,SAS,HOME,TOR,L (-4),1,5:40,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0,123,-1.8,-25.1
35,2020-01-27,24-083,SAS,AWAY,CHI,L (-1),1,26:02,.571,.571,11.5,18.8,15.2,5.7,0.0,3.3,0.0,15.0,134,116,10.1,2.4
36,2020-01-29,24-085,SAS,HOME,UTA,W (+7),1,11:54,.500,.500,0.0,37.5,20.7,0.0,0.0,0.0,0.0,23.2,96,116,3.8,-7.1
37,2020-02-01,24-088,SAS,HOME,CHO,W (+24),1,27:34,.799,.833,4.6,16.2,10.7,0.0,1.8,0.0,12.7,12.9,132,96,9.5,1.6
38,2020-02-03,24-090,SAS,AWAY,LAC,L (-3),1,25:50,.625,.625,7.1,12.4,9.6,0.0,0.0,3.3,0.0,13.8,128,110,7.8,-0.3
39,2020-02-04,24-091,SAS,AWAY,LAL,L (-27),1,16:44,.300,.300,0.0,8.7,3.3,0.0,0.0,0.0,0.0,13.8,60,139,-0.2,-13.4
40,2020-02-06,24-093,SAS,AWAY,POR,L (-8),1,33:57,1.005,1.000,2.9,31.8,15.9,0.0,2.9,0.0,0.0,14.9,191,122,22.7,9.9
41,2020-02-08,24-095,SAS,AWAY,SAC,L (-20),1,17:50,.460,.400,0.0,19.7,10.1,0.0,0.0,0.0,0.0,14.2,97,133,2.0,-11.0
42,2020-02-10,24-097,SAS,AWAY,DEN,L (-7),1,28:34,1.000,1.000,4.5,28.0,16.1,4.9,1.8,3.7,28.6,11.1,122,134,11.0,1.6
43,2020-02-11,24-098,SAS,AWAY,OKC,W (+8),1,30:45,.450,.375,0.0,17.3,9.6,4.3,1.6,11.6,10.1,14.4,89,100,7.0,-2.2
44,2020-02-21,24-108,SAS,AWAY,UTA,W (+9),1,29:09,.583,.583,0.0,21.0,10.4,4.7,1.6,0.0,14.3,10.6,98,106,5.3,-4.0
45,2020-02-23,24-110,SAS,AWAY,OKC,L (-28),1,18:00,1.000,1.000,0.0,15.2,5.5,17.8,0.0,0.0,0.0,8.9,191,130,7.6,6.8
46,2020-02-26,24-113,SAS,HOME,DAL,L (-6),1,24:21,.436,.417,19.3,16.8,18.1,5.6,0.0,0.0,22.5,15.2,96,111,4.8,-6.4
47,2020-02-29,24-116,SAS,HOME,ORL,W (+1),1,39:48,.720,.692,0.0,29.3,15.1,7.0,4.8,2.6,6.7,16.6,131,103,20.7,6.4
48,2020-03-02,24-118,SAS,HOME,IND,L (-5),1,36:38,.588,.588,3.5,18.2,10.8,0.0,1.4,5.6,5.6,23.7,106,119,14.9,0.4
49,2020-03-03,24-119,SAS,AWAY,CHO,W (+1),1,32:49,.355,.313,0.0,10.7,5.6,8.3,3.2,0.0,0.0,12.5,85,114,5.1,-6.7
50,2020-03-06,24-122,SAS,AWAY,BRK,L (-19),1,23:22,.738,.708,0.0,9.1,4.6,13.4,0.0,3.4,0.0,24.1,138,132,14.5,8.1
51,2020-03-08,24-124,SAS,AWAY,CLE,L (-3),1,41:17,.514,.400,2.5,19.8,11.1,6.8,1.1,2.1,7.3,14.3,106,117,11.6,-3.6
52,2020-03-10,24-126,SAS,HOME,DAL,W (+10),1,32:11,.778,.778,3.6,36.4,20.0,7.7,1.5,3.1,10.0,14.0,134,108,14.7,4.9
