,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
20,2019-12-31,23-103,SAS,HOME,GSW,W (+4),1,27:04,.582,.542,8.7,15.1,12.1,29.4,3.9,0.0,0.0,22.2,138,108,15.9,7.2
21,2020-01-02,23-105,SAS,HOME,OKC,L (-6),1,24:02,.563,.563,4.1,5.1,4.5,25.0,0.0,0.0,20.0,19.0,108,127,6.4,-2.4
22,2020-01-06,23-109,SAS,HOME,MIL,W (+22),1,25:33,.591,.591,14.8,20.9,18.4,21.1,2.0,0.0,8.3,21.0,137,105,13.6,8.2
23,2020-01-08,23-111,SAS,AWAY,BOS,W (+15),1,27:40,.556,.556,4.4,21.2,13.8,17.6,3.3,0.0,10.0,15.4,118,105,11.2,1.5
24,2020-01-10,23-113,SAS,AWAY,MEM,L (-13),1,24:09,.500,.500,4.6,9.2,6.9,27.6,0.0,3.2,25.0,14.7,105,134,6.1,-5.2
25,2020-01-12,23-115,SAS,AWAY,TOR,W (+1),1,21:22,.556,.556,9.8,22.5,16.4,33.6,0.0,0.0,10.0,20.2,117,107,10.4,3.8
26,2020-01-15,23-118,SAS,AWAY,MIA,L (-6),1,25:42,.333,.333,0.0,30.4,14.5,15.9,2.0,0.0,25.0,14.4,65,111,3.4,-7.8
27,2020-01-17,23-120,SAS,HOME,ATL,L (-1),1,32:51,.553,.500,14.9,24.4,19.3,19.4,4.2,0.0,14.5,16.3,122,111,15.7,1.9
28,2020-01-19,23-122,SAS,HOME,MIA,W (+5),1,22:06,.583,.583,0.0,14.8,7.2,7.4,2.3,0.0,25.0,16.3,82,109,3.8,-5.2
29,2020-01-20,23-123,SAS,AWAY,PHO,W (+2),1,24:01,.714,.714,4.9,6.1,5.4,22.8,8.3,0.0,12.5,15.3,137,113,12.3,7.7
30,2020-01-22,23-125,SAS,AWAY,NOP,W (+4),1,24:29,.528,.500,0.0,22.8,11.5,11.1,1.9,0.0,7.5,23.5,108,115,9.4,-0.9
31,2020-01-24,23-127,SAS,HOME,PHO,L (-4),1,19:46,.318,.333,5.8,22.6,14.3,18.9,0.0,0.0,29.8,30.6,55,114,-1.4,-19.9
32,2020-01-26,23-129,SAS,HOME,TOR,L (-4),1,25:14,.542,.542,8.8,13.8,11.6,15.5,1.9,7.8,20.0,26.3,90,108,9.6,2.5
33,2020-01-27,23-130,SAS,AWAY,CHI,L (-1),1,22:27,.250,.250,0.0,13.1,6.6,23.8,0.0,0.0,20.0,9.9,79,121,2.3,-7.5
34,2020-01-29,23-132,SAS,HOME,UTA,W (+7),1,30:22,.735,.700,4.5,7.4,6.1,18.1,4.7,3.4,15.5,19.5,133,113,17.2,8.6
35,2020-02-01,23-135,SAS,HOME,CHO,W (+24),1,27:26,.563,.563,4.6,36.6,21.6,9.2,7.2,0.0,20.0,16.5,98,80,10.6,2.9
36,2020-02-03,23-137,SAS,AWAY,LAC,L (-3),1,24:35,.143,.143,3.8,17.4,10.1,0.0,3.9,0.0,12.5,14.5,35,104,0.0,-11.6
37,2020-02-04,23-138,SAS,AWAY,LAL,L (-27),1,24:49,.581,.611,3.6,17.6,9.0,12.8,0.0,0.0,0.0,19.3,123,137,9.1,-2.1
38,2020-02-06,23-140,SAS,AWAY,POR,L (-8),1,24:57,.254,.143,0.0,19.2,8.6,24.6,2.0,0.0,0.0,14.0,83,127,4.8,-8.0
39,2020-02-08,23-142,SAS,AWAY,SAC,L (-20),1,27:54,.666,.636,13.2,25.2,19.4,50.5,5.5,0.0,0.0,21.3,158,119,23.3,20.1
40,2020-02-10,23-144,SAS,AWAY,DEN,L (-7),1,33:39,.568,.500,3.9,19.8,11.7,37.9,1.6,0.0,0.0,16.6,148,138,17.0,2.2
41,2020-02-11,23-145,SAS,AWAY,OKC,W (+8),1,26:31,.854,.792,5.0,32.2,20.1,22.0,1.8,0.0,6.4,26.5,165,107,24.6,15.7
42,2020-02-21,23-155,SAS,AWAY,UTA,W (+9),1,34:26,.681,.656,2.9,17.8,10.3,21.4,5.5,0.0,5.6,23.0,133,98,23.7,11.0
43,2020-02-23,23-157,SAS,AWAY,OKC,L (-28),1,20:49,.000,.000,0.0,19.8,7.1,42.5,2.2,0.0,22.2,17.2,38,125,-1.3,-13.5
44,2020-02-26,23-160,SAS,HOME,DAL,L (-6),1,23:18,.288,.231,8.1,26.3,16.8,12.6,0.0,5.0,12.6,28.4,69,106,2.6,-11.5
45,2020-02-29,23-163,SAS,HOME,ORL,W (+1),1,30:23,.750,.750,0.0,8.5,4.4,33.6,4.7,3.4,28.6,20.5,116,108,15.6,7.2
46,2020-03-02,23-165,SAS,HOME,IND,L (-5),1,25:22,.564,.500,5.1,31.5,18.1,23.3,4.0,0.0,17.0,22.4,112,115,10.3,-0.7
47,2020-03-03,23-166,SAS,AWAY,CHO,W (+1),1,28:22,.750,.750,4.5,16.5,10.7,44.6,3.7,0.0,12.5,27.4,134,111,20.1,11.9
48,2020-03-06,23-169,SAS,AWAY,BRK,L (-19),1,25:30,.188,.188,4.2,20.9,12.5,15.1,0.0,0.0,5.9,29.1,49,133,-1.1,-21.5
49,2020-03-08,23-171,SAS,AWAY,CLE,L (-3),1,30:42,.472,.472,6.6,16.6,11.6,35.5,9.0,2.9,0.0,25.3,111,99,19.0,9.8
50,2020-07-31,23-316,SAS,HOME,SAC,W (+9),1,21:05,.500,.500,0.0,22.2,10.8,24.9,0.0,0.0,15.4,25.3,96,115,5.3,-8.5
51,2020-08-02,23-318,SAS,AWAY,MEM,W (+2),1,33:39,.528,.526,3.0,32.1,16.2,18.5,2.7,0.0,4.8,25.6,109,99,17.0,5.7
52,2020-08-03,23-319,SAS,AWAY,PHI,L (-2),1,29:08,.391,.286,0.0,25.3,12.5,8.4,3.2,0.0,5.7,24.3,93,125,8.6,-7.6
53,2020-08-05,23-321,SAS,HOME,DEN,L (-6),1,25:35,.250,.250,0.0,4.8,2.3,13.3,5.7,0.0,0.0,13.4,75,129,4.2,-7.7
54,2020-08-07,23-323,SAS,HOME,UTA,W (+8),1,31:42,.468,.400,0.0,18.5,9.5,23.3,0.0,0.0,14.5,18.4,98,112,8.8,-5.7
55,2020-08-09,23-325,SAS,AWAY,NOP,W (+9),1,32:46,.541,.464,0.0,14.1,7.4,9.0,2.8,2.2,10.7,22.7,110,107,12.6,0.8
56,2020-08-11,23-327,SAS,HOME,HOU,W (+18),1,29:16,.550,.550,0.0,6.1,3.4,30.4,2.9,0.0,23.1,17.2,104,95,9.7,1.3
57,2020-08-13,23-329,SAS,AWAY,UTA,L (-6),1,36:16,.403,.357,3.3,36.6,21.3,28.6,0.0,0.0,28.7,25.2,78,117,6.5,-12.6
