,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
21,2019-12-10,34-303,DEN,AWAY,PHI,L (-5),1,28:38,.563,.500,8.0,14.9,11.6,0.0,5.2,3.2,10.1,16.0,105,96,11.3,1.1
22,2019-12-12,34-305,DEN,HOME,POR,W (+15),1,15:56,.429,.429,14.0,22.6,18.1,0.0,0.0,5.4,22.2,25.5,81,109,2.5,-13.2
23,2019-12-18,34-311,DEN,HOME,ORL,W (+9),1,25:43,.621,.500,22.8,28.4,25.7,11.5,0.0,0.0,14.2,23.5,131,109,14.1,1.9
24,2019-12-20,34-313,DEN,HOME,MIN,W (+9),1,24:42,.688,.688,0.0,15.5,8.6,17.0,2.0,4.3,20.0,17.8,113,102,8.4,1.4
25,2019-12-22,34-315,DEN,AWAY,LAL,W (+24),1,20:52,.706,.679,0.0,5.1,2.6,0.0,0.0,0.0,0.0,30.2,148,122,13.5,3.7
26,2019-12-23,34-316,DEN,AWAY,PHO,W (+2),1,28:06,.635,.571,4.9,28.5,17.7,9.4,1.7,0.0,27.6,17.6,100,109,8.1,-3.8
27,2019-12-25,34-318,DEN,HOME,NOP,L (-12),1,16:28,.000,.000,5.7,7.1,6.3,31.5,6.1,0.0,33.3,7.8,73,112,2.2,-2.5
28,2019-12-31,34-324,DEN,AWAY,HOU,L (-26),1,26:38,.500,.500,28.7,9.5,19.8,15.8,1.8,6.8,7.1,21.6,122,129,14.1,4.7
29,2020-01-02,34-326,DEN,AWAY,IND,W (+8),1,27:28,.381,.286,13.1,17.0,15.1,4.1,3.8,0.0,11.3,14.3,104,122,6.1,-6.0
30,2020-01-04,34-328,DEN,AWAY,WAS,L (-14),1,22:46,.497,.333,9.6,16.6,12.9,6.3,0.0,0.0,14.2,26.0,100,131,5.5,-10.6
31,2020-01-06,34-330,DEN,AWAY,ATL,W (+8),1,23:33,.258,.000,0.0,21.5,10.9,4.3,2.1,0.0,20.5,9.2,56,119,0.2,-12.0
32,2020-02-21,35-011,DEN,AWAY,OKC,L (-12),1,27:08,.250,.250,0.0,23.6,12.8,5.0,0.0,2.9,42.9,11.7,36,117,-1.8,-11.9
33,2020-02-23,35-013,DEN,HOME,MIN,W (+12),1,25:59,.980,1.000,10.9,22.0,17.0,0.0,1.8,7.4,7.3,23.0,173,107,23.2,15.0
34,2020-02-25,35-015,DEN,HOME,DET,W (+17),1,18:52,.450,.450,17.0,11.6,13.8,15.0,2.8,0.0,23.1,31.9,86,108,3.8,-12.5
35,2020-02-28,35-018,DEN,AWAY,LAC,L (-29),1,20:31,.000,.000,4.9,12.6,8.3,11.4,0.0,4.7,50.0,8.4,40,141,-0.8,-12.4
36,2020-03-03,35-022,DEN,HOME,GSW,L (-16),1,25:59,.694,.667,26.4,9.5,18.9,19.9,0.0,0.0,13.4,24.4,138,128,16.5,5.1
37,2020-03-05,35-024,DEN,AWAY,CHO,W (+2),1,20:20,.506,.450,18.6,6.9,13.1,6.8,2.6,0.0,8.4,27.0,116,126,7.5,-6.8
38,2020-03-07,35-026,DEN,AWAY,CLE,L (-2),1,26:32,.667,.667,0.0,5.7,2.5,5.1,1.9,0.0,40.0,17.1,73,116,2.6,-10.7
39,2020-03-09,35-028,DEN,HOME,MIL,W (+14),1,20:50,.648,.633,5.4,39.1,24.0,10.2,2.3,0.0,6.1,34.0,115,86,15.6,9.1
40,2020-03-11,35-030,DEN,AWAY,DAL,L (-16),1,33:31,.524,.545,3.4,20.0,12.5,13.5,1.5,2.5,14.9,19.0,95,113,8.9,-0.6
41,2020-08-01,35-173,DEN,HOME,MIA,L (-20),1,28:28,.405,.389,7.5,21.8,13.3,5.0,3.4,0.0,16.8,16.9,81,123,4.2,-6.2
42,2020-08-03,35-175,DEN,AWAY,OKC,W (+8),1,34:52,.672,.650,7.1,13.5,10.4,9.2,1.5,0.0,7.3,17.8,134,111,13.6,2.4
43,2020-08-05,35-177,DEN,AWAY,SAS,W (+6),1,16:39,.509,.417,14.8,34.3,24.9,6.5,2.9,4.6,12.7,19.9,118,118,6.3,-3.9
44,2020-08-08,35-180,DEN,HOME,UTA,W (+2),1,22:16,.184,.200,0.0,9.5,5.1,5.4,0.0,0.0,15.5,12.7,42,119,-2.0,-14.9
45,2020-08-10,35-182,DEN,AWAY,LAL,L (-3),1,24:22,.825,.786,21.1,5.1,11.8,22.4,0.0,0.0,20.2,19.2,152,145,12.5,4.7
46,2020-08-12,35-184,DEN,HOME,LAC,L (-13),1,22:55,.363,.333,4.9,21.5,12.8,10.8,0.0,0.0,12.7,15.4,85,132,1.9,-12.0
47,2020-08-14,35-186,DEN,AWAY,TOR,L (-8),1,15:30,.625,.625,6.6,13.8,10.1,26.2,6.1,5.6,11.1,24.9,114,105,9.6,9.1
