,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
22,2022-12-15,27-092,MIL,AWAY,MEM,L (-41),1,22:07,.750,.750,0.0,10.3,4.6,15.2,0.0,0.0,0.0,11.3,150,144,7.6,0.3
23,2022-12-17,27-094,MIL,HOME,UTA,W (+26),1,17:25,.000,.000,7.4,18.0,13.3,11.5,0.0,0.0,0.0,10.1,67,108,0.2,-12.6
24,2022-12-23,27-100,MIL,AWAY,BRK,L (-18),1,27:25,.239,.200,0.0,15.9,7.8,5.2,1.8,2.9,22.3,21.1,46,121,-1.0,-12.9
25,2022-12-28,27-105,MIL,AWAY,CHI,L (-6),1,24:50,.833,.833,0.0,4.6,1.9,0.0,1.9,0.0,25.0,6.2,117,110,3.6,-3.6
26,2022-12-30,27-107,MIL,HOME,MIN,W (+9),1,32:13,.727,.667,0.0,21.7,11.5,19.3,0.0,2.4,30.4,11.5,120,109,9.4,1.2
27,2023-01-01,27-109,MIL,HOME,WAS,L (-23),1,30:58,.467,.467,0.0,11.1,4.7,18.8,1.5,2.3,6.3,20.9,96,116,9.2,-1.3
28,2023-01-03,27-111,MIL,HOME,WAS,W (+10),1,23:22,.000,.000,0.0,8.6,4.3,12.8,0.0,0.0,33.3,5.2,55,121,-1.3,-12.9
29,2023-01-04,27-112,MIL,AWAY,TOR,W (+3),1,22:57,.000,.000,0.0,6.2,3.8,19.8,0.0,0.0,16.7,11.0,32,96,-3.4,-13.0
30,2023-02-16,27-155,MIL,AWAY,CHI,W (+12),1,32:02,.846,.846,0.0,15.5,8.7,33.9,1.6,0.0,13.3,21.6,148,107,20.7,11.7
31,2023-02-24,27-163,MIL,HOME,MIA,W (+29),1,33:28,.293,.265,3.1,17.9,11.2,7.0,1.4,0.0,5.1,24.4,70,96,3.7,-11.2
32,2023-02-26,27-165,MIL,HOME,PHO,W (+3),1,24:10,.466,.417,0.0,7.5,4.0,0.0,2.1,0.0,0.0,11.9,102,108,3.8,-2.3
33,2023-03-07,27-174,MIL,AWAY,ORL,W (+11),1,34:31,.865,.846,0.0,6.2,3.7,20.8,0.0,2.0,6.7,19.0,158,119,21.5,8.3
34,2023-03-14,27-181,MIL,AWAY,PHO,W (+12),1,23:23,.750,.750,4.5,10.0,7.1,6.1,2.1,0.0,14.3,12.7,131,107,6.8,2.1
35,2023-03-27,27-194,MIL,AWAY,DET,W (+9),1,33:40,.733,.733,3.0,0.0,1.5,8.5,0.0,0.0,0.0,18.7,154,126,15.6,3.2
36,2023-03-29,27-196,MIL,AWAY,IND,W (+13),1,27:30,.667,.667,0.0,7.3,4.3,6.6,0.0,0.0,0.0,8.4,164,132,6.6,-3.4
37,2023-04-05,27-203,MIL,HOME,CHI,W (+13),1,32:26,.727,.727,3.2,9.9,6.5,9.8,0.0,0.0,8.3,16.3,136,102,11.5,3.0
38,2023-04-09,27-207,MIL,AWAY,TOR,L (-16),1,19:50,.500,.500,0.0,6.4,2.9,36.5,2.4,3.9,25.0,18.4,94,118,5.3,-1.2
