,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
20,2022-12-09,28-003,MIL,AWAY,DAL,W (+1),1,35:08,.574,.525,12.4,16.4,14.5,16.8,1.4,0.0,22.3,38.3,97,108,15.1,-1.5
21,2022-12-11,28-005,MIL,AWAY,HOU,L (-5),1,36:46,.407,.412,2.5,45.3,23.3,21.9,1.3,4.1,13.3,26.2,82,90,11.3,0.3
22,2022-12-13,28-007,MIL,HOME,GSW,W (+17),1,29:52,.448,.365,13.0,26.3,21.0,26.3,1.5,3.6,10.7,51.4,102,100,17.4,-5.8
23,2022-12-15,28-009,MIL,AWAY,MEM,L (-41),1,25:36,.507,.423,3.5,22.3,11.8,36.6,1.9,0.0,5.1,32.2,112,136,14.8,6.4
24,2022-12-19,28-013,MIL,AWAY,NOP,W (+9),1,33:56,.787,.735,4.0,24.0,16.1,5.0,0.0,2.6,7.0,36.3,151,114,34.1,9.5
25,2022-12-21,28-015,MIL,AWAY,CLE,L (-8),1,39:36,.661,.630,11.8,28.9,20.4,26.4,1.3,4.6,12.8,42.4,126,114,35.3,13.9
26,2022-12-23,28-017,MIL,AWAY,BRK,L (-18),1,35:53,.729,.692,8.7,30.4,19.3,37.5,2.8,0.0,28.2,29.8,116,116,23.1,10.4
27,2022-12-25,28-019,MIL,AWAY,BOS,L (-21),1,35:19,.495,.432,3.6,30.2,16.5,13.7,0.0,0.0,9.9,37.1,100,141,14.6,-6.8
28,2022-12-28,28-022,MIL,AWAY,CHI,L (-6),1,42:15,.484,.436,13.1,40.9,24.4,44.6,1.1,0.0,9.7,46.8,105,106,30.4,12.4
29,2022-12-30,28-024,MIL,HOME,MIN,W (+9),1,37:50,.667,.630,7.8,39.2,24.4,25.1,1.2,4.1,13.4,36.8,129,102,36.6,15.1
30,2023-01-03,28-028,MIL,HOME,WAS,W (+10),1,36:34,.687,.606,5.6,21.9,13.8,42.3,2.6,0.0,11.1,49.5,134,110,44.0,20.0
31,2023-01-04,28-029,MIL,AWAY,TOR,W (+3),1,39:42,.551,.417,5.8,34.3,23.4,52.0,0.0,1.9,30.6,41.5,92,82,19.0,4.8
32,2023-01-06,28-031,MIL,HOME,CHO,L (-29),1,21:58,.380,.286,9.1,9.5,9.3,0.0,0.0,0.0,20.2,29.3,71,145,0.7,-21.7
33,2023-01-09,28-034,MIL,AWAY,NYK,W (+4),1,36:25,.542,.433,12.6,14.6,13.7,21.2,0.0,4.5,16.5,28.9,113,114,17.4,3.0
34,2023-01-11,28-036,MIL,AWAY,ATL,W (+9),1,34:57,.298,.300,5.6,44.8,25.2,33.6,0.0,2.4,7.8,15.5,105,104,10.9,-0.1
35,2023-01-23,28-048,MIL,AWAY,DET,W (+20),1,26:31,.645,.600,4.2,41.5,23.9,17.9,0.0,0.0,15.1,37.9,121,116,21.7,0.1
36,2023-01-25,28-050,MIL,HOME,DEN,W (+8),1,30:48,.669,.600,10.9,30.1,21.8,27.1,4.5,0.0,26.7,46.7,107,84,23.9,5.5
37,2023-01-27,28-052,MIL,AWAY,IND,W (+10),1,33:44,.555,.586,15.1,24.3,19.4,29.2,1.3,2.5,5.1,43.4,121,119,31.0,5.8
38,2023-01-29,28-054,MIL,HOME,NOP,W (+25),1,30:20,.799,.827,11.3,29.9,21.7,29.6,0.0,0.0,8.8,46.8,148,107,40.7,21.0
39,2023-01-31,28-056,MIL,HOME,CHO,W (+9),1,35:35,.638,.604,6.7,29.8,19.0,22.4,0.0,0.0,13.1,32.1,121,100,26.6,7.8
40,2023-02-02,28-058,MIL,HOME,LAC,W (+1),1,36:26,.592,.564,11.0,36.6,24.5,23.3,0.0,0.0,6.2,57.2,115,100,38.0,20.5
41,2023-02-04,28-060,MIL,HOME,MIA,W (+8),1,35:58,.672,.684,3.3,34.6,21.1,51.2,1.3,1.9,10.3,34.5,138,106,34.6,18.2
42,2023-02-06,28-062,MIL,AWAY,POR,W (+19),1,22:53,.685,.643,24.7,38.5,32.9,59.7,0.0,0.0,25.5,44.8,123,104,20.1,9.0
43,2023-02-09,28-065,MIL,AWAY,LAL,W (+9),1,35:56,.662,.630,5.6,23.2,14.2,30.5,1.4,1.9,6.5,35.1,138,106,32.4,17.7
44,2023-02-10,28-066,MIL,AWAY,LAC,W (+13),1,30:27,.586,.540,3.8,25.7,15.0,38.6,3.3,0.0,6.3,46.5,122,107,27.7,10.9
45,2023-02-14,28-070,MIL,HOME,BOS,W (+6),1,45:55,.524,.481,2.5,27.7,15.6,35.6,0.0,4.7,18.9,39.6,99,111,21.8,-0.8
46,2023-02-16,28-072,MIL,AWAY,CHI,W (+12),1,9:20,.250,.250,11.4,53.2,35.0,44.3,0.0,0.0,20.0,24.7,85,91,2.8,-3.3
47,2023-02-24,28-080,MIL,HOME,MIA,W (+29),1,6:28,.500,.500,0.0,53.0,29.1,92.3,0.0,0.0,0.0,25.5,141,89,6.0,26.3
48,2023-02-28,28-084,MIL,AWAY,BRK,W (+14),1,28:28,.557,.574,11.0,43.1,27.2,27.3,1.6,0.0,14.4,47.0,99,96,21.4,6.9
49,2023-03-01,28-085,MIL,HOME,ORL,W (+22),1,27:42,.842,.821,0.0,24.3,12.6,32.8,0.0,2.8,14.0,33.6,151,110,28.0,17.6
50,2023-03-04,28-088,MIL,HOME,PHI,L (-3),1,35:25,.588,.429,15.9,29.8,23.5,17.0,1.4,2.9,19.5,44.9,114,135,23.1,-4.7
51,2023-03-05,28-089,MIL,AWAY,WAS,W (+6),1,36:13,.653,.545,3.1,18.3,11.8,55.5,0.0,5.2,14.6,26.1,143,111,27.0,14.3
52,2023-03-13,28-097,MIL,AWAY,SAC,W (+9),1,33:57,.740,.714,4.0,29.3,19.3,24.4,1.4,0.0,13.9,47.4,126,115,35.6,10.8
53,2023-03-14,28-098,MIL,AWAY,PHO,W (+12),1,35:18,.536,.478,11.8,23.2,17.2,43.4,1.4,1.9,8.2,43.9,118,104,29.1,11.9
54,2023-03-16,28-100,MIL,HOME,IND,L (-16),1,26:34,.584,.588,12.6,25.2,18.9,31.2,1.8,0.0,12.3,39.2,116,133,18.5,1.6
55,2023-03-19,28-103,MIL,HOME,TOR,W (+7),1,36:06,.911,1.056,3.4,31.1,18.6,42.8,0.0,4.1,19.9,19.4,154,111,26.7,15.3
56,2023-03-22,28-106,MIL,HOME,SAS,W (+36),1,23:46,.615,.630,12.6,42.7,28.3,17.8,0.0,3.7,7.4,44.5,118,81,24.0,11.6
57,2023-03-24,28-108,MIL,AWAY,UTA,W (+28),1,24:51,.767,.808,4.8,15.8,11.5,59.5,3.6,0.0,20.4,32.1,139,104,24.4,16.0
58,2023-03-25,28-109,MIL,AWAY,DEN,L (-23),1,32:28,.618,.591,3.3,27.5,15.1,29.9,5.8,0.0,13.8,40.1,105,115,25.1,10.4
59,2023-03-29,28-113,MIL,AWAY,IND,W (+13),1,32:10,.786,.778,13.6,43.5,31.3,48.3,1.4,0.0,17.1,35.0,149,122,39.7,18.6
60,2023-03-30,28-114,MIL,HOME,BOS,L (-41),1,25:17,.424,.407,3.5,30.8,14.4,22.2,1.9,4.0,0.0,44.9,95,133,13.9,6.2
61,2023-04-02,28-117,MIL,HOME,PHI,W (+13),1,31:48,.726,.765,9.4,39.4,27.1,34.3,1.7,8.9,15.0,41.1,130,103,30.2,16.0
62,2023-04-04,28-119,MIL,AWAY,WAS,W (+12),1,32:48,.596,.563,0.0,30.4,16.4,39.7,2.7,2.0,25.4,37.5,107,112,21.4,0.6
