,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
18,2022-12-09,32-180,MIL,AWAY,DAL,W (+1),1,36:50,.612,.577,8.9,10.4,9.7,25.9,0.0,0.0,12.6,18.5,127,114,14.6,2.8
19,2022-12-11,32-182,MIL,AWAY,HOU,L (-5),1,35:14,.586,.550,0.0,16.7,8.1,52.6,4.2,0.0,19.0,31.8,107,95,19.6,11.6
20,2022-12-17,32-188,MIL,HOME,UTA,W (+26),1,27:23,.656,.656,9.5,7.6,8.4,43.5,1.9,0.0,20.0,32.2,129,106,18.0,7.4
21,2022-12-19,32-190,MIL,AWAY,NOP,W (+9),1,33:48,.654,.583,4.1,8.0,6.5,42.8,2.8,2.6,17.9,21.3,135,115,20.2,7.4
22,2022-12-21,32-192,MIL,AWAY,CLE,L (-8),1,37:02,.338,.292,3.2,24.7,14.1,29.5,2.7,4.9,23.1,20.1,85,112,8.3,-2.1
23,2022-12-23,32-194,MIL,AWAY,BRK,L (-18),1,33:55,.527,.429,6.2,3.2,4.7,23.6,1.5,0.0,22.6,28.0,99,128,9.8,-2.6
24,2022-12-25,32-196,MIL,AWAY,BOS,L (-21),1,36:35,.730,.679,3.5,18.2,10.6,29.2,2.6,0.0,16.0,22.2,136,136,21.3,5.3
25,2023-01-06,32-208,MIL,HOME,CHO,L (-29),1,19:26,.607,.611,5.1,5.4,5.3,36.4,2.5,0.0,0.0,22.1,145,140,11.3,6.9
26,2023-01-09,32-211,MIL,AWAY,NYK,W (+4),1,33:46,.504,.464,3.4,10.5,7.4,40.1,0.0,0.0,6.3,20.4,129,118,13.2,2.3
27,2023-01-11,32-213,MIL,AWAY,ATL,W (+9),1,34:26,.593,.548,2.8,8.5,5.7,22.4,2.9,0.0,18.0,34.3,107,106,17.6,2.0
28,2023-01-12,32-214,MIL,AWAY,MIA,L (-6),1,33:26,.888,.850,5.6,11.7,8.6,63.3,0.0,2.4,18.2,22.9,166,120,26.6,14.9
29,2023-01-14,32-216,MIL,AWAY,MIA,L (-16),1,35:06,.381,.393,3.0,7.2,4.9,50.3,1.5,0.0,24.1,28.6,84,128,6.9,-9.0
30,2023-01-16,32-218,MIL,HOME,IND,W (+13),1,37:14,.843,.816,3.1,10.7,6.6,45.4,2.6,0.0,8.8,26.5,167,118,35.0,14.6
31,2023-01-17,32-219,MIL,HOME,TOR,W (+8),1,35:20,.712,.712,3.8,12.1,8.9,39.2,2.7,2.1,7.1,35.8,140,119,31.4,12.5
32,2023-01-21,32-223,MIL,AWAY,CLE,L (-12),1,37:04,.494,.463,3.3,10.2,6.7,55.2,1.4,2.0,17.5,42.4,97,121,17.8,0.4
33,2023-01-23,32-225,MIL,AWAY,DET,W (+20),1,29:41,.643,.625,0.0,13.5,7.1,25.9,2.9,0.0,0.0,15.9,157,116,17.3,1.4
34,2023-01-25,32-227,MIL,HOME,DEN,W (+8),1,35:34,.500,.500,6.3,7.1,6.7,16.3,0.0,4.3,20.0,30.0,88,101,10.0,-4.7
35,2023-01-27,32-229,MIL,AWAY,IND,W (+10),1,35:26,.536,.469,8.6,19.8,13.9,28.7,1.2,0.0,24.4,26.2,108,122,16.4,-5.0
36,2023-01-29,32-231,MIL,HOME,NOP,W (+25),1,30:18,.507,.500,7.5,14.9,11.7,22.7,0.0,0.0,15.2,27.0,110,110,11.4,-6.2
37,2023-01-31,32-233,MIL,HOME,CHO,W (+9),1,36:12,.352,.325,13.3,13.6,13.5,11.4,2.4,0.0,0.0,21.9,99,102,13.0,-1.2
38,2023-02-02,32-235,MIL,HOME,LAC,W (+1),1,34:13,.378,.333,0.0,10.4,5.5,33.6,0.0,0.0,15.9,23.7,83,107,5.3,-4.9
39,2023-02-04,32-237,MIL,HOME,MIA,W (+8),1,34:22,.833,.833,3.4,10.3,7.4,7.4,2.8,0.0,25.0,14.9,124,113,13.0,1.5
40,2023-02-06,32-239,MIL,AWAY,POR,W (+19),1,31:49,.500,.500,0.0,12.3,7.3,36.1,0.0,0.0,4.8,28.7,116,105,14.2,-1.8
41,2023-02-09,32-242,MIL,AWAY,LAL,W (+9),1,36:16,.563,.563,2.8,17.3,9.9,26.9,0.0,0.0,5.9,19.2,130,112,15.6,1.5
42,2023-02-10,32-243,MIL,AWAY,LAC,W (+13),1,32:33,.563,.531,7.2,10.3,8.8,25.5,3.1,0.0,15.1,27.1,114,109,15.7,0.9
43,2023-02-14,32-247,MIL,HOME,BOS,W (+6),1,43:16,.846,.810,0.0,12.2,6.4,31.7,3.3,0.0,17.5,28.4,138,109,34.1,15.2
44,2023-02-16,32-249,MIL,AWAY,CHI,W (+12),1,28:11,.460,.400,3.8,14.7,9.9,48.7,0.0,0.0,5.8,28.4,117,111,14.0,1.7
45,2023-02-24,32-257,MIL,HOME,MIA,W (+29),1,28:53,.806,.821,0.0,14.8,8.1,36.3,0.0,3.2,0.0,21.3,170,97,23.7,18.1
46,2023-02-26,32-259,MIL,HOME,PHO,W (+3),1,35:11,.694,.682,0.0,10.3,5.5,33.7,1.4,0.0,4.0,31.5,143,108,26.7,17.2
47,2023-02-28,32-261,MIL,AWAY,BRK,W (+14),1,30:16,.583,.583,0.0,10.1,5.1,32.6,0.0,0.0,25.0,20.4,104,102,10.5,-2.8
48,2023-03-01,32-262,MIL,HOME,ORL,W (+22),1,27:55,.609,.583,0.0,13.8,7.2,48.7,0.0,0.0,0.0,29.4,145,115,21.9,6.3
49,2023-03-04,32-265,MIL,HOME,PHI,L (-3),1,35:58,.908,.885,0.0,13.0,7.1,54.2,0.0,0.0,6.5,18.9,189,145,29.8,17.1
50,2023-03-05,32-266,MIL,AWAY,WAS,W (+6),1,33:37,.808,.750,3.3,2.5,2.8,32.8,0.0,0.0,7.8,17.4,164,123,18.5,4.9
51,2023-03-09,32-270,MIL,HOME,BRK,W (+5),1,33:10,.557,.556,0.0,7.8,4.0,26.5,2.8,2.1,28.8,15.9,101,111,10.0,-4.0
52,2023-03-11,32-272,MIL,AWAY,GSW,L (-9),1,39:04,.409,.409,2.5,18.4,10.8,32.4,1.2,2.4,21.4,31.2,78,112,8.6,-6.6
53,2023-03-13,32-274,MIL,AWAY,SAC,W (+9),1,34:23,.533,.500,4.0,13.2,9.5,25.1,1.4,2.6,8.8,14.7,130,120,13.6,1.5
54,2023-03-14,32-275,MIL,AWAY,PHO,W (+12),1,35:01,.381,.286,6.0,13.4,9.5,19.9,1.4,1.9,27.6,26.3,76,106,4.8,-10.6
55,2023-03-16,32-277,MIL,HOME,IND,L (-16),1,32:13,.738,.750,6.9,17.3,12.1,46.7,1.5,2.9,13.4,19.7,148,134,22.9,9.7
56,2023-03-19,32-280,MIL,HOME,TOR,W (+7),1,30:19,.564,.438,4.1,0.0,1.8,29.0,1.6,2.4,23.5,19.6,114,116,10.9,-1.1
57,2023-03-22,32-283,MIL,HOME,SAS,W (+36),1,22:36,.470,.429,0.0,8.2,4.2,38.1,1.9,0.0,21.2,16.2,111,88,8.5,0.4
58,2023-03-24,32-285,MIL,AWAY,UTA,W (+28),1,24:52,1.014,1.000,0.0,9.5,5.7,40.0,1.8,0.0,18.4,17.8,171,112,21.0,13.0
59,2023-03-25,32-286,MIL,AWAY,DEN,L (-23),1,29:36,.379,.318,0.0,7.5,3.7,33.3,1.6,0.0,0.0,18.0,97,127,8.2,-3.8
60,2023-03-29,32-290,MIL,AWAY,IND,W (+13),1,32:28,.741,.717,22.4,9.2,14.6,41.6,1.4,2.1,14.9,48.1,143,127,41.7,13.1
61,2023-03-30,32-291,MIL,HOME,BOS,L (-41),1,23:37,.375,.375,3.7,27.5,13.3,24.0,0.0,0.0,27.3,18.7,75,141,3.2,-9.5
62,2023-04-02,32-294,MIL,HOME,PHI,W (+13),1,34:42,.758,.727,4.3,6.0,5.3,11.4,6.1,0.0,14.4,19.5,134,109,18.1,7.8
63,2023-04-04,32-296,MIL,AWAY,WAS,W (+12),1,30:05,.606,.619,10.6,18.1,14.7,51.7,0.0,0.0,8.5,30.5,137,122,23.0,2.2
64,2023-04-05,32-297,MIL,HOME,CHI,W (+13),1,36:17,.588,.588,2.9,20.6,11.6,69.8,2.8,0.0,29.2,29.2,110,95,19.6,9.0
