,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
12,2022-11-12,22-008,PHI,HOME,ATL,W (+12),1,35:55,.658,.639,0.0,6.5,3.6,39.3,1.3,0.0,13.2,28.8,122,112,20.3,4.1
13,2022-11-13,22-009,PHI,HOME,UTA,W (+7),1,36:42,.375,.375,0.0,8.0,4.4,13.3,5.4,2.3,4.0,30.7,80,98,9.5,-5.3
14,2022-11-18,22-014,PHI,HOME,MIL,W (+8),1,20:50,.845,.875,0.0,21.4,11.1,59.8,0.0,4.3,6.6,32.6,154,103,22.8,24.4
15,2023-01-04,22-061,PHI,HOME,IND,W (+3),1,36:36,.479,.406,3.1,12.9,8.0,22.1,1.4,0.0,0.0,22.0,126,125,14.1,-1.8
16,2023-01-06,22-063,PHI,HOME,CHI,L (-14),1,36:34,.737,.700,0.0,11.6,4.7,26.7,1.4,0.0,5.4,22.9,148,138,23.0,8.1
17,2023-01-08,22-065,PHI,AWAY,DET,W (+12),1,33:09,.557,.500,0.0,0.0,0.0,8.4,1.4,0.0,4.6,26.8,118,113,14.2,-2.3
18,2023-01-10,22-067,PHI,HOME,DET,W (+31),1,23:15,.649,.591,0.0,4.3,2.5,9.9,1.9,0.0,7.5,22.9,130,109,11.2,-3.0
19,2023-01-12,22-069,PHI,HOME,OKC,L (-19),1,33:07,.559,.462,3.4,4.1,3.7,28.7,2.8,0.0,16.5,22.6,109,126,12.9,-0.4
20,2023-01-14,22-071,PHI,AWAY,UTA,W (+1),1,38:08,.503,.475,2.7,6.6,4.4,4.0,0.0,0.0,4.6,25.4,101,128,10.0,-6.1
21,2023-01-21,22-078,PHI,AWAY,SAC,W (+2),1,41:17,.506,.448,0.0,10.3,4.7,19.9,0.0,0.0,5.9,33.1,120,132,18.8,-5.0
22,2023-03-01,22-117,PHI,AWAY,MIA,W (+23),1,37:30,.737,.706,0.0,13.8,6.9,31.8,1.4,0.0,0.0,23.3,161,108,25.0,11.5
23,2023-03-02,22-118,PHI,AWAY,DAL,L (-7),1,34:30,.663,.643,0.0,7.5,4.1,9.8,1.4,0.0,0.0,29.1,131,137,21.3,1.5
24,2023-03-04,22-120,PHI,AWAY,MIL,W (+3),1,40:40,.838,.750,2.9,6.9,4.7,0.0,1.3,0.0,6.1,18.5,161,140,21.7,2.4
25,2023-03-06,22-122,PHI,AWAY,IND,W (+4),1,36:59,.865,.846,0.0,0.0,0.0,6.9,1.2,0.0,0.0,16.4,162,140,19.7,3.5
26,2023-03-07,22-123,PHI,AWAY,MIN,W (+23),1,30:50,.742,.688,0.0,12.0,7.1,30.0,1.6,3.1,14.2,31.1,135,97,21.6,10.2
27,2023-03-10,22-126,PHI,HOME,POR,W (+1),1,35:45,.732,.688,3.1,11.5,6.9,7.4,1.4,0.0,0.0,11.4,161,129,12.6,0.1
28,2023-03-12,22-128,PHI,HOME,WAS,W (+19),1,28:29,.444,.444,0.0,4.3,2.2,4.7,0.0,0.0,10.0,17.2,84,111,1.7,-12.3
29,2023-03-15,22-131,PHI,AWAY,CLE,W (+9),1,34:57,.773,.750,4.0,9.2,7.0,14.7,0.0,0.0,16.8,23.4,138,128,16.7,3.3
30,2023-03-17,22-133,PHI,AWAY,CHO,W (+39),1,28:55,.597,.550,4.0,3.0,3.4,8.4,0.0,0.0,15.5,18.4,116,92,6.8,-3.5
31,2023-03-18,22-134,PHI,AWAY,IND,W (+20),1,35:19,.821,.806,3.9,3.8,3.8,25.2,1.4,0.0,0.0,24.5,171,133,29.3,10.0
32,2023-03-20,22-136,PHI,HOME,CHI,L (-4),1,46:10,.553,.526,0.0,12.8,6.5,28.2,0.0,2.1,9.1,23.2,107,104,16.3,3.2
33,2023-03-22,22-138,PHI,AWAY,CHI,W (+25),1,37:31,.540,.526,0.0,13.3,7.4,17.8,1.4,0.0,0.0,22.9,122,99,15.8,1.5
34,2023-03-24,22-140,PHI,AWAY,GSW,L (-8),1,38:59,.606,.563,0.0,11.2,5.7,21.0,1.3,0.0,5.5,21.9,118,125,15.7,0.8
35,2023-03-25,22-141,PHI,AWAY,PHO,L (-20),1,35:47,.910,.921,0.0,22.9,11.6,26.4,1.5,0.0,12.9,30.7,145,133,30.7,16.5
36,2023-03-27,22-143,PHI,AWAY,DEN,L (-5),1,33:38,.625,.619,3.3,11.0,7.0,27.6,4.5,0.0,0.0,30.2,139,119,26.0,14.0
37,2023-03-29,22-145,PHI,HOME,DAL,W (+8),1,34:26,.703,.615,0.0,13.9,6.7,19.5,3.0,0.0,6.0,22.5,144,116,19.1,6.7
38,2023-03-31,22-147,PHI,HOME,TOR,W (+7),1,36:31,.770,.750,0.0,0.0,0.0,22.9,0.0,0.0,0.0,11.1,176,131,12.8,2.6
39,2023-04-02,22-149,PHI,AWAY,MIL,L (-13),1,34:53,.843,.800,0.0,17.2,7.1,10.0,1.5,0.0,5.5,24.1,162,129,24.3,15.9
40,2023-04-04,22-151,PHI,HOME,BOS,W (+2),1,39:38,.313,.313,0.0,11.0,6.1,3.3,0.0,2.6,33.3,15.3,45,118,-3.2,-14.9
