,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
16,2022-12-09,28-268,PHI,HOME,LAL,W (+11),1,46:03,.844,.816,9.3,24.7,17.5,18.0,1.0,0.0,23.7,28.2,131,113,30.6,7.2
17,2022-12-11,28-270,PHI,HOME,CHO,W (+18),1,34:19,.719,.656,10.8,26.8,19.5,23.3,0.0,2.2,5.1,48.5,142,109,43.4,14.7
18,2022-12-13,28-272,PHI,HOME,SAC,W (+20),1,30:20,.714,.625,4.1,18.6,12.3,11.6,1.6,3.2,12.1,36.6,126,100,24.4,5.3
19,2022-12-16,28-275,PHI,HOME,GSW,W (+12),1,35:57,.601,.522,8.7,26.2,17.9,22.0,5.3,5.2,17.5,40.3,110,91,28.8,9.4
20,2022-12-19,28-278,PHI,HOME,TOR,W (+3),1,42:07,.619,.438,0.0,30.1,15.2,20.6,2.5,0.0,11.7,29.9,116,95,22.3,8.1
21,2022-12-21,28-280,PHI,HOME,DET,W (+20),1,34:11,.528,.375,0.0,29.9,14.8,25.9,0.0,10.0,4.6,26.7,121,86,20.6,8.9
22,2022-12-23,28-282,PHI,HOME,LAC,W (+5),1,37:46,.665,.617,7.7,16.3,12.4,15.8,1.3,5.9,2.9,42.0,134,117,34.6,10.4
23,2022-12-25,28-284,PHI,AWAY,NYK,W (+7),1,33:54,.612,.568,10.9,18.2,14.5,6.4,0.0,0.0,9.5,46.7,116,128,22.5,-2.6
24,2022-12-27,28-286,PHI,AWAY,WAS,L (-5),1,35:39,.629,.547,15.4,18.8,17.3,8.4,4.2,7.8,7.3,49.2,127,110,37.4,15.8
25,2022-12-30,28-289,PHI,AWAY,NOP,L (-11),1,34:08,.701,.659,4.4,29.8,17.3,31.5,1.4,2.9,15.9,43.0,120,126,27.4,4.5
26,2022-12-31,28-290,PHI,AWAY,OKC,W (+19),1,28:28,.407,.353,6.9,32.5,20.7,47.0,1.7,12.0,16.9,33.4,95,80,16.0,10.0
27,2023-01-02,28-292,PHI,HOME,NOP,W (+9),1,35:55,.739,.667,5.8,31.7,17.5,31.9,1.4,2.4,12.3,40.3,134,111,34.5,14.0
28,2023-01-10,28-300,PHI,HOME,DET,W (+31),1,23:56,.725,.625,12.2,37.6,27.2,6.7,0.0,8.0,10.8,46.5,137,103,28.8,6.7
29,2023-01-12,28-302,PHI,HOME,OKC,L (-19),1,27:34,.701,.588,8.1,39.8,22.3,16.1,0.0,3.3,12.3,36.4,128,125,23.0,8.1
30,2023-01-14,28-304,PHI,AWAY,UTA,W (+1),1,35:36,.632,.556,2.9,21.3,11.1,9.7,0.0,5.4,7.8,32.0,123,121,22.3,4.5
31,2023-01-15,28-305,PHI,AWAY,LAL,W (+1),1,35:56,.666,.619,0.0,39.7,19.3,19.8,1.4,2.0,3.7,35.6,130,113,29.9,11.9
32,2023-01-17,28-307,PHI,AWAY,LAC,W (+10),1,33:16,.685,.591,13.1,26.2,19.7,20.0,0.0,6.0,14.3,49.4,127,117,30.8,5.6
33,2023-01-19,28-309,PHI,AWAY,POR,W (+10),1,33:07,.638,.568,4.0,22.7,15.0,12.3,1.5,9.1,7.4,38.7,120,93,25.0,10.4
34,2023-01-25,28-315,PHI,HOME,BRK,W (+4),1,34:39,.548,.361,7.7,35.7,20.7,12.3,2.9,0.0,7.8,33.3,125,137,20.1,-5.7
35,2023-01-28,28-318,PHI,HOME,DEN,W (+7),1,37:53,.664,.645,18.1,46.1,30.4,27.3,4.0,5.4,14.5,47.4,123,113,40.2,15.3
36,2023-01-30,28-320,PHI,HOME,ORL,L (-10),1,33:07,.604,.575,3.4,27.9,16.8,30.1,2.8,4.1,19.5,39.2,101,105,21.4,6.3
37,2023-02-01,28-322,PHI,HOME,ORL,W (+11),1,34:50,.654,.529,10.1,23.0,17.0,19.1,0.0,2.8,8.5,30.0,130,96,24.2,8.7
38,2023-02-03,28-324,PHI,AWAY,SAS,W (+12),1,27:41,.696,.611,8.7,40.8,23.4,24.2,3.5,0.0,11.2,40.3,138,118,28.4,10.2
39,2023-02-05,28-326,PHI,AWAY,NYK,L (-11),1,36:18,.636,.406,6.2,31.7,19.9,18.0,0.0,3.1,17.0,38.5,115,113,24.2,7.8
40,2023-02-08,28-329,PHI,AWAY,BOS,L (-7),1,39:22,.581,.548,0.0,25.1,10.5,5.2,2.8,3.0,7.7,32.5,107,117,19.2,3.3
41,2023-02-10,28-331,PHI,HOME,NYK,W (+11),1,37:45,.781,.778,6.9,30.1,18.6,29.1,1.4,5.2,4.3,29.8,159,111,35.7,17.5
42,2023-02-11,28-332,PHI,AWAY,BRK,W (+3),1,37:23,.780,.694,6.8,31.4,20.1,14.6,2.9,0.0,11.2,34.9,143,101,32.7,16.8
43,2023-02-13,28-334,PHI,HOME,HOU,W (+19),1,30:41,.691,.607,0.0,20.4,11.7,18.7,1.6,0.0,15.3,29.1,126,107,17.8,1.9
44,2023-02-15,28-336,PHI,HOME,CLE,W (+6),1,38:33,.552,.429,3.8,40.5,23.9,22.4,2.8,2.4,7.1,34.6,120,115,25.1,5.7
45,2023-02-23,28-344,PHI,HOME,MEM,W (+5),1,38:35,.416,.280,5.8,43.2,25.7,29.5,1.3,13.6,5.8,39.1,95,89,23.0,7.2
46,2023-02-25,28-346,PHI,HOME,BOS,L (-3),1,39:49,.709,.571,2.8,30.8,16.8,29.4,0.0,7.2,9.4,37.2,138,114,36.9,17.3
47,2023-02-27,28-348,PHI,HOME,MIA,L (-2),1,33:35,.672,.588,12.6,30.6,22.6,16.1,0.0,3.2,23.0,36.1,109,110,18.4,2.6
48,2023-03-02,28-351,PHI,AWAY,DAL,L (-7),1,35:44,.655,.619,17.3,14.5,15.8,4.9,2.7,0.0,10.1,38.1,124,133,25.6,-1.7
49,2023-03-04,28-353,PHI,AWAY,MIL,W (+3),1,37:06,.587,.568,0.0,22.8,10.4,46.6,0.0,0.0,3.6,33.7,133,139,24.2,8.1
50,2023-03-06,28-355,PHI,AWAY,IND,W (+4),1,37:07,.862,.719,4.3,14.4,9.8,11.5,2.5,2.4,14.1,33.4,153,134,36.3,6.7
51,2023-03-07,28-356,PHI,AWAY,MIN,W (+23),1,27:59,.751,.682,4.8,19.8,13.6,38.8,1.8,10.3,10.4,46.8,140,89,33.4,24.5
52,2023-03-10,28-359,PHI,HOME,POR,W (+1),1,37:34,.698,.650,3.0,21.9,11.5,19.4,2.7,8.7,12.5,38.9,129,119,32.8,11.8
53,2023-03-12,28-361,PHI,HOME,WAS,W (+19),1,31:11,.647,.571,12.2,19.7,16.0,27.3,1.7,10.6,3.7,42.8,138,95,32.1,17.6
54,2023-03-15,28-364,PHI,AWAY,CLE,W (+9),1,38:06,.769,.684,11.1,42.0,28.7,15.8,0.0,11.5,20.4,35.3,133,111,31.0,8.8
55,2023-03-17,29-001,PHI,AWAY,CHO,W (+39),1,29:10,.789,.762,3.9,35.9,22.1,41.8,0.0,12.9,11.1,38.4,146,74,36.5,27.6
56,2023-03-18,29-002,PHI,AWAY,IND,W (+20),1,29:33,.748,.700,9.3,22.6,16.0,30.1,0.0,5.8,4.6,33.7,159,128,30.7,13.2
57,2023-03-20,29-004,PHI,HOME,CHI,L (-4),1,44:02,.628,.500,8.4,34.9,22.0,5.6,1.2,6.5,14.5,38.3,112,95,27.6,7.4
58,2023-03-22,29-006,PHI,AWAY,CHI,W (+25),1,16:18,.761,.714,0.0,42.9,24.0,84.9,3.1,5.1,33.7,32.3,119,79,13.4,21.4
59,2023-03-24,29-008,PHI,AWAY,GSW,L (-8),1,37:48,.704,.587,3.0,23.1,13.1,47.3,2.6,3.3,8.4,44.0,137,118,41.5,20.9
60,2023-03-25,29-009,PHI,AWAY,PHO,L (-20),1,32:16,.566,.447,7.4,29.0,18.4,26.9,0.0,4.9,10.8,40.5,114,131,21.7,4.2
61,2023-03-29,29-013,PHI,HOME,DAL,W (+8),1,33:08,.596,.500,3.4,29.0,15.7,17.1,1.6,3.9,16.0,35.0,109,114,17.2,-0.8
62,2023-03-31,29-015,PHI,HOME,TOR,W (+7),1,33:34,.684,.538,4.9,37.5,24.2,4.6,0.0,2.5,21.5,33.3,115,117,17.5,-4.5
63,2023-04-02,29-017,PHI,AWAY,MIL,L (-13),1,31:36,.515,.460,3.3,38.0,17.5,32.6,0.0,0.0,3.5,41.3,115,129,18.9,7.3
64,2023-04-04,29-019,PHI,HOME,BOS,W (+2),1,38:36,.846,.800,6.9,31.1,20.2,52.8,0.0,5.4,8.9,44.1,160,109,48.2,30.0
65,2023-04-06,29-021,PHI,HOME,MIA,L (-28),1,30:26,.711,.731,0.0,24.3,12.8,12.7,0.0,6.4,11.9,27.1,119,136,16.9,3.1
