,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
19,2022-12-21,24-207,PHI,HOME,DET,W (+20),1,23:59,.505,.455,8.3,29.8,19.0,18.2,2.0,0.0,0.0,20.7,124,88,10.9,3.7
20,2022-12-23,24-209,PHI,HOME,LAC,W (+5),1,34:21,.650,.650,0.0,10.7,5.8,10.5,4.4,0.0,0.0,13.5,134,116,12.8,4.3
21,2022-12-25,24-211,PHI,AWAY,NYK,W (+7),1,27:06,.938,.938,4.5,9.1,6.8,5.9,2.0,0.0,11.1,16.6,154,126,11.4,6.5
22,2022-12-27,24-213,PHI,AWAY,WAS,L (-5),1,35:03,.500,.500,3.9,12.7,8.8,7.6,0.0,0.0,25.0,9.7,91,126,3.1,-6.4
23,2022-12-30,24-216,PHI,AWAY,NOP,L (-11),1,30:24,.619,.625,4.9,9.6,7.3,17.7,3.2,6.4,0.0,13.7,138,123,12.5,5.7
24,2022-12-31,24-217,PHI,AWAY,OKC,W (+19),1,30:42,.654,.654,0.0,19.2,10.3,13.4,4.6,5.6,0.0,17.0,139,83,17.7,12.6
25,2023-01-02,24-219,PHI,HOME,NOP,W (+9),1,30:36,.799,.750,6.8,8.3,7.5,8.6,1.6,2.9,0.0,10.1,169,115,12.7,6.5
26,2023-01-04,24-221,PHI,HOME,IND,W (+3),1,37:18,.633,.633,6.2,15.8,10.9,0.0,0.0,0.0,6.3,19.5,128,127,12.0,-1.9
27,2023-01-06,24-223,PHI,HOME,CHI,L (-14),1,26:27,.563,.563,0.0,16.0,6.6,15.8,2.0,3.6,20.0,17.0,98,131,5.3,-5.2
28,2023-01-08,24-225,PHI,AWAY,DET,W (+12),1,23:05,.000,.000,0.0,15.6,7.2,0.0,2.0,3.2,37.5,14.2,0,106,-4.3,-17.9
29,2023-01-14,24-231,PHI,AWAY,UTA,W (+1),1,31:40,.429,.429,0.0,16.0,7.1,12.3,4.7,6.1,12.5,11.2,92,111,7.8,2.4
30,2023-01-15,24-232,PHI,AWAY,LAL,W (+1),1,21:19,.000,.000,5.8,6.1,5.9,15.7,2.3,3.4,0.0,6.6,75,112,2.3,-3.9
31,2023-01-17,24-234,PHI,AWAY,LAC,W (+10),1,20:36,.500,.500,0.0,7.1,3.5,6.8,4.9,0.0,0.0,11.4,113,114,4.9,-0.7
32,2023-01-19,24-236,PHI,AWAY,POR,W (+10),1,29:59,.425,.300,0.0,9.4,5.5,4.1,3.3,3.3,25.4,12.4,70,98,3.0,-3.8
33,2023-01-21,24-238,PHI,AWAY,SAC,W (+2),1,31:19,.717,.625,7.5,22.5,14.3,17.9,4.7,3.0,29.1,17.9,123,118,14.9,7.1
34,2023-01-25,24-242,PHI,HOME,BRK,W (+4),1,33:48,.873,.850,7.9,9.2,8.5,8.9,1.5,8.5,0.0,14.5,187,136,20.1,9.0
35,2023-01-28,24-245,PHI,HOME,DEN,W (+7),1,22:45,.732,.688,5.0,6.4,5.6,11.2,4.4,0.0,10.1,18.9,142,121,11.2,6.1
36,2023-01-30,24-247,PHI,HOME,ORL,L (-10),1,20:36,.515,.417,5.4,26.9,17.2,13.2,4.5,0.0,27.9,22.0,86,104,6.3,-1.6
37,2023-02-01,24-249,PHI,HOME,ORL,W (+11),1,20:06,.214,.214,11.6,5.0,8.0,0.0,0.0,0.0,22.2,20.0,49,104,-2.6,-16.0
38,2023-02-03,24-251,PHI,AWAY,SAS,W (+12),1,22:22,.825,.786,0.0,6.3,2.9,5.7,4.3,3.2,0.0,14.7,176,119,12.2,6.8
39,2023-02-05,24-253,PHI,AWAY,NYK,L (-11),1,35:50,.841,.929,0.0,8.0,4.3,17.2,1.5,3.1,10.7,12.4,136,120,12.8,6.8
40,2023-02-08,24-256,PHI,AWAY,BOS,L (-7),1,32:52,.750,.750,0.0,17.2,7.2,14.8,1.7,0.0,0.0,11.9,153,123,11.5,4.0
41,2023-02-10,24-258,PHI,HOME,NYK,W (+11),1,18:36,.417,.417,0.0,6.8,3.4,6.6,0.0,0.0,0.0,15.5,91,120,1.8,-10.1
42,2023-02-11,24-259,PHI,AWAY,BRK,W (+3),1,14:21,.000,.000,8.8,0.0,4.0,0.0,0.0,0.0,0.0,10.2,30,120,-1.8,-15.5
43,2023-02-13,24-261,PHI,HOME,HOU,W (+19),1,21:08,.500,.500,13.4,9.9,11.4,10.4,4.7,3.7,40.0,10.8,99,103,4.2,0.4
44,2023-02-15,24-263,PHI,HOME,CLE,W (+6),1,34:17,.767,.625,4.2,3.5,3.8,16.8,0.0,0.0,8.3,16.6,159,132,14.2,3.3
45,2023-02-23,24-271,PHI,HOME,MEM,W (+5),1,13:27,.000,.000,8.3,0.0,3.9,21.0,0.0,0.0,33.3,9.7,56,116,-2.3,-15.6
46,2023-02-25,24-273,PHI,HOME,BOS,L (-3),1,24:36,.717,.750,0.0,9.1,4.5,12.5,0.0,0.0,0.0,9.2,150,124,5.0,-0.8
47,2023-02-27,24-275,PHI,HOME,MIA,L (-2),1,30:38,.355,.313,0.0,11.2,6.2,10.9,1.8,7.1,19.2,15.8,71,112,3.9,-1.9
48,2023-03-01,24-277,PHI,AWAY,MIA,W (+23),1,32:06,.680,.600,0.0,12.1,6.1,7.9,3.3,3.1,25.4,11.7,109,101,7.1,0.8
49,2023-03-06,24-282,PHI,AWAY,IND,W (+4),1,27:02,.571,.500,5.9,24.7,16.1,8.3,1.7,3.4,20.2,16.0,105,134,6.6,-6.5
50,2023-03-07,24-283,PHI,AWAY,MIN,W (+23),1,31:42,.550,.550,4.2,17.5,12.0,4.5,0.0,0.0,16.7,17.1,99,102,6.8,-3.9
51,2023-03-18,24-294,PHI,AWAY,IND,W (+20),1,34:13,.700,.700,4.0,15.6,9.9,15.4,8.8,2.5,16.7,16.1,130,111,18.3,7.9
52,2023-03-22,24-298,PHI,AWAY,CHI,W (+25),1,33:13,.671,.625,7.6,6.0,6.7,21.1,4.6,2.5,9.7,27.5,133,93,21.9,11.6
53,2023-03-24,24-300,PHI,AWAY,GSW,L (-8),1,36:20,.405,.333,3.1,15.0,9.1,7.8,4.1,0.0,9.2,14.0,87,118,6.9,-5.1
54,2023-03-25,24-301,PHI,AWAY,PHO,L (-20),1,23:59,.417,.417,0.0,9.8,4.9,20.0,2.2,0.0,14.3,13.8,90,136,3.1,-7.6
55,2023-03-27,24-303,PHI,AWAY,DEN,L (-5),1,25:49,.281,.250,4.3,4.8,4.5,9.9,2.0,0.0,24.3,27.9,56,126,-2.4,-20.4
56,2023-03-31,24-307,PHI,HOME,TOR,W (+7),1,32:36,.604,.556,5.1,10.5,8.3,13.1,4.9,2.5,8.5,17.3,130,116,13.9,4.2
57,2023-04-06,24-313,PHI,HOME,MIA,L (-28),1,21:15,.300,.300,0.0,23.2,12.2,12.3,0.0,4.6,0.0,11.6,78,138,2.8,-6.7
