,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
58,2022-03-02,22-001,IND,AWAY,ORL,W (+8),1,40:13,.563,.531,2.4,5.1,3.7,24.9,3.6,4.1,17.7,23.4,106,102,16.9,3.9
59,2022-03-04,22-003,IND,AWAY,DET,L (-5),1,36:31,.450,.438,2.4,14.9,8.6,26.2,1.4,4.1,31.1,13.6,87,113,8.2,-4.5
60,2022-03-06,22-005,IND,AWAY,WAS,L (-10),1,36:41,.588,.500,0.0,22.9,11.7,38.4,4.0,0.0,23.9,20.4,113,129,17.3,0.8
61,2022-03-08,22-007,IND,HOME,CLE,L (-3),1,38:35,.793,.786,0.0,15.2,8.0,29.6,2.5,2.0,20.2,21.5,136,127,23.7,6.9
62,2022-03-12,22-011,IND,AWAY,SAS,W (+11),1,37:17,.559,.559,0.0,4.9,2.6,37.1,3.9,0.0,19.0,24.4,108,109,16.9,2.5
63,2022-03-13,22-012,IND,AWAY,ATL,L (-3),1,40:05,.746,.700,2.9,3.2,3.0,34.0,1.2,0.0,23.0,22.6,135,140,21.3,2.7
64,2022-03-15,22-014,IND,HOME,MEM,L (-33),1,29:38,.200,.200,6.6,3.2,4.9,34.3,1.6,0.0,23.1,16.8,68,132,3.1,-8.5
65,2022-03-18,22-017,IND,AWAY,HOU,W (+3),1,36:35,.506,.500,5.0,3.7,4.5,22.0,2.6,2.5,23.3,13.8,106,114,10.0,-2.7
66,2022-03-20,22-019,IND,HOME,POR,W (+31),1,23:56,.625,.625,0.0,20.1,11.0,35.1,0.0,0.0,33.3,22.4,105,109,7.3,-7.6
67,2022-03-23,22-022,IND,HOME,SAC,L (-1),1,37:25,.412,.321,9.2,7.1,8.2,52.2,3.9,2.9,0.0,18.2,133,107,20.5,5.7
68,2022-03-24,22-023,IND,AWAY,MEM,L (-30),1,26:46,.477,.444,3.7,9.4,6.3,45.1,1.8,0.0,17.5,18.1,106,138,9.8,-3.3
69,2022-03-26,22-025,IND,AWAY,TOR,L (-40),1,33:22,.444,.357,6.9,12.3,9.3,57.3,0.0,0.0,11.3,12.7,131,151,11.8,-2.5
70,2022-03-28,22-027,IND,HOME,ATL,L (-9),1,39:43,.602,.579,0.0,11.0,5.3,46.0,2.5,4.7,16.2,27.5,123,136,23.5,4.7
71,2022-03-30,22-029,IND,HOME,DEN,L (-7),1,37:21,.545,.500,4.8,14.3,8.0,42.5,5.4,2.5,12.7,17.6,130,124,21.2,7.0
72,2022-04-01,22-031,IND,AWAY,BOS,L (-5),1,25:32,1.176,1.182,0.0,5.7,2.7,16.2,5.8,0.0,13.6,25.9,185,127,26.6,25.4
73,2022-04-03,22-033,IND,HOME,DET,L (-4),1,39:24,.575,.462,2.7,19.1,11.4,54.9,0.0,4.2,0.0,16.6,162,119,27.5,7.5
74,2022-04-05,22-035,IND,HOME,PHI,L (-9),1,37:02,.763,.708,5.5,21.0,12.3,18.0,2.6,0.0,30.4,21.5,114,130,17.3,-0.4
75,2022-04-09,22-039,IND,AWAY,PHI,L (-13),1,36:36,.752,.700,0.0,3.5,1.8,37.1,1.3,2.3,32.2,22.1,115,136,16.3,-0.8
76,2022-04-10,22-040,IND,AWAY,BRK,L (-8),1,39:28,.589,.571,4.6,9.0,6.1,31.6,2.3,0.0,6.5,15.7,137,132,20.0,1.7
