,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
21,2021-03-13,24-210,BRK,HOME,DET,W (+5),1,17:20,.190,.143,7.1,0.0,3.4,7.6,0.0,0.0,0.0,21.5,56,113,-0.9,-15.2
22,2021-03-17,24-214,BRK,AWAY,IND,W (+9),1,23:57,.435,.300,8.9,10.3,9.5,5.6,3.8,0.0,13.7,24.3,95,107,7.1,-5.1
23,2021-03-23,24-220,BRK,AWAY,POR,W (+4),1,21:39,.571,.571,5.4,13.3,9.7,6.5,0.0,6.3,0.0,14.5,127,122,6.5,-1.7
24,2021-03-24,24-221,BRK,AWAY,UTA,L (-30),1,34:18,.406,.364,7.2,12.2,9.4,9.5,2.9,0.0,7.5,16.6,92,122,8.8,-3.5
25,2021-03-26,24-223,BRK,AWAY,DET,W (+2),1,22:48,.444,.357,0.0,10.5,5.0,6.4,0.0,0.0,20.2,19.1,84,124,1.0,-11.4
26,2021-03-29,24-226,BRK,HOME,MIN,W (+5),1,29:12,.868,.750,8.0,8.2,8.1,23.4,1.6,0.0,14.8,10.1,168,108,12.2,2.9
27,2021-03-31,24-228,BRK,HOME,HOU,W (+12),1,29:00,.579,.333,4.5,21.2,13.1,8.1,1.8,0.0,18.8,16.1,116,115,8.4,-3.1
28,2021-04-01,24-229,BRK,HOME,CHO,W (+22),1,29:11,.700,.700,11.0,9.1,10.0,0.0,3.5,3.4,9.1,16.8,130,94,13.7,2.2
29,2021-04-04,24-232,BRK,AWAY,CHI,L (-8),1,30:06,.714,.714,4.2,21.5,12.8,4.3,1.7,0.0,0.0,11.0,144,121,10.6,0.3
30,2021-04-07,24-235,BRK,HOME,NOP,W (+28),1,25:03,.563,.563,23.2,14.7,18.0,8.8,9.3,6.2,20.0,16.1,118,90,13.6,8.4
31,2021-04-18,24-246,BRK,AWAY,MIA,L (-2),1,30:12,.508,.571,17.7,20.7,19.2,9.7,3.4,3.3,11.3,14.0,121,111,11.1,-1.3
32,2021-05-08,24-266,BRK,AWAY,DEN,W (+6),1,22:42,.667,.667,0.0,14.8,9.3,5.8,2.2,4.1,0.0,6.5,140,120,5.2,0.2
33,2021-05-11,24-269,BRK,AWAY,CHI,W (+8),1,27:57,.631,.591,17.9,17.9,17.9,16.3,0.0,3.3,0.0,19.1,150,114,16.7,6.3
34,2021-05-12,24-270,BRK,HOME,SAS,W (+12),1,32:16,.678,.667,0.0,29.2,18.4,3.8,0.0,2.1,0.0,15.1,133,111,12.8,-2.5
35,2021-05-15,24-273,BRK,HOME,CHI,W (+14),1,28:34,.615,.615,12.3,24.0,19.4,18.3,3.6,2.9,13.3,24.6,117,86,16.9,7.9
36,2021-05-16,24-274,BRK,HOME,CLE,W (+14),1,25:36,.785,.800,0.0,17.0,9.1,19.0,3.8,8.2,11.6,15.8,150,104,15.3,7.9
