,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
13,2021-03-31,26-218,IND,HOME,MIA,L (-5),1,32:49,.478,.417,0.0,3.3,1.6,32.9,6.5,0.0,17.0,25.0,95,96,11.9,5.6
14,2021-04-02,26-220,IND,HOME,CHO,L (-17),1,34:40,.512,.462,3.3,8.3,6.0,22.3,2.7,0.0,20.4,24.6,93,112,10.4,-2.7
15,2021-04-03,26-221,IND,AWAY,SAS,W (+6),1,37:51,.613,.579,3.6,8.2,6.2,33.2,3.9,2.0,19.1,31.0,117,121,22.5,4.1
16,2021-04-06,26-224,IND,HOME,CHI,L (-16),1,32:31,.556,.556,0.0,21.6,9.8,29.9,0.0,2.4,0.0,24.4,116,117,15.8,2.2
17,2021-04-07,26-225,IND,HOME,MIN,W (+4),1,33:52,.520,.500,0.0,17.3,9.2,13.0,1.3,0.0,5.5,22.7,110,131,12.7,-8.3
18,2021-04-09,26-227,IND,AWAY,ORL,W (+5),1,28:45,.413,.333,3.4,20.0,11.8,16.0,1.6,2.5,7.0,20.2,94,100,7.5,-5.9
19,2021-04-11,26-229,IND,AWAY,MEM,W (+7),1,34:43,.781,.750,6.7,6.7,6.7,12.7,1.4,4.4,4.4,26.6,159,124,31.7,13.2
20,2021-04-13,26-231,IND,HOME,LAC,L (-11),1,36:13,.548,.417,2.6,17.0,8.8,22.9,2.5,6.5,7.8,29.0,116,113,22.3,7.8
21,2021-04-14,26-232,IND,AWAY,HOU,W (+8),1,29:59,.633,.600,0.0,15.1,8.4,4.7,2.9,0.0,22.0,35.9,97,112,14.0,-5.7
22,2021-04-16,26-234,IND,AWAY,UTA,L (-8),1,33:51,.491,.479,7.1,14.5,10.0,10.6,2.7,3.2,3.9,29.5,104,113,16.8,4.8
23,2021-04-18,26-236,IND,AWAY,ATL,L (-12),1,24:14,.413,.375,4.4,4.2,4.3,16.0,3.9,3.3,13.1,26.9,84,123,6.8,-4.8
24,2021-04-19,26-237,IND,HOME,SAS,L (-15),1,29:18,.453,.447,0.0,13.4,5.9,15.7,0.0,0.0,9.1,29.2,85,111,6.9,-3.1
25,2021-04-21,26-239,IND,HOME,OKC,W (+6),1,40:35,.507,.460,4.5,7.1,5.8,21.5,4.5,1.6,6.7,29.0,111,108,22.1,0.2
26,2021-04-24,26-242,IND,HOME,DET,W (+6),1,30:21,.506,.474,5.6,17.6,11.0,18.4,3.0,2.6,3.9,35.2,104,102,18.0,2.2
27,2021-04-25,26-243,IND,AWAY,ORL,W (+19),1,29:32,.587,.536,0.0,8.4,4.9,25.2,1.6,0.0,0.0,22.2,132,111,16.7,2.7
28,2021-04-27,26-245,IND,HOME,POR,L (-21),1,23:56,.538,.500,0.0,11.8,6.3,15.5,0.0,5.6,6.3,28.6,103,132,11.7,-2.1
29,2021-04-29,26-247,IND,HOME,BRK,L (-17),1,36:18,.711,.688,0.0,13.6,6.0,29.4,0.0,0.0,10.6,32.5,125,130,24.9,6.5
30,2021-05-01,26-249,IND,AWAY,OKC,W (+57),1,27:00,.766,.733,0.0,2.5,1.8,26.0,1.6,4.9,5.8,27.1,148,91,22.8,8.7
31,2021-05-03,26-251,IND,AWAY,WAS,L (-13),1,38:02,.509,.429,0.0,22.1,9.9,16.1,0.0,3.1,11.0,34.0,105,131,18.4,-6.8
32,2021-05-05,26-253,IND,HOME,SAC,L (-11),1,29:21,.354,.333,0.0,9.8,5.1,17.6,1.6,0.0,9.2,31.6,73,108,3.4,-10.3
33,2021-05-06,26-254,IND,HOME,ATL,W (+7),1,40:47,.698,.650,0.0,8.4,5.0,35.4,2.3,6.2,15.3,27.9,130,121,30.8,9.5
34,2021-05-08,26-256,IND,HOME,WAS,L (-1),1,41:00,.502,.450,7.3,25.4,16.6,30.0,2.2,0.0,12.6,39.6,98,108,24.0,0.5
35,2021-05-10,26-258,IND,AWAY,CLE,W (+9),1,37:10,.503,.474,0.0,7.5,4.0,38.4,1.3,2.4,4.8,25.4,116,112,17.3,1.0
36,2021-05-11,26-259,IND,HOME,PHI,W (+9),1,39:47,.530,.450,0.0,19.6,10.6,22.1,2.5,0.0,15.0,31.2,98,98,15.6,-2.4
37,2021-05-15,26-263,IND,HOME,LAL,L (-7),1,38:50,.565,.522,2.9,12.4,7.5,45.8,2.5,2.2,22.0,35.6,103,122,21.1,1.9
38,2021-05-16,26-264,IND,AWAY,TOR,W (+12),1,21:24,.666,.563,0.0,4.2,2.4,34.5,4.4,0.0,9.3,20.8,142,109,14.1,9.7
