,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
46,2020-02-04,28-138,POR,AWAY,DEN,L (-28),1,31:21,.542,.528,3.3,3.9,3.6,6.4,0.0,2.7,9.8,28.5,101,134,9.8,-2.7
47,2020-02-06,28-140,POR,HOME,SAS,W (+8),1,30:10,.478,.474,4.0,6.5,5.4,26.3,0.0,2.5,4.8,30.4,112,122,11.7,-3.8
48,2020-02-07,28-141,POR,AWAY,UTA,L (-3),1,42:41,.545,.543,0.0,12.2,5.7,10.3,1.1,0.0,7.5,26.8,108,118,15.1,-1.4
49,2020-02-09,28-143,POR,HOME,MIA,W (+6),1,39:00,.421,.433,0.0,9.7,5.4,10.9,0.0,0.0,16.3,20.9,77,117,2.8,-10.4
50,2020-02-11,28-145,POR,AWAY,NOP,L (-21),1,29:46,.559,.529,0.0,3.8,1.8,14.8,0.0,0.0,10.1,26.9,109,139,10.5,-1.9
51,2020-02-12,28-146,POR,AWAY,MEM,L (-7),1,40:12,.444,.420,0.0,7.2,3.3,23.6,1.2,0.0,3.7,27.1,100,115,13.1,0.2
52,2020-02-21,28-155,POR,HOME,NOP,L (-13),1,37:12,.568,.523,2.6,15.4,8.4,42.9,0.0,0.0,17.4,31.2,111,128,19.8,2.5
53,2020-02-23,28-157,POR,HOME,DET,W (+3),1,43:15,.612,.600,2.6,20.6,11.8,54.7,1.2,0.0,2.9,37.4,136,114,35.5,15.6
54,2020-02-25,28-159,POR,HOME,BOS,L (-12),1,37:32,.526,.521,2.8,9.4,5.9,50.7,0.0,7.5,15.8,36.1,101,118,18.9,4.6
55,2020-02-27,28-161,POR,AWAY,IND,L (-6),1,38:14,.494,.463,2.8,5.2,4.0,36.9,0.0,0.0,12.4,37.2,103,117,14.8,1.4
56,2020-02-29,28-163,POR,AWAY,ATL,L (-12),1,38:54,.611,.596,5.6,10.9,7.9,20.8,2.4,0.0,6.5,31.4,131,124,26.2,7.3
57,2020-03-02,28-165,POR,AWAY,ORL,W (+23),1,35:44,.757,.708,0.0,12.4,7.6,22.2,1.4,0.0,10.0,38.1,139,112,31.6,9.7
58,2020-03-04,28-167,POR,HOME,WAS,W (+21),1,33:20,.557,.556,3.9,12.4,9.1,24.8,0.0,2.1,4.8,27.2,119,109,17.2,0.8
59,2020-03-06,28-169,POR,AWAY,PHO,L (-10),1,38:50,.599,.575,3.0,5.5,4.3,32.3,1.3,2.5,4.6,23.8,131,133,21.0,5.3
60,2020-03-07,28-170,POR,HOME,SAC,L (-12),1,34:03,.539,.500,3.1,10.1,6.4,26.3,2.9,0.0,14.5,26.1,107,126,13.7,-1.0
61,2020-03-10,28-173,POR,HOME,PHO,W (+16),1,36:08,.527,.500,0.0,17.3,9.0,16.1,1.3,2.4,0.0,25.8,119,108,16.7,0.2
62,2020-07-31,28-316,POR,HOME,MEM,W (+5),1,45:43,.754,.738,3.1,5.4,4.3,21.2,2.1,0.0,8.4,22.7,146,125,28.2,6.5
63,2020-08-02,28-318,POR,AWAY,BOS,L (-4),1,41:08,.500,.500,0.0,29.2,13.1,12.7,2.4,2.5,5.6,19.3,106,128,12.8,-3.6
64,2020-08-04,28-320,POR,HOME,HOU,W (+8),1,39:53,.506,.500,2.5,13.4,8.2,20.5,0.0,0.0,13.2,22.9,104,107,12.0,-0.2
65,2020-08-06,28-322,POR,AWAY,DEN,W (+10),1,40:01,.409,.367,2.6,16.2,8.7,18.8,0.0,2.1,0.0,17.3,116,125,10.4,-5.5
66,2020-08-08,28-324,POR,HOME,LAC,L (-5),1,38:59,.663,.667,0.0,12.0,5.7,32.3,0.0,0.0,8.4,27.1,131,127,21.9,6.4
67,2020-08-09,28-325,POR,HOME,PHI,W (+3),1,39:01,.471,.471,0.0,17.9,9.7,14.3,1.2,0.0,5.6,19.5,99,118,11.4,-4.2
68,2020-08-11,28-327,POR,AWAY,DAL,W (+3),1,38:31,.261,.179,2.8,9.1,5.9,5.7,0.0,0.0,0.0,16.1,76,131,0.0,-14.0
69,2020-08-13,28-329,POR,AWAY,BRK,W (+1),1,43:54,.510,.429,2.3,8.2,5.0,19.1,3.1,1.7,7.5,23.5,116,126,20.5,-0.1
