,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
42,2023-03-16,26-137,PHO,HOME,ORL,W (+3),1,36:19,.519,.471,6.1,10.2,8.1,7.8,0.0,0.0,17.9,26.5,92,118,8.4,-8.4
43,2023-03-19,26-140,PHO,AWAY,OKC,L (-4),1,36:22,.730,.696,0.0,10.7,4.7,6.5,1.2,0.0,8.7,39.1,127,121,30.8,8.2
44,2023-03-22,26-143,PHO,AWAY,LAL,L (-11),1,40:33,.775,.719,0.0,22.2,9.5,20.4,0.0,0.0,24.8,28.9,121,129,22.1,1.8
45,2023-03-24,26-145,PHO,AWAY,SAC,L (-8),1,33:10,.722,.625,3.6,28.1,15.2,21.6,0.0,0.0,8.3,30.7,145,138,26.7,5.2
46,2023-03-25,26-146,PHO,HOME,PHI,W (+20),1,31:39,.660,.556,0.0,11.4,5.6,22.7,0.0,3.2,15.4,36.3,123,119,20.3,3.2
47,2023-03-27,26-148,PHO,AWAY,UTA,W (+14),1,33:31,.533,.421,10.4,10.5,10.4,21.7,3.0,2.9,15.1,32.6,110,105,18.2,4.5
48,2023-03-29,26-150,PHO,HOME,MIN,W (+7),1,36:21,.589,.472,2.5,5.4,3.9,22.4,5.4,0.0,10.9,31.5,118,100,22.6,10.0
49,2023-03-31,26-152,PHO,HOME,DEN,W (+7),1,35:04,.574,.500,0.0,5.2,2.7,33.3,1.4,0.0,14.5,33.3,107,102,17.2,4.3
50,2023-04-02,26-154,PHO,AWAY,OKC,W (+10),1,36:57,.679,.607,3.9,11.3,8.2,36.5,1.3,0.0,23.6,25.9,122,122,18.7,2.1
51,2023-04-04,26-156,PHO,HOME,SAS,W (+21),1,32:53,.551,.476,0.0,20.0,10.8,14.7,4.5,0.0,7.5,34.1,117,91,19.9,5.3
52,2023-04-06,26-158,PHO,HOME,DEN,W (+4),1,37:28,.483,.292,0.0,3.7,1.8,27.6,0.0,0.0,11.4,22.4,115,130,10.5,-8.3
