,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
17,2017-11-24,31-244,TOR,AWAY,IND,L (-3),1,39:47,.796,.708,3.2,24.1,14.5,29.5,3.7,0.0,16.6,20.2,146,105,26.2,14.1
18,2017-11-25,31-245,TOR,AWAY,ATL,W (+34),1,27:23,.697,.667,4.9,50.1,29.2,27.0,1.9,0.0,27.1,24.9,117,77,15.0,9.0
19,2017-11-29,31-249,TOR,HOME,CHO,W (+13),1,36:42,.911,.889,3.3,14.9,8.7,21.6,1.3,0.0,13.2,26.6,163,118,30.7,19.0
20,2017-12-01,31-251,TOR,HOME,IND,W (+5),1,35:07,.500,.500,3.2,16.4,10.3,25.7,0.0,0.0,21.4,16.2,104,116,9.2,-2.5
21,2017-12-05,31-255,TOR,HOME,PHO,W (+13),1,35:09,.776,.792,3.2,20.1,10.6,39.6,2.5,0.0,23.7,19.5,129,107,20.4,9.2
22,2017-12-08,31-258,TOR,AWAY,MEM,W (+9),1,36:47,.538,.500,0.0,21.2,11.0,34.3,2.9,0.0,6.3,20.0,130,113,16.6,6.8
23,2017-12-10,31-260,TOR,AWAY,SAC,W (+15),1,34:44,.382,.324,5.9,35.4,19.3,24.8,1.5,0.0,9.2,27.6,93,91,11.1,0.8
24,2017-12-11,31-261,TOR,AWAY,LAC,L (-5),1,35:14,.424,.308,0.0,7.6,4.1,25.7,1.4,0.0,23.2,28.1,74,103,5.7,-6.5
25,2017-12-13,31-263,TOR,AWAY,PHO,W (+6),1,34:11,.436,.333,0.0,6.0,3.3,27.5,1.4,0.0,0.0,17.3,114,115,10.5,0.7
26,2017-12-15,31-265,TOR,HOME,BRK,W (+33),1,30:59,.556,.556,11.1,27.1,18.9,38.9,6.4,0.0,10.0,14.2,144,80,20.5,17.0
27,2017-12-17,31-267,TOR,HOME,SAC,W (+15),1,32:30,.673,.636,0.0,18.5,9.5,36.1,3.2,0.0,14.4,18.8,136,101,16.3,9.7
28,2017-12-20,31-270,TOR,AWAY,CHO,W (+18),1,24:21,.786,.786,0.0,14.4,7.2,38.4,0.0,0.0,30.0,17.5,127,114,9.6,2.5
29,2017-12-21,31-271,TOR,AWAY,PHI,W (+5),1,36:02,.621,.500,11.6,17.1,14.1,19.7,4.0,0.0,27.4,28.0,109,108,17.6,4.1
30,2017-12-23,31-273,TOR,HOME,PHI,W (+16),1,29:36,.652,.500,0.0,11.3,5.8,26.9,4.7,0.0,30.3,18.9,103,83,10.1,3.2
31,2017-12-26,31-276,TOR,AWAY,DAL,L (-5),1,34:21,.560,.471,0.0,21.1,10.3,38.8,1.5,0.0,4.6,26.6,125,103,18.5,10.9
32,2017-12-27,31-277,TOR,AWAY,OKC,L (-17),1,30:07,.533,.400,7.2,7.6,7.4,51.1,4.9,0.0,19.7,22.5,114,123,15.0,7.6
33,2017-12-29,31-279,TOR,HOME,ATL,W (+13),1,30:16,.400,.400,3.0,13.8,8.0,20.8,0.0,0.0,6.3,21.2,104,108,7.5,-4.1
34,2018-01-01,31-282,TOR,HOME,MIL,W (+4),1,41:04,.747,.731,3.3,14.7,9.3,21.5,1.2,2.0,14.7,22.4,135,120,21.6,5.5
35,2018-01-03,31-284,TOR,AWAY,CHI,W (+9),1,31:51,.508,.429,7.4,8.9,8.2,16.1,2.9,0.0,24.1,28.1,92,112,9.5,-5.8
36,2018-01-05,31-286,TOR,AWAY,MIL,W (+19),1,26:56,.689,.700,5.1,24.8,15.1,18.2,3.8,0.0,8.4,19.4,145,114,14.8,9.3
37,2018-01-08,31-289,TOR,AWAY,BRK,W (+1),1,37:47,.623,.607,0.0,13.0,6.6,46.5,1.2,0.0,21.7,20.5,113,103,16.4,6.2
38,2018-01-15,31-296,TOR,AWAY,PHI,L (-6),1,37:27,.349,.219,2.6,18.3,9.8,15.0,3.6,0.0,17.7,23.6,73,104,6.1,-4.3
39,2018-01-17,31-298,TOR,HOME,DET,W (+5),1,32:23,.556,.500,10.3,18.5,14.7,27.9,1.6,0.0,15.6,25.8,111,96,14.4,6.5
40,2018-01-19,31-300,TOR,HOME,SAS,W (+3),1,34:39,.659,.625,0.0,7.2,3.9,18.1,1.5,2.0,9.9,26.9,122,93,17.1,13.4
41,2018-01-20,31-301,TOR,AWAY,MIN,L (-6),1,33:46,.712,.680,3.8,13.5,9.0,37.2,0.0,0.0,0.0,37.9,149,128,31.1,17.2
42,2018-01-24,31-305,TOR,AWAY,ATL,W (+15),1,27:54,.431,.450,3.7,13.2,8.7,20.3,1.7,2.4,27.7,21.2,77,93,4.8,-3.9
43,2018-01-26,31-307,TOR,HOME,UTA,L (-4),1,35:03,.168,.143,0.0,3.0,1.4,28.0,1.4,2.1,25.2,24.0,46,109,-3.7,-15.7
44,2018-01-28,31-309,TOR,HOME,LAL,W (+12),1,26:46,.526,.458,4.2,33.2,20.3,14.5,1.7,0.0,13.1,23.5,109,100,11.6,0.6
45,2018-01-30,31-311,TOR,HOME,MIN,W (+5),1,33:57,.615,.500,0.0,10.6,5.4,38.2,0.0,0.0,7.6,18.6,138,119,15.4,5.5
46,2018-02-01,31-313,TOR,AWAY,WAS,L (-3),1,35:24,.657,.632,10.2,7.5,8.9,22.3,4.1,2.5,8.3,29.3,134,118,25.2,12.5
47,2018-02-02,31-314,TOR,HOME,POR,W (+25),1,25:48,.508,.462,11.4,6.4,9.5,25.3,2.0,0.0,0.0,24.0,140,115,13.6,7.2
48,2018-02-04,31-316,TOR,HOME,MEM,W (+15),1,26:10,.463,.409,4.4,7.8,6.2,10.9,3.9,0.0,25.2,27.3,78,94,4.8,-6.3
49,2018-02-06,31-318,TOR,HOME,BOS,W (+20),1,25:10,.715,.692,11.2,26.0,19.6,26.7,4.0,0.0,5.9,31.8,140,89,22.1,20.6
50,2018-02-08,31-320,TOR,HOME,NYK,W (+25),1,25:00,.322,.300,0.0,8.0,4.0,14.7,3.9,0.0,8.4,20.9,74,89,3.3,-6.8
51,2018-02-11,31-323,TOR,AWAY,CHO,W (+20),1,27:18,.667,.667,4.8,7.8,6.4,29.3,0.0,0.0,0.0,15.3,155,114,13.1,6.0
52,2018-02-13,31-325,TOR,HOME,MIA,W (+3),1,32:40,.600,.588,6.1,6.8,6.5,38.9,3.0,0.0,5.2,26.3,129,112,20.3,11.3
53,2018-02-14,31-326,TOR,AWAY,CHI,W (+24),1,26:41,.791,.700,4.2,22.0,13.7,46.1,1.8,0.0,0.0,21.5,172,99,24.7,19.9
54,2018-02-23,31-335,TOR,HOME,MIL,L (-3),1,37:57,.581,.458,0.0,3.1,1.6,26.1,2.6,0.0,0.0,18.0,132,118,15.0,3.7
55,2018-02-26,31-338,TOR,HOME,DET,W (+29),1,24:32,.919,.900,5.6,18.1,13.2,25.9,0.0,0.0,15.5,23.3,148,99,17.6,13.3
56,2018-02-28,31-340,TOR,AWAY,ORL,W (+13),1,33:22,.644,.727,0.0,23.4,12.0,43.5,0.0,2.8,13.2,20.7,127,111,17.4,6.6
57,2018-03-02,31-342,TOR,AWAY,WAS,W (+7),1,32:51,.460,.450,0.0,24.9,12.6,24.2,1.7,0.0,8.4,17.5,103,105,8.6,-1.7
58,2018-03-04,31-344,TOR,HOME,CHO,W (+5),1,34:40,.504,.462,9.0,19.4,14.4,24.7,0.0,0.0,17.8,21.3,102,103,10.0,-0.4
59,2018-03-06,31-346,TOR,HOME,ATL,W (+16),1,22:43,.333,.333,8.6,0.0,4.7,49.7,2.3,0.0,0.0,11.1,127,103,6.3,0.0
60,2018-03-07,31-347,TOR,AWAY,DET,W (+2),1,41:21,.735,.688,2.4,17.1,9.2,48.2,4.9,0.0,8.9,12.0,161,107,25.4,13.7
61,2018-03-09,31-349,TOR,HOME,HOU,W (+3),1,33:09,.952,.964,0.0,11.7,5.6,32.8,1.5,0.0,16.0,25.3,160,113,26.1,21.1
62,2018-03-11,31-351,TOR,AWAY,NYK,W (+26),1,27:59,.694,.500,0.0,14.9,7.7,28.7,3.5,0.0,8.0,18.7,158,103,17.9,10.2
63,2018-03-13,31-353,TOR,AWAY,BRK,W (+14),1,32:30,.396,.346,3.5,6.0,4.9,42.6,1.6,0.0,0.0,18.4,126,113,12.7,3.3
64,2018-03-15,31-355,TOR,AWAY,IND,W (+7),1,32:24,.553,.450,10.8,5.9,8.1,29.1,0.0,2.1,25.4,21.0,116,111,9.2,1.0
65,2018-03-18,31-358,TOR,HOME,OKC,L (-7),1,27:08,.972,.950,5.4,14.3,10.1,52.6,0.0,2.6,26.1,24.6,154,130,20.7,15.1
66,2018-03-20,31-360,TOR,AWAY,ORL,W (+7),1,36:32,.735,.735,0.0,13.4,7.3,45.4,0.0,0.0,19.0,27.2,124,99,19.8,11.0
67,2018-03-21,31-361,TOR,AWAY,CLE,L (-3),1,32:38,1.020,1.000,0.0,21.8,8.9,28.1,0.0,0.0,0.0,16.6,207,146,24.3,14.2
68,2018-03-23,31-363,TOR,HOME,BRK,W (+4),1,37:11,.916,.864,0.0,30.0,15.6,48.5,0.0,0.0,6.8,17.4,181,114,28.9,16.3
69,2018-03-25,32-000,TOR,HOME,LAC,L (-11),1,37:38,.550,.550,5.7,10.9,8.3,28.4,1.3,0.0,28.6,15.9,107,120,9.6,-0.8
70,2018-03-27,32-002,TOR,HOME,DEN,W (+4),1,33:20,.550,.550,0.0,18.9,9.4,27.9,0.0,9.8,16.7,16.5,114,118,13.5,5.2
71,2018-03-31,32-006,TOR,AWAY,BOS,L (-11),1,33:55,.396,.385,0.0,9.4,4.9,40.6,0.0,0.0,12.6,21.5,94,120,7.5,-1.5
72,2018-04-03,32-009,TOR,AWAY,CLE,L (-6),1,28:42,.227,.227,0.0,21.4,9.5,13.0,1.7,0.0,21.4,21.1,48,113,-1.9,-15.2
73,2018-04-04,32-010,TOR,HOME,BOS,W (+18),1,32:25,.547,.545,3.2,13.5,8.1,22.7,1.6,2.8,20.2,20.9,101,87,9.8,3.3
74,2018-04-06,32-012,TOR,HOME,IND,W (+19),1,28:19,.409,.409,0.0,15.4,8.8,49.3,1.8,5.1,35.3,26.2,73,76,6.3,3.0
75,2018-04-08,32-014,TOR,HOME,ORL,W (+11),1,30:50,.468,.350,0.0,3.3,1.7,31.7,3.1,0.0,20.3,21.8,99,102,7.8,-5.1
76,2018-04-09,32-015,TOR,AWAY,DET,W (+10),1,26:05,.688,.688,0.0,25.1,13.6,42.9,0.0,3.8,20.0,18.8,134,111,12.6,9.1
77,2018-04-11,32-017,TOR,AWAY,MIA,L (-7),1,37:39,.643,.625,3.1,22.2,13.7,45.4,0.0,0.0,4.4,28.0,135,113,25.9,14.8
