,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
14,2021-02-25,22-241,DEN,HOME,WAS,L (-2),1,40:36,.648,.654,10.7,16.9,13.7,4.1,1.2,2.0,17.8,17.6,113,116,14.1,0.2
15,2021-02-27,22-243,DEN,AWAY,OKC,W (+30),1,27:54,.842,.864,0.0,34.4,20.0,0.0,0.0,0.0,14.4,22.1,125,96,15.3,6.0
16,2021-03-01,22-245,DEN,AWAY,CHI,W (+6),1,35:08,.814,.800,10.5,29.8,21.8,3.7,1.4,2.4,8.7,14.5,155,107,19.1,6.7
17,2021-03-02,22-246,DEN,AWAY,MIL,W (+31),1,24:46,.611,.611,5.1,24.7,16.0,0.0,2.0,5.0,0.0,15.8,129,96,8.9,2.0
18,2021-03-04,22-248,DEN,AWAY,IND,W (+10),1,37:41,.806,.821,0.0,30.5,18.7,0.0,2.7,2.5,11.8,20.9,129,100,20.6,7.8
19,2021-03-12,22-256,DEN,AWAY,MEM,W (+1),1,34:56,.711,.692,9.0,18.7,13.7,0.0,0.0,2.3,6.3,20.5,134,110,17.9,2.8
20,2021-03-13,22-257,DEN,HOME,DAL,L (-13),1,23:04,.952,1.000,12.7,25.4,18.5,0.0,0.0,0.0,0.0,23.3,185,129,20.3,18.4
21,2021-03-15,22-259,DEN,HOME,IND,W (+15),1,30:32,.630,.600,10.3,16.7,13.5,5.1,0.0,3.3,0.0,21.6,143,116,17.3,1.3
22,2021-03-17,22-261,DEN,HOME,CHO,W (+25),1,28:52,.746,.735,9.8,38.9,26.7,4.9,0.0,0.0,9.6,31.2,132,105,23.1,5.5
23,2021-03-19,22-263,DEN,HOME,CHI,W (+4),1,41:50,.586,.536,3.0,14.7,8.9,6.5,1.2,0.0,5.8,18.8,120,124,15.2,-2.0
24,2021-03-21,22-265,DEN,HOME,NOP,L (-5),1,35:29,.571,.571,3.3,26.4,14.8,3.9,0.0,2.4,6.3,20.0,110,117,12.3,-1.9
25,2021-03-23,22-267,DEN,AWAY,ORL,W (+11),1,32:37,.643,.643,3.6,18.4,11.6,4.4,0.0,2.7,6.7,20.7,126,110,14.3,0.8
26,2021-03-24,22-268,DEN,AWAY,TOR,L (-24),1,28:59,.731,.731,12.5,17.4,14.6,0.0,0.0,0.0,7.1,19.8,141,143,14.9,3.6
27,2021-03-26,22-270,DEN,AWAY,NOP,W (+5),1,39:31,.717,.735,8.7,7.8,8.3,7.0,0.0,2.5,10.3,22.7,132,125,19.1,3.9
28,2021-03-28,22-272,DEN,HOME,ATL,W (+24),1,26:42,.603,.583,20.4,25.0,22.5,13.8,0.0,0.0,0.0,20.5,153,114,16.1,6.4
29,2021-03-30,22-274,DEN,HOME,PHI,W (+9),1,36:12,.800,.844,10.5,25.4,18.7,21.7,1.4,2.8,10.6,23.1,141,100,25.5,15.4
30,2021-04-01,22-276,DEN,AWAY,LAC,W (+7),1,32:08,.758,.682,7.7,6.8,7.2,5.2,0.0,5.9,13.2,22.7,133,112,16.0,5.2
31,2021-04-04,22-279,DEN,HOME,ORL,W (+10),1,35:54,.672,.643,20.8,14.9,17.8,0.0,0.0,2.5,6.3,18.4,147,117,18.3,0.7
32,2021-04-06,22-281,DEN,HOME,DET,W (+15),1,28:51,.781,.781,9.2,21.9,15.7,0.0,0.0,0.0,5.9,26.2,148,131,19.7,1.7
33,2021-04-07,22-282,DEN,HOME,SAS,W (+10),1,31:03,.587,.536,10.8,20.8,16.3,5.3,1.5,2.3,6.1,21.3,122,93,15.4,3.8
34,2021-04-09,22-284,DEN,HOME,SAS,W (+2),1,40:13,.640,.600,3.3,22.4,14.2,7.1,1.2,1.8,10.4,21.4,120,117,18.0,-0.2
35,2021-04-11,22-286,DEN,HOME,BOS,L (-18),1,35:01,.452,.413,5.0,28.7,15.4,0.0,1.5,2.5,0.0,31.8,96,109,14.9,2.2
36,2021-04-12,22-287,DEN,AWAY,GSW,L (-9),1,37:50,.548,.548,12.1,18.1,14.8,10.1,0.0,0.0,8.4,26.8,110,122,16.6,-0.2
37,2021-04-14,22-289,DEN,HOME,MIA,W (+17),1,32:54,.840,.821,0.0,40.5,20.0,0.0,0.0,9.3,6.3,22.1,150,112,22.5,9.0
38,2021-04-16,22-291,DEN,AWAY,HOU,W (+29),1,31:08,.711,.692,0.0,17.5,8.7,4.4,1.6,0.0,0.0,19.5,160,105,17.1,7.4
39,2021-04-19,22-294,DEN,HOME,MEM,W (+2),1,43:05,.756,.731,2.7,14.7,9.0,3.2,0.0,2.0,17.8,16.5,122,116,14.4,0.7
40,2021-04-21,22-296,DEN,AWAY,POR,W (+1),1,30:37,.708,.708,3.3,16.1,9.0,11.9,0.0,0.0,7.7,18.8,136,120,12.9,1.9
41,2021-04-23,22-298,DEN,AWAY,GSW,L (-21),1,36:39,.644,.639,0.0,17.7,7.4,5.6,1.3,5.8,0.0,25.0,117,120,20.0,8.2
42,2021-04-24,22-299,DEN,HOME,HOU,W (+13),1,35:45,.841,.810,0.0,19.6,11.3,8.3,0.0,9.6,4.1,30.9,144,113,33.4,12.7
43,2021-04-26,22-301,DEN,HOME,MEM,W (+24),1,35:49,.731,.711,5.7,14.6,10.1,9.3,1.3,2.7,8.6,27.1,134,93,26.1,11.9
44,2021-04-28,22-303,DEN,HOME,NOP,W (+2),1,39:54,.640,.643,0.0,23.5,12.0,4.2,1.1,2.1,8.4,25.4,108,106,19.3,0.8
45,2021-04-29,22-304,DEN,HOME,TOR,W (+10),1,35:23,.554,.500,0.0,23.7,11.4,4.1,0.0,8.0,12.6,27.9,106,112,14.0,-1.6
46,2021-05-01,22-306,DEN,AWAY,LAC,W (+6),1,36:51,.760,.750,0.0,19.8,11.0,25.1,0.0,0.0,10.8,24.2,136,119,19.8,9.8
47,2021-05-03,22-308,DEN,AWAY,LAL,L (-4),1,39:30,.598,.600,0.0,17.4,8.7,0.0,1.3,0.0,11.2,21.5,98,103,11.3,-1.6
48,2021-05-05,22-310,DEN,HOME,NYK,W (+16),1,25:26,.708,.708,0.0,21.8,10.8,23.8,0.0,0.0,7.7,19.7,135,100,13.1,7.7
49,2021-05-07,22-312,DEN,AWAY,UTA,L (-7),1,38:12,.702,.632,6.6,13.2,9.9,4.1,2.6,0.0,4.3,26.7,140,131,26.0,5.6
50,2021-05-08,22-313,DEN,HOME,BRK,L (-6),1,33:42,.824,.824,3.3,17.1,8.4,10.8,2.9,0.0,10.5,23.7,144,127,21.5,12.2
51,2021-05-11,22-316,DEN,AWAY,CHO,W (+5),1,34:54,.833,.833,0.0,19.2,9.5,5.6,2.8,0.0,21.7,28.4,112,111,20.5,6.5
52,2021-05-14,22-319,DEN,AWAY,DET,W (+13),1,23:24,.379,.318,5.0,20.9,13.7,17.2,2.2,0.0,7.8,25.6,89,97,6.4,-5.3
53,2021-05-16,22-321,DEN,AWAY,POR,L (-16),1,15:13,.563,.563,6.3,17.1,10.9,0.0,0.0,0.0,11.1,25.7,103,139,4.5,-5.1
