,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
11,2019-11-15,30-081,HOU,HOME,IND,W (+9),1,40:27,.684,.615,0.0,22.6,11.0,28.8,4.9,0.0,8.5,38.0,136,98,35.5,19.6
12,2019-11-16,30-082,HOU,AWAY,MIN,W (+20),1,38:41,.534,.488,2.6,15.1,8.5,32.2,0.0,0.0,9.8,54.5,114,112,25.7,2.9
13,2019-11-18,30-084,HOU,HOME,POR,W (+24),1,33:06,.769,.711,3.0,13.7,8.5,23.4,1.3,2.4,11.4,30.0,150,102,29.5,14.6
14,2019-11-20,30-086,HOU,AWAY,DEN,L (-10),1,37:06,.662,.625,3.1,15.8,10.0,41.8,4.0,0.0,28.2,34.3,103,103,18.6,6.7
15,2019-11-22,30-088,HOU,AWAY,LAC,L (-3),1,42:20,.773,.719,0.0,21.6,10.1,47.3,2.2,0.0,14.3,27.4,147,116,35.0,15.5
16,2019-11-24,30-090,HOU,HOME,DAL,L (-14),1,41:17,.563,.500,2.4,18.2,10.5,39.7,1.1,0.0,17.4,32.6,111,125,22.6,2.2
17,2019-11-27,30-093,HOU,HOME,MIA,W (+9),1,35:15,.620,.543,6.5,13.0,9.7,26.4,1.4,3.2,6.8,35.6,130,109,26.9,13.0
18,2019-11-30,30-096,HOU,HOME,ATL,W (+47),1,30:41,.879,.833,0.0,10.0,5.8,46.4,4.6,3.6,12.8,51.4,166,102,52.4,29.1
19,2019-12-03,30-099,HOU,AWAY,SAS,L (-2),1,48:31,.526,.351,5.8,13.3,9.3,24.9,3.9,0.0,9.5,43.7,114,107,34.0,8.5
20,2019-12-05,30-101,HOU,AWAY,TOR,W (+10),1,40:24,.843,.773,0.0,18.1,8.4,11.3,5.8,2.4,22.7,16.3,133,97,22.0,9.5
21,2019-12-07,30-103,HOU,HOME,PHO,W (+6),1,39:04,.487,.352,5.1,9.1,7.2,15.8,3.4,2.0,0.0,36.0,114,101,25.0,7.6
22,2019-12-09,30-105,HOU,HOME,SAC,L (-1),1,39:53,.599,.500,0.0,9.8,5.5,38.4,2.5,2.8,26.2,32.5,107,120,18.2,0.3
23,2019-12-11,30-107,HOU,AWAY,CLE,W (+6),1,41:16,.760,.735,0.0,10.3,4.8,47.1,2.5,4.1,14.2,46.4,140,117,41.9,21.1
24,2019-12-13,30-109,HOU,AWAY,ORL,W (+23),1,36:14,.803,.774,8.5,8.3,8.4,40.6,2.9,7.4,8.2,48.2,158,114,46.2,28.8
25,2019-12-14,30-110,HOU,HOME,DET,L (-8),1,38:28,.534,.485,4.5,10.9,7.4,37.1,1.2,0.0,9.9,41.8,108,115,24.0,7.1
26,2019-12-16,30-112,HOU,HOME,SAS,W (+2),1,36:13,.455,.414,6.7,12.7,9.6,34.7,1.2,2.3,6.1,35.6,103,101,18.7,6.2
27,2019-12-19,30-115,HOU,AWAY,LAC,W (+5),1,36:14,.686,.656,0.0,3.3,1.6,40.9,2.5,2.7,22.7,30.0,120,112,21.2,9.0
28,2019-12-21,30-117,HOU,AWAY,PHO,W (+14),1,34:00,.759,.722,3.9,16.8,10.9,33.1,0.0,2.2,11.4,46.1,141,126,35.5,12.8
29,2019-12-23,30-119,HOU,AWAY,SAC,W (+9),1,37:42,.700,.632,0.0,14.5,7.2,24.2,2.5,2.2,11.0,32.1,131,102,27.8,12.6
30,2019-12-25,30-121,HOU,AWAY,GSW,L (-12),1,38:13,.651,.667,2.2,13.7,7.3,53.8,3.7,0.0,9.8,21.6,136,110,24.3,14.6
31,2019-12-28,30-124,HOU,HOME,BRK,W (+10),1,39:02,.711,.741,4.6,20.9,12.2,31.9,1.2,7.0,8.8,34.2,140,91,37.2,24.9
32,2019-12-31,30-127,HOU,HOME,DEN,W (+26),1,33:56,.770,.765,0.0,9.6,5.2,26.6,1.4,3.9,15.0,32.7,143,105,28.2,16.9
33,2020-01-03,30-130,HOU,HOME,PHI,W (+10),1,40:49,.751,.667,2.8,24.5,14.4,50.3,1.2,1.8,14.6,36.3,139,104,39.3,19.9
34,2020-01-08,30-135,HOU,AWAY,ATL,W (+7),1,39:44,.465,.324,4.5,16.4,10.7,42.9,2.3,5.8,15.3,51.2,98,103,25.3,4.3
35,2020-01-09,30-136,HOU,AWAY,OKC,L (-21),1,26:33,.443,.353,3.5,9.0,6.0,21.7,0.0,3.3,5.0,33.5,96,117,9.4,1.9
36,2020-01-11,30-138,HOU,HOME,MIN,W (+30),1,27:42,.704,.647,0.0,35.2,20.4,39.5,3.1,0.0,32.6,46.5,104,88,21.1,4.6
37,2020-01-14,30-141,HOU,AWAY,MEM,L (-11),1,39:08,.490,.419,8.4,9.4,8.9,35.0,0.0,2.3,2.3,47.1,112,125,25.6,6.1
38,2020-01-15,30-142,HOU,HOME,POR,L (-10),1,36:24,.419,.292,6.8,13.2,9.8,27.1,0.0,4.5,11.4,19.6,103,116,10.9,-1.6
39,2020-01-18,30-145,HOU,HOME,LAL,L (-9),1,39:11,.609,.450,0.0,14.7,7.7,28.4,0.0,2.0,17.7,33.8,114,117,22.6,3.1
40,2020-01-20,30-147,HOU,HOME,OKC,L (-5),1,38:55,.418,.328,5.0,21.1,12.3,23.2,1.2,2.1,10.3,41.4,88,107,15.3,-1.5
41,2020-01-22,30-149,HOU,HOME,DEN,W (+16),1,31:24,.689,.538,3.4,12.7,8.2,23.3,3.1,0.0,13.3,29.2,140,107,22.7,7.8
42,2020-01-24,30-151,HOU,AWAY,MIN,W (+7),1,34:31,.384,.231,0.0,12.9,6.5,16.2,0.0,6.3,16.1,22.4,80,118,6.3,-10.6
43,2020-01-29,30-156,HOU,AWAY,POR,L (-13),1,38:16,.436,.333,2.6,12.5,7.0,14.9,2.4,4.7,22.5,28.6,79,115,8.3,-6.7
44,2020-01-31,30-158,HOU,HOME,DAL,W (+7),1,37:25,.595,.520,5.7,40.8,23.1,23.9,5.0,0.0,9.3,36.8,120,104,30.3,9.1
45,2020-02-02,30-160,HOU,HOME,NOP,W (+8),1,38:47,.715,.646,4.3,20.6,11.7,42.6,0.0,4.1,12.5,32.5,135,105,33.5,16.8
46,2020-02-04,30-162,HOU,HOME,CHO,W (+15),1,39:48,.613,.500,7.5,15.7,11.5,48.7,3.6,2.4,8.4,38.6,132,107,37.2,14.4
47,2020-02-06,30-164,HOU,AWAY,LAL,W (+10),1,35:10,.535,.350,0.0,25.8,12.7,24.6,2.7,0.0,18.7,20.2,112,106,12.2,-1.2
48,2020-02-07,30-165,HOU,AWAY,PHO,L (-36),1,30:15,.684,.605,0.0,10.2,4.0,53.9,1.6,3.4,17.6,40.4,115,128,21.1,12.8
49,2020-02-09,30-167,HOU,HOME,UTA,L (-1),1,38:49,.546,.522,2.7,28.5,14.7,40.7,1.3,5.2,3.8,30.7,123,114,25.3,8.6
50,2020-02-11,30-169,HOU,HOME,BOS,W (+11),1,38:38,.780,.658,0.0,19.9,10.7,39.9,1.2,2.3,18.2,37.4,133,102,32.9,14.9
51,2020-02-20,30-178,HOU,AWAY,GSW,W (+30),1,30:10,.642,.469,0.0,11.6,6.3,44.9,4.8,5.7,4.2,34.2,152,100,29.9,13.5
52,2020-02-22,30-180,HOU,AWAY,UTA,W (+10),1,37:08,.705,.696,2.8,12.3,7.3,32.1,2.5,2.2,10.0,35.8,135,105,31.2,14.9
53,2020-02-24,30-182,HOU,HOME,NYK,W (+11),1,33:52,.639,.640,6.6,11.6,9.2,55.1,2.7,0.0,17.2,44.0,117,109,27.2,8.1
54,2020-02-26,30-184,HOU,HOME,MEM,W (+28),1,28:01,.805,.781,9.5,15.0,12.9,14.1,1.6,0.0,21.2,34.4,134,107,21.4,8.5
55,2020-02-29,30-187,HOU,AWAY,BOS,W (+1),1,40:57,.415,.375,0.0,9.4,4.8,32.4,3.6,0.0,16.5,32.2,86,103,10.6,-0.9
56,2020-03-02,30-189,HOU,AWAY,NYK,L (-2),1,39:08,.603,.432,2.3,2.7,2.5,33.6,4.7,0.0,9.4,33.3,124,118,28.8,6.8
57,2020-03-05,30-192,HOU,HOME,LAC,L (-15),1,27:57,.366,.235,0.0,26.7,11.1,24.4,1.6,0.0,15.5,36.1,73,112,5.2,-8.0
58,2020-03-07,30-194,HOU,AWAY,CHO,L (-9),1,45:18,.533,.409,2.9,27.2,14.7,55.9,2.4,0.0,26.2,38.6,107,119,20.2,-0.9
59,2020-03-08,30-195,HOU,HOME,ORL,L (-20),1,32:15,.491,.395,6.3,18.6,12.0,29.7,4.4,0.0,14.6,34.9,100,118,16.2,3.1
60,2020-03-10,30-197,HOU,HOME,MIN,W (+6),1,35:50,.735,.711,0.0,14.9,7.2,35.7,2.7,2.8,10.7,35.1,137,109,31.9,15.4
61,2020-07-31,30-340,HOU,AWAY,DAL,W (+4),1,43:29,.838,.775,0.0,22.4,11.2,27.9,3.0,6.5,3.3,29.0,172,117,49.8,19.0
62,2020-08-02,30-342,HOU,HOME,MIL,W (+4),1,34:13,.609,.464,2.6,17.9,9.7,33.9,8.0,0.0,13.2,28.0,121,97,23.8,11.7
63,2020-08-04,30-344,HOU,AWAY,POR,L (-8),1,33:26,.573,.500,8.0,8.8,8.4,54.0,0.0,0.0,16.6,32.1,114,115,16.8,4.2
64,2020-08-06,30-346,HOU,HOME,LAL,W (+16),1,35:38,.803,.711,3.4,22.5,13.1,76.3,3.9,2.3,29.2,40.8,124,87,34.2,18.8
65,2020-08-09,30-349,HOU,AWAY,SAC,W (+17),1,32:51,.641,.548,0.0,26.0,13.1,36.0,4.1,2.9,13.8,35.5,123,96,27.9,12.0
66,2020-08-12,30-352,HOU,HOME,IND,L (-4),1,35:28,.828,.786,2.8,39.4,22.3,84.6,3.7,0.0,18.1,37.9,139,88,42.7,27.1
67,2020-08-14,30-354,HOU,HOME,PHI,L (-38),1,26:17,.742,.688,0.0,16.1,7.0,98.4,1.8,7.5,27.8,44.2,112,129,22.3,13.8
