,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
29,2019-12-31,31-049,HOU,HOME,DEN,W (+26),1,33:49,.568,.500,3.7,6.5,5.2,32.7,1.4,2.0,10.9,33.9,126,107,20.3,3.2
30,2020-01-03,31-052,HOU,HOME,PHI,W (+10),1,35:20,.413,.432,3.2,17.0,10.6,18.9,4.0,0.0,14.2,34.5,80,101,9.3,-5.3
31,2020-01-09,31-058,HOU,AWAY,OKC,L (-21),1,33:57,.594,.558,0.0,7.1,3.1,49.8,0.0,0.0,19.6,46.2,98,120,16.1,2.2
32,2020-01-11,31-060,HOU,HOME,MIN,W (+30),1,32:46,.547,.457,3.4,12.4,8.6,42.6,2.6,0.0,12.7,36.6,120,97,23.1,2.7
33,2020-01-15,31-064,HOU,HOME,POR,L (-10),1,41:59,.568,.545,2.0,22.9,11.6,54.0,1.1,0.0,3.5,27.4,129,113,29.7,12.8
34,2020-01-18,31-067,HOU,HOME,LAL,L (-9),1,40:19,.649,.652,5.3,16.7,11.3,37.6,3.3,0.0,15.6,31.0,119,111,27.7,8.2
35,2020-01-20,31-069,HOU,HOME,OKC,L (-5),1,37:48,.655,.667,5.2,27.9,15.5,67.2,2.4,0.0,10.9,30.2,130,105,32.7,17.3
36,2020-01-22,31-071,HOU,HOME,DEN,W (+16),1,34:20,.499,.440,18.6,29.1,24.1,42.0,5.7,2.2,15.1,39.1,114,94,26.2,8.3
37,2020-01-24,31-073,HOU,AWAY,MIN,W (+7),1,37:44,.688,.593,0.0,17.8,8.9,47.7,1.2,0.0,8.4,39.3,136,118,38.5,10.2
38,2020-01-26,31-075,HOU,AWAY,DEN,L (-7),1,39:07,.513,.483,8.0,12.3,10.0,37.6,2.5,1.9,24.3,43.6,92,116,16.2,-3.8
39,2020-01-29,31-078,HOU,AWAY,POR,L (-13),1,41:44,.616,.569,7.0,20.1,12.9,32.0,2.2,2.2,15.9,37.0,113,115,29.0,6.2
40,2020-01-31,31-080,HOU,HOME,DAL,W (+7),1,39:42,.515,.464,5.4,11.0,8.2,37.2,3.5,0.0,3.1,34.4,120,117,26.1,2.0
41,2020-02-02,31-082,HOU,HOME,NOP,W (+8),1,36:02,.434,.396,4.6,11.1,7.5,32.1,1.3,0.0,7.3,29.9,98,108,13.7,-1.9
42,2020-02-06,31-086,HOU,AWAY,LAL,W (+10),1,37:23,.650,.625,3.4,24.3,13.7,30.3,1.2,0.0,20.2,46.6,109,109,24.7,0.1
43,2020-02-09,31-089,HOU,HOME,UTA,L (-1),1,37:42,.561,.561,2.8,16.3,9.1,24.2,1.3,2.7,7.9,44.9,107,119,24.8,4.2
44,2020-02-11,31-091,HOU,HOME,BOS,W (+11),1,36:36,.627,.565,3.0,23.6,14.1,41.1,2.6,0.0,12.2,39.2,117,100,27.6,7.3
45,2020-02-20,31-100,HOU,AWAY,GSW,W (+30),1,30:22,.553,.553,9.0,11.6,10.4,54.1,1.6,0.0,17.4,33.1,121,111,16.8,-3.9
46,2020-02-22,31-102,HOU,AWAY,UTA,W (+10),1,38:58,.612,.577,5.4,11.7,8.4,17.8,1.2,0.0,6.7,33.9,123,110,24.2,3.2
47,2020-02-26,31-106,HOU,HOME,MEM,W (+28),1,33:45,.652,.646,7.9,17.5,13.8,37.1,5.4,0.0,16.5,36.7,127,97,28.7,8.8
48,2020-02-29,31-109,HOU,AWAY,BOS,W (+1),1,43:15,.635,.611,4.7,13.4,9.2,28.6,3.4,0.0,15.7,38.5,115,102,29.8,10.7
49,2020-03-02,31-111,HOU,AWAY,NYK,L (-2),1,37:22,.543,.500,7.3,16.8,11.7,14.0,0.0,1.9,21.4,30.6,93,122,13.0,-8.8
50,2020-03-05,31-114,HOU,HOME,LAC,L (-15),1,32:36,.455,.407,16.4,26.2,20.4,39.2,1.4,0.0,5.9,40.6,103,113,21.9,9.5
51,2020-03-08,31-117,HOU,HOME,ORL,L (-20),1,30:15,.566,.526,6.8,23.8,14.6,25.7,1.5,0.0,27.4,39.6,89,123,12.1,-4.0
52,2020-03-10,31-119,HOU,HOME,MIN,W (+6),1,36:59,.687,.647,0.0,21.6,10.5,34.0,5.2,0.0,23.4,31.0,113,103,21.8,3.5
53,2020-07-31,31-262,HOU,AWAY,DAL,W (+4),1,43:40,.462,.450,12.4,14.9,13.6,26.8,2.0,2.2,15.2,37.7,98,123,19.2,-7.1
54,2020-08-02,31-264,HOU,HOME,MIL,W (+4),1,38:20,.590,.500,2.3,13.3,7.4,42.7,0.0,2.2,16.0,34.5,112,116,22.2,2.4
55,2020-08-04,31-266,HOU,AWAY,POR,L (-8),1,35:10,.389,.357,0.0,8.4,4.0,45.2,2.7,2.1,4.9,25.7,96,108,11.3,0.5
56,2020-08-11,31-273,HOU,AWAY,SAS,L (-18),1,27:30,.559,.529,0.0,20.8,9.1,47.5,1.6,0.0,28.1,37.4,86,112,10.6,-3.3
