,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
41,2022-01-25,27-207,SAS,AWAY,HOU,W (+30),1,23:15,.460,.400,0.0,7.4,4.4,23.0,0.0,0.0,15.5,11.4,119,110,5.7,-4.3
42,2022-01-26,27-208,SAS,HOME,MEM,L (-8),1,33:41,.643,.600,0.0,11.3,5.2,19.9,1.4,2.1,21.6,17.1,110,121,10.1,-1.3
43,2022-01-28,27-210,SAS,HOME,CHI,W (+9),1,32:47,.651,.556,0.0,15.4,7.2,29.9,0.0,0.0,8.5,15.7,146,125,13.8,0.7
44,2022-02-01,27-214,SAS,HOME,GSW,L (-4),1,35:00,.800,.800,0.0,9.4,5.1,25.4,0.0,0.0,23.1,17.1,127,134,13.0,-2.0
45,2022-02-03,27-216,SAS,HOME,MIA,L (-17),1,21:32,.862,.818,0.0,23.5,10.5,31.0,0.0,0.0,32.0,36.8,102,121,12.9,6.9
46,2022-02-04,27-217,SAS,HOME,HOU,W (+25),1,28:56,.536,.389,0.0,11.8,6.3,25.2,0.0,3.3,8.2,18.4,132,114,11.6,-2.0
47,2022-02-09,27-222,SAS,AWAY,CLE,L (-13),1,32:16,.576,.538,2.7,10.9,6.1,15.3,3.1,2.4,6.3,20.1,118,107,14.1,7.1
48,2022-02-16,27-229,BOS,HOME,DET,L (-1),1,36:17,.383,.350,0.0,17.3,10.3,20.9,4.2,4.2,14.5,18.2,86,109,10.0,-2.0
49,2022-03-21,27-262,BOS,AWAY,OKC,W (+9),1,34:28,.688,.550,3.7,12.1,8.3,18.8,0.0,2.5,0.0,16.7,158,128,17.1,1.4
50,2022-03-28,27-269,BOS,AWAY,TOR,L (-3),1,40:43,.422,.344,2.5,11.4,7.2,30.8,0.0,1.9,14.5,21.9,99,114,10.5,-1.1
51,2022-04-07,27-279,BOS,AWAY,MIL,L (-6),1,38:36,.663,.615,0.0,17.4,9.5,10.5,0.0,0.0,17.3,19.3,112,128,12.7,-4.2
