,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
38,2018-01-15,25-256,IND,AWAY,UTA,W (+15),1,34:49,.751,.719,0.0,18.8,10.2,28.9,3.1,0.0,5.1,27.7,151,101,25.8,15.5
39,2018-01-18,25-259,IND,AWAY,POR,L (-14),1,35:44,.423,.380,2.5,16.1,9.1,16.9,1.4,4.3,6.8,37.5,87,103,13.3,4.7
40,2018-01-19,25-260,IND,AWAY,LAL,L (-13),1,35:49,.465,.442,2.5,14.1,7.4,24.1,1.4,0.0,6.9,34.6,96,108,14.1,4.8
41,2018-01-21,25-262,IND,AWAY,SAS,W (+8),1,36:10,.598,.567,0.0,12.1,6.1,5.0,4.2,0.0,23.9,27.3,90,90,11.2,0.7
42,2018-01-24,25-265,IND,HOME,PHO,W (+15),1,32:59,.746,.636,4.2,9.5,7.2,36.1,4.4,0.0,6.6,21.3,153,99,24.4,12.6
43,2018-01-26,25-267,IND,AWAY,CLE,L (-7),1,38:05,.602,.579,2.9,17.0,9.3,27.9,1.3,0.0,16.2,27.9,110,118,18.2,2.1
44,2018-01-27,25-268,IND,HOME,ORL,W (+2),1,38:52,.551,.525,0.0,14.7,7.9,21.4,1.3,0.0,12.1,29.3,108,122,16.9,-0.7
45,2018-01-29,25-270,IND,HOME,CHO,W (+9),1,36:31,.787,.767,0.0,15.3,8.4,12.9,1.4,2.5,15.9,24.9,127,102,20.0,6.1
46,2018-01-31,25-272,IND,HOME,MEM,W (+4),1,34:38,.505,.458,0.0,10.7,5.6,23.0,3.1,0.0,35.2,28.2,77,116,4.8,-12.8
47,2018-02-02,25-274,IND,AWAY,CHO,L (-7),1,37:14,.677,.595,3.3,14.7,8.7,8.6,2.6,2.6,3.7,31.4,138,132,28.9,7.6
48,2018-02-03,25-275,IND,HOME,PHI,W (+8),1,33:41,.484,.412,0.0,22.4,12.5,22.8,4.4,2.6,9.2,29.9,95,89,15.2,1.3
49,2018-02-09,25-281,IND,AWAY,BOS,W (+6),1,36:37,.569,.552,6.7,20.2,14.4,15.1,7.2,0.0,14.0,44.4,105,87,25.1,14.4
50,2018-02-11,25-283,IND,HOME,NYK,W (+8),1,38:44,.528,.458,0.0,19.8,10.0,32.2,7.4,2.1,3.4,31.2,126,98,30.4,13.4
51,2018-02-14,25-286,IND,AWAY,BRK,W (+5),1,36:49,.469,.396,2.6,5.7,4.1,19.1,4.1,0.0,7.0,33.8,103,109,16.5,0.8
52,2018-02-23,25-295,IND,HOME,ATL,W (+23),1,28:08,.415,.375,7.0,17.8,12.3,38.9,6.5,3.3,10.6,26.0,105,79,14.7,7.6
53,2018-02-26,25-298,IND,AWAY,DAL,L (-6),1,22:57,.671,.615,0.0,21.8,11.1,34.5,2.1,4.1,16.1,35.7,117,106,16.1,9.1
54,2018-02-28,25-300,IND,AWAY,ATL,L (-5),1,38:00,.404,.380,8.4,5.4,6.9,23.7,7.2,2.2,9.9,31.1,89,95,16.4,4.5
55,2018-03-02,25-302,IND,AWAY,MIL,W (+7),1,35:44,.506,.526,0.0,19.2,10.3,32.4,2.9,2.4,19.4,31.4,92,99,12.9,2.1
56,2018-03-04,25-304,IND,AWAY,WAS,W (+3),1,39:27,.676,.600,5.7,14.5,10.0,17.7,4.0,0.0,3.9,29.8,144,100,29.6,16.6
57,2018-03-05,25-305,IND,HOME,MIL,W (+3),1,33:26,.337,.289,0.0,19.4,9.4,27.8,1.6,2.7,32.5,44.1,55,102,-1.4,-18.8
58,2018-03-07,25-307,IND,HOME,UTA,L (-20),1,33:35,.327,.316,0.0,11.3,4.9,39.4,7.9,2.9,13.1,30.4,75,101,8.6,3.8
59,2018-03-09,25-309,IND,HOME,ATL,W (+25),1,25:22,.900,.889,0.0,20.6,11.3,29.8,3.8,0.0,24.1,21.1,141,85,16.7,13.5
60,2018-03-11,25-311,IND,AWAY,BOS,W (+2),1,35:39,.608,.550,3.5,6.3,5.0,21.1,4.3,3.1,15.3,34.1,107,100,20.4,7.6
61,2018-03-13,25-313,IND,AWAY,PHI,W (+3),1,33:27,.246,.214,0.0,15.1,6.2,13.3,2.9,3.2,4.3,29.1,59,99,0.9,-8.4
62,2018-03-15,25-315,IND,HOME,TOR,L (-7),1,32:07,.463,.447,3.0,14.6,8.2,5.3,4.9,0.0,13.4,30.9,85,109,9.7,-0.1
63,2018-03-17,25-317,IND,AWAY,WAS,L (-7),1,29:18,.507,.469,7.8,9.6,8.6,23.8,5.3,0.0,18.4,33.1,95,111,12.6,2.3
64,2018-03-19,25-319,IND,HOME,LAL,W (+10),1,32:11,.597,.567,7.1,6.1,6.6,0.0,4.9,0.0,10.7,27.6,110,107,14.5,0.1
65,2018-03-21,25-321,IND,AWAY,NOP,L (-4),1,35:02,.591,.531,0.0,25.5,11.2,16.8,1.4,2.4,18.4,25.9,103,99,12.8,3.4
66,2018-03-23,25-323,IND,HOME,LAC,W (+5),1,37:01,.461,.344,6.3,15.7,10.5,13.7,2.9,2.6,0.0,23.4,124,111,15.7,5.2
67,2018-03-25,25-325,IND,HOME,MIA,W (+6),1,39:40,.486,.429,0.0,5.6,3.0,20.1,3.9,0.0,17.5,32.9,90,105,12.8,-2.8
68,2018-03-27,25-327,IND,AWAY,GSW,W (+11),1,32:33,.845,.833,3.5,15.7,9.9,34.4,5.1,0.0,6.6,23.3,163,87,26.4,22.9
69,2018-03-29,25-329,IND,AWAY,SAC,W (+3),1,35:45,.761,.714,4.1,16.3,10.2,9.6,4.4,2.9,11.3,24.1,137,107,22.0,9.1
70,2018-04-01,25-332,IND,AWAY,LAC,W (+7),1,37:58,.764,.735,3.2,10.3,6.7,54.0,7.3,2.2,9.2,26.0,161,109,34.2,26.5
71,2018-04-03,25-334,IND,AWAY,DEN,L (-3),1,35:35,.578,.553,0.0,19.3,9.6,34.3,5.6,4.7,15.6,33.2,105,100,21.8,10.1
72,2018-04-05,25-336,IND,HOME,GSW,W (+20),1,33:14,.618,.618,3.7,15.4,10.1,27.3,4.5,0.0,10.5,24.6,130,106,20.0,8.0
73,2018-04-06,25-337,IND,AWAY,TOR,L (-19),1,21:03,.253,.278,0.0,16.7,7.1,21.3,7.2,8.4,28.8,29.4,41,81,1.4,-0.3
74,2018-04-08,25-339,IND,AWAY,CHO,W (+6),1,27:10,.850,.900,0.0,14.3,7.1,30.7,5.0,0.0,15.9,29.0,137,104,22.9,15.3
