,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
12,2017-12-31,25-135,SAC,HOME,MEM,L (-18),1,27:43,.571,.571,3.5,19.2,10.1,27.2,0.0,0.0,30.0,15.3,97,121,5.1,-5.4
13,2018-01-15,25-150,SAC,AWAY,OKC,L (-7),1,30:22,.468,.423,3.4,12.9,8.2,11.9,3.2,0.0,6.7,21.8,92,96,8.6,1.7
14,2018-01-17,25-152,SAC,HOME,UTA,L (-15),1,39:02,1.093,1.091,7.9,14.5,11.4,9.1,1.4,0.0,30.4,20.3,140,134,18.9,5.0
15,2018-01-19,25-154,SAC,AWAY,MEM,L (-18),1,28:37,.577,.577,3.6,10.7,7.2,24.8,1.8,0.0,23.5,26.2,93,114,9.0,-2.7
16,2018-01-22,25-157,SAC,AWAY,CHO,L (-5),1,28:31,.460,.400,0.0,7.8,3.7,31.0,1.7,0.0,8.4,18.1,108,118,8.5,-1.0
17,2018-01-23,25-158,SAC,AWAY,ORL,W (+6),1,33:01,.333,.333,0.0,13.2,6.9,15.6,0.0,0.0,29.4,23.2,61,113,-1.0,-19.9
18,2018-01-25,25-160,SAC,AWAY,MIA,W (+1),1,35:22,.550,.550,0.0,10.2,4.8,13.0,0.0,2.8,9.1,14.9,105,98,7.5,-0.6
19,2018-01-28,25-163,SAC,AWAY,SAS,L (-15),1,32:45,.214,.214,0.0,7.1,3.4,8.7,1.7,2.3,22.2,13.8,47,128,-0.2,-13.3
20,2018-01-30,25-165,SAC,AWAY,NOP,W (+11),1,18:16,.438,.438,0.0,7.1,3.1,13.8,2.6,0.0,0.0,17.9,107,102,4.9,-0.9
21,2018-02-02,25-168,SAC,HOME,GSW,L (-15),1,28:33,.667,.667,0.0,14.8,6.0,28.6,4.9,0.0,10.0,15.1,128,112,13.6,7.6
22,2018-02-03,25-169,SAC,HOME,DAL,L (-7),1,26:08,.595,.500,5.4,0.0,2.7,28.0,2.0,0.0,14.5,12.6,135,123,8.4,1.2
23,2018-02-05,25-171,SAC,HOME,CHI,W (+6),1,30:30,.644,.500,0.0,14.0,6.9,19.5,3.4,0.0,0.0,17.3,145,102,15.9,8.5
24,2018-02-09,25-175,SAC,HOME,POR,L (-18),1,33:26,.346,.321,3.0,7.2,4.9,13.4,1.5,2.7,6.5,19.9,81,123,5.5,-6.9
25,2018-02-11,25-177,SAC,AWAY,MIN,L (-5),1,30:48,.505,.500,3.5,8.7,5.8,36.4,1.6,0.0,13.4,20.4,119,121,10.5,1.7
26,2018-02-13,25-179,SAC,AWAY,DAL,W (+5),1,33:54,.559,.559,0.0,19.1,9.4,15.9,0.0,0.0,5.6,25.2,108,119,12.4,-4.5
27,2018-02-14,25-180,SAC,AWAY,HOU,L (-9),1,30:08,.667,.667,0.0,13.9,6.6,31.5,3.3,0.0,11.8,25.2,117,102,15.8,9.5
28,2018-02-22,25-188,SAC,HOME,OKC,L (-3),1,18:40,.410,.250,0.0,0.0,0.0,13.0,0.0,0.0,50.6,23.8,50,124,-2.8,-22.7
29,2018-02-24,25-190,SAC,HOME,LAL,L (-5),1,30:10,.639,.625,3.2,18.5,10.4,21.7,1.7,3.0,10.8,26.1,125,118,15.7,5.3
30,2018-02-26,25-192,SAC,HOME,MIN,L (-18),1,32:36,.396,.346,3.4,9.5,6.0,25.9,0.0,2.5,12.6,22.5,91,129,6.9,-6.2
31,2018-02-27,25-193,SAC,AWAY,POR,L (-17),1,32:23,.500,.500,0.0,3.7,1.8,19.7,3.0,0.0,12.5,22.2,93,122,9.7,-2.8
32,2018-03-01,25-195,SAC,HOME,BRK,W (+5),1,37:46,.628,.588,0.0,17.2,8.9,11.3,2.7,0.0,0.0,21.9,136,107,20.2,3.7
33,2018-03-03,25-197,SAC,HOME,UTA,L (-7),1,28:22,.689,.650,0.0,17.6,8.5,0.0,0.0,0.0,0.0,16.8,140,107,10.7,3.1
34,2018-03-04,25-198,SAC,HOME,NYK,W (+3),1,27:23,.833,.773,0.0,3.8,2.0,45.9,1.9,0.0,0.0,22.7,179,111,22.9,20.3
35,2018-03-07,25-201,SAC,HOME,NOP,L (-13),1,26:30,.000,.000,3.7,18.1,9.2,13.9,1.9,3.2,14.3,11.6,35,117,-0.2,-12.0
36,2018-03-09,25-203,SAC,HOME,ORL,W (+6),1,27:03,.333,.333,4.2,8.5,6.3,57.8,1.9,0.0,14.3,23.5,96,98,6.5,-0.2
37,2018-03-11,25-205,SAC,AWAY,DEN,L (-26),1,23:24,.276,.250,4.1,0.0,2.3,17.6,0.0,0.0,8.4,23.1,67,139,0.4,-14.9
38,2018-03-12,25-206,SAC,AWAY,OKC,L (-5),1,29:29,.720,.682,0.0,31.8,14.2,17.3,0.0,0.0,7.0,20.8,141,116,15.6,5.5
39,2018-03-14,25-208,SAC,HOME,MIA,W (+4),1,32:22,.470,.429,3.6,6.5,5.1,12.3,0.0,0.0,6.3,22.4,101,122,8.2,-5.6
40,2018-03-16,25-210,SAC,AWAY,GSW,W (+5),1,24:21,.506,.450,0.0,21.9,11.3,19.7,2.2,0.0,15.5,24.5,98,102,6.6,-2.7
41,2018-03-17,25-211,SAC,AWAY,UTA,L (-6),1,26:52,.344,.353,0.0,4.7,2.2,12.7,0.0,0.0,0.0,29.6,71,115,2.6,-10.7
42,2018-03-22,25-216,SAC,HOME,ATL,W (+15),1,18:06,.751,.667,0.0,11.8,5.8,24.6,0.0,0.0,21.5,22.5,125,103,9.1,0.8
43,2018-03-25,25-219,SAC,HOME,BOS,L (-11),1,34:08,.200,.200,0.0,4.7,2.0,12.0,4.6,0.0,0.0,14.0,59,109,2.4,-7.3
44,2018-03-27,25-221,SAC,HOME,DAL,L (-6),1,26:58,.635,.643,0.0,13.7,6.1,11.5,0.0,0.0,20.2,15.8,99,112,5.0,-7.9
45,2018-03-29,25-223,SAC,HOME,IND,L (-3),1,39:57,.661,.667,0.0,10.9,5.5,14.8,1.3,0.0,15.9,22.7,112,118,14.2,0.9
46,2018-03-31,25-225,SAC,HOME,GSW,L (-16),1,25:25,.750,.750,4.0,13.5,8.5,28.4,0.0,0.0,20.0,17.1,120,120,9.6,0.8
47,2018-04-01,25-226,SAC,AWAY,LAL,W (+1),1,31:00,1.008,1.000,3.1,10.6,6.6,6.0,3.4,0.0,0.0,10.7,203,92,15.2,10.1
48,2018-04-03,25-228,SAC,AWAY,PHO,L (-3),1,36:58,.493,.476,0.0,10.8,4.2,23.0,0.0,0.0,11.8,30.1,90,105,9.2,-4.0
49,2018-04-06,25-231,SAC,AWAY,MEM,W (+1),1,29:32,.364,.364,4.5,0.0,2.0,19.4,1.8,0.0,15.4,20.1,82,107,3.6,-8.4
50,2018-04-09,25-234,SAC,AWAY,SAS,L (-13),1,25:50,.125,.125,8.1,0.0,4.1,11.9,0.0,0.0,11.1,16.6,50,119,-3.0,-17.0
51,2018-04-11,25-236,SAC,HOME,HOU,W (+13),1,30:33,.500,.500,0.0,15.7,8.9,26.1,3.4,0.0,14.3,22.0,96,87,10.2,0.8
