,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
21,2016-01-18,30-208,CHI,AWAY,DET,W (+10),1,35:49,.444,.444,7.4,20.6,15.2,0.0,0.0,3.9,0.0,11.7,101,105,7.3,-5.0
22,2016-01-20,30-210,CHI,HOME,GSW,L (-31),1,20:04,.333,.333,20.3,10.6,16.1,7.4,0.0,3.8,0.0,11.9,105,125,5.7,-1.4
23,2016-01-22,30-212,CHI,AWAY,BOS,L (-9),1,22:36,.580,.500,18.9,8.3,13.3,6.7,0.0,5.8,0.0,13.7,145,112,9.5,5.3
24,2016-01-23,30-213,CHI,AWAY,CLE,W (+13),1,28:47,.545,.500,18.5,8.9,13.2,6.0,0.0,4.8,0.0,22.8,131,96,13.9,5.9
25,2016-01-25,30-215,CHI,HOME,MIA,L (-5),1,29:56,.644,.667,6.2,18.6,11.8,0.0,1.7,0.0,43.6,10.4,76,96,3.0,-5.8
26,2016-01-28,30-218,CHI,AWAY,LAL,W (+23),1,36:06,.414,.400,12.7,18.6,15.9,3.2,2.8,4.4,8.4,14.1,100,91,10.4,-3.7
27,2016-01-31,30-221,CHI,AWAY,LAC,L (-27),1,29:35,.394,.375,16.2,25.6,20.3,4.6,0.0,6.2,0.0,13.5,109,122,7.6,-3.8
28,2016-02-01,30-222,CHI,AWAY,UTA,L (-9),1,44:49,.451,.333,12.3,16.1,14.1,12.9,1.2,5.3,20.5,10.2,105,100,10.4,1.8
29,2016-02-03,30-224,CHI,AWAY,SAC,W (+5),1,33:59,.581,.556,6.1,17.7,12.0,8.6,1.4,0.0,16.2,15.2,108,99,8.9,-2.7
30,2016-02-05,30-226,CHI,AWAY,DEN,L (-5),1,35:59,.575,.538,5.8,15.9,10.6,0.0,0.0,5.8,0.0,18.2,125,115,15.1,0.8
31,2016-02-06,30-227,CHI,AWAY,MIN,L (-7),1,31:49,.509,.500,15.1,8.4,11.9,12.8,1.7,2.0,30.4,14.3,98,125,6.6,-5.4
32,2016-02-08,30-229,CHI,AWAY,CHO,L (-17),1,22:19,.506,.500,8.0,25.0,15.5,0.0,0.0,0.0,8.4,24.8,94,117,6.7,-7.4
33,2016-02-10,30-231,CHI,HOME,ATL,L (-23),1,22:26,.667,.667,4.7,9.5,7.1,6.3,0.0,7.5,0.0,5.9,148,118,5.3,-0.9
34,2016-02-18,30-239,CHI,AWAY,CLE,L (-11),1,31:49,.400,.429,8.1,16.8,11.9,4.6,0.0,0.0,0.0,11.4,102,112,5.2,-4.0
35,2016-02-19,30-240,CHI,HOME,TOR,W (+10),1,24:20,.615,.667,8.8,16.1,12.6,4.9,2.0,2.8,0.0,13.0,134,105,9.0,0.5
36,2016-02-21,30-242,CHI,HOME,LAL,W (+11),1,28:59,.425,.400,9.5,21.1,16.2,16.3,0.0,2.3,25.4,13.3,104,122,4.6,-8.2
37,2016-02-24,30-245,CHI,HOME,WAS,W (+5),1,29:50,.672,.600,12.1,12.4,12.2,32.8,3.2,0.0,7.3,19.9,146,100,20.8,13.7
38,2016-02-26,30-247,CHI,AWAY,ATL,L (-15),1,31:29,.661,.571,11.7,10.2,11.0,17.7,0.0,2.8,32.5,16.0,102,111,8.6,0.5
39,2016-02-27,30-248,CHI,HOME,POR,L (-8),1,20:07,.643,.600,0.0,14.9,7.4,0.0,0.0,7.2,0.0,12.0,125,102,5.0,-4.8
40,2016-03-01,30-251,CHI,AWAY,MIA,L (-18),1,23:03,.716,.667,9.9,8.3,9.3,6.4,2.1,0.0,9.9,19.0,140,132,11.2,0.4
41,2016-03-05,30-255,CHI,HOME,HOU,W (+8),1,37:48,.286,.286,12.4,7.3,9.6,7.6,2.4,2.4,0.0,7.5,102,96,7.7,0.7
42,2016-03-07,30-257,CHI,HOME,MIL,W (+10),1,36:45,.711,.750,10.9,16.3,14.2,8.4,1.4,5.4,19.2,13.3,117,94,14.7,2.6
43,2016-03-10,30-260,CHI,AWAY,SAS,L (-8),1,21:55,.508,.429,15.6,9.1,12.2,6.8,2.2,0.0,20.2,19.2,100,110,5.1,-4.7
44,2016-03-11,30-261,CHI,HOME,MIA,L (-22),1,24:53,.623,.600,4.7,23.5,14.1,14.6,0.0,2.6,16.1,22.7,106,123,10.7,-0.9
45,2016-03-14,30-264,CHI,AWAY,TOR,W (+2),1,34:47,.770,.750,17.2,17.2,17.2,12.7,1.5,2.2,10.6,13.1,157,118,16.4,6.1
46,2016-03-16,30-266,CHI,AWAY,WAS,L (-21),1,7:23,.338,.250,13.8,65.0,37.4,22.8,6.3,0.0,31.1,36.4,62,95,1.4,-9.8
47,2016-03-17,30-267,CHI,HOME,BRK,W (+16),1,27:08,.600,.600,16.5,7.7,11.9,10.0,2.0,5.4,16.7,19.4,120,112,11.8,0.8
48,2016-03-19,30-269,CHI,HOME,UTA,W (+7),1,31:15,.794,.778,25.6,13.4,18.7,16.3,3.7,5.2,9.6,16.7,159,95,20.6,16.4
49,2016-03-21,30-271,CHI,HOME,SAC,W (+7),1,33:04,.610,.538,9.3,0.0,4.8,9.4,6.0,2.5,6.3,20.8,127,103,18.1,4.7
50,2016-03-23,30-273,CHI,HOME,NYK,L (-8),1,20:20,.706,.500,5.2,5.6,5.4,0.0,5.3,3.8,0.0,17.2,153,121,10.1,0.7
51,2016-03-24,30-274,CHI,AWAY,NYK,L (-12),1,25:56,.563,.500,3.9,28.9,14.1,6.3,2.0,0.0,0.0,15.7,122,112,8.3,-0.9
52,2016-03-26,30-276,CHI,AWAY,ORL,L (-22),1,25:57,.889,.889,7.5,4.5,6.2,8.7,0.0,0.0,10.0,17.1,155,121,13.5,6.0
53,2016-03-28,30-278,CHI,HOME,ATL,L (-2),1,31:19,.507,.500,10.4,26.1,17.4,0.0,0.0,9.7,0.0,11.4,122,98,11.8,2.4
54,2016-03-29,30-279,CHI,AWAY,IND,W (+2),1,10:19,.000,.000,10.8,22.2,16.4,12.6,0.0,0.0,0.0,17.1,34,106,-0.8,-13.3
