,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
12,2015-11-24,24-286,CHI,AWAY,POR,W (+5),1,29:20,.666,.688,7.3,18.2,13.2,18.6,0.0,0.0,29.1,21.2,98,93,8.7,3.2
13,2015-11-27,24-289,CHI,AWAY,IND,L (-12),1,29:09,.713,.643,6.3,17.9,11.8,17.5,0.0,2.8,10.2,27.8,130,104,19.4,11.4
14,2015-11-30,24-292,CHI,HOME,SAS,W (+3),1,24:06,.500,.500,4.2,15.6,10.2,12.8,0.0,0.0,20.0,19.0,88,100,3.7,-2.9
15,2015-12-02,24-294,CHI,HOME,DEN,W (+9),1,4:39,.750,.750,20.2,34.4,27.9,0.0,10.7,0.0,0.0,18.0,155,68,4.3,29.2
16,2015-12-05,24-297,CHI,HOME,CHO,L (-6),1,27:06,.295,.318,3.6,20.1,12.2,11.2,1.9,0.0,7.8,20.5,67,104,2.8,-8.2
17,2015-12-07,24-299,CHI,HOME,PHO,L (-2),1,28:00,.500,.500,14.9,12.2,13.6,22.3,1.7,2.3,13.3,21.8,108,103,12.1,2.8
18,2015-12-21,24-313,CHI,HOME,BRK,L (-3),1,21:34,.405,.389,4.4,14.8,9.3,6.1,6.9,6.0,9.2,21.3,85,95,8.2,2.3
19,2015-12-25,24-317,CHI,AWAY,OKC,W (+9),1,15:56,.475,.300,0.0,38.3,20.9,16.3,3.1,8.4,13.7,18.9,106,79,7.0,9.5
20,2015-12-26,24-318,CHI,AWAY,DAL,L (-7),1,40:04,.775,.800,3.1,16.3,10.1,3.4,2.6,6.7,0.0,16.7,166,123,22.5,11.0
21,2015-12-28,24-320,CHI,HOME,TOR,W (+7),1,16:43,.167,.167,0.0,41.0,21.2,0.0,0.0,4.2,14.3,18.7,31,96,-0.8,-15.7
22,2015-12-30,24-322,CHI,HOME,IND,W (+2),1,19:55,.000,.000,0.0,19.4,10.8,7.2,0.0,3.5,33.3,6.7,19,100,0.2,-5.8
23,2016-01-01,24-324,CHI,HOME,NYK,W (+27),1,30:54,.957,1.000,0.0,15.2,8.1,36.6,3.5,4.8,0.0,13.4,195,85,21.6,23.9
24,2016-01-03,24-326,CHI,AWAY,TOR,W (+2),1,28:36,.730,.611,5.2,7.1,6.4,4.8,1.8,0.0,7.9,20.4,146,125,13.5,3.3
25,2016-01-05,24-328,CHI,HOME,MIL,W (+11),1,28:32,.618,.550,0.0,18.4,11.5,0.0,1.7,2.0,8.1,19.4,115,105,11.1,-1.2
26,2016-01-07,24-330,CHI,HOME,BOS,W (+9),1,27:13,.468,.400,7.3,18.6,13.4,5.2,1.7,2.4,14.5,20.7,93,87,8.0,2.2
27,2016-01-09,24-332,CHI,AWAY,ATL,L (-15),1,38:17,.640,.618,5.7,23.9,14.6,4.8,1.2,3.6,5.1,21.1,132,112,19.2,6.8
28,2016-01-11,24-334,CHI,HOME,WAS,L (-14),1,28:46,.394,.438,4.2,28.4,17.3,11.5,1.7,4.4,0.0,13.6,97,111,8.7,1.6
29,2016-01-12,24-335,CHI,AWAY,MIL,L (-5),1,31:20,.612,.577,6.7,9.0,7.9,5.9,0.0,3.8,12.6,21.6,123,116,11.1,1.7
30,2016-01-14,24-337,CHI,AWAY,PHI,W (+4),1,23:45,.252,.192,0.0,23.7,12.8,0.0,0.0,3.4,26.5,33.8,47,109,-5.3,-26.3
31,2016-03-14,25-032,CHI,AWAY,TOR,W (+2),1,32:13,.618,.542,3.7,14.9,9.3,8.9,1.7,2.4,17.9,25.0,108,118,11.4,0.2
32,2016-03-16,25-034,CHI,AWAY,WAS,L (-21),1,23:41,.583,.583,0.0,5.1,2.3,7.0,0.0,0.0,14.3,12.3,99,122,3.6,-5.2
33,2016-03-17,25-035,CHI,HOME,BRK,W (+16),1,20:20,.750,.750,0.0,15.4,8.0,0.0,0.0,7.3,25.0,17.2,103,112,5.5,-3.6
34,2016-04-07,25-056,CHI,AWAY,MIA,L (-8),1,26:45,.333,.333,0.0,4.1,2.0,5.7,6.0,0.0,14.3,12.3,66,112,1.2,-8.4
35,2016-04-09,25-058,CHI,HOME,CLE,W (+3),1,17:18,.591,.591,6.5,31.5,19.1,0.0,3.0,6.5,8.3,30.2,113,99,9.0,9.5
36,2016-04-11,25-060,CHI,AWAY,NOP,W (+5),1,37:09,.540,.467,4.6,9.7,7.6,10.7,2.9,0.0,17.8,29.9,98,126,11.6,-8.9
37,2016-04-13,25-062,CHI,HOME,PHI,W (+10),1,39:00,.815,.794,5.7,15.0,10.3,18.4,6.5,8.0,9.2,23.8,156,95,32.9,19.2
