,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
17,2016-12-03,21-363,MIL,HOME,BRK,W (+9),1,34:45,.639,.611,3.2,25.4,15.0,25.0,2.7,13.8,19.3,19.2,114,89,19.0,8.6
18,2016-12-05,21-365,MIL,HOME,SAS,L (-1),1,29:00,.671,.542,8.1,31.0,20.5,16.5,3.5,2.5,10.9,29.9,129,90,19.8,12.2
19,2016-12-07,22-001,MIL,HOME,POR,W (+8),1,39:37,.487,.364,6.2,26.3,17.1,37.9,2.5,10.8,16.3,21.6,113,101,20.4,8.2
20,2016-12-09,22-003,MIL,HOME,ATL,L (-4),1,23:37,.509,.458,0.0,28.4,13.7,6.0,0.0,4.1,30.4,34.9,70,111,2.4,-14.9
21,2016-12-10,22-004,MIL,AWAY,WAS,L (-5),1,41:22,.664,.639,9.9,25.8,18.9,29.8,0.0,0.0,24.9,30.9,112,113,20.8,3.5
22,2016-12-12,22-006,MIL,AWAY,TOR,L (-22),1,38:58,.585,.565,14.0,12.6,13.4,23.7,4.0,0.0,0.0,29.4,133,128,27.9,11.6
23,2016-12-15,22-009,MIL,HOME,CHI,W (+11),1,39:03,.538,.519,7.7,38.6,20.7,12.7,3.9,2.3,6.7,33.8,109,95,23.9,7.3
24,2016-12-16,22-010,MIL,AWAY,CHI,W (+26),1,34:59,.703,.692,9.8,9.0,9.3,55.9,4.7,1.9,0.0,21.7,164,76,29.2,28.4
25,2016-12-20,22-014,MIL,HOME,CLE,L (-6),1,43:48,.638,.462,5.4,27.2,16.7,7.1,2.4,7.1,9.3,23.0,130,104,22.9,7.1
26,2016-12-21,22-015,MIL,AWAY,CLE,L (-11),1,31:30,.731,.577,3.9,14.5,9.4,30.1,3.3,2.5,5.0,31.4,150,118,28.0,16.3
27,2016-12-23,22-017,MIL,HOME,WAS,W (+27),1,32:40,.736,.632,4.5,27.1,16.6,32.2,3.1,2.7,3.6,39.2,156,98,38.0,20.1
28,2016-12-26,22-020,MIL,AWAY,WAS,L (-5),1,38:08,.617,.538,16.8,23.8,20.0,28.3,0.0,2.5,10.1,22.7,133,114,23.2,8.7
29,2016-12-28,22-022,MIL,AWAY,DET,W (+25),1,34:42,.546,.472,3.8,12.0,8.4,30.0,3.0,0.0,4.5,31.2,119,101,20.9,4.5
30,2016-12-30,22-024,MIL,AWAY,MIN,L (-17),1,32:00,.793,.786,9.1,20.0,14.3,31.9,1.7,2.9,16.0,29.5,139,130,22.8,11.2
31,2016-12-31,22-025,MIL,AWAY,CHI,W (+20),1,40:34,.734,.711,11.5,14.8,13.5,34.3,2.6,14.8,14.4,33.0,138,98,37.3,20.7
32,2017-01-02,22-027,MIL,HOME,OKC,W (+4),1,41:13,.556,.553,6.0,23.3,14.7,22.1,1.3,2.3,4.1,28.5,118,104,22.7,10.0
33,2017-01-04,22-029,MIL,AWAY,NYK,W (+1),1,38:33,.640,.583,3.3,29.9,18.4,20.3,1.3,5.7,12.5,28.7,119,100,24.4,8.7
34,2017-01-06,22-031,MIL,HOME,NYK,L (-5),1,38:10,.529,.476,7.2,9.4,8.4,9.1,2.6,12.6,17.5,34.5,93,114,16.8,-2.3
35,2017-01-10,22-035,MIL,AWAY,SAS,W (+2),1,9:10,.000,.000,0.0,26.2,13.3,23.8,0.0,9.0,25.0,20.6,34,114,-0.8,-16.7
36,2017-01-13,22-038,MIL,HOME,MIA,W (+8),1,36:28,.690,.667,3.7,24.9,14.4,26.8,1.5,2.6,17.9,21.1,127,118,18.3,4.1
37,2017-01-15,22-040,MIL,AWAY,ATL,L (-13),1,39:47,.658,.591,16.8,6.5,11.6,31.0,2.7,6.7,13.8,34.1,130,123,29.6,11.4
38,2017-01-16,22-041,MIL,HOME,PHI,L (-9),1,28:52,.542,.526,6.9,16.2,11.2,13.1,3.4,12.2,12.4,36.4,100,107,15.6,3.7
39,2017-01-18,22-043,MIL,AWAY,HOU,L (-19),1,37:01,.707,.675,2.7,27.0,14.9,38.6,1.3,7.6,15.0,29.5,125,109,28.6,16.3
40,2017-01-20,22-045,MIL,AWAY,ORL,L (-16),1,35:42,.453,.382,5.5,36.7,20.2,31.1,1.4,0.0,17.6,28.8,91,112,11.3,-3.1
41,2017-01-21,22-046,MIL,AWAY,MIA,L (-12),1,37:56,.510,.450,11.0,22.3,15.8,16.6,2.8,0.0,7.8,31.0,110,117,18.3,5.2
42,2017-01-23,22-048,MIL,HOME,HOU,W (+13),1,36:28,.755,.706,13.2,15.0,14.2,12.1,1.3,12.5,19.6,30.3,127,109,26.1,5.1
43,2017-01-25,22-050,MIL,HOME,PHI,L (-5),1,39:26,.418,.368,14.9,23.6,18.3,18.2,4.9,0.0,9.0,22.6,103,109,18.0,2.5
44,2017-01-27,22-052,MIL,AWAY,TOR,L (-16),1,33:13,.513,.467,0.0,20.2,9.6,55.4,1.5,7.3,13.9,28.4,104,103,15.6,10.1
45,2017-01-28,22-053,MIL,HOME,BOS,L (-4),1,45:05,.591,.563,0.0,17.5,9.0,25.6,0.0,2.4,10.1,20.0,115,111,16.8,4.3
46,2017-02-01,22-057,MIL,AWAY,UTA,L (-16),1,38:46,.356,.200,5.6,12.1,8.7,16.8,1.4,0.0,19.2,19.2,80,118,4.6,-8.5
47,2017-02-03,22-059,MIL,AWAY,DEN,L (-4),1,34:58,.779,.731,0.0,22.0,12.8,21.0,2.7,4.5,25.3,24.4,118,112,19.8,4.4
48,2017-02-04,22-060,MIL,AWAY,PHO,W (+25),1,33:52,.626,.600,8.1,28.9,20.2,24.3,0.0,9.0,14.3,34.9,120,104,25.4,3.6
49,2017-02-08,22-064,MIL,HOME,MIA,L (-18),1,36:08,.693,.667,6.8,19.0,13.1,6.3,2.9,2.5,20.1,27.7,107,113,17.3,4.4
50,2017-02-10,22-066,MIL,HOME,LAL,L (-8),1,41:33,.701,.575,3.7,22.5,13.8,25.4,2.3,7.9,14.6,36.1,127,116,35.1,9.3
51,2017-02-11,22-067,MIL,AWAY,IND,W (+16),1,34:21,.660,.444,7.8,22.7,15.3,47.5,1.6,5.5,11.7,25.2,150,111,23.1,9.9
52,2017-02-13,22-069,MIL,HOME,DET,W (+13),1,36:44,.372,.222,0.0,13.1,6.8,21.0,1.5,2.3,8.5,15.8,92,101,7.8,-1.8
53,2017-02-15,22-071,MIL,AWAY,BRK,W (+4),1,39:53,.561,.520,6.0,20.5,13.4,10.5,4.6,2.3,0.0,31.6,122,115,29.0,2.7
54,2017-02-24,22-080,MIL,HOME,UTA,L (-14),1,34:27,.730,.688,13.3,32.8,22.0,23.1,6.2,2.7,21.0,39.2,122,105,28.6,19.5
55,2017-02-26,22-082,MIL,HOME,PHO,W (+4),1,35:38,.871,.846,3.7,24.2,14.4,33.4,1.4,3.9,19.9,26.3,141,98,27.1,14.3
56,2017-02-27,22-083,MIL,AWAY,CLE,L (-7),1,42:15,.305,.308,0.0,24.9,10.2,28.0,0.0,2.7,16.9,20.6,71,112,4.5,-7.0
57,2017-03-01,22-085,MIL,HOME,DEN,L (-12),1,34:02,.480,.385,6.9,26.0,16.1,18.2,0.0,8.3,27.7,29.7,83,119,8.7,-7.4
58,2017-03-03,22-087,MIL,HOME,LAC,W (+11),1,31:27,.789,.769,0.0,26.3,12.1,42.5,3.3,6.8,6.2,25.6,155,101,26.4,18.1
59,2017-03-04,22-088,MIL,HOME,TOR,W (+7),1,35:16,.671,.615,6.5,30.2,17.4,20.1,0.0,2.5,6.0,22.0,139,103,20.2,10.6
60,2017-03-06,22-090,MIL,AWAY,PHI,W (+14),1,34:53,.656,.577,3.7,20.9,13.3,21.9,3.0,7.0,0.0,24.2,149,98,26.5,13.9
61,2017-03-08,22-092,MIL,HOME,NYK,W (+11),1,41:11,.599,.524,15.5,18.5,17.0,33.7,5.1,3.7,3.6,30.4,136,91,35.3,18.4
62,2017-03-10,22-094,MIL,HOME,IND,W (+14),1,39:22,.671,.577,0.0,26.4,13.9,24.9,6.7,2.1,27.7,27.1,104,83,19.1,7.6
63,2017-03-11,22-095,MIL,HOME,MIN,W (+7),1,40:01,.498,.400,0.0,12.0,6.2,28.2,0.0,3.5,10.0,24.3,112,111,13.0,0.9
64,2017-03-13,22-097,MIL,AWAY,MEM,L (-20),1,27:58,.527,.464,0.0,24.5,12.4,33.2,2.0,0.0,10.5,35.7,108,130,11.9,-1.6
65,2017-03-15,22-099,MIL,AWAY,LAC,W (+1),1,27:46,.573,.500,0.0,22.7,11.1,34.1,0.0,3.4,12.5,28.2,111,103,11.9,4.2
66,2017-03-17,22-101,MIL,AWAY,LAL,W (+4),1,34:36,.697,.719,7.1,18.9,13.4,22.4,0.0,5.0,17.7,28.8,118,108,19.0,5.2
67,2017-03-18,22-102,MIL,AWAY,GSW,L (-25),1,30:33,.302,.286,3.1,10.8,6.0,15.9,3.5,9.1,11.8,25.0,68,122,5.1,-5.3
68,2017-03-21,22-105,MIL,AWAY,POR,W (+3),1,35:59,.457,.381,2.7,19.1,10.9,14.6,0.0,4.3,4.0,30.9,103,97,13.8,2.6
69,2017-03-22,22-106,MIL,AWAY,SAC,W (+18),1,40:03,.606,.568,10.0,33.8,22.4,20.9,2.6,2.1,0.0,31.8,137,103,31.0,8.2
70,2017-03-24,22-108,MIL,HOME,ATL,W (+3),1,35:46,.655,.614,11.9,31.0,20.8,31.1,2.9,6.6,3.7,35.1,135,95,34.3,21.7
71,2017-03-26,22-110,MIL,HOME,CHI,L (-15),1,37:17,.598,.571,0.0,29.4,12.4,19.3,0.0,0.0,14.0,27.4,108,121,15.6,0.2
72,2017-03-28,22-112,MIL,AWAY,CHO,W (+10),1,39:06,.678,.654,0.0,22.3,13.5,6.8,0.0,2.4,6.3,20.3,126,119,16.4,-0.3
73,2017-03-29,22-113,MIL,AWAY,BOS,W (+3),1,33:20,.548,.529,16.9,16.7,16.8,14.7,4.7,8.5,9.1,32.0,113,99,21.2,9.6
74,2017-03-31,22-115,MIL,HOME,DET,W (+3),1,44:44,.555,.438,4.7,27.3,16.3,39.9,1.2,3.5,13.7,31.2,114,98,25.3,7.9
75,2017-04-02,22-117,MIL,HOME,DAL,L (-4),1,39:32,.666,.556,4.0,51.5,28.9,40.7,5.4,6.6,17.7,35.1,124,106,32.8,14.8
76,2017-04-04,22-119,MIL,AWAY,OKC,L (-31),1,24:26,.407,.300,15.1,30.2,21.6,34.0,0.0,10.5,22.8,33.3,80,113,8.7,0.4
77,2017-04-06,22-121,MIL,AWAY,IND,L (-15),1,35:17,.634,.500,7.2,17.9,12.5,34.8,0.0,2.5,13.2,31.5,125,116,21.2,6.7
78,2017-04-08,22-123,MIL,AWAY,PHI,W (+8),1,40:17,.504,.467,0.0,25.4,13.2,26.8,3.8,5.2,16.8,27.6,93,79,16.7,5.9
79,2017-04-10,22-125,MIL,HOME,CHO,W (+10),1,36:27,.455,.455,0.0,32.2,17.0,46.3,0.0,2.1,26.7,20.5,97,89,11.3,3.0
