,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
11,2021-02-04,25-186,DAL,HOME,GSW,L (-31),1,25:12,.741,.719,3.7,21.2,10.9,27.4,0.0,8.3,5.6,30.4,137,139,20.2,13.2
12,2021-02-06,25-188,DAL,HOME,GSW,W (+2),1,31:09,.446,.389,15.7,20.3,17.7,13.9,0.0,0.0,4.7,26.5,114,128,13.5,-5.0
13,2021-02-08,25-190,DAL,HOME,MIN,W (+5),1,30:46,.664,.632,14.2,31.2,22.8,21.2,0.0,15.9,9.0,30.5,131,108,25.9,11.6
14,2021-02-10,25-192,DAL,HOME,ATL,W (+1),1,19:28,.504,.464,0.0,23.5,12.5,0.0,2.5,0.0,0.0,36.0,97,116,7.8,-7.5
15,2021-02-12,25-194,DAL,HOME,NOP,W (+13),1,32:19,.791,.810,13.1,14.5,13.9,4.7,0.0,2.8,8.1,35.6,140,134,26.8,6.0
16,2021-02-14,25-196,DAL,HOME,POR,L (-3),1,31:11,.719,.556,8.6,26.4,17.3,0.0,1.7,6.8,7.4,20.0,148,123,16.3,1.1
17,2021-02-27,25-209,DAL,AWAY,BRK,W (+17),1,25:34,.592,.538,0.0,17.1,9.0,11.8,2.0,13.4,11.6,31.8,109,100,14.6,1.8
18,2021-03-01,25-211,DAL,AWAY,ORL,W (+6),1,32:56,.507,.433,3.5,29.1,16.8,11.0,1.4,2.7,5.6,23.9,109,120,14.3,-2.9
19,2021-03-03,25-213,DAL,HOME,OKC,W (+9),1,33:49,.567,.567,3.2,31.5,18.8,0.0,0.0,0.0,5.6,24.4,105,82,13.4,4.2
20,2021-03-10,25-220,DAL,HOME,SAS,W (+11),1,34:03,.729,.706,15.2,32.0,24.4,5.1,0.0,0.0,5.0,27.0,149,113,24.4,7.8
21,2021-03-13,25-223,DAL,AWAY,DEN,W (+13),1,28:56,.833,.833,0.0,20.3,11.1,6.5,1.8,10.2,0.0,24.6,161,104,22.5,18.0
22,2021-03-15,25-225,DAL,HOME,LAC,L (-10),1,31:47,.762,.750,3.7,23.8,13.4,0.0,0.0,2.8,6.5,24.5,131,123,18.0,6.1
23,2021-03-17,25-227,DAL,HOME,LAC,W (+16),1,34:19,.381,.393,12.0,31.1,22.7,0.0,0.0,5.0,21.7,25.2,70,92,4.5,-9.0
24,2021-03-19,25-229,DAL,AWAY,POR,L (-6),1,33:37,.431,.318,4.1,21.3,13.9,3.6,0.0,6.2,13.6,21.3,86,133,5.8,-13.2
25,2021-03-21,25-231,DAL,AWAY,POR,W (+40),1,25:02,.685,.571,6.0,25.3,18.0,18.2,2.1,8.0,10.2,17.9,150,89,15.3,14.2
26,2021-03-24,25-234,DAL,AWAY,MIN,W (+20),1,28:40,.586,.543,3.7,29.8,16.7,22.6,1.7,7.0,3.9,36.3,129,100,23.8,11.9
27,2021-03-26,25-236,DAL,HOME,IND,L (-15),1,37:32,.506,.482,17.6,28.7,23.0,16.2,0.0,3.2,6.1,35.9,112,112,22.8,8.7
28,2021-03-29,25-239,DAL,AWAY,OKC,W (+21),1,27:26,.667,.667,0.0,35.0,17.5,24.8,1.7,6.4,0.0,23.9,141,98,20.9,12.3
29,2021-03-31,25-241,DAL,AWAY,BOS,W (+5),1,32:05,.539,.500,4.7,22.3,15.2,10.3,3.0,9.5,10.2,28.3,104,98,15.6,4.0
30,2021-04-02,25-243,DAL,AWAY,NYK,W (+13),1,33:39,.391,.382,0.0,21.9,12.7,4.4,0.0,2.8,14.4,29.1,68,91,4.5,-7.0
31,2021-04-07,25-248,DAL,AWAY,HOU,L (-9),1,36:15,.592,.579,7.9,26.5,16.7,6.7,0.0,3.0,4.9,25.6,119,110,18.9,6.3
32,2021-04-08,25-249,DAL,HOME,MIL,W (+15),1,33:17,.623,.600,16.3,28.8,22.7,5.0,0.0,4.3,4.6,27.2,134,98,23.8,9.1
33,2021-04-11,25-252,DAL,HOME,SAS,L (-2),1,35:57,.681,.643,9.5,44.5,25.7,13.8,0.0,4.3,11.6,30.5,129,116,24.9,7.7
34,2021-04-14,25-255,DAL,AWAY,MEM,W (+1),1,32:24,.691,.615,3.5,15.4,9.9,4.4,0.0,0.0,6.2,22.5,134,122,15.0,1.2
35,2021-04-16,25-257,DAL,HOME,NYK,L (-8),1,38:02,.518,.450,8.2,28.4,17.6,4.2,1.3,4.4,11.9,29.4,99,120,16.7,-3.4
36,2021-04-18,25-259,DAL,HOME,SAC,L (-14),1,37:29,.302,.250,6.1,27.4,16.8,10.9,0.0,0.0,0.0,17.4,88,128,6.2,-7.5
37,2021-04-21,25-262,DAL,HOME,DET,W (+10),1,33:06,.607,.538,3.2,22.3,11.9,15.6,4.5,0.0,0.0,20.7,140,114,17.8,5.3
38,2021-04-22,25-263,DAL,HOME,LAL,W (+5),1,28:57,.675,.591,7.9,16.2,12.0,5.5,1.7,0.0,0.0,21.3,147,114,16.4,3.2
39,2021-04-29,25-270,DAL,AWAY,DET,W (+10),1,20:36,.500,.500,0.0,7.8,3.1,0.0,0.0,0.0,0.0,23.3,98,111,5.6,-5.7
40,2021-05-12,25-283,DAL,HOME,NOP,W (+18),1,21:56,.620,.571,0.0,21.9,11.9,6.9,2.2,0.0,0.0,29.7,130,101,14.0,6.5
41,2021-05-14,25-285,DAL,HOME,TOR,W (+4),1,34:23,.553,.553,13.7,19.9,16.2,10.6,0.0,0.0,0.0,24.7,125,117,16.1,-0.6
42,2021-05-16,25-287,DAL,AWAY,MIN,L (-15),1,25:35,.827,.800,0.0,19.7,9.9,5.7,0.0,3.8,0.0,17.6,165,139,15.2,6.5
