,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
16,2021-02-10,27-148,DAL,HOME,ATL,W (+1),1,29:18,.563,.500,8.9,0.0,4.1,21.5,0.0,0.0,10.1,15.9,127,127,8.7,0.0
17,2021-02-12,27-150,DAL,HOME,NOP,W (+13),1,32:32,.709,.583,0.0,7.2,3.9,19.0,0.0,0.0,0.0,11.1,172,137,12.0,-0.2
18,2021-02-14,27-152,DAL,HOME,POR,L (-3),1,25:01,.429,.429,5.3,5.5,5.4,16.8,2.1,0.0,30.0,18.4,83,131,2.2,-9.8
19,2021-02-22,27-160,DAL,HOME,MEM,W (+10),1,34:54,.571,.536,3.2,14.5,9.6,15.4,2.7,0.0,25.2,25.4,91,89,9.6,0.1
20,2021-02-23,27-161,DAL,HOME,BOS,W (+3),1,29:51,.667,.667,0.0,15.3,7.7,5.2,0.0,0.0,7.7,20.0,122,117,10.1,-0.1
21,2021-02-25,27-163,DAL,AWAY,PHI,L (-14),1,31:54,.528,.455,3.7,15.7,10.1,0.0,0.0,0.0,14.0,20.3,97,120,7.5,-5.9
22,2021-02-27,27-165,DAL,AWAY,BRK,W (+17),1,25:54,.583,.556,0.0,8.4,4.5,14.8,2.0,0.0,9.6,19.1,115,109,7.8,-3.0
23,2021-03-01,27-167,DAL,AWAY,ORL,W (+6),1,29:00,.463,.409,3.9,3.7,3.8,16.4,0.0,6.1,0.0,18.2,116,124,9.7,-4.1
24,2021-03-03,27-169,DAL,HOME,OKC,W (+9),1,35:29,.494,.393,0.0,15.0,8.3,5.4,5.7,0.0,11.0,23.8,91,74,11.5,2.7
25,2021-03-10,27-176,DAL,HOME,SAS,W (+11),1,32:07,.607,.556,0.0,6.8,3.7,16.1,0.0,2.7,16.8,16.9,119,114,9.0,0.4
26,2021-03-11,27-177,DAL,AWAY,OKC,L (-8),1,35:11,.765,.767,0.0,2.9,1.5,38.3,1.5,4.6,10.2,26.1,141,129,23.8,11.5
27,2021-03-13,27-179,DAL,AWAY,DEN,W (+13),1,35:11,.784,.727,10.0,2.8,6.1,16.1,3.0,0.0,7.3,18.6,162,115,19.7,10.9
28,2021-03-15,27-181,DAL,HOME,LAC,L (-10),1,30:14,.375,.375,3.9,8.4,6.0,9.3,3.5,2.9,11.1,15.0,83,119,5.6,-3.6
29,2021-03-17,27-183,DAL,HOME,LAC,W (+16),1,38:51,.709,.667,3.5,11.0,7.7,7.3,3.9,2.2,9.2,13.1,140,91,14.9,9.3
30,2021-03-19,27-185,DAL,AWAY,POR,L (-6),1,35:43,.222,.222,7.7,11.4,9.8,3.3,1.5,2.9,25.0,16.3,54,135,-0.7,-16.6
31,2021-03-21,27-187,DAL,AWAY,POR,W (+40),1,29:31,.852,.818,0.0,9.2,5.7,18.6,0.0,0.0,0.0,19.1,183,104,19.8,11.1
32,2021-03-24,27-190,DAL,AWAY,MIN,W (+20),1,31:06,.727,.667,6.9,13.7,10.3,10.7,0.0,0.0,12.7,10.2,150,111,9.1,-0.9
33,2021-03-26,27-192,DAL,HOME,IND,L (-15),1,35:59,.370,.357,2.6,8.2,5.3,11.9,2.8,3.3,16.8,20.5,76,114,5.4,-2.6
34,2021-03-27,27-193,DAL,AWAY,NOP,L (-9),1,34:20,.168,.091,0.0,23.3,10.5,15.7,0.0,2.5,20.2,20.7,46,125,-1.8,-16.3
35,2021-03-29,27-195,DAL,AWAY,OKC,W (+21),1,24:49,.643,.643,0.0,12.9,6.4,22.4,0.0,0.0,12.5,14.1,130,111,7.5,-4.1
36,2021-03-31,27-197,DAL,AWAY,BOS,W (+5),1,39:14,.444,.444,0.0,15.6,9.3,14.3,0.0,2.6,25.0,14.1,83,110,4.4,-4.8
37,2021-04-02,27-199,DAL,AWAY,NYK,W (+13),1,27:29,.550,.550,0.0,13.4,7.8,5.4,1.8,0.0,9.1,18.8,99,92,7.5,0.7
38,2021-04-05,27-202,DAL,HOME,UTA,W (+8),1,29:47,.944,.944,0.0,16.8,8.8,10.3,0.0,0.0,10.0,15.6,163,115,14.2,9.9
39,2021-04-07,27-204,DAL,AWAY,HOU,L (-9),1,29:27,.051,.000,3.3,7.2,5.1,19.8,1.8,0.0,9.2,16.8,37,113,-2.4,-13.8
40,2021-04-08,27-205,DAL,HOME,MIL,W (+15),1,33:29,.415,.375,2.7,10.4,6.6,16.7,2.9,2.1,0.0,20.9,107,101,11.8,0.2
41,2021-04-11,27-208,DAL,HOME,SAS,L (-2),1,35:45,.571,.571,12.8,3.7,8.6,11.3,1.4,0.0,0.0,16.7,137,125,14.4,2.6
42,2021-04-12,27-209,DAL,HOME,PHI,L (-18),1,31:03,.444,.429,0.0,3.8,1.8,10.2,0.0,3.2,0.0,11.4,105,123,3.7,-5.4
43,2021-04-14,27-211,DAL,AWAY,MEM,W (+1),1,26:47,.455,.389,0.0,11.2,6.0,13.9,0.0,0.0,9.2,18.3,98,123,5.9,-5.3
44,2021-04-16,27-213,DAL,HOME,NYK,L (-8),1,33:16,.583,.583,6.3,7.2,6.7,18.4,3.1,5.0,0.0,16.0,132,119,14.6,5.2
45,2021-04-18,27-215,DAL,HOME,SAC,L (-14),1,27:10,.389,.389,4.2,4.2,4.2,5.2,0.0,0.0,18.2,17.7,77,134,1.2,-12.2
46,2021-04-21,27-218,DAL,HOME,DET,W (+10),1,28:20,.558,.500,3.7,8.7,6.0,8.6,1.8,0.0,8.5,18.2,117,122,8.4,-4.7
47,2021-04-22,27-219,DAL,HOME,LAL,W (+5),1,30:45,.547,.500,0.0,7.6,3.8,4.8,0.0,5.2,7.8,18.3,105,117,9.0,-2.5
48,2021-04-29,27-226,DAL,AWAY,DET,W (+10),1,31:15,.388,.333,3.5,30.7,14.5,13.0,3.1,0.0,13.4,20.8,83,102,6.6,-5.1
49,2021-05-01,27-228,DAL,HOME,WAS,W (+1),1,23:18,.350,.318,0.0,0.0,0.0,10.1,4.2,2.9,25.9,29.5,60,123,1.6,-13.2
50,2021-05-02,27-229,DAL,HOME,SAC,L (-12),1,26:13,.506,.450,0.0,15.7,7.0,13.7,3.8,0.0,0.0,18.0,120,114,9.1,1.1
51,2021-05-04,27-231,DAL,AWAY,MIA,W (+14),1,22:40,.715,.682,4.9,0.0,2.6,6.4,0.0,0.0,7.8,25.3,139,127,11.7,-0.2
52,2021-05-06,27-233,DAL,HOME,BRK,W (+4),1,29:24,.500,.500,3.1,0.0,1.6,4.9,4.9,0.0,9.1,16.0,99,107,7.2,-0.8
53,2021-05-07,27-234,DAL,HOME,CLE,W (+20),1,28:09,.692,.692,4.2,14.5,9.7,18.7,5.5,3.2,7.1,23.5,134,89,18.8,14.3
54,2021-05-09,27-236,DAL,AWAY,CLE,W (+27),1,25:17,.672,.643,5.3,4.3,4.7,5.8,3.9,0.0,0.0,26.2,139,101,17.5,4.5
55,2021-05-11,27-238,DAL,AWAY,MEM,L (-29),1,22:24,.563,.563,4.6,0.0,2.7,15.1,9.3,3.8,11.1,17.8,112,127,10.0,6.4
