,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
36,2023-01-20,27-097,SAS,HOME,LAC,L (-5),1,23:45,.506,.500,6.1,30.6,18.4,19.8,2.3,0.0,8.4,23.7,120,144,10.2,-3.8
37,2023-01-23,27-100,SAS,AWAY,POR,L (-20),1,15:45,.788,.750,29.0,26.9,28.1,21.2,3.0,0.0,10.1,25.9,157,142,13.9,4.2
38,2023-01-25,27-102,SAS,AWAY,LAL,L (-9),1,22:53,.434,.250,10.1,25.0,16.1,22.1,2.0,0.0,14.8,11.1,111,104,7.8,0.7
39,2023-01-26,27-103,SAS,AWAY,LAC,L (-38),1,22:10,.506,.556,0.0,11.7,5.5,24.8,0.0,0.0,9.2,22.2,100,148,5.8,-5.5
40,2023-01-28,27-105,SAS,HOME,PHO,L (-10),1,33:27,.500,.500,12.2,26.9,19.6,22.8,0.0,6.0,33.3,14.7,95,115,10.6,-1.5
41,2023-01-30,27-107,SAS,HOME,WAS,L (-21),1,21:39,.518,.400,8.2,19.6,12.6,11.8,0.0,4.0,22.8,16.6,99,128,5.5,-7.3
42,2023-02-01,27-109,SAS,HOME,SAC,L (-10),1,28:57,.692,.692,18.4,34.9,26.9,15.0,1.7,2.6,27.8,27.4,106,114,15.3,0.8
43,2023-02-03,27-111,SAS,HOME,PHI,L (-12),1,24:20,.727,.727,17.4,34.5,26.7,27.2,0.0,0.0,21.4,24.3,127,134,15.0,3.2
44,2023-02-06,27-114,SAS,AWAY,CHI,L (-24),1,29:40,.568,.545,13.5,20.7,16.7,21.4,0.0,4.8,19.6,21.5,107,119,13.0,-0.4
45,2023-02-08,27-116,SAS,AWAY,TOR,L (-14),1,27:49,.470,.364,10.6,16.8,13.4,18.4,3.4,0.0,13.6,23.0,98,108,10.1,-3.1
46,2023-02-12,27-120,TOR,HOME,DET,W (+1),1,25:04,.600,.600,9.8,17.4,13.3,5.3,4.0,12.8,0.0,8.6,147,108,8.4,0.5
47,2023-02-14,27-122,TOR,HOME,ORL,W (+10),1,36:55,.882,.882,19.7,14.4,17.0,8.5,1.3,14.7,10.5,22.5,160,111,31.4,11.3
48,2023-02-23,27-131,TOR,HOME,NOP,W (+5),1,30:27,.746,.818,23.0,40.3,31.2,10.9,4.7,2.9,0.0,19.5,164,99,26.6,14.9
49,2023-02-25,27-133,TOR,AWAY,DET,W (+4),1,26:54,.423,.375,19.5,26.9,23.1,25.8,3.7,2.5,0.0,17.1,118,84,15.1,8.4
50,2023-02-26,27-134,TOR,AWAY,CLE,L (-25),1,27:14,.888,.833,0.0,41.7,18.0,19.4,3.7,3.7,0.0,11.4,188,111,18.3,16.0
51,2023-02-28,27-136,TOR,HOME,CHI,W (+6),1,26:16,.651,.667,3.8,10.7,6.7,13.5,6.1,7.9,8.5,19.0,129,98,15.4,10.9
52,2023-03-02,27-138,TOR,AWAY,WAS,L (-11),1,31:31,.952,.889,13.0,35.1,23.0,21.1,4.7,5.6,7.6,17.6,186,109,30.4,20.8
53,2023-03-04,27-140,TOR,AWAY,WAS,W (+7),1,24:21,.751,.750,4.9,26.4,14.1,0.0,2.2,0.0,17.7,22.4,117,112,9.7,-2.9
54,2023-03-06,27-142,TOR,AWAY,DEN,L (-5),1,32:02,.648,.692,11.2,21.4,16.4,20.3,1.6,2.8,12.6,21.7,123,120,16.9,5.0
55,2023-03-08,27-144,TOR,AWAY,LAC,L (-8),1,30:23,.500,.500,12.6,31.6,20.4,10.3,0.0,6.2,27.3,15.2,92,115,7.9,-3.4
56,2023-03-10,27-146,TOR,AWAY,LAL,L (-10),1,33:03,.475,.471,14.5,27.2,20.2,16.9,4.4,2.9,0.0,23.5,118,116,18.2,2.9
57,2023-03-14,27-150,TOR,HOME,DEN,W (+15),1,27:14,.872,.833,12.6,41.5,25.5,21.9,1.8,6.9,12.7,12.5,173,108,17.6,13.7
58,2023-03-16,27-152,TOR,HOME,OKC,W (+17),1,29:00,.519,.364,17.6,22.7,20.3,16.4,0.0,2.6,0.0,21.4,145,113,17.0,1.6
59,2023-03-18,27-154,TOR,HOME,MIN,W (+15),1,25:22,.875,.875,18.0,29.4,23.9,10.9,0.0,0.0,20.0,16.6,148,108,13.5,3.8
60,2023-03-19,27-155,TOR,AWAY,MIL,L (-7),1,31:07,.556,.556,3.3,19.8,10.8,0.0,0.0,8.3,5.3,26.3,104,120,12.0,-3.3
61,2023-03-22,27-158,TOR,HOME,IND,L (-4),1,35:38,.721,.833,12.2,15.4,13.6,5.3,2.8,4.8,5.9,19.7,139,118,22.1,5.9
62,2023-03-24,27-160,TOR,HOME,DET,W (+21),1,28:12,.694,.500,7.4,39.3,22.0,4.3,3.5,7.1,25.8,5.7,132,90,9.0,-0.7
63,2023-03-26,27-162,TOR,HOME,WAS,W (+10),1,26:08,.667,.667,21.6,23.4,22.5,5.4,1.9,0.0,25.0,19.0,116,108,12.0,-2.1
64,2023-03-28,27-164,TOR,HOME,MIA,W (+14),1,22:47,.200,.200,13.7,33.5,23.4,4.9,0.0,4.5,0.0,9.9,91,100,2.9,-11.5
65,2023-03-31,27-167,TOR,AWAY,PHI,L (-7),1,33:25,.717,.750,13.7,29.7,20.2,8.6,0.0,0.0,17.0,15.8,130,132,13.2,0.1
66,2023-04-02,27-169,TOR,AWAY,CHO,W (+20),1,30:01,.667,.667,15.2,20.0,17.6,11.1,1.7,11.8,7.7,18.2,141,105,18.8,5.4
67,2023-04-04,27-171,TOR,AWAY,CHO,W (+20),1,21:46,.556,.556,19.2,29.8,23.9,21.4,0.0,0.0,10.0,20.7,128,113,10.7,-2.3
68,2023-04-05,27-172,TOR,AWAY,BOS,L (-4),1,22:39,.563,.625,12.7,17.7,15.1,16.1,2.2,0.0,18.4,21.3,102,101,8.5,0.9
69,2023-04-07,27-174,TOR,AWAY,BOS,L (-19),1,21:23,.387,.333,8.6,31.2,17.9,0.0,2.4,0.0,0.0,8.1,106,124,3.6,-9.4
70,2023-04-09,27-176,TOR,HOME,MIL,W (+16),1,11:15,.500,.500,11.2,28.4,20.6,12.1,0.0,0.0,0.0,23.1,114,109,4.9,-3.7
