,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
56,2023-03-14,29-017,TOR,HOME,DEN,W (+15),1,37:51,.772,.773,0.0,11.2,5.0,27.3,4.0,0.0,7.9,28.8,153,112,31.4,18.8
57,2023-03-16,29-019,TOR,HOME,OKC,W (+17),1,33:43,.559,.559,0.0,14.0,7.3,24.0,5.7,2.3,15.0,23.9,114,103,17.7,5.8
58,2023-03-18,29-021,TOR,HOME,MIN,W (+15),1,35:49,.678,.639,0.0,8.9,4.6,27.1,2.6,0.0,12.7,27.7,128,107,22.6,7.6
59,2023-03-19,29-022,TOR,AWAY,MIL,L (-7),1,38:15,.515,.500,0.0,12.9,5.8,42.2,1.3,0.0,15.2,29.7,104,124,15.8,0.6
60,2023-03-22,29-025,TOR,HOME,IND,L (-4),1,42:45,.513,.386,0.0,6.4,2.8,39.7,2.3,0.0,15.5,31.2,107,124,19.1,-0.2
61,2023-03-24,29-027,TOR,HOME,DET,W (+21),1,29:16,.495,.406,3.6,8.4,5.8,20.0,3.4,0.0,18.0,31.5,98,101,9.7,-4.4
62,2023-03-26,29-029,TOR,HOME,WAS,W (+10),1,35:38,.627,.595,0.0,11.5,5.5,29.9,4.2,2.7,4.3,27.1,141,106,25.7,15.3
63,2023-03-28,29-031,TOR,HOME,MIA,W (+14),1,34:50,.462,.462,0.0,9.4,4.6,21.7,3.1,2.9,7.1,18.2,108,103,11.7,0.7
64,2023-03-31,29-034,TOR,AWAY,PHI,L (-7),1,41:45,.473,.382,0.0,19.8,8.1,19.0,1.3,0.0,23.0,28.0,89,131,7.4,-9.8
65,2023-04-02,29-036,TOR,AWAY,CHO,W (+20),1,37:41,.521,.441,3.0,12.7,7.8,54.1,4.0,0.0,9.4,23.6,137,110,26.2,8.7
66,2023-04-04,29-038,TOR,AWAY,CHO,W (+20),1,26:52,.687,.611,0.0,4.8,2.2,30.8,7.6,3.9,0.0,19.6,156,96,19.3,14.7
67,2023-04-05,29-039,TOR,AWAY,BOS,L (-4),1,37:14,.235,.179,2.6,8.1,5.3,18.7,1.3,2.5,6.3,18.9,68,105,2.6,-8.2
68,2023-04-07,29-041,TOR,AWAY,BOS,L (-19),1,31:06,.470,.364,0.0,0.0,0.0,34.9,3.3,0.0,13.6,21.2,105,130,9.9,-1.2
