,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
27,2023-01-04,28-277,TOR,HOME,MIL,L (-3),1,40:19,.278,.222,7.1,11.4,8.8,16.1,0.0,2.7,13.2,22.5,65,98,2.1,-7.7
28,2023-01-06,28-279,TOR,HOME,NYK,L (-4),1,39:58,.478,.321,9.6,23.0,16.1,19.9,0.0,0.0,21.0,27.2,96,123,11.4,-6.4
29,2023-01-08,28-281,TOR,HOME,POR,W (+12),1,38:05,.566,.474,5.6,6.6,6.1,25.3,2.5,2.7,14.4,30.8,113,108,19.8,3.3
30,2023-01-10,28-283,TOR,HOME,CHO,W (+12),1,35:50,.701,.688,8.7,18.1,12.9,29.7,0.0,0.0,13.1,27.0,141,131,24.7,5.8
31,2023-01-12,28-285,TOR,HOME,CHO,W (+10),1,37:50,.957,.962,3.1,23.1,12.0,13.1,0.0,2.9,18.0,26.2,151,120,30.0,9.4
32,2023-01-14,28-287,TOR,HOME,ATL,L (-11),1,33:54,.393,.313,3.1,23.0,11.9,29.4,0.0,2.5,13.6,27.9,86,120,7.0,-6.9
33,2023-01-16,28-289,TOR,AWAY,NYK,W (+2),1,46:05,.453,.368,4.8,14.4,9.6,34.6,0.0,5.1,4.3,22.1,115,124,17.3,-0.4
34,2023-01-17,28-290,TOR,AWAY,MIL,L (-8),1,40:11,.645,.654,6.4,19.9,11.7,9.8,0.0,2.5,18.3,21.4,117,134,17.4,-1.4
35,2023-01-19,28-292,TOR,AWAY,MIN,L (-2),1,40:35,.385,.375,3.2,18.7,11.0,27.4,0.0,2.4,19.2,21.5,90,127,8.5,-8.0
36,2023-01-21,28-294,TOR,HOME,BOS,L (-2),1,43:07,.607,.609,3.1,19.4,12.2,36.6,0.0,2.2,20.1,32.3,108,115,21.3,1.2
37,2023-01-22,28-295,TOR,HOME,NYK,W (+9),1,33:57,.508,.500,8.5,13.5,10.8,30.0,1.5,3.4,4.1,31.0,123,126,18.3,2.8
38,2023-01-25,28-298,TOR,AWAY,SAC,W (+18),1,34:52,.523,.500,13.4,28.3,20.2,29.3,2.9,6.7,3.9,32.7,123,98,25.4,12.9
39,2023-01-27,28-300,TOR,AWAY,GSW,L (-12),1,39:49,.372,.327,4.6,16.3,9.5,9.9,0.0,0.0,0.0,28.3,93,129,9.0,-8.3
40,2023-01-28,28-301,TOR,AWAY,POR,W (+18),1,39:08,.625,.559,0.0,11.2,5.1,13.3,0.0,0.0,5.0,23.4,139,121,16.8,-0.7
41,2023-01-30,28-303,TOR,AWAY,PHO,L (-8),1,38:20,.506,.441,2.8,6.1,4.4,4.0,0.0,0.0,13.8,24.7,100,132,7.3,-9.6
42,2023-02-01,28-305,TOR,AWAY,UTA,L (-3),1,39:28,.426,.409,10.0,15.2,12.0,15.6,0.0,0.0,10.9,26.2,101,137,11.1,-9.1
43,2023-02-03,28-307,TOR,AWAY,HOU,W (+6),1,36:22,.539,.525,5.6,14.7,9.5,19.0,2.7,0.0,12.3,28.9,108,114,15.0,-2.9
44,2023-02-05,28-309,TOR,AWAY,MEM,W (+3),1,28:17,.506,.471,7.2,17.4,11.8,26.4,1.7,0.0,9.6,30.0,107,104,12.6,4.0
45,2023-02-08,28-312,TOR,HOME,SAS,W (+14),1,39:42,.797,.786,2.9,22.2,13.4,34.0,1.2,0.0,7.9,26.9,154,100,34.0,16.0
46,2023-02-10,28-314,TOR,HOME,UTA,L (-6),1,39:08,.727,.690,2.7,15.3,8.6,18.7,3.5,0.0,11.1,28.3,129,113,28.1,10.8
47,2023-02-12,28-316,TOR,HOME,DET,W (+1),1,38:20,.598,.553,3.2,11.4,7.0,25.5,0.0,5.6,7.9,28.7,129,123,21.9,5.2
48,2023-02-14,28-318,TOR,HOME,ORL,W (+10),1,41:19,.737,.733,0.0,12.9,6.7,18.2,2.4,0.0,14.5,21.8,137,119,22.7,4.3
49,2023-02-23,28-327,TOR,HOME,NOP,W (+5),1,38:01,.530,.452,2.6,8.8,5.5,20.0,0.0,0.0,3.9,28.3,118,117,17.8,1.6
50,2023-02-25,28-329,TOR,AWAY,DET,W (+4),1,35:14,.587,.500,0.0,20.6,10.1,32.8,4.3,3.9,0.0,30.4,126,85,28.0,19.7
51,2023-02-26,28-330,TOR,AWAY,CLE,L (-25),1,32:54,.511,.500,5.8,23.0,13.3,34.1,0.0,0.0,14.1,36.5,98,126,14.1,5.2
52,2023-02-28,28-332,TOR,HOME,CHI,W (+6),1,34:17,.484,.417,8.8,20.6,13.7,14.9,1.6,0.0,4.6,26.7,119,113,14.3,0.4
53,2023-03-02,28-334,TOR,AWAY,WAS,L (-11),1,39:22,.406,.406,7.8,25.0,15.6,21.7,0.0,2.3,20.0,21.5,86,124,7.6,-7.4
54,2023-03-04,28-336,TOR,AWAY,WAS,W (+7),1,37:28,.615,.500,3.2,12.9,7.3,28.3,5.8,0.0,24.7,20.8,115,106,15.2,3.6
55,2023-03-06,28-338,TOR,AWAY,DEN,L (-5),1,36:34,.503,.472,6.6,6.3,6.4,16.2,0.0,2.5,13.7,26.2,101,128,11.7,-3.7
56,2023-03-08,28-340,TOR,AWAY,LAC,L (-8),1,41:07,.457,.452,4.7,13.3,8.2,22.0,2.5,0.0,12.1,25.4,97,117,12.4,0.0
57,2023-03-10,28-342,TOR,AWAY,LAL,L (-10),1,37:05,.462,.462,0.0,16.2,7.2,6.5,0.0,2.6,7.1,16.4,94,127,6.0,-8.9
58,2023-03-14,28-346,TOR,HOME,DEN,W (+15),1,39:21,.365,.375,2.9,25.1,12.8,11.7,1.3,0.0,15.4,21.3,82,117,4.8,-10.8
59,2023-03-16,28-348,TOR,HOME,OKC,W (+17),1,33:44,.555,.553,15.1,25.1,20.3,33.3,0.0,0.0,0.0,26.9,145,114,24.7,9.4
60,2023-03-18,28-350,TOR,HOME,MIN,W (+15),1,35:25,.548,.523,6.5,24.1,15.6,24.6,0.0,0.0,10.9,32.8,112,109,18.6,0.8
61,2023-03-19,28-351,TOR,AWAY,MIL,L (-7),1,38:28,.437,.393,2.7,35.2,17.4,23.1,2.6,0.0,6.3,17.8,106,117,14.7,2.2
62,2023-03-22,28-354,TOR,HOME,IND,L (-4),1,39:49,.710,.647,8.2,24.1,15.3,32.8,0.0,2.2,4.4,23.7,153,125,29.5,10.4
63,2023-03-24,28-356,TOR,HOME,DET,W (+21),1,38:07,.684,.684,0.0,16.1,7.4,43.8,1.3,0.0,7.9,27.6,141,104,27.5,11.3
64,2023-03-26,28-358,TOR,HOME,WAS,W (+10),1,33:34,.506,.441,5.6,27.4,16.1,8.2,1.5,0.0,13.8,26.8,104,108,12.2,-4.3
65,2023-03-28,28-360,TOR,HOME,MIA,W (+14),1,37:18,.574,.500,8.4,17.5,12.9,20.0,0.0,2.7,11.7,31.1,118,107,20.3,2.1
66,2023-03-31,28-363,TOR,AWAY,PHI,L (-7),1,41:37,.418,.367,0.0,15.9,6.5,22.3,0.0,0.0,10.7,20.2,100,134,8.4,-5.5
67,2023-04-02,29-000,TOR,AWAY,CHO,W (+20),1,38:06,.723,.708,6.0,15.7,10.8,24.6,2.6,0.0,0.0,27.4,160,112,35.0,15.6
68,2023-04-04,29-002,TOR,AWAY,CHO,W (+20),1,34:52,.577,.500,9.0,40.9,23.2,17.8,2.9,6.0,9.5,27.3,121,99,21.6,2.2
69,2023-04-05,29-003,TOR,AWAY,BOS,L (-4),1,34:51,.682,.588,5.5,25.8,15.5,23.7,2.9,0.0,4.6,27.3,142,98,26.8,15.1
70,2023-04-07,29-005,TOR,AWAY,BOS,L (-19),1,29:44,.598,.567,3.1,9.0,5.5,11.9,6.9,0.0,5.9,25.4,119,120,16.2,7.1
