,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
34,2023-01-06,25-173,TOR,HOME,NYK,L (-4),1,40:07,.523,.542,7.2,15.3,11.1,8.6,3.9,0.0,0.0,14.1,121,117,12.9,0.7
35,2023-01-08,25-175,TOR,HOME,POR,W (+12),1,33:49,.549,.455,9.5,7.5,8.6,8.3,5.7,3.1,13.6,18.4,114,101,12.3,1.5
36,2023-01-10,25-177,TOR,HOME,CHO,W (+12),1,30:34,.917,.917,6.8,4.2,5.7,9.7,0.0,0.0,14.3,19.3,152,132,15.9,5.1
37,2023-01-12,25-179,TOR,HOME,CHO,W (+10),1,37:50,.500,.500,6.2,7.7,6.9,14.3,5.1,2.9,11.8,20.0,101,112,13.2,0.1
38,2023-01-14,25-181,TOR,HOME,ATL,L (-11),1,35:25,.474,.462,5.9,7.3,6.5,9.3,0.0,0.0,16.9,21.5,89,124,5.7,-7.3
39,2023-01-16,25-183,TOR,AWAY,NYK,W (+2),1,39:45,.460,.400,5.6,8.3,6.9,11.8,4.0,3.9,8.4,13.2,109,119,10.0,-1.0
40,2023-01-17,25-184,TOR,AWAY,MIL,L (-8),1,34:59,.180,.154,4.9,3.8,4.5,6.3,0.0,2.9,0.0,15.6,66,136,-0.3,-14.8
41,2023-01-19,25-186,TOR,AWAY,MIN,L (-2),1,35:36,.631,.591,3.6,24.8,14.4,0.0,1.3,2.8,20.2,17.5,101,123,9.6,-4.5
42,2023-01-21,25-188,TOR,HOME,BOS,L (-2),1,20:37,.857,.857,6.5,10.1,8.5,0.0,0.0,0.0,22.2,20.3,121,120,8.4,0.8
43,2023-01-25,25-192,TOR,AWAY,SAC,W (+18),1,31:16,.611,.611,0.0,13.5,6.1,7.3,3.3,3.7,10.0,14.1,117,101,9.9,2.6
44,2023-01-27,25-194,TOR,AWAY,GSW,L (-12),1,10:00,.174,.000,0.0,0.0,0.0,10.4,4.7,0.0,0.0,11.5,61,120,0.9,-5.9
45,2023-02-23,25-221,TOR,HOME,NOP,W (+5),1,32:17,.446,.423,0.0,20.7,9.8,8.4,3.0,2.8,18.2,21.4,80,106,5.8,-5.4
46,2023-02-25,25-223,TOR,AWAY,DET,W (+4),1,38:31,.381,.286,2.3,4.7,3.5,8.2,1.3,1.8,11.3,10.0,83,101,4.1,-6.8
47,2023-02-26,25-224,TOR,AWAY,CLE,L (-25),1,34:14,.500,.500,0.0,3.7,1.6,4.4,1.5,0.0,12.5,9.9,93,126,2.7,-7.0
48,2023-02-28,25-226,TOR,HOME,CHI,W (+6),1,33:51,.576,.538,8.9,20.9,13.8,9.6,1.6,0.0,16.9,22.2,111,112,10.9,-2.6
49,2023-03-02,25-228,TOR,AWAY,WAS,L (-11),1,38:00,.732,.688,2.7,6.5,4.4,8.5,2.6,2.3,14.5,23.1,125,122,19.6,6.3
50,2023-03-04,25-230,TOR,AWAY,WAS,W (+7),1,39:01,.253,.182,6.2,4.1,5.3,6.1,1.4,2.7,14.4,17.1,66,117,0.7,-12.9
51,2023-03-06,25-232,TOR,AWAY,DEN,L (-5),1,34:36,.685,.643,6.9,6.6,6.8,3.6,0.0,0.0,10.2,12.3,134,129,8.4,-2.0
52,2023-03-08,25-234,TOR,AWAY,LAC,L (-8),1,37:09,.818,.818,5.2,3.7,4.6,0.0,4.2,0.0,15.4,14.7,133,115,15.4,7.9
53,2023-03-10,25-236,TOR,AWAY,LAL,L (-10),1,37:39,1.012,1.000,0.0,8.0,3.5,4.2,6.4,0.0,24.6,23.4,133,116,26.9,12.2
54,2023-03-14,25-240,TOR,HOME,DEN,W (+15),1,34:53,.857,.857,3.3,8.1,5.4,11.7,1.4,0.0,6.7,18.5,165,118,20.0,9.8
55,2023-03-16,25-242,TOR,HOME,OKC,W (+17),1,29:02,.860,.833,3.5,9.7,6.7,4.5,3.3,5.2,16.8,16.5,143,107,14.8,6.7
56,2023-03-18,25-244,TOR,HOME,MIN,W (+15),1,35:10,.794,.778,0.0,6.1,3.1,3.4,1.3,0.0,24.1,14.9,115,110,9.2,-0.9
57,2023-03-19,25-245,TOR,AWAY,MIL,L (-7),1,36:46,.854,.833,2.8,10.0,6.1,3.9,1.3,3.5,0.0,15.1,169,122,19.6,9.3
58,2023-03-22,25-248,TOR,HOME,IND,L (-4),1,37:03,.252,.192,5.9,14.8,9.8,3.6,5.3,0.0,6.7,16.6,68,116,3.8,-8.8
59,2023-03-24,25-250,TOR,HOME,DET,W (+21),1,24:57,.773,.773,8.4,4.9,6.8,14.0,0.0,0.0,8.3,19.9,147,109,13.4,5.8
60,2023-03-26,25-252,TOR,HOME,WAS,W (+10),1,37:02,.637,.619,5.1,16.5,10.6,4.2,1.3,7.8,4.2,26.5,135,107,22.7,8.7
61,2023-03-28,25-254,TOR,HOME,MIA,W (+14),1,38:54,.786,.786,5.4,2.8,4.1,18.2,1.4,0.0,12.5,18.6,141,112,19.2,7.2
62,2023-03-31,25-257,TOR,AWAY,PHI,L (-7),1,41:26,.660,.625,2.8,8.0,4.9,9.9,1.3,2.8,7.2,15.0,137,131,13.1,1.9
63,2023-04-02,25-259,TOR,AWAY,CHO,W (+20),1,34:11,.885,.885,3.3,21.1,12.0,3.2,0.0,0.0,0.0,15.9,178,117,19.9,6.3
64,2023-04-04,25-261,TOR,AWAY,CHO,W (+20),1,29:02,.567,.567,0.0,8.9,4.0,28.7,3.5,3.6,6.3,24.9,117,105,13.9,0.7
65,2023-04-05,25-262,TOR,AWAY,BOS,L (-4),1,39:58,.375,.375,4.8,5.0,4.9,7.7,5.0,7.1,0.0,17.7,92,95,11.5,4.4
66,2023-04-07,25-264,TOR,AWAY,BOS,L (-19),1,30:40,.350,.350,3.0,4.3,3.6,4.4,1.7,0.0,0.0,14.6,84,133,3.9,-8.1
