,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
45,2017-02-04,32-036,CLE,AWAY,NYK,W (+7),1,39:35,.721,.700,0.0,12.1,6.7,45.8,0.0,0.0,18.4,30.8,133,114,25.5,11.2
46,2017-02-06,32-038,CLE,AWAY,WAS,W (+5),1,42:04,.792,.833,0.0,19.6,9.9,63.2,2.3,3.6,22.9,26.6,140,118,32.0,17.2
47,2017-02-08,32-040,CLE,AWAY,IND,W (+15),1,38:16,.640,.594,3.5,15.3,9.8,32.5,1.3,2.2,17.0,28.2,124,120,22.0,2.1
48,2017-02-09,32-041,CLE,AWAY,OKC,L (-9),1,40:53,.443,.447,3.0,10.0,6.8,28.7,2.3,3.0,12.9,25.3,94,115,13.9,0.2
49,2017-02-11,32-043,CLE,HOME,DEN,W (+16),1,33:09,.760,.719,0.0,13.4,8.0,57.8,2.9,0.0,25.3,31.7,129,109,25.7,10.6
50,2017-02-14,32-046,CLE,AWAY,MIN,W (+8),1,39:30,.751,.786,2.9,20.3,11.6,53.4,0.0,0.0,26.5,26.0,127,116,23.4,8.3
51,2017-02-15,32-047,CLE,HOME,IND,W (+9),1,32:35,.826,.824,0.0,16.7,8.9,27.6,1.7,0.0,17.6,34.1,133,118,24.0,11.6
52,2017-02-23,32-055,CLE,HOME,NYK,W (+15),1,37:06,.660,.636,0.0,32.3,17.9,52.5,0.0,5.2,30.5,24.1,119,98,22.4,7.7
53,2017-02-27,32-059,CLE,HOME,MIL,W (+7),1,37:11,.752,.708,0.0,28.1,16.6,31.4,0.0,0.0,15.8,25.1,134,105,21.8,7.2
54,2017-03-01,32-061,CLE,AWAY,BOS,L (-4),1,40:02,.571,.548,11.8,25.9,17.7,47.9,1.3,2.6,14.0,30.9,117,108,25.5,14.5
55,2017-03-03,32-063,CLE,AWAY,ATL,W (+5),1,39:10,.623,.630,3.3,37.7,21.0,32.9,0.0,0.0,6.2,36.6,127,126,29.4,2.1
56,2017-03-06,32-066,CLE,HOME,MIA,L (-8),1,38:41,.568,.545,9.1,35.5,23.4,34.9,1.3,2.2,10.2,33.9,118,106,25.8,11.1
57,2017-03-09,32-069,CLE,AWAY,DET,L (-5),1,39:05,.568,.545,11.7,27.3,19.8,50.6,1.4,0.0,10.5,34.6,121,113,27.6,10.7
58,2017-03-11,32-071,CLE,AWAY,ORL,W (+12),1,37:34,.652,.643,0.0,26.9,14.7,46.8,0.0,1.7,17.9,27.0,124,103,23.3,7.2
59,2017-03-12,32-072,CLE,AWAY,HOU,L (-5),1,40:10,.704,.700,0.0,15.5,9.3,21.6,2.6,0.0,27.3,34.8,101,121,19.2,0.9
60,2017-03-14,32-074,CLE,HOME,DET,W (+32),1,28:24,.563,.500,0.0,34.4,21.6,56.6,0.0,0.0,12.3,28.5,134,95,19.3,6.3
61,2017-03-16,32-076,CLE,HOME,UTA,W (+8),1,38:15,.676,.700,0.0,24.6,12.7,38.2,2.7,2.1,19.7,36.6,113,83,26.1,17.8
62,2017-03-19,32-079,CLE,AWAY,LAL,W (+5),1,37:51,.666,.659,0.0,17.3,9.1,31.1,1.3,0.0,10.5,33.8,131,127,26.5,7.0
63,2017-03-22,32-082,CLE,AWAY,DEN,L (-13),1,34:10,.654,.667,6.9,13.7,10.3,22.1,0.0,0.0,22.5,24.7,114,137,13.7,-4.5
64,2017-03-24,32-084,CLE,AWAY,CHO,W (+7),1,39:54,.760,.643,0.0,22.1,13.5,43.9,1.3,4.6,16.0,31.2,142,109,33.0,13.4
65,2017-03-25,32-085,CLE,HOME,WAS,L (-12),1,40:35,.508,.476,8.9,29.6,18.1,32.4,0.0,1.8,11.3,29.2,113,137,19.5,-1.5
66,2017-03-27,32-087,CLE,AWAY,SAS,L (-29),1,29:32,.433,.412,9.6,19.8,14.1,66.3,0.0,0.0,9.2,33.6,95,113,12.7,7.4
67,2017-03-30,32-090,CLE,AWAY,CHI,L (-6),1,39:07,.563,.575,2.7,22.1,12.9,41.8,1.3,1.9,14.8,31.6,106,103,21.5,8.7
68,2017-03-31,32-091,CLE,HOME,PHI,W (+17),1,29:56,.690,.705,6.7,26.1,15.9,34.9,0.0,0.0,7.5,38.8,135,110,27.9,13.1
69,2017-04-02,32-093,CLE,HOME,IND,W (+5),1,51:39,.598,.603,9.2,21.2,15.4,42.5,2.1,1.8,2.8,32.3,140,118,38.3,12.0
70,2017-04-04,32-095,CLE,HOME,ORL,W (+20),1,37:06,.541,.500,3.5,27.0,16.7,40.7,2.7,2.4,26.5,28.4,105,98,17.5,0.0
71,2017-04-05,32-096,CLE,AWAY,BOS,W (+23),1,38:33,.718,.659,5.8,21.7,14.0,29.2,1.3,5.2,10.7,31.8,142,93,32.4,18.1
72,2017-04-07,32-098,CLE,HOME,ATL,L (-14),1,41:25,.765,.833,3.0,19.8,11.6,32.3,2.4,0.0,22.1,25.9,121,115,24.4,6.8
73,2017-04-09,32-100,CLE,AWAY,ATL,L (-1),1,46:50,.630,.548,7.1,29.4,18.5,34.8,1.1,0.0,10.6,26.6,136,114,29.9,6.8
