,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
28,2019-01-03,28-191,SAC,HOME,DEN,L (-4),1,21:30,.000,.000,0.0,5.3,2.6,14.9,0.0,0.0,0.0,14.9,30,128,-3.3,-17.8
29,2019-01-10,28-198,SAC,HOME,DET,W (+10),1,21:43,.650,.650,0.0,9.8,5.3,13.4,0.0,0.0,9.1,21.4,121,109,9.0,2.7
30,2019-01-12,28-200,SAC,HOME,CHO,W (+7),1,21:20,.278,.278,8.2,4.5,6.4,12.3,0.0,4.3,10.0,19.5,72,102,0.7,-10.3
31,2019-01-14,28-202,SAC,HOME,POR,W (+8),1,23:52,.333,.333,4.7,7.4,6.2,5.2,2.0,3.3,10.0,18.2,76,109,2.4,-5.3
32,2019-01-17,28-205,SAC,AWAY,CHO,L (-19),1,20:08,.389,.389,0.0,11.1,5.4,0.0,0.0,4.9,18.2,23.7,62,120,1.2,-11.1
33,2019-01-19,28-207,SAC,AWAY,DET,W (+2),1,36:58,.389,.389,5.9,15.8,10.7,18.0,1.4,0.0,18.2,13.2,91,110,6.9,-3.6
34,2019-01-21,28-209,SAC,AWAY,BRK,L (-29),1,32:08,.184,.100,0.0,0.0,0.0,4.0,3.0,5.4,21.6,18.5,35,121,-2.3,-14.5
35,2019-01-25,28-213,SAC,AWAY,MEM,W (+3),1,28:10,.073,.000,0.0,14.8,7.3,23.0,1.7,0.0,12.7,11.6,50,100,0.3,-7.3
36,2019-01-27,28-215,SAC,AWAY,LAC,L (-14),1,31:28,.542,.500,5.8,14.2,9.5,10.4,0.0,5.2,0.0,19.0,127,124,11.9,1.7
37,2019-01-30,28-218,SAC,HOME,ATL,W (+22),1,20:17,.500,.500,0.0,10.1,5.3,10.1,4.5,0.0,0.0,13.6,123,102,7.3,2.5
38,2019-02-02,28-221,SAC,HOME,PHI,W (+7),1,29:44,.403,.357,0.0,12.4,6.7,12.5,0.0,2.7,21.2,12.9,82,110,3.9,-3.2
39,2019-02-04,28-223,SAC,HOME,SAS,W (+15),1,34:30,.813,.813,0.0,15.2,8.9,19.4,0.0,2.1,11.1,11.6,155,116,14.3,6.7
40,2019-03-20,28-267,HOU,AWAY,MEM,L (-1),1,23:16,.500,.500,0.0,10.6,5.1,6.1,4.5,0.0,0.0,7.9,116,119,4.9,0.2
