,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
50,2023-01-31,21-227,CLE,HOME,MIA,L (-3),1,38:21,.598,.600,3.1,17.5,10.4,17.4,0.0,5.3,0.0,19.6,124,110,17.2,4.0
51,2023-02-02,21-229,CLE,HOME,MEM,W (+15),1,33:24,.443,.412,13.7,33.4,23.7,18.5,1.4,4.5,13.5,27.6,100,106,14.6,-3.5
52,2023-02-05,21-232,CLE,AWAY,IND,W (+19),1,30:56,.618,.583,4.1,27.9,17.6,17.7,1.6,7.8,0.0,19.9,139,95,18.7,7.9
53,2023-02-06,21-233,CLE,AWAY,WAS,W (+23),1,28:26,.559,.538,18.3,3.9,10.6,10.5,3.5,6.3,6.5,25.2,122,91,15.0,2.4
54,2023-02-08,21-235,CLE,HOME,DET,W (+28),1,32:03,.571,.500,12.5,16.3,14.6,13.8,0.0,0.0,15.3,27.2,114,100,13.9,-1.4
55,2023-02-10,21-237,CLE,AWAY,NOP,W (+11),1,36:32,.725,.722,11.3,32.8,22.8,8.5,4.3,4.5,0.0,24.7,158,105,29.9,12.7
56,2023-02-11,21-238,CLE,HOME,CHI,W (+8),1,35:39,.538,.538,2.8,19.2,9.7,14.5,2.8,0.0,13.3,19.0,97,93,10.0,2.0
57,2023-02-13,21-240,CLE,HOME,SAS,W (+8),1,37:42,.555,.500,7.3,24.8,16.1,3.4,1.4,4.0,18.2,20.4,104,114,11.6,-5.1
58,2023-02-15,21-242,CLE,AWAY,PHI,L (-6),1,35:30,.521,.474,3.4,32.8,16.7,4.7,0.0,0.0,8.3,32.2,103,133,12.7,-8.6
59,2023-02-23,21-250,CLE,HOME,DEN,L (-6),1,37:50,.731,.684,6.0,19.3,13.0,4.6,1.4,2.6,4.5,25.9,147,123,25.8,9.1
60,2023-02-24,21-251,CLE,AWAY,ATL,L (-17),1,29:49,.547,.545,0.0,21.5,8.4,10.6,1.6,2.8,25.2,22.9,84,134,6.4,-8.6
61,2023-02-26,21-253,CLE,HOME,TOR,W (+25),1,33:22,.571,.571,11.4,17.3,14.7,17.0,1.5,2.1,11.3,24.8,118,96,15.8,2.8
62,2023-03-01,21-256,CLE,AWAY,BOS,L (-4),1,39:11,.378,.400,5.3,38.5,19.7,3.3,1.3,0.0,0.0,18.1,89,123,8.3,-6.4
63,2023-03-04,21-259,CLE,HOME,DET,W (+24),1,29:36,.508,.500,10.8,30.2,20.3,28.9,1.6,11.4,16.0,27.7,105,83,17.3,5.8
64,2023-03-06,21-261,CLE,HOME,BOS,W (+4),1,41:19,.732,.750,12.1,27.0,19.8,4.3,0.0,7.3,14.9,21.1,128,103,22.9,5.6
65,2023-03-08,21-263,CLE,AWAY,MIA,W (+4),1,31:52,.644,.556,8.9,17.2,13.1,28.7,1.6,7.3,20.5,21.3,121,106,15.3,7.1
66,2023-03-10,21-265,CLE,AWAY,MIA,L (-4),1,28:24,.510,.450,0.0,18.3,8.5,10.2,0.0,3.2,0.0,18.7,113,126,7.9,-4.2
67,2023-03-12,21-267,CLE,AWAY,CHO,W (+6),1,39:07,.504,.462,5.2,23.9,13.3,10.9,1.2,0.0,0.0,19.6,118,109,14.7,0.1
68,2023-03-14,21-269,CLE,AWAY,CHO,W (+16),1,30:45,.737,.667,3.7,27.9,13.4,10.6,1.7,2.9,0.0,26.4,154,109,24.0,7.9
69,2023-03-15,21-270,CLE,HOME,PHI,L (-9),1,39:13,.497,.500,13.6,25.2,18.6,18.1,1.4,6.3,7.1,16.5,125,125,16.1,4.0
70,2023-03-17,21-272,CLE,HOME,WAS,W (+23),1,35:31,.567,.533,3.3,24.9,13.7,10.9,0.0,10.2,10.2,24.9,109,96,16.4,1.5
71,2023-03-21,21-276,CLE,AWAY,BRK,W (+6),1,36:05,.708,.708,0.0,11.8,6.4,12.7,1.4,0.0,20.0,18.8,114,115,11.9,1.6
72,2023-03-23,21-278,CLE,AWAY,BRK,W (+2),1,39:58,.630,.611,13.1,36.7,23.4,12.5,1.3,10.2,0.0,22.7,144,112,29.3,10.7
73,2023-03-26,21-281,CLE,HOME,HOU,W (+17),1,39:46,.649,.667,9.8,12.1,11.0,20.6,1.4,6.6,17.0,20.8,124,103,19.1,8.3
74,2023-03-28,21-283,CLE,AWAY,ATL,L (-2),1,40:11,.720,.769,12.7,27.1,19.7,20.4,1.2,7.7,0.0,15.0,162,113,27.4,13.5
75,2023-03-31,21-286,CLE,HOME,NYK,L (-14),1,41:04,.751,.750,0.0,17.8,10.1,15.8,0.0,6.2,0.0,10.7,161,135,17.7,4.0
76,2023-04-02,21-288,CLE,HOME,IND,W (+10),1,39:09,.412,.412,13.3,32.9,22.5,13.8,0.0,8.3,0.0,18.7,113,103,16.1,1.2
77,2023-04-04,21-290,CLE,AWAY,ORL,W (+4),1,35:23,.595,.550,3.5,21.4,12.3,15.4,1.5,2.1,0.0,15.8,136,117,14.4,3.7
78,2023-04-09,21-295,CLE,HOME,CHO,L (-11),1,12:00,.429,.429,16.0,27.9,21.5,0.0,0.0,0.0,12.5,28.6,82,109,3.6,-9.9
