,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
34,2020-01-04,24-319,DEN,AWAY,WAS,L (-14),1,30:20,.535,.450,7.2,33.3,19.3,18.8,1.6,0.0,13.3,20.9,111,124,13.4,1.6
35,2020-01-06,24-321,DEN,AWAY,ATL,W (+8),1,36:50,.733,.720,14.1,13.7,13.9,24.9,2.7,3.4,0.0,38.7,155,116,42.9,24.7
36,2020-01-08,24-323,DEN,AWAY,DAL,W (+1),1,31:15,.702,.700,7.5,17.6,12.1,47.6,1.6,3.7,11.3,38.5,130,113,28.4,21.2
37,2020-01-11,24-326,DEN,HOME,CLE,L (-8),1,33:35,.764,.750,7.9,29.9,17.7,24.2,0.0,0.0,7.4,17.8,150,118,20.3,6.8
38,2020-01-12,24-327,DEN,HOME,LAC,W (+10),1,31:24,.601,.536,7.5,44.2,26.7,33.0,1.6,0.0,10.7,26.8,125,101,18.7,9.2
39,2020-01-15,24-330,DEN,HOME,CHO,W (+14),1,29:02,.607,.556,4.6,25.2,16.1,44.5,1.8,7.2,28.8,22.7,105,87,13.3,6.0
40,2020-01-16,24-331,DEN,AWAY,GSW,W (+3),1,43:48,.539,.500,5.1,23.7,14.8,27.7,0.0,4.8,29.7,27.9,92,117,13.8,-6.8
41,2020-01-19,24-334,DEN,HOME,IND,L (-8),1,31:44,.705,.688,3.9,31.7,18.4,23.4,4.8,0.0,4.5,30.3,145,111,27.8,18.8
42,2020-01-20,24-335,DEN,AWAY,MIN,W (+7),1,34:16,.507,.467,15.9,22.0,19.2,21.1,1.5,0.0,23.0,28.2,99,106,12.7,-3.2
43,2020-01-22,24-337,DEN,AWAY,HOU,L (-16),1,34:08,.439,.421,11.7,25.0,18.1,45.7,1.4,2.3,21.7,34.2,92,120,14.8,-0.8
44,2020-01-24,24-339,DEN,AWAY,NOP,W (+7),1,35:29,.574,.475,16.6,15.4,16.1,34.0,5.6,2.5,7.8,27.4,138,103,29.4,16.0
45,2020-01-26,24-341,DEN,HOME,HOU,W (+7),1,38:26,.569,.500,6.2,27.2,17.4,41.9,2.5,0.0,22.2,29.2,110,105,21.1,4.4
46,2020-01-28,24-343,DEN,AWAY,MEM,L (-8),1,38:43,.671,.594,7.7,33.5,19.0,28.1,0.0,1.9,30.0,29.2,102,108,17.1,1.9
47,2020-01-30,24-345,DEN,HOME,UTA,W (+6),1,34:44,.647,.605,0.0,13.8,7.1,55.7,4.4,0.0,12.2,33.0,126,102,25.3,15.4
48,2020-01-31,24-346,DEN,AWAY,MIL,W (+12),1,33:16,.441,.441,0.0,28.9,15.0,34.3,1.3,0.0,15.0,24.9,97,106,11.6,-2.9
49,2020-02-02,24-348,DEN,AWAY,DET,L (-5),1,39:45,.748,.717,0.0,30.3,14.8,55.0,4.0,4.2,7.1,32.6,151,116,40.4,22.3
50,2020-02-04,24-350,DEN,HOME,POR,W (+28),1,30:43,.773,.735,16.0,29.9,23.6,48.8,3.2,7.8,17.6,31.2,145,89,33.0,26.1
51,2020-02-05,24-351,DEN,AWAY,UTA,W (+3),1,39:46,.582,.583,13.9,39.4,25.9,54.6,2.5,0.0,3.7,29.7,132,94,33.9,19.4
52,2020-02-08,24-354,DEN,AWAY,PHO,W (+9),1,33:56,.542,.474,14.9,16.4,15.7,26.3,1.5,7.7,22.1,36.6,104,109,17.7,0.2
53,2020-02-10,24-356,DEN,HOME,SAS,W (+7),1,37:39,.825,.750,10.6,17.2,14.0,44.4,0.0,2.4,30.3,21.0,148,134,22.2,4.7
54,2020-02-12,24-358,DEN,HOME,LAL,L (-4),1,37:19,.583,.556,3.4,29.0,17.2,27.3,4.1,2.4,13.7,28.9,105,105,19.6,5.9
55,2020-02-21,25-002,DEN,AWAY,OKC,L (-12),1,33:59,.885,.833,3.7,18.8,11.9,35.2,1.5,2.3,10.0,26.7,164,116,31.6,21.5
56,2020-02-23,25-004,DEN,HOME,MIN,W (+12),1,30:57,.783,.786,4.6,22.2,14.3,25.9,3.0,6.2,16.4,25.7,137,105,23.7,10.5
57,2020-02-25,25-006,DEN,HOME,DET,W (+17),1,27:59,.784,.688,11.4,11.7,11.6,19.4,7.5,0.0,32.9,25.1,116,97,14.9,4.9
58,2020-02-28,25-009,DEN,AWAY,LAC,L (-29),1,25:09,.711,.692,8.0,36.1,20.2,16.0,2.0,0.0,16.9,30.3,122,134,17.6,7.6
59,2020-03-01,25-011,DEN,HOME,TOR,W (+15),1,35:04,.769,.727,15.6,45.6,32.0,41.8,1.3,0.0,11.8,20.7,164,110,30.6,15.1
60,2020-03-03,25-013,DEN,HOME,GSW,L (-16),1,32:19,.504,.467,12.1,34.3,21.9,36.3,1.6,7.2,23.9,27.3,99,116,15.3,3.9
61,2020-03-05,25-015,DEN,AWAY,CHO,W (+2),1,30:30,.595,.500,12.4,37.0,24.0,34.8,1.8,3.6,33.8,26.9,105,119,12.8,-1.2
62,2020-03-07,25-017,DEN,AWAY,CLE,L (-2),1,32:18,.350,.364,7.4,27.9,16.5,32.1,1.6,0.0,25.9,21.7,85,113,6.1,-7.2
63,2020-03-09,25-019,DEN,HOME,MIL,W (+14),1,29:41,.360,.346,0.0,27.5,15.2,32.8,1.6,0.0,12.6,23.1,84,92,7.5,-3.7
64,2020-03-11,25-021,DEN,AWAY,DAL,L (-16),1,33:43,.700,.700,6.8,31.3,20.1,39.2,0.0,0.0,33.3,21.0,112,114,13.9,2.0
65,2020-08-01,25-164,DEN,HOME,MIA,L (-20),1,34:07,.510,.469,0.0,31.8,13.0,29.0,1.4,3.3,13.9,25.7,101,124,13.6,2.9
66,2020-08-03,25-166,DEN,AWAY,OKC,W (+8),1,39:09,.580,.476,6.3,30.1,18.5,47.6,2.6,0.0,13.4,34.8,118,104,26.7,10.7
67,2020-08-05,25-168,DEN,AWAY,SAS,W (+6),1,31:52,.699,.676,11.6,3.6,7.4,47.4,1.5,0.0,21.9,30.2,133,132,21.6,8.5
68,2020-08-06,25-169,DEN,HOME,POR,L (-10),1,23:42,.450,.375,16.4,8.8,12.2,69.4,0.0,0.0,36.0,26.2,110,139,9.6,2.1
69,2020-08-08,25-171,DEN,HOME,UTA,W (+2),1,41:40,.635,.571,5.8,22.8,14.9,27.3,3.6,0.0,14.5,29.1,121,106,25.7,8.8
70,2020-08-10,25-173,DEN,AWAY,LAL,L (-3),1,25:31,.761,.714,0.0,4.8,2.8,20.1,2.1,0.0,11.3,16.5,155,140,10.6,3.4
71,2020-08-12,25-175,DEN,HOME,LAC,L (-13),1,28:28,.666,.682,3.9,25.9,14.4,70.3,0.0,0.0,7.3,21.6,150,132,21.5,17.4
72,2020-08-14,25-177,DEN,AWAY,TOR,L (-8),1,10:12,1.000,1.000,0.0,10.5,5.1,30.1,0.0,0.0,50.0,8.4,116,124,2.4,-6.0
