,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
27,2016-12-26,26-111,WAS,HOME,MIL,W (+5),1,42:02,.453,.447,6.2,2.5,4.2,59.2,2.4,1.7,26.0,29.6,98,109,15.3,-1.4
28,2016-12-28,26-113,WAS,HOME,IND,W (+6),1,38:45,.728,.632,5.6,25.3,15.5,45.7,2.5,0.0,16.8,32.8,137,105,32.5,13.7
29,2016-12-30,26-115,WAS,HOME,BRK,W (+23),1,31:53,.603,.536,0.0,7.2,4.0,57.8,6.1,3.1,27.6,30.3,115,90,20.7,8.2
30,2017-01-02,26-118,WAS,AWAY,HOU,L (-10),1,37:00,.466,.444,3.2,11.5,7.5,56.4,2.6,0.0,20.6,28.9,93,102,14.7,2.7
31,2017-01-03,26-119,WAS,AWAY,DAL,L (-8),1,39:21,.624,.553,0.0,13.9,6.1,33.9,3.7,2.7,15.6,29.2,112,109,24.2,6.5
32,2017-01-06,26-122,WAS,HOME,MIN,W (+7),1,40:03,.533,.500,0.0,3.0,1.7,59.2,2.7,0.0,15.1,24.8,128,118,21.1,3.5
33,2017-01-08,26-124,WAS,AWAY,MIL,W (+6),1,36:48,.504,.467,0.0,9.5,4.8,28.6,1.3,0.0,23.9,24.6,95,108,9.7,-6.1
34,2017-01-10,26-126,WAS,HOME,CHI,W (+2),1,40:10,.571,.548,0.0,15.3,8.3,58.0,1.2,2.0,18.0,30.7,114,101,22.8,5.7
35,2017-01-11,26-127,WAS,AWAY,BOS,L (-9),1,38:43,.206,.190,7.3,13.1,9.8,34.1,3.9,2.8,4.4,24.2,79,118,8.4,-5.8
36,2017-01-14,26-130,WAS,HOME,PHI,W (+16),1,30:02,.651,.618,6.9,15.1,11.3,37.8,3.3,0.0,13.5,32.3,129,94,22.7,14.9
37,2017-01-16,26-132,WAS,HOME,POR,W (+19),1,27:59,.671,.647,4.0,9.7,7.1,48.3,3.5,0.0,18.3,34.4,121,104,20.6,8.4
38,2017-01-18,26-134,WAS,HOME,MEM,W (+3),1,36:59,.558,.417,3.2,2.6,2.9,62.7,2.9,2.2,15.2,33.4,121,115,23.2,9.6
39,2017-01-19,26-135,WAS,AWAY,NYK,W (+3),1,37:12,.591,.548,0.0,14.7,8.0,56.3,4.1,0.0,7.5,31.3,133,112,28.7,10.8
40,2017-01-21,26-137,WAS,AWAY,DET,L (-1),1,38:39,.501,.400,5.1,13.2,9.1,39.4,2.4,0.0,17.4,24.5,106,111,16.8,-0.5
41,2017-01-23,26-139,WAS,AWAY,CHO,W (+10),1,37:58,.520,.450,0.0,9.4,5.6,28.0,1.3,0.0,17.8,35.0,98,107,14.5,-4.4
42,2017-01-24,26-140,WAS,HOME,BOS,W (+15),1,37:43,.608,.575,0.0,20.7,11.9,26.2,3.9,2.5,15.3,30.8,117,104,22.9,5.4
43,2017-01-27,26-143,WAS,AWAY,ATL,W (+26),1,30:24,.484,.441,3.4,16.8,10.2,44.5,0.0,0.0,16.9,32.4,104,93,13.6,-1.7
44,2017-01-29,26-145,WAS,AWAY,NOP,W (+13),1,37:05,.434,.421,0.0,2.9,1.5,71.0,2.8,2.5,12.6,29.7,112,102,19.6,6.3
45,2017-01-31,26-147,WAS,HOME,NYK,W (+16),1,33:57,.388,.361,7.4,4.8,5.8,45.4,0.0,0.0,9.4,28.3,106,113,12.7,-2.7
46,2017-02-02,26-149,WAS,HOME,LAL,W (+8),1,40:35,.602,.543,2.5,5.3,3.9,42.0,2.3,2.5,9.9,31.2,126,109,28.4,8.8
47,2017-02-04,26-151,WAS,HOME,NOP,W (+14),1,37:47,.533,.474,3.2,5.3,4.3,59.3,6.6,1.9,15.1,32.2,112,87,24.8,14.2
48,2017-02-06,26-153,WAS,HOME,CLE,L (-5),1,44:28,.508,.421,0.0,10.8,5.4,35.3,1.1,0.0,21.7,26.9,101,131,15.7,-6.1
49,2017-02-08,26-155,WAS,AWAY,BRK,W (+4),1,45:56,.405,.313,2.0,11.1,6.4,43.4,1.1,4.0,9.6,29.3,99,107,17.4,1.2
50,2017-02-10,26-157,WAS,HOME,IND,W (+5),1,36:37,.575,.500,0.0,9.4,4.5,57.7,2.7,0.0,23.6,34.6,108,111,19.7,2.2
51,2017-02-13,26-160,WAS,HOME,OKC,W (+22),1,30:22,.573,.450,0.0,14.6,9.1,62.0,1.6,5.1,27.7,26.6,118,96,17.5,7.0
52,2017-02-16,26-163,WAS,AWAY,IND,W (+13),1,37:13,.460,.400,0.0,7.2,3.5,47.4,1.4,4.2,18.7,34.7,102,105,14.8,-1.5
53,2017-02-24,26-171,WAS,AWAY,PHI,L (-8),1,40:54,.534,.381,4.5,18.1,10.3,57.4,0.0,4.0,18.1,31.5,108,115,24.7,5.2
54,2017-02-26,26-173,WAS,HOME,UTA,L (-10),1,36:40,.569,.556,0.0,12.7,5.0,57.1,5.3,0.0,30.8,35.2,89,100,16.0,5.8
55,2017-02-28,26-175,WAS,HOME,GSW,W (+4),1,39:32,.300,.300,5.4,11.6,8.4,68.4,3.7,0.0,20.0,25.6,97,109,14.3,0.3
56,2017-03-01,26-176,WAS,AWAY,TOR,W (+9),1,34:28,.436,.333,3.4,7.9,5.9,52.6,0.0,2.0,17.9,22.4,105,108,13.2,-1.1
57,2017-03-03,26-178,WAS,HOME,TOR,L (-8),1,38:13,.528,.458,4.6,18.4,10.5,38.7,1.3,6.7,3.4,31.5,119,113,25.0,12.3
58,2017-03-05,26-180,WAS,HOME,ORL,W (+1),1,37:18,.473,.382,0.0,18.8,9.5,41.1,0.0,2.4,16.6,29.8,104,125,14.2,-7.4
59,2017-03-07,26-182,WAS,AWAY,PHO,W (+4),1,37:19,.494,.450,2.6,8.8,5.5,61.2,3.5,4.2,10.6,29.3,110,111,25.0,6.8
60,2017-03-08,26-183,WAS,AWAY,DEN,W (+10),1,35:09,.708,.684,3.7,6.1,5.0,40.6,1.4,0.0,15.9,32.1,131,117,26.0,6.5
61,2017-03-10,26-185,WAS,AWAY,SAC,W (+8),1,40:39,.483,.460,0.0,10.9,5.7,41.5,2.5,0.0,7.2,30.0,113,116,21.5,2.1
62,2017-03-11,26-186,WAS,AWAY,POR,W (+1),1,40:21,.690,.630,0.0,6.0,3.0,39.5,0.0,2.1,15.0,38.6,126,121,29.9,7.8
63,2017-03-13,26-188,WAS,AWAY,MIN,L (-15),1,38:04,.554,.406,0.0,6.6,3.0,22.2,1.2,0.0,14.1,31.7,106,121,15.3,-1.5
64,2017-03-15,26-190,WAS,HOME,DAL,L (-5),1,36:27,.574,.550,0.0,3.1,1.6,54.0,4.1,0.0,11.7,32.7,114,112,22.8,8.6
65,2017-03-17,26-192,WAS,HOME,CHI,W (+5),1,33:39,.448,.346,0.0,0.0,0.0,70.8,1.4,2.3,11.3,21.6,122,112,19.0,8.4
66,2017-03-18,26-193,WAS,AWAY,CHO,L (-5),1,35:00,.456,.344,3.2,9.8,6.5,49.5,1.5,4.7,12.6,31.2,98,105,14.8,4.3
67,2017-03-20,26-195,WAS,AWAY,BOS,L (-8),1,33:54,.573,.400,0.0,11.3,6.2,36.1,4.2,0.0,26.4,23.3,101,106,14.6,3.5
68,2017-03-22,26-197,WAS,HOME,ATL,W (+4),1,34:14,.419,.310,0.0,5.8,2.9,47.4,5.5,4.6,13.2,34.2,98,92,16.3,7.9
69,2017-03-24,26-199,WAS,HOME,BRK,W (+21),1,23:58,.619,.563,4.7,14.7,9.5,58.2,2.0,0.0,14.5,35.6,125,108,19.5,7.0
70,2017-03-25,26-200,WAS,AWAY,CLE,W (+12),1,37:11,.754,.714,4.0,9.7,7.2,45.9,2.8,2.6,10.9,34.0,153,123,35.7,16.3
71,2017-03-28,26-203,WAS,AWAY,LAL,W (+11),1,36:42,.625,.580,0.0,10.1,4.7,61.7,5.3,0.0,9.9,33.8,132,105,32.6,16.4
72,2017-03-29,26-204,WAS,AWAY,LAC,L (-9),1,38:49,.736,.717,5.3,16.7,10.3,37.7,3.7,0.0,17.7,36.1,131,128,33.6,12.6
73,2017-03-31,26-206,WAS,AWAY,UTA,L (-7),1,37:55,.337,.295,2.6,10.0,5.8,23.1,1.4,0.0,7.8,30.2,81,110,6.3,-2.5
74,2017-04-02,26-208,WAS,AWAY,GSW,L (-24),1,26:43,.517,.364,0.0,18.4,8.8,55.2,1.7,0.0,17.1,26.9,112,133,15.4,1.4
75,2017-04-04,26-210,WAS,HOME,CHO,W (+7),1,35:25,.632,.594,0.0,3.5,1.9,54.8,8.5,0.0,21.6,30.0,120,105,23.8,10.4
76,2017-04-06,26-212,WAS,AWAY,NYK,W (+3),1,31:35,.680,.733,0.0,3.0,1.7,54.5,1.7,2.0,10.2,30.1,137,119,19.9,11.0
77,2017-04-08,26-214,WAS,HOME,MIA,L (-3),1,35:52,.380,.306,0.0,20.1,10.0,33.1,2.8,4.3,27.5,35.5,74,104,6.6,-6.8
