,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
49,2017-02-04,32-353,WAS,HOME,NOP,W (+14),1,35:35,.505,.455,13.5,36.5,26.1,0.0,0.0,2.0,0.0,15.3,119,93,12.9,-0.6
50,2017-02-06,32-355,WAS,HOME,CLE,L (-5),1,37:55,.542,.462,15.5,9.5,12.6,10.1,0.0,7.8,6.3,18.0,128,129,14.9,-1.4
51,2017-02-08,32-357,WAS,AWAY,BRK,W (+4),1,40:43,.595,.500,6.9,27.5,16.7,3.9,1.2,2.2,7.8,13.4,127,101,13.8,-0.4
52,2017-02-10,32-359,WAS,HOME,IND,W (+5),1,34:38,.583,.583,24.1,26.4,25.2,4.4,0.0,2.0,7.7,16.1,131,112,16.8,0.0
53,2017-02-13,32-362,WAS,HOME,OKC,W (+22),1,24:35,.750,.750,5.9,14.5,11.2,12.9,0.0,9.4,0.0,14.6,158,98,13.4,9.6
54,2017-02-16,32-365,WAS,AWAY,IND,W (+13),1,34:22,.600,.600,3.7,23.3,13.2,0.0,1.5,0.0,9.1,15.4,111,107,8.7,-3.6
55,2017-02-24,33-007,WAS,AWAY,PHI,L (-8),1,36:09,.407,.300,12.8,20.4,16.1,3.9,0.0,2.3,18.2,17.7,87,116,6.1,-8.1
56,2017-02-26,33-009,WAS,HOME,UTA,L (-10),1,28:27,.333,.333,7.2,32.7,17.3,0.0,3.4,0.0,10.0,15.5,69,100,4.3,-4.7
57,2017-02-28,33-011,WAS,HOME,GSW,W (+4),1,23:20,.676,.625,13.7,44.1,28.4,6.7,0.0,3.7,31.1,22.3,99,104,9.0,-2.8
58,2017-03-01,33-012,WAS,AWAY,TOR,W (+9),1,17:42,.750,.750,6.6,35.8,23.1,11.4,0.0,0.0,11.1,23.4,125,95,10.1,4.2
59,2017-03-03,33-014,WAS,HOME,TOR,L (-8),1,30:35,.381,.286,0.0,23.0,9.8,5.1,0.0,0.0,20.2,13.2,69,119,2.0,-10.6
60,2017-03-05,33-016,WAS,HOME,ORL,W (+1),1,22:17,.621,.333,21.5,36.8,29.3,5.8,2.3,0.0,34.7,17.9,111,114,7.3,-7.4
61,2017-03-07,33-018,WAS,AWAY,PHO,W (+4),1,19:07,.375,.375,0.0,17.1,8.1,7.5,0.0,4.1,0.0,16.2,83,117,2.3,-9.4
62,2017-03-08,33-019,WAS,AWAY,DEN,W (+10),1,32:36,.468,.500,11.9,39.3,26.9,6.9,0.0,0.0,20.3,20.2,91,113,8.1,-8.3
63,2017-03-10,33-021,WAS,AWAY,SAC,W (+8),1,21:46,.333,.333,5.5,40.6,23.8,4.9,0.0,0.0,0.0,6.0,105,116,4.1,-4.0
64,2017-03-11,33-022,WAS,AWAY,POR,W (+1),1,34:08,.705,.750,13.8,38.8,26.2,4.1,0.0,0.0,0.0,14.6,155,118,16.2,1.9
65,2017-03-13,33-024,WAS,AWAY,MIN,L (-15),1,22:58,.643,.600,4.5,16.5,10.0,0.0,0.0,3.2,15.5,11.9,113,120,5.2,-2.8
66,2017-03-15,33-026,WAS,HOME,DAL,L (-5),1,24:47,.368,.400,14.5,32.3,23.6,0.0,0.0,0.0,8.4,22.3,79,118,4.2,-11.5
67,2017-03-17,33-028,WAS,HOME,CHI,W (+5),1,21:45,.444,.444,4.3,36.8,19.0,5.9,0.0,0.0,0.0,17.1,100,105,6.4,-3.2
68,2017-03-18,33-029,WAS,AWAY,CHO,L (-5),1,27:11,.381,.286,4.1,58.9,31.2,0.0,0.0,3.0,11.3,15.0,76,101,6.1,-4.8
69,2017-03-20,33-031,WAS,AWAY,BOS,L (-8),1,11:36,.410,.500,9.9,24.8,18.0,43.2,0.0,0.0,17.0,21.1,91,108,2.7,1.2
70,2017-03-22,33-033,WAS,HOME,ATL,W (+4),1,27:39,.500,.500,3.5,18.1,10.6,5.0,0.0,0.0,33.3,8.4,77,103,2.1,-6.6
71,2017-03-24,33-035,WAS,HOME,BRK,W (+21),1,18:15,.500,.500,24.5,32.1,28.2,0.0,0.0,0.0,27.3,24.8,90,110,4.5,-13.4
72,2017-03-25,33-036,WAS,AWAY,CLE,W (+12),1,22:47,.625,.625,6.6,21.1,14.6,5.5,2.3,0.0,20.0,20.2,109,123,7.2,-4.0
73,2017-03-28,33-039,WAS,AWAY,LAL,W (+11),1,22:12,.608,.750,24.0,33.3,28.3,5.2,2.2,3.4,0.0,10.6,148,104,11.9,6.1
74,2017-03-29,33-040,WAS,AWAY,LAC,L (-9),1,19:20,.429,.429,21.1,0.0,11.8,19.3,2.5,0.0,12.5,17.2,117,134,7.2,1.3
75,2017-03-31,33-042,WAS,AWAY,UTA,L (-7),1,26:45,.500,.500,18.3,28.3,22.7,17.1,2.0,0.0,20.0,8.3,123,105,9.0,6.2
76,2017-04-02,33-044,WAS,AWAY,GSW,L (-24),1,15:54,.595,.600,7.0,15.5,11.0,0.0,0.0,5.8,14.5,17.8,103,134,4.1,-7.6
77,2017-04-04,33-046,WAS,HOME,CHO,W (+7),1,24:52,.667,.667,5.7,24.7,15.9,10.9,0.0,8.6,0.0,11.0,147,115,10.4,3.3
78,2017-04-06,33-048,WAS,AWAY,NYK,W (+3),1,29:52,.962,1.000,0.0,9.6,5.5,6.5,0.0,0.0,0.0,13.5,196,120,14.3,5.8
79,2017-04-08,33-050,WAS,HOME,MIA,L (-3),1,29:12,.628,.571,16.4,28.8,22.6,10.1,0.0,2.7,10.2,14.6,136,110,12.9,4.4
80,2017-04-10,33-052,WAS,AWAY,DET,W (+4),1,21:21,.500,.500,23.1,20.0,21.4,34.1,0.0,0.0,11.1,18.9,124,109,10.1,3.9
81,2017-04-12,33-054,WAS,AWAY,MIA,L (-8),1,25:21,.847,.889,8.4,14.2,11.1,7.1,0.0,0.0,9.6,19.2,152,121,14.1,5.4
