,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
20,2018-12-09,23-107,NYK,HOME,CHO,L (-12),1,29:43,.300,.300,0.0,41.4,19.5,34.3,0.0,0.0,28.6,10.0,95,116,6.0,1.5
21,2018-12-12,23-110,NYK,AWAY,CLE,L (-7),1,24:20,.643,.700,4.1,17.2,10.5,11.2,0.0,6.9,26.9,13.1,101,113,6.2,-3.0
22,2018-12-14,23-112,NYK,AWAY,CHO,W (+2),1,41:51,.480,.462,0.0,30.3,14.4,21.8,0.0,2.3,6.0,17.3,107,115,13.8,-0.9
23,2018-12-16,23-114,NYK,AWAY,IND,L (-11),1,31:08,.350,.350,16.4,25.7,20.8,14.3,1.6,0.0,0.0,13.6,109,111,9.9,1.1
24,2018-12-17,23-115,NYK,HOME,PHO,L (-18),1,16:58,.307,.250,20.2,22.3,21.1,0.0,2.7,0.0,38.1,18.2,64,119,0.7,-16.0
25,2018-12-19,23-117,NYK,AWAY,PHI,L (-22),1,35:46,.429,.429,5.8,26.8,15.6,20.3,0.0,4.6,12.5,10.0,106,128,8.8,-2.1
26,2018-12-21,23-119,NYK,HOME,ATL,L (-7),1,36:35,.396,.385,3.1,25.7,14.7,7.6,1.3,2.1,6.7,18.3,83,109,8.2,-6.0
27,2018-12-25,23-123,NYK,HOME,MIL,L (-14),1,33:12,.658,.563,4.8,36.1,18.7,0.0,0.0,5.1,0.0,12.8,145,101,14.0,4.4
28,2018-12-27,23-125,NYK,AWAY,MIL,L (-16),1,34:55,.663,.600,7.4,31.2,17.9,9.4,0.0,6.8,26.1,18.5,104,106,13.8,1.1
29,2018-12-29,23-127,NYK,AWAY,UTA,L (-32),1,23:55,.851,.800,0.0,43.0,19.0,0.0,6.0,0.0,11.6,15.7,147,110,13.4,6.7
30,2019-01-01,23-130,NYK,AWAY,DEN,L (-7),1,34:20,.296,.250,16.1,25.4,20.4,10.7,0.0,2.3,10.6,12.1,102,121,6.6,-8.0
31,2019-01-04,23-133,NYK,AWAY,LAL,W (+7),1,17:03,.509,.417,25.1,25.6,25.4,9.0,10.5,0.0,0.0,15.7,139,83,11.7,8.6
32,2019-01-07,23-136,NYK,AWAY,POR,L (-10),1,28:38,.542,.500,12.7,36.4,23.7,12.1,0.0,0.0,6.3,23.6,120,112,13.9,4.1
33,2019-01-08,23-137,NYK,AWAY,GSW,L (-27),1,18:48,.753,.500,0.0,22.7,11.6,23.6,5.1,0.0,47.5,14.2,93,113,5.5,1.4
34,2019-01-11,23-140,NYK,HOME,IND,L (-15),1,19:21,1.000,1.000,5.6,12.4,8.9,0.0,5.0,3.6,40.0,22.3,97,113,7.8,0.3
35,2019-01-13,23-142,NYK,HOME,PHI,L (-3),1,18:08,.266,.000,10.4,0.0,5.9,7.2,0.0,7.9,0.0,13.7,86,111,1.2,-11.0
36,2019-01-17,23-146,NYK,AWAY,WAS,L (-1),1,24:39,.547,.545,4.6,34.4,20.9,7.1,0.0,0.0,0.0,21.8,116,99,11.4,2.6
37,2019-01-21,23-150,NYK,HOME,OKC,L (-18),1,32:28,.551,.500,0.0,21.1,8.7,4.3,1.5,0.0,18.1,14.5,93,126,6.6,-7.1
38,2019-01-23,23-152,NYK,HOME,HOU,L (-4),1,30:37,.571,.571,12.1,20.7,17.0,10.2,1.6,6.8,18.6,15.0,112,108,11.5,2.0
39,2019-01-25,23-154,NYK,AWAY,BRK,L (-10),1,32:15,.583,.583,0.0,43.0,20.8,18.9,0.0,5.8,0.0,26.4,118,99,18.0,6.2
40,2019-01-27,23-156,NYK,HOME,MIA,L (-9),1,25:11,.200,.200,0.0,44.0,20.2,5.6,2.0,0.0,37.5,14.4,31,107,-0.9,-15.3
41,2019-01-28,23-157,NYK,AWAY,CHO,L (-9),1,35:08,.317,.286,0.0,32.1,16.9,8.7,0.0,2.3,11.3,11.6,67,103,4.0,-8.1
42,2019-01-30,23-159,NYK,HOME,DAL,L (-24),1,14:29,.333,.333,14.1,27.6,20.0,11.6,3.4,0.0,25.0,13.0,82,114,3.3,-4.8
43,2019-02-01,23-161,NYK,HOME,BOS,L (-14),1,30:43,.339,.222,11.7,24.5,18.9,30.5,0.0,0.0,16.2,17.8,95,114,8.5,0.7
44,2019-02-03,23-163,NYK,HOME,MEM,L (-12),1,24:15,.765,.700,4.4,20.2,12.6,17.9,0.0,0.0,14.5,13.8,136,106,8.9,3.4
45,2019-02-05,23-165,NYK,HOME,DET,L (-13),1,21:23,.444,.357,4.7,24.3,13.2,0.0,2.5,0.0,11.3,18.5,91,113,4.0,-5.5
46,2019-02-08,23-168,NYK,AWAY,DET,L (-17),1,3:23,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0,132,-2.5,-48.2
47,2019-02-13,23-173,NYK,HOME,PHI,L (-15),1,17:53,.276,.200,9.8,15.3,11.9,0.0,2.6,0.0,0.0,11.8,82,119,1.7,-10.8
48,2019-02-24,23-184,NYK,HOME,SAS,W (+12),1,17:57,.436,.333,5.6,10.5,8.1,17.0,0.0,3.8,0.0,8.2,139,121,3.8,-2.1
49,2019-02-26,23-186,NYK,HOME,ORL,W (+5),1,10:57,.700,.700,17.9,8.9,13.4,17.6,0.0,0.0,0.0,19.4,158,113,6.7,8.4
50,2019-02-28,23-188,NYK,HOME,CLE,L (-7),1,22:11,.870,1.000,18.8,38.2,27.0,14.0,0.0,0.0,17.9,21.4,144,129,15.9,6.7
51,2019-03-03,23-191,NYK,AWAY,LAC,L (-21),1,27:37,.833,.813,6.6,37.8,21.1,21.2,0.0,2.8,16.4,18.3,142,118,16.6,4.2
52,2019-03-04,23-192,NYK,AWAY,SAC,L (-7),1,33:30,.507,.500,9.1,32.6,20.5,12.9,0.0,0.0,25.3,14.9,97,115,8.0,-4.4
53,2019-03-06,23-194,NYK,AWAY,PHO,L (-11),1,31:10,.663,.650,0.0,7.3,4.0,12.0,0.0,3.0,26.1,21.6,98,112,7.1,-3.0
54,2019-03-10,23-198,NYK,AWAY,MIN,L (-11),1,27:36,.694,.750,4.2,20.7,12.6,0.0,0.0,2.7,0.0,9.2,144,108,8.1,-1.7
55,2019-03-12,23-200,NYK,AWAY,IND,L (-5),1,33:18,.457,.286,3.4,18.0,11.2,13.5,3.0,0.0,10.2,13.2,105,102,7.9,-0.9
56,2019-03-15,23-203,NYK,AWAY,SAS,L (-26),1,8:44,.400,.400,0.0,0.0,0.0,22.9,0.0,0.0,16.7,31.1,72,121,0.6,-10.9
