,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
26,2019-01-08,22-309,NYK,AWAY,GSW,L (-27),1,24:43,.394,.375,4.5,4.3,4.4,26.6,1.9,0.0,25.3,20.4,76,126,4.0,-7.0
27,2019-01-11,22-312,NYK,HOME,IND,L (-15),1,28:01,.556,.528,3.9,4.3,4.1,20.3,0.0,2.5,17.5,35.3,96,127,11.0,-2.9
28,2019-01-13,22-314,NYK,HOME,PHI,L (-3),1,27:32,.506,.441,6.8,8.9,7.7,28.1,1.7,0.0,13.8,34.7,97,111,11.9,-1.7
29,2019-01-17,22-318,NYK,AWAY,WAS,L (-1),1,31:14,.662,.639,3.7,18.1,11.6,13.9,0.0,0.0,20.9,34.5,105,105,14.9,0.0
30,2019-01-21,22-322,NYK,HOME,OKC,L (-18),1,17:57,.589,.545,0.0,15.3,6.3,23.3,0.0,0.0,0.0,28.1,123,131,10.7,2.0
31,2019-01-23,22-324,NYK,HOME,HOU,L (-4),1,28:11,.601,.500,4.4,9.6,7.4,11.3,1.7,0.0,37.6,28.3,83,115,4.7,-10.2
32,2019-03-15,23-010,NYK,AWAY,SAS,L (-26),1,35:48,.500,.500,0.0,14.1,6.2,9.9,0.0,0.0,22.2,22.8,77,120,4.4,-9.7
33,2019-03-17,23-012,NYK,HOME,LAL,W (+1),1,32:47,.909,.864,0.0,5.9,3.7,36.3,0.0,2.1,20.6,25.4,156,126,25.6,11.6
34,2019-03-18,23-013,NYK,AWAY,TOR,L (-36),1,21:46,.444,.357,0.0,0.0,0.0,28.0,0.0,0.0,11.3,17.5,90,130,3.6,-7.7
35,2019-03-20,23-015,NYK,HOME,UTA,L (-21),1,33:54,.430,.412,0.0,7.3,3.5,20.2,1.4,0.0,5.4,23.9,98,142,9.6,-9.2
36,2019-03-22,23-017,NYK,HOME,DEN,L (-18),1,33:41,.490,.476,0.0,18.5,9.3,26.9,0.0,2.5,12.3,32.8,88,116,12.1,-0.4
37,2019-03-24,23-019,NYK,HOME,LAC,L (-11),1,35:04,.626,.579,3.2,15.9,9.5,35.1,1.4,0.0,12.6,29.3,125,131,20.6,3.6
38,2019-03-28,23-023,NYK,HOME,TOR,L (-25),1,25:19,.400,.333,7.3,8.2,7.7,8.1,0.0,0.0,12.7,26.0,83,124,3.7,-9.1
39,2019-03-30,23-025,NYK,HOME,MIA,L (-8),1,35:09,.694,.583,3.0,11.4,7.3,24.0,0.0,0.0,18.8,27.4,119,109,17.1,1.8
40,2019-04-01,23-027,NYK,HOME,CHI,W (+8),1,36:09,.388,.381,0.0,13.3,7.5,19.2,0.0,0.0,12.1,32.7,79,114,4.4,-18.5
41,2019-04-03,23-029,NYK,AWAY,ORL,L (-14),1,39:50,.393,.269,2.7,14.5,9.0,35.0,2.5,1.8,15.4,22.1,92,115,12.7,-1.7
