,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
28,2016-12-21,28-039,OKC,AWAY,NOP,W (+11),1,33:35,.619,.500,3.6,30.6,17.4,35.9,1.5,0.0,10.5,49.9,129,115,32.3,9.5
29,2016-12-23,28-041,OKC,AWAY,BOS,W (+5),1,34:50,.702,.620,3.5,31.3,18.3,65.7,1.4,0.0,11.1,45.6,139,109,39.9,20.3
30,2016-12-25,28-043,OKC,HOME,MIN,W (+12),1,32:49,.535,.460,12.9,13.3,13.1,84.7,1.6,2.1,14.7,46.2,118,107,27.2,12.3
31,2016-12-27,28-045,OKC,AWAY,MIA,W (+12),1,36:39,.549,.500,0.0,54.3,28.5,52.2,0.0,0.0,21.0,39.8,107,95,22.6,5.9
32,2016-12-29,28-047,OKC,AWAY,MEM,L (-34),1,23:23,.449,.368,9.8,17.1,13.2,0.0,4.6,0.0,20.4,55.5,81,120,6.0,-2.1
33,2016-12-31,28-049,OKC,HOME,LAC,W (+26),1,28:48,.623,.545,0.0,46.5,24.4,86.4,3.6,0.0,6.8,23.8,147,88,25.7,20.1
34,2017-01-02,28-051,OKC,AWAY,MIL,L (-4),1,35:55,.457,.357,0.0,24.0,11.8,33.4,4.5,0.0,13.2,52.5,91,104,16.7,0.8
35,2017-01-04,28-053,OKC,AWAY,CHO,L (-11),1,33:48,.449,.355,9.1,36.3,22.7,40.9,2.8,2.5,9.8,48.1,102,111,22.5,6.9
36,2017-01-05,28-054,OKC,AWAY,HOU,L (-2),1,37:31,.631,.588,2.6,19.1,10.6,31.2,2.7,0.0,11.4,50.1,125,122,33.3,15.7
37,2017-01-07,28-056,OKC,HOME,DEN,W (+15),1,35:00,.707,.675,6.2,35.5,22.9,51.5,4.0,0.0,18.1,33.9,127,90,32.0,17.4
38,2017-01-09,28-058,OKC,AWAY,CHI,W (+15),1,33:19,.543,.528,0.0,28.8,16.2,59.3,1.6,0.0,17.2,33.7,112,99,20.3,6.8
39,2017-01-11,28-060,OKC,HOME,MEM,W (+8),1,36:58,.451,.300,3.5,28.3,18.3,55.2,2.7,1.9,18.4,38.6,99,91,20.2,6.7
40,2017-01-13,28-062,OKC,AWAY,MIN,L (-10),1,35:37,.403,.326,8.3,27.0,16.7,68.6,2.9,0.0,27.7,43.3,78,98,11.0,0.7
41,2017-01-15,28-064,OKC,AWAY,SAC,W (+4),1,35:58,.697,.619,5.7,29.3,16.7,52.7,5.1,0.0,21.3,34.5,127,103,33.0,17.8
42,2017-01-16,28-065,OKC,AWAY,LAC,L (-22),1,29:17,.523,.421,3.6,17.7,9.9,26.7,3.4,0.0,14.8,40.8,99,122,15.0,1.6
43,2017-01-18,28-067,OKC,AWAY,GSW,L (-21),1,35:14,.485,.370,11.4,44.1,24.9,65.3,2.7,4.3,26.4,44.3,93,111,20.3,5.7
44,2017-01-23,28-072,OKC,AWAY,UTA,W (+2),1,36:14,.521,.431,3.2,29.4,16.7,61.8,5.6,2.1,14.1,54.1,103,89,28.7,18.7
45,2017-01-25,28-074,OKC,AWAY,NOP,W (+9),1,35:40,.495,.409,2.7,28.5,16.0,41.3,1.3,2.0,22.7,39.8,93,98,16.7,0.3
46,2017-01-26,28-075,OKC,HOME,DAL,W (+11),1,35:10,.665,.621,3.9,21.7,13.8,27.0,2.9,0.0,10.6,49.7,125,101,32.4,14.4
47,2017-01-29,28-078,OKC,AWAY,CLE,L (-16),1,36:22,.339,.288,11.8,18.5,14.9,47.5,1.3,2.1,11.9,36.0,81,101,12.5,4.1
48,2017-01-31,28-080,OKC,AWAY,SAS,L (-14),1,33:44,.631,.500,2.7,14.8,8.5,99.4,1.3,0.0,21.9,32.7,115,106,23.3,12.9
49,2017-02-01,28-081,OKC,HOME,CHI,L (-28),1,29:25,.528,.478,3.3,21.8,10.3,60.2,3.3,2.5,10.2,41.4,110,124,21.9,15.6
50,2017-02-03,28-083,OKC,HOME,MEM,W (+12),1,37:39,.691,.525,6.9,36.0,21.8,55.0,4.1,0.0,15.4,36.2,149,100,37.5,23.4
51,2017-02-05,28-085,OKC,HOME,POR,W (+6),1,35:10,.541,.485,2.7,8.2,5.5,60.1,0.0,0.0,9.3,47.8,115,110,25.8,12.6
52,2017-02-06,28-086,OKC,AWAY,IND,L (-3),1,37:07,.469,.444,5.9,38.3,23.8,55.2,1.4,4.2,12.2,37.4,112,92,21.4,13.4
53,2017-02-09,28-089,OKC,HOME,CLE,W (+9),1,35:23,.497,.444,2.9,38.3,18.9,42.5,5.3,0.0,19.3,39.4,102,99,21.6,8.0
54,2017-02-11,28-091,OKC,HOME,GSW,L (-16),1,37:09,.693,.596,3.1,31.5,17.1,47.2,1.3,0.0,24.5,49.3,113,126,30.9,7.4
55,2017-02-13,28-093,OKC,AWAY,WAS,L (-22),1,24:12,.385,.263,7.3,12.0,9.1,32.9,4.0,0.0,8.3,38.5,96,117,10.5,3.4
56,2017-02-15,28-095,OKC,HOME,NYK,W (+11),1,37:44,.685,.659,8.5,33.3,20.5,62.4,3.8,2.0,17.8,37.7,129,99,37.7,20.5
57,2017-02-24,28-104,OKC,HOME,LAL,W (+17),1,35:16,.387,.250,5.4,36.3,22.3,60.0,3.9,0.0,21.5,31.3,96,77,20.3,6.5
58,2017-02-26,28-106,OKC,HOME,NOP,W (+8),1,36:53,.598,.517,5.9,26.6,16.3,60.2,1.3,0.0,20.8,48.0,114,110,28.9,11.1
59,2017-02-28,28-108,OKC,HOME,UTA,W (+3),1,38:47,.646,.571,0.0,30.9,18.2,54.0,0.0,0.0,19.4,51.0,117,115,30.1,7.3
60,2017-03-02,28-110,OKC,AWAY,POR,L (-5),1,36:52,.528,.417,5.4,17.6,10.7,28.3,1.3,2.4,8.6,54.1,111,119,28.0,11.0
61,2017-03-03,28-111,OKC,AWAY,PHO,L (-7),1,38:05,.633,.517,2.7,44.8,23.3,58.6,3.5,0.0,9.5,43.5,130,102,41.4,19.9
62,2017-03-05,28-113,OKC,AWAY,DAL,L (-15),1,34:01,.488,.375,0.0,20.6,9.8,32.5,3.0,2.3,3.3,39.3,111,104,20.0,12.5
63,2017-03-07,28-115,OKC,HOME,POR,L (-5),1,35:56,.630,.577,3.7,6.9,5.3,75.4,4.1,2.2,8.0,58.0,135,124,43.6,22.2
64,2017-03-09,28-117,OKC,HOME,SAS,W (+10),1,35:08,.461,.357,9.5,29.7,20.0,56.5,3.0,0.0,10.7,35.0,115,94,23.1,12.8
65,2017-03-11,28-119,OKC,HOME,UTA,W (+8),1,36:18,.520,.404,3.2,34.8,18.4,59.5,2.9,4.8,13.6,44.7,115,105,29.5,14.8
66,2017-03-14,28-122,OKC,AWAY,BRK,W (+18),1,34:42,.527,.389,3.4,43.5,21.8,73.6,2.8,2.9,17.4,34.0,122,103,27.8,12.9
67,2017-03-16,28-124,OKC,AWAY,TOR,W (+21),1,27:50,.640,.588,0.0,40.1,21.8,83.1,1.7,0.0,9.6,31.3,147,99,27.7,20.9
68,2017-03-18,28-126,OKC,HOME,SAC,W (+16),1,35:59,.607,.550,10.3,14.8,12.7,46.0,5.7,0.0,23.3,37.5,114,93,24.4,12.4
69,2017-03-20,28-128,OKC,HOME,GSW,L (-16),1,27:13,.393,.281,0.0,38.1,16.4,41.2,3.6,0.0,20.8,38.0,78,107,7.7,-2.3
70,2017-03-22,28-130,OKC,HOME,PHI,W (+25),1,27:51,1.042,1.000,0.0,45.1,24.0,64.1,0.0,5.6,36.7,20.1,145,98,25.3,20.9
71,2017-03-26,28-134,OKC,AWAY,HOU,L (-12),1,38:58,.628,.604,0.0,48.4,17.6,51.7,0.0,0.0,13.9,36.3,125,138,30.8,6.1
72,2017-03-27,28-135,OKC,AWAY,DAL,W (+1),1,36:21,.575,.533,0.0,38.1,19.7,76.8,2.8,0.0,15.7,46.6,110,93,28.9,16.9
73,2017-03-29,28-137,OKC,AWAY,ORL,W (+8),1,41:49,.636,.600,7.2,22.2,15.0,85.1,3.4,0.0,13.5,52.4,120,93,44.2,24.8
74,2017-03-31,28-139,OKC,HOME,SAS,L (-5),1,36:59,.559,.409,6.3,36.7,22.4,68.9,0.0,0.0,21.9,42.8,107,103,24.7,10.9
75,2017-04-02,28-141,OKC,HOME,CHO,L (-12),1,36:12,.602,.565,3.2,41.9,21.8,64.9,2.6,0.0,19.4,48.2,107,108,28.8,12.9
76,2017-04-04,28-143,OKC,HOME,MIL,W (+31),1,27:05,.466,.417,13.6,34.1,25.3,70.0,3.8,0.0,18.9,26.1,117,77,17.6,13.5
77,2017-04-05,28-144,OKC,AWAY,MEM,W (+3),1,37:32,.743,.720,0.0,29.5,14.0,67.0,5.6,0.0,18.8,44.3,130,99,37.0,26.8
78,2017-04-07,28-146,OKC,AWAY,PHO,L (-21),1,36:24,.397,.280,14.4,20.8,17.0,40.4,0.0,2.0,21.6,42.2,88,132,10.2,-3.5
79,2017-04-09,28-148,OKC,AWAY,DEN,W (+1),1,36:57,.679,.609,4.6,45.5,21.7,72.5,1.3,0.0,5.1,42.9,146,107,45.6,32.1
80,2017-04-12,28-151,OKC,HOME,DEN,L (-6),1,18:19,.250,.250,0.0,31.2,13.9,55.5,0.0,4.4,23.1,28.3,69,106,2.8,-5.8
