,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
21,2021-12-15,26-284,NOP,AWAY,OKC,W (+3),1,34:49,.571,.500,0.0,20.5,10.6,19.8,0.0,0.0,23.7,16.3,103,116,8.3,-4.0
22,2021-12-17,26-286,NOP,HOME,MIL,W (+4),1,41:37,.435,.500,8.5,27.3,18.9,28.6,1.2,0.0,19.2,16.3,98,103,12.9,-1.6
23,2021-12-21,26-290,NOP,HOME,POR,W (+14),1,40:50,.820,.750,3.7,10.9,7.8,17.4,3.9,2.7,19.7,17.4,141,102,20.3,8.0
24,2021-12-23,26-292,NOP,AWAY,ORL,W (+6),1,37:40,.935,.900,0.0,14.5,7.1,22.7,1.4,0.0,14.5,16.3,162,113,21.4,11.4
25,2021-12-26,26-295,NOP,AWAY,OKC,L (-5),1,38:11,.738,.676,2.5,25.1,13.1,19.0,3.7,2.5,13.3,24.5,130,108,26.8,9.5
26,2022-01-01,26-301,NOP,AWAY,MIL,L (-23),1,35:42,.413,.423,7.0,26.9,15.1,37.5,1.2,3.1,15.0,21.8,97,127,12.4,-2.8
27,2022-01-03,26-303,NOP,HOME,UTA,L (-11),1,37:27,.588,.636,2.6,25.6,12.8,16.4,0.0,2.8,13.6,16.2,114,123,11.9,0.6
28,2022-01-04,26-304,NOP,HOME,PHO,L (-13),1,37:10,.644,.500,7.5,27.2,15.8,20.9,0.0,0.0,14.7,15.3,132,130,14.7,-0.6
29,2022-01-06,26-306,NOP,HOME,GSW,W (+5),1,34:05,.554,.450,6.6,12.2,9.5,9.6,0.0,0.0,19.2,19.5,100,101,7.2,-4.1
30,2022-01-11,26-311,NOP,HOME,MIN,W (+3),1,35:58,.631,.607,12.5,21.1,17.2,21.3,1.3,0.0,15.3,23.3,125,124,17.4,-0.4
31,2022-01-13,26-313,NOP,HOME,LAC,W (+24),1,34:09,.450,.417,2.6,11.5,6.8,11.3,1.4,0.0,7.0,18.3,100,94,7.2,-3.8
32,2022-01-15,26-315,NOP,AWAY,BRK,L (-15),1,33:27,.678,.611,9.2,35.9,20.0,8.7,4.6,0.0,22.5,17.6,114,119,15.2,1.6
33,2022-01-17,26-317,NOP,AWAY,BOS,L (-12),1,38:46,.574,.600,2.5,26.1,12.7,17.3,1.3,0.0,15.0,15.6,104,110,11.7,-1.9
34,2022-01-20,26-320,NOP,AWAY,NYK,W (+11),1,35:17,.609,.600,3.7,17.7,11.5,17.4,1.5,0.0,0.0,19.4,130,99,15.1,4.6
35,2022-01-24,26-324,NOP,HOME,IND,W (+4),1,35:37,.735,.591,3.1,28.2,15.7,8.2,1.4,0.0,16.7,21.5,131,112,17.5,0.5
36,2022-01-28,26-328,NOP,HOME,DEN,L (-11),1,36:37,.542,.500,0.0,27.6,12.2,9.7,1.3,0.0,16.9,19.8,95,117,9.9,-5.3
37,2022-01-29,26-329,NOP,HOME,BOS,L (-10),1,34:54,.484,.500,3.0,44.6,21.5,9.0,4.4,0.0,22.5,17.4,81,105,10.2,0.3
38,2022-01-31,26-331,NOP,AWAY,CLE,L (-3),1,36:49,.430,.278,2.8,27.9,14.8,12.9,2.9,0.0,14.7,16.6,95,102,8.4,-2.7
39,2022-02-06,26-337,NOP,AWAY,HOU,W (+13),1,35:35,.666,.563,4.1,24.5,14.3,15.2,4.2,0.0,0.0,12.8,151,107,16.5,4.3
40,2022-02-12,26-343,POR,HOME,NYK,W (+9),1,36:32,.741,.708,0.0,2.6,1.4,8.5,0.0,0.0,20.5,23.8,114,112,12.7,-2.8
41,2022-02-14,26-345,POR,AWAY,MIL,W (+15),1,35:56,.800,.781,2.6,16.0,9.3,21.1,1.3,5.6,15.1,22.1,138,101,24.4,9.7
42,2022-02-16,26-347,POR,AWAY,MEM,W (+4),1,36:58,.729,.708,6.2,16.2,11.1,23.0,1.3,0.0,21.0,22.3,130,124,18.5,3.7
43,2022-02-24,26-355,POR,HOME,GSW,L (-37),1,26:51,.505,.455,0.0,30.6,13.9,32.4,1.8,0.0,20.2,24.2,90,128,7.3,-5.3
44,2022-02-27,26-358,POR,HOME,DEN,L (-32),1,31:14,.427,.417,2.6,19.7,9.5,23.4,3.0,0.0,18.9,20.8,78,118,7.4,-6.1
45,2022-03-02,26-361,POR,AWAY,PHO,L (-30),1,23:16,.414,.278,0.0,22.3,10.2,31.9,4.2,0.0,19.9,29.1,78,116,5.9,-5.3
46,2022-03-07,27-001,POR,AWAY,MIN,L (-43),1,28:09,.233,.208,0.0,16.1,7.8,34.8,1.6,0.0,13.4,21.7,51,115,0.9,-10.1
47,2022-03-09,27-003,POR,AWAY,UTA,L (-38),1,26:12,.210,.182,10.4,16.7,12.8,21.7,1.9,0.0,7.8,21.9,62,129,2.4,-10.4
48,2022-03-12,27-006,POR,HOME,WAS,W (+9),1,35:49,.897,.857,0.0,26.8,13.7,28.8,5.5,0.0,10.9,32.4,167,111,41.3,24.6
49,2022-03-14,27-008,POR,AWAY,ATL,L (-9),1,38:11,.644,.619,2.9,12.2,8.4,16.7,0.0,0.0,4.0,26.9,133,121,23.8,4.7
50,2022-03-16,27-010,POR,AWAY,NYK,L (-30),1,27:59,.507,.467,0.0,21.4,9.7,17.3,0.0,0.0,10.7,29.8,97,133,9.3,-4.4
51,2022-03-18,27-012,POR,AWAY,BRK,L (-5),1,39:45,.619,.583,2.5,14.6,7.4,22.8,1.2,0.0,9.0,22.4,132,133,19.8,-0.1
52,2022-03-20,27-014,POR,AWAY,IND,L (-31),1,30:04,.967,.962,0.0,14.5,6.6,31.2,3.4,0.0,13.0,23.3,160,135,24.2,14.4
