,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
12,2020-01-06,33-062,WAS,HOME,BOS,W (+5),1,23:46,.420,.333,8.8,21.6,15.8,21.8,2.0,13.9,17.4,10.8,108,83,9.1,7.5
13,2020-01-08,33-064,WAS,AWAY,ORL,L (-34),1,10:18,.333,.333,9.7,32.5,20.5,14.9,0.0,0.0,0.0,12.1,94,118,1.4,-9.4
14,2020-01-10,33-066,WAS,HOME,ATL,W (+10),1,27:06,.487,.455,13.4,11.3,12.5,5.3,3.3,0.0,19.6,20.4,93,91,8.0,-6.0
15,2020-01-12,33-068,WAS,HOME,UTA,L (-11),1,30:46,.856,.786,7.6,15.6,11.6,27.9,3.2,2.6,0.0,12.5,187,124,21.1,15.4
16,2020-01-15,33-071,WAS,AWAY,CHI,L (-9),1,30:07,.415,.286,8.0,20.4,14.1,9.4,1.6,6.8,23.7,18.9,82,113,6.0,-7.9
17,2020-01-17,33-073,WAS,AWAY,TOR,L (-29),1,19:25,.300,.286,10.5,33.4,20.6,0.0,2.3,0.0,26.5,22.4,56,126,0.6,-15.5
18,2020-01-20,33-076,WAS,HOME,DET,W (+6),1,23:01,.928,.950,11.6,21.3,17.2,9.0,4.1,11.0,8.1,23.8,167,86,21.5,18.9
19,2020-01-22,33-078,WAS,AWAY,MIA,L (-5),1,34:59,.490,.375,10.3,26.5,18.0,13.3,1.4,5.8,0.0,13.0,130,120,13.4,0.6
20,2020-01-23,33-079,WAS,AWAY,CLE,W (+12),1,28:05,.608,.500,10.4,19.4,15.5,3.9,0.0,0.0,25.8,12.9,111,118,5.4,-8.0
21,2020-01-26,33-082,WAS,AWAY,ATL,L (-19),1,14:58,.862,.500,7.3,16.9,11.7,8.3,0.0,5.5,17.7,15.4,159,141,8.3,1.5
22,2020-01-28,33-084,WAS,AWAY,MIL,L (-20),1,20:56,.286,.286,10.0,32.8,19.8,11.6,0.0,4.3,22.2,17.3,72,142,1.7,-14.1
23,2020-01-30,33-086,WAS,HOME,CHO,W (+14),1,22:02,.600,.600,0.0,32.3,18.3,6.3,0.0,3.2,16.7,11.3,113,105,4.1,-5.0
24,2020-02-01,33-088,WAS,HOME,BRK,W (+6),1,22:09,.444,.444,11.0,14.4,12.5,6.1,2.1,9.2,10.0,18.0,101,102,7.2,-2.7
25,2020-02-03,33-090,WAS,HOME,GSW,L (-8),1,9:12,1.000,1.000,15.3,46.4,33.0,0.0,5.1,0.0,50.0,9.8,109,105,2.4,-5.3
26,2020-02-07,33-094,WAS,HOME,DAL,W (+1),1,17:55,.773,.667,12.8,5.8,9.1,6.8,0.0,5.3,34.0,14.5,120,127,5.0,-5.8
27,2020-02-09,33-096,WAS,HOME,MEM,L (-7),1,18:28,.148,.000,0.0,24.1,11.6,7.4,0.0,7.4,0.0,14.7,39,94,1.3,-7.0
28,2020-02-11,33-098,WAS,HOME,CHI,W (+12),1,21:26,.663,.700,20.8,10.0,15.3,0.0,0.0,0.0,0.0,21.7,142,115,12.2,-3.2
29,2020-02-12,33-099,WAS,AWAY,NYK,W (+18),1,30:29,.514,.429,7.2,26.2,17.1,4.5,1.5,2.4,0.0,12.4,119,90,9.1,-3.3
30,2020-02-21,33-108,WAS,HOME,CLE,L (-5),1,16:23,.525,.333,16.3,14.6,15.6,15.4,5.7,0.0,29.6,15.6,101,102,5.0,-3.6
31,2020-02-23,33-110,WAS,AWAY,CHI,L (-9),1,8:08,.568,,0.0,0.0,0.0,16.0,5.6,0.0,0.0,4.6,152,116,1.9,2.0
32,2020-02-24,33-111,WAS,HOME,MIL,L (-3),1,24:32,.610,.667,4.6,22.2,12.6,5.6,1.8,0.0,0.0,13.7,129,116,8.2,-0.4
33,2020-02-26,33-113,WAS,HOME,BRK,W (+4),1,19:55,.450,.500,9.6,5.4,7.6,6.7,4.7,0.0,0.0,9.4,117,102,5.2,0.0
34,2020-02-28,33-115,WAS,AWAY,UTA,L (-10),1,13:35,.167,.167,6.8,32.9,18.6,0.0,3.5,6.8,0.0,17.9,51,115,0.6,-16.2
