,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
21,2020-02-03,28-204,MIN,AWAY,SAC,L (-4),1,28:49,.559,.462,0.0,13.2,6.3,40.7,0.0,0.0,6.2,23.8,134,126,13.9,-0.1
22,2020-02-26,28-227,WAS,HOME,BRK,W (+4),1,24:02,.300,.300,4.0,0.0,2.1,30.3,3.9,0.0,11.8,29.8,73,106,3.1,-7.7
23,2020-02-28,28-229,WAS,AWAY,UTA,L (-10),1,24:36,.451,.250,7.5,0.0,4.1,0.0,1.9,0.0,15.3,21.6,92,135,4.4,-12.6
24,2020-03-01,28-231,WAS,AWAY,GSW,W (+14),1,25:12,.765,.700,0.0,12.2,6.6,27.8,5.7,0.0,25.4,14.0,134,103,11.7,4.2
25,2020-03-03,28-233,WAS,AWAY,SAC,L (-7),1,27:31,.615,.583,0.0,9.4,4.8,19.5,1.7,0.0,21.5,14.9,109,130,6.8,-7.3
26,2020-03-04,28-234,WAS,AWAY,POR,L (-21),1,25:58,.383,.350,3.2,15.0,7.8,16.1,0.0,3.7,14.5,20.8,82,126,4.0,-9.6
27,2020-03-06,28-236,WAS,HOME,ATL,W (+6),1,23:47,.571,.500,0.0,17.3,8.2,40.4,2.1,0.0,38.8,24.2,90,115,6.4,-7.3
28,2020-03-08,28-238,WAS,HOME,MIA,L (-11),1,39:40,.670,.571,2.7,12.1,6.5,45.2,5.2,0.0,9.0,26.8,134,103,25.3,13.4
29,2020-03-10,28-240,WAS,HOME,NYK,W (+7),1,38:14,.717,.625,0.0,7.0,3.4,27.4,3.8,0.0,21.5,21.3,124,113,17.6,2.1
30,2020-07-31,29-017,WAS,HOME,PHO,L (-13),1,26:37,.419,.346,0.0,16.9,7.4,15.6,1.7,3.8,21.8,27.7,75,115,4.4,-7.8
31,2020-08-02,29-019,WAS,AWAY,BRK,L (-8),1,25:04,.265,.278,4.3,7.8,6.1,10.6,1.9,0.0,29.8,23.0,50,120,-2.0,-18.5
