,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
34,2021-03-11,31-092,NOP,HOME,MIN,L (-30),1,20:56,.125,.125,0.0,11.8,5.2,11.3,0.0,4.2,11.1,16.1,42,132,-2.7,-18.7
35,2021-03-12,31-093,NOP,HOME,CLE,W (+34),1,20:15,.000,.000,0.0,4.2,2.3,15.1,0.0,0.0,33.3,11.6,30,91,-2.4,-13.2
36,2021-03-14,31-095,NOP,HOME,LAC,W (+20),1,25:42,.643,.600,0.0,8.3,5.2,31.5,0.0,0.0,15.5,11.1,146,119,8.3,0.4
37,2021-03-16,31-097,NOP,AWAY,POR,L (-1),1,26:52,.511,.444,0.0,20.4,9.8,13.2,0.0,0.0,8.5,18.6,110,131,5.8,-9.3
38,2021-03-18,31-099,NOP,AWAY,POR,L (-8),1,28:44,.359,.438,0.0,10.4,5.3,17.9,1.8,3.8,9.3,17.0,74,109,3.5,-4.7
39,2021-03-21,31-102,NOP,AWAY,DEN,W (+5),1,31:19,.375,.375,0.0,7.5,3.7,8.4,0.0,2.8,11.1,12.1,84,118,2.9,-8.9
40,2021-03-23,31-104,NOP,HOME,LAL,W (+17),1,33:28,.125,.125,3.7,9.0,6.6,6.3,1.4,0.0,20.0,12.5,45,112,-1.6,-14.1
41,2021-03-26,31-107,NOP,HOME,DEN,L (-5),1,34:06,.606,.545,4.5,10.1,7.7,39.6,3.1,0.0,7.0,20.2,137,125,18.4,6.6
42,2021-03-27,31-108,NOP,HOME,DAL,W (+9),1,36:15,.557,.556,0.0,6.0,3.3,7.2,0.0,0.0,9.2,14.4,109,122,6.9,-4.3
43,2021-03-29,31-110,NOP,AWAY,BOS,W (+6),1,35:45,.658,.667,0.0,7.9,4.3,18.8,0.0,0.0,9.2,13.4,128,115,9.7,-0.6
44,2021-04-01,31-113,NOP,HOME,ORL,L (-5),1,45:50,.543,.542,2.4,8.4,5.6,19.7,2.1,2.9,31.8,17.4,86,104,9.9,-2.9
45,2021-04-02,31-114,NOP,HOME,ATL,L (-23),1,31:49,.432,.357,0.0,12.9,6.0,24.8,0.0,0.0,5.8,22.9,94,126,8.8,-7.4
46,2021-04-04,31-116,NOP,AWAY,HOU,W (+7),1,34:17,.513,.400,2.5,8.8,5.4,7.7,1.3,2.9,9.7,23.7,108,114,12.0,-4.2
47,2021-04-06,31-118,NOP,AWAY,ATL,L (-16),1,33:00,.643,.600,0.0,6.8,3.2,18.7,0.0,0.0,8.4,14.7,135,134,10.2,-1.3
48,2021-04-07,31-119,NOP,AWAY,BRK,L (-28),1,28:32,.662,.588,3.2,20.4,9.9,7.4,0.0,0.0,4.8,28.9,135,139,18.9,3.2
49,2021-04-09,31-121,NOP,HOME,PHI,W (+7),1,28:41,.455,.389,0.0,13.4,6.5,9.8,0.0,0.0,16.8,17.3,82,99,4.1,-6.5
50,2021-04-11,31-123,NOP,AWAY,CLE,W (+7),1,32:38,.354,.278,3.6,16.3,10.3,17.9,1.5,0.0,9.2,14.1,101,112,6.8,-6.2
51,2021-04-12,31-124,NOP,HOME,SAC,W (+7),1,34:54,.477,.318,0.0,5.5,3.2,18.2,2.6,0.0,26.8,22.3,87,107,7.2,-5.7
52,2021-04-14,31-126,NOP,HOME,NYK,L (-10),1,27:09,.429,.429,0.0,10.4,5.5,0.0,0.0,0.0,0.0,11.5,86,125,2.8,-10.8
53,2021-04-16,31-128,NOP,AWAY,WAS,L (-2),1,33:33,.515,.333,0.0,16.5,7.7,4.3,1.4,2.3,20.5,12.2,88,102,5.7,-6.0
54,2021-04-18,31-130,NOP,AWAY,NYK,L (-10),1,38:11,.516,.475,5.0,6.2,5.5,18.6,0.0,0.0,8.6,25.6,112,126,12.8,-0.6
55,2021-04-20,31-132,NOP,HOME,BRK,L (-5),1,16:49,.500,.500,0.0,7.1,3.5,18.9,0.0,0.0,25.0,19.9,89,133,2.6,-7.3
56,2021-04-22,31-134,NOP,AWAY,ORL,W (+35),1,21:44,1.071,1.071,0.0,7.5,4.5,17.0,0.0,0.0,0.0,13.4,206,109,14.8,16.5
57,2021-04-24,31-136,NOP,HOME,SAS,L (-2),1,22:40,.366,.333,0.0,13.5,6.8,17.3,6.0,0.0,19.6,18.0,74,96,3.8,-2.9
58,2021-04-26,31-138,NOP,HOME,LAC,W (+17),1,25:36,.560,.500,4.8,11.5,8.5,11.5,7.5,0.0,5.9,29.3,116,94,16.5,6.0
59,2021-04-28,31-140,NOP,AWAY,DEN,L (-2),1,27:11,.638,.667,4.3,9.1,6.6,23.1,3.2,0.0,18.4,24.8,108,105,12.5,3.1
60,2021-04-29,31-141,NOP,AWAY,OKC,W (+14),1,29:30,.394,.375,0.0,9.2,4.5,16.2,0.0,3.3,0.0,11.9,101,97,6.6,-3.5
61,2021-05-01,31-143,NOP,AWAY,MIN,W (+4),1,35:00,.680,.700,0.0,8.9,4.4,12.0,0.0,2.6,14.5,15.6,117,119,11.9,-0.9
62,2021-05-03,31-145,NOP,HOME,GSW,L (-15),1,32:45,.661,.643,3.2,15.0,8.6,17.7,1.4,3.3,10.7,11.4,133,119,12.7,4.7
63,2021-05-04,31-146,NOP,HOME,GSW,W (+5),1,34:07,.589,.545,5.2,8.3,6.7,17.6,0.0,0.0,7.8,15.3,125,107,12.0,0.1
64,2021-05-07,31-149,NOP,AWAY,PHI,L (-2),1,40:05,.414,.375,0.0,13.0,5.8,14.7,2.4,0.0,8.4,23.6,88,112,10.7,-5.1
65,2021-05-09,31-151,NOP,AWAY,CHO,W (+2),1,33:02,.561,.559,0.0,12.6,6.0,47.9,2.8,0.0,4.5,26.7,131,107,23.2,11.3
66,2021-05-10,31-152,NOP,AWAY,MEM,L (-5),1,29:10,.387,.333,0.0,17.9,8.3,22.6,1.6,2.7,22.0,25.3,75,112,4.9,-10.2
67,2021-05-12,31-154,NOP,AWAY,DAL,L (-18),1,26:01,.533,.500,0.0,8.8,4.0,27.6,1.8,0.0,17.6,27.2,97,124,8.3,-3.2
68,2021-05-14,31-156,NOP,AWAY,GSW,L (-3),1,15:43,.557,.556,0.0,6.5,3.1,39.8,0.0,6.4,9.2,27.6,116,121,7.5,-0.5
69,2021-05-16,31-158,NOP,HOME,LAL,L (-12),1,22:07,.658,.667,0.0,18.5,9.8,16.6,0.0,7.1,0.0,19.8,131,107,12.3,9.8
