,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
22,2021-02-14,23-110,NOP,AWAY,DET,L (-11),1,31:20,.591,.591,6.7,8.8,7.6,14.2,0.0,0.0,31.3,21.8,92,139,4.8,-9.5
23,2021-02-16,23-112,NOP,AWAY,MEM,W (+31),1,27:28,.505,.500,5.1,7.8,6.6,18.5,3.3,0.0,7.2,20.6,125,109,10.8,-2.4
24,2021-02-17,23-113,NOP,HOME,POR,L (-2),1,35:38,.706,.679,0.0,6.7,3.3,20.1,1.4,0.0,16.8,21.4,135,134,14.9,1.5
25,2021-02-19,23-115,NOP,HOME,PHO,L (-18),1,36:02,.711,.692,0.0,3.8,1.8,47.0,4.0,5.4,0.0,18.6,158,125,26.2,17.0
26,2021-02-21,23-117,NOP,HOME,BOS,W (+5),1,38:38,.627,.591,0.0,16.1,8.1,15.6,2.5,0.0,32.0,20.9,90,105,9.3,-1.6
27,2021-02-24,23-120,NOP,HOME,DET,W (+10),1,34:40,.676,.625,6.8,13.2,10.0,24.9,4.2,0.0,18.4,13.1,139,116,17.2,5.3
28,2021-02-25,23-121,NOP,AWAY,MIL,L (-4),1,34:36,.714,.714,0.0,3.2,1.6,26.9,1.4,2.1,6.7,17.8,145,126,19.2,9.3
29,2021-02-27,23-123,NOP,AWAY,SAS,L (-3),1,35:46,.459,.441,0.0,9.4,4.5,16.8,0.0,0.0,5.4,21.6,106,127,9.2,-5.0
30,2021-03-01,23-125,NOP,HOME,UTA,W (+5),1,38:50,.681,.656,0.0,16.0,9.4,24.2,0.0,4.3,0.0,18.1,154,120,23.7,9.1
31,2021-03-03,23-127,NOP,HOME,CHI,L (-4),1,26:25,.600,.600,0.0,4.4,2.3,24.6,5.4,2.8,16.7,19.7,109,121,12.1,4.1
32,2021-03-04,23-128,NOP,HOME,MIA,L (-10),1,30:51,.313,.313,6.1,9.2,7.3,5.8,0.0,0.0,15.8,28.2,62,123,0.1,-16.0
33,2021-03-11,23-135,NOP,HOME,MIN,L (-30),1,28:12,.388,.375,3.4,4.4,3.8,31.4,3.3,3.1,7.2,18.4,106,126,10.0,2.7
34,2021-03-12,23-136,NOP,HOME,CLE,W (+34),1,25:08,.214,.214,0.0,13.6,7.4,25.4,2.0,3.4,22.2,14.0,73,81,3.6,-1.7
35,2021-03-14,23-138,NOP,HOME,LAC,W (+20),1,30:22,.958,.950,0.0,28.1,17.6,18.8,1.6,0.0,22.3,19.6,139,111,18.9,8.5
36,2021-03-16,23-140,NOP,AWAY,POR,L (-1),1,35:16,.688,.688,3.6,7.8,5.6,57.1,2.7,0.0,20.0,12.1,156,126,19.4,10.7
37,2021-03-18,23-142,NOP,AWAY,POR,L (-8),1,38:24,.500,.500,0.0,10.4,5.3,39.2,1.3,2.8,11.8,20.0,103,110,12.6,3.0
38,2021-04-04,23-159,NOP,AWAY,HOU,W (+7),1,36:50,.699,.667,2.4,8.1,5.1,37.1,3.7,0.0,23.7,27.2,118,110,20.9,6.2
39,2021-04-06,23-161,NOP,AWAY,ATL,L (-16),1,29:30,.400,.400,6.8,26.5,16.1,58.7,5.0,5.7,6.3,22.2,117,113,17.3,13.8
40,2021-04-07,23-162,NOP,AWAY,BRK,L (-28),1,28:14,.631,.591,0.0,0.0,0.0,18.3,1.7,0.0,7.8,18.2,127,139,11.4,-1.5
41,2021-04-16,23-171,NOP,AWAY,WAS,L (-2),1,19:46,.200,.200,0.0,11.2,5.3,23.2,2.3,7.8,0.0,21.2,57,95,2.9,-4.3
42,2021-04-18,23-173,NOP,AWAY,NYK,L (-10),1,27:11,.278,.278,0.0,30.3,13.5,15.8,3.8,0.0,0.0,13.9,83,110,4.9,-3.9
43,2021-04-20,23-175,NOP,HOME,BRK,L (-5),1,25:55,.682,.682,0.0,18.5,9.1,13.9,3.5,0.0,15.4,21.0,116,123,11.8,2.1
44,2021-04-22,23-177,NOP,AWAY,ORL,W (+35),1,24:37,.375,.375,0.0,13.2,8.0,50.8,0.0,3.1,33.3,20.3,98,103,7.1,-0.1
45,2021-04-24,23-179,NOP,HOME,SAS,L (-2),1,34:19,.750,.750,0.0,6.0,3.0,19.7,2.6,0.0,20.0,23.3,118,105,17.0,8.6
46,2021-04-26,23-181,NOP,HOME,LAC,W (+17),1,37:47,.605,.607,0.0,23.3,13.0,25.3,2.5,0.0,21.2,21.9,107,101,16.2,1.2
47,2021-04-28,23-183,NOP,AWAY,DEN,L (-2),1,36:19,.571,.571,3.2,37.3,19.8,45.2,4.9,5.0,22.2,20.4,111,96,22.0,12.8
48,2021-04-29,23-184,NOP,AWAY,OKC,W (+14),1,31:40,.250,.250,5.4,22.9,13.9,22.5,4.3,3.0,7.7,16.2,78,82,8.3,-1.9
49,2021-05-01,23-186,NOP,AWAY,MIN,W (+4),1,39:59,.698,.667,0.0,28.6,14.2,31.4,3.3,0.0,17.5,28.5,121,108,28.4,9.9
50,2021-05-03,23-188,NOP,HOME,GSW,L (-15),1,37:38,.194,.194,2.8,19.6,10.5,29.0,2.5,0.0,18.2,23.4,57,118,0.9,-11.0
51,2021-05-04,23-189,NOP,HOME,GSW,W (+5),1,33:37,.666,.630,0.0,16.8,8.2,24.5,1.4,0.0,10.8,33.4,118,102,23.9,12.1
52,2021-05-07,23-192,NOP,AWAY,PHI,L (-2),1,34:26,.455,.444,4.9,15.2,9.5,12.8,2.8,0.0,20.2,28.6,81,111,8.2,-5.2
53,2021-05-09,23-194,NOP,AWAY,CHO,W (+2),1,30:15,.429,.429,0.0,10.3,4.9,24.6,0.0,0.0,12.5,20.9,98,114,6.5,-5.5
54,2021-05-10,23-195,NOP,AWAY,MEM,L (-5),1,34:04,.857,.857,5.3,18.4,11.4,11.8,1.4,4.6,12.5,9.5,152,111,15.0,3.9
