,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
23,2021-02-12,20-221,NOP,AWAY,DAL,L (-13),1,37:04,.907,.933,0.0,7.6,3.5,17.3,2.7,0.0,4.8,24.7,176,145,33.5,11.4
24,2021-02-14,20-223,NOP,AWAY,DET,L (-11),1,35:43,.574,.500,8.8,19.2,13.3,15.2,0.0,5.5,4.2,28.3,133,133,21.3,4.9
25,2021-02-16,20-225,NOP,AWAY,MEM,W (+31),1,28:29,.873,.844,0.0,26.2,14.9,29.7,3.2,0.0,14.5,29.8,156,106,29.5,14.5
26,2021-02-17,20-226,NOP,HOME,POR,L (-2),1,33:51,.732,.694,10.1,10.6,10.4,21.8,3.0,0.0,3.9,32.2,160,130,32.6,15.5
27,2021-02-19,20-228,NOP,HOME,PHO,L (-18),1,31:15,.747,.727,3.9,17.6,10.4,20.7,0.0,0.0,24.5,29.7,116,139,16.6,-2.5
28,2021-02-21,20-230,NOP,HOME,BOS,W (+5),1,39:48,.551,.524,13.3,13.1,13.2,19.5,0.0,2.2,10.6,30.7,113,110,20.8,4.5
29,2021-02-24,20-233,NOP,HOME,DET,W (+10),1,31:03,.729,.722,3.8,18.4,11.2,25.8,0.0,2.9,0.0,29.6,157,122,29.8,12.8
30,2021-02-25,20-234,NOP,AWAY,MIL,L (-4),1,37:25,.603,.577,11.2,11.9,11.5,24.2,1.3,2.0,15.1,36.4,114,125,25.1,3.2
31,2021-02-27,20-236,NOP,AWAY,SAS,L (-3),1,34:41,.580,.533,23.6,19.3,21.5,23.9,0.0,2.6,16.8,28.8,119,122,21.3,4.5
32,2021-03-01,20-238,NOP,HOME,UTA,W (+5),1,33:57,.620,.588,18.6,13.1,15.4,18.7,1.4,0.0,22.3,33.1,112,121,19.6,0.6
33,2021-03-03,20-240,NOP,HOME,CHI,L (-4),1,37:46,.582,.588,13.0,15.5,14.3,19.1,2.5,1.9,11.1,31.0,116,125,23.2,0.9
34,2021-03-11,20-248,NOP,HOME,MIN,L (-30),1,30:44,.673,.692,6.2,12.0,8.8,10.8,0.0,0.0,14.4,25.3,119,136,16.0,-0.2
35,2021-03-12,20-249,NOP,HOME,CLE,W (+34),1,17:38,.617,.563,23.2,9.7,15.9,0.0,0.0,4.9,0.0,41.5,143,85,18.3,19.6
36,2021-03-14,20-251,NOP,HOME,LAC,W (+20),1,32:01,.800,.813,0.0,6.7,4.2,22.4,0.0,0.0,10.6,26.2,142,120,22.3,4.3
37,2021-03-16,20-253,NOP,AWAY,POR,L (-1),1,32:37,.713,.647,11.6,8.4,10.1,39.5,1.5,0.0,9.2,28.2,148,129,27.0,9.9
38,2021-03-18,20-255,NOP,AWAY,POR,L (-8),1,36:15,.595,.529,8.6,19.3,14.1,18.8,1.4,6.0,15.5,32.3,108,104,20.8,7.4
39,2021-03-21,20-258,NOP,AWAY,DEN,W (+5),1,34:54,.783,.731,6.7,13.4,10.1,4.8,1.4,2.5,17.3,27.9,133,114,23.5,6.3
40,2021-03-23,20-260,NOP,HOME,LAL,W (+17),1,28:58,.776,.692,8.5,24.2,17.1,25.8,1.6,0.0,5.4,26.6,162,109,26.9,13.0
41,2021-03-26,20-263,NOP,HOME,DEN,L (-5),1,38:41,.883,.868,0.0,29.5,17.0,32.4,1.4,3.8,12.0,31.5,152,120,36.4,16.3
42,2021-03-27,20-264,NOP,HOME,DAL,W (+9),1,34:35,.681,.650,7.7,9.5,8.7,34.8,0.0,0.0,12.5,44.4,130,120,28.9,11.6
43,2021-03-29,20-266,NOP,AWAY,BOS,W (+6),1,31:24,.539,.500,14.6,12.0,13.1,19.0,6.1,0.0,7.2,39.1,112,100,23.5,7.1
44,2021-04-06,20-274,NOP,AWAY,ATL,L (-16),1,35:05,.759,.694,5.7,9.5,7.5,13.3,1.4,0.0,0.0,26.1,165,131,30.5,14.0
45,2021-04-07,20-275,NOP,AWAY,BRK,L (-28),1,22:36,.441,.333,8.2,12.9,10.0,43.2,4.1,0.0,9.9,35.6,102,131,12.2,2.9
46,2021-04-09,20-277,NOP,HOME,PHI,W (+7),1,35:16,.563,.536,7.7,32.7,19.8,58.6,0.0,0.0,5.7,41.2,116,96,30.3,16.4
47,2021-04-11,20-279,NOP,AWAY,CLE,W (+7),1,36:26,.745,.727,6.4,20.5,13.8,23.0,0.0,5.9,13.6,34.3,132,111,30.7,9.0
48,2021-04-12,20-280,NOP,HOME,SAC,W (+7),1,38:41,.612,.619,3.5,12.4,8.8,19.2,0.0,2.3,10.9,29.7,116,109,20.8,1.2
49,2021-04-14,20-282,NOP,HOME,NYK,L (-10),1,34:31,.555,.526,9.1,13.6,11.5,37.3,1.4,4.3,15.1,34.3,107,117,20.6,6.3
50,2021-04-16,20-284,NOP,AWAY,WAS,L (-2),1,31:17,.509,.500,6.3,14.1,10.0,0.0,1.5,2.5,25.3,37.0,74,101,5.7,-11.5
51,2021-04-18,20-286,NOP,AWAY,NYK,L (-10),1,41:41,.611,.565,11.4,11.3,11.3,26.0,2.5,0.0,6.7,30.1,130,119,29.3,12.7
52,2021-04-20,20-288,NOP,HOME,BRK,L (-5),1,34:40,.762,.737,10.1,13.8,12.0,17.5,1.3,0.0,15.6,31.0,134,129,26.8,5.5
53,2021-04-22,20-290,NOP,AWAY,ORL,W (+35),1,22:42,.810,.750,16.3,14.3,15.1,13.7,0.0,0.0,6.6,27.8,162,105,21.5,11.5
54,2021-04-24,20-292,NOP,HOME,SAS,L (-2),1,38:00,.575,.565,13.4,24.2,18.8,10.3,0.0,0.0,6.5,32.3,117,107,24.1,5.2
55,2021-04-26,20-294,NOP,HOME,LAC,W (+17),1,30:16,.726,.773,4.1,0.0,1.8,25.3,0.0,0.0,15.9,27.3,130,117,16.5,2.1
56,2021-04-28,20-296,NOP,AWAY,DEN,L (-2),1,30:55,.523,.471,3.8,4.0,3.9,0.0,2.9,0.0,13.0,30.8,91,106,10.3,-6.3
57,2021-04-29,20-297,NOP,AWAY,OKC,W (+14),1,34:13,.524,.500,15.0,5.3,10.3,29.9,1.3,0.0,0.0,29.8,125,97,24.6,10.5
58,2021-05-01,20-299,NOP,AWAY,MIN,W (+4),1,41:54,.784,.824,7.3,14.9,11.1,34.5,1.1,2.2,22.9,29.1,126,116,32.1,8.0
59,2021-05-03,20-301,NOP,HOME,GSW,L (-15),1,36:52,.555,.500,11.3,13.4,12.3,5.6,0.0,5.9,12.2,35.6,107,120,20.9,3.3
60,2021-05-04,20-302,NOP,HOME,GSW,W (+5),1,37:17,.560,.471,14.3,15.1,14.7,31.4,5.0,0.0,22.6,28.8,106,94,22.4,6.6
