,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
21,2021-12-21,23-151,PHO,AWAY,LAL,W (+18),1,26:54,.830,.818,3.6,35.0,19.6,14.3,3.4,0.0,14.9,20.7,133,81,19.2,12.1
22,2021-12-23,23-153,PHO,HOME,OKC,W (+12),1,30:53,.539,.533,14.1,23.9,19.4,9.5,0.0,5.7,5.4,25.9,118,100,16.3,0.7
23,2021-12-25,23-155,PHO,HOME,GSW,L (-9),1,30:33,.827,.800,16.1,11.8,13.9,5.7,1.7,3.3,8.4,18.1,161,127,18.9,9.9
24,2022-01-08,23-169,PHO,HOME,MIA,L (-23),1,32:02,.888,.800,3.4,26.2,14.3,6.2,0.0,3.4,0.0,9.5,187,128,13.9,2.3
25,2022-01-11,23-172,PHO,AWAY,TOR,W (+4),1,30:02,.830,.714,13.7,18.8,16.7,0.0,0.0,3.1,17.2,17.9,144,105,14.1,3.4
26,2022-01-14,23-175,PHO,AWAY,IND,W (+18),1,29:56,.715,.694,17.8,23.4,20.7,7.7,3.3,3.6,13.7,31.3,127,91,23.6,10.3
27,2022-01-16,23-177,PHO,AWAY,DET,W (+27),1,7:37,1.000,1.000,0.0,0.0,0.0,39.3,6.3,0.0,25.0,22.1,148,101,6.5,21.3
28,2022-02-01,23-193,PHO,HOME,BRK,W (+10),1,28:03,.761,.714,0.0,28.5,14.7,0.0,1.8,0.0,33.7,19.4,90,117,6.3,-6.9
29,2022-02-03,23-195,PHO,AWAY,ATL,L (-9),1,24:27,.600,.600,4.8,40.3,22.1,19.6,2.0,0.0,0.0,9.3,145,122,10.2,4.9
30,2022-02-05,23-197,PHO,AWAY,WAS,W (+15),1,23:57,.617,.571,22.3,38.5,30.3,16.7,4.4,0.0,0.0,28.2,145,76,23.6,22.9
31,2022-02-07,23-199,PHO,AWAY,CHI,W (+3),1,23:28,.666,.625,10.5,31.8,21.9,5.3,0.0,3.2,17.0,22.2,120,123,9.5,-5.2
32,2022-02-08,23-200,PHO,AWAY,PHI,W (+5),1,30:09,.625,.625,9.7,11.1,10.4,0.0,1.6,2.8,20.0,14.0,106,107,7.9,-3.8
33,2022-02-10,23-202,PHO,HOME,MIL,W (+24),1,26:35,.857,.857,0.0,28.1,15.4,6.2,0.0,3.6,0.0,25.7,170,107,23.9,13.6
34,2022-02-12,23-204,PHO,HOME,ORL,W (+27),1,25:02,.715,.727,8.2,31.3,20.0,4.8,0.0,0.0,0.0,19.6,144,101,16.6,4.4
35,2022-02-15,23-207,PHO,HOME,LAC,W (+7),1,30:01,.375,.375,10.7,27.2,19.6,4.6,1.6,2.6,5.9,24.6,85,93,9.0,-4.2
36,2022-02-16,23-208,PHO,HOME,HOU,W (+3),1,27:17,.652,.600,8.2,25.7,17.4,0.0,0.0,3.3,10.2,30.6,118,114,16.7,-2.4
37,2022-02-24,23-216,PHO,AWAY,OKC,W (+20),1,29:47,.551,.600,0.0,27.4,15.2,3.9,3.0,2.6,47.9,15.3,53,95,2.9,-9.7
38,2022-02-25,23-217,PHO,HOME,NOP,L (-15),1,31:45,.776,.792,3.4,13.1,8.4,6.8,1.6,7.8,13.4,21.1,125,118,16.9,5.7
39,2022-02-27,23-219,PHO,HOME,UTA,L (-4),1,34:25,.767,.767,11.3,13.9,12.7,9.7,1.5,5.2,6.3,21.9,151,128,21.8,7.9
40,2022-03-02,23-222,PHO,HOME,POR,W (+30),1,25:42,.750,.750,10.1,25.5,18.4,8.1,1.9,0.0,7.7,22.6,136,94,16.7,3.6
41,2022-03-04,23-224,PHO,HOME,NYK,W (+1),1,34:12,.400,.400,0.0,10.0,5.1,4.3,0.0,2.5,0.0,13.3,80,120,3.7,-9.4
42,2022-03-06,23-226,PHO,AWAY,MIL,L (-10),1,32:35,.755,.763,3.7,29.5,15.7,10.0,1.5,0.0,9.1,29.6,130,131,24.3,5.3
43,2022-03-08,23-228,PHO,AWAY,ORL,W (+3),1,36:02,.540,.526,10.2,37.7,24.1,6.1,0.0,0.0,13.4,26.7,97,95,15.1,-2.5
44,2022-03-09,23-229,PHO,AWAY,MIA,W (+21),1,29:50,.910,.900,7.0,27.4,17.3,5.3,0.0,0.0,0.0,14.3,187,94,19.3,11.0
45,2022-03-11,23-231,PHO,HOME,TOR,L (-5),1,30:02,.727,.727,3.9,20.4,12.7,10.2,0.0,0.0,8.3,17.2,132,116,14.4,3.3
46,2022-03-13,23-233,PHO,HOME,LAL,W (+29),1,27:07,.796,.786,20.1,44.3,32.2,9.2,1.7,0.0,0.0,21.8,173,105,26.4,11.4
47,2022-03-15,23-235,PHO,AWAY,NOP,W (+16),1,23:15,.705,.636,5.4,20.1,13.1,12.0,2.1,0.0,7.3,27.2,137,116,15.6,2.3
48,2022-03-16,23-236,PHO,AWAY,HOU,W (+17),1,31:17,.554,.526,24.9,17.0,20.6,0.0,0.0,3.3,0.0,28.5,134,119,18.5,-4.7
49,2022-03-18,23-238,PHO,HOME,CHI,W (+27),1,23:59,.784,.727,17.7,34.6,27.9,6.5,0.0,0.0,0.0,24.0,172,103,20.2,10.2
50,2022-03-20,23-240,PHO,AWAY,SAC,W (+3),1,27:03,.872,.833,4.6,36.0,21.3,10.8,0.0,0.0,22.5,14.4,138,115,10.2,-0.8
51,2022-03-23,23-243,PHO,AWAY,MIN,W (+9),1,35:07,.679,.646,23.3,20.4,21.7,16.7,1.4,2.6,10.4,35.5,133,116,31.6,7.8
52,2022-03-24,23-244,PHO,AWAY,DEN,W (+10),1,32:38,.571,.571,9.2,21.6,15.6,0.0,1.5,0.0,6.7,20.7,110,131,10.3,-8.8
53,2022-03-27,23-247,PHO,HOME,PHI,W (+10),1,30:45,.658,.625,4.1,36.5,22.0,8.4,1.6,0.0,8.6,17.1,129,100,13.4,4.4
54,2022-03-30,23-250,PHO,AWAY,GSW,W (+4),1,35:22,.447,.412,8.1,40.1,23.1,0.0,0.0,0.0,21.9,26.1,76,98,7.5,-5.9
55,2022-04-01,23-252,PHO,AWAY,MEM,L (-8),1,25:21,.483,.500,0.0,42.9,26.1,4.8,0.0,0.0,17.7,19.4,78,108,4.9,-7.3
56,2022-04-05,23-256,PHO,HOME,LAL,W (+11),1,26:49,.739,.714,14.3,32.9,23.5,11.2,0.0,3.1,6.3,23.7,144,102,21.2,7.4
57,2022-04-08,23-259,PHO,AWAY,UTA,W (+6),1,34:10,.528,.528,14.0,16.9,15.6,16.8,1.5,5.6,5.3,23.9,119,106,17.2,7.9
